127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
134,722,5,6
125,722,8,4
116,722,4,4
122,721,4,5
108,719,8,8
73,719,9,7
107,718,36,13
71,718,34,10
320,651,3,3
315,651,4,4
261,651,4,3
198,651,4,4
185,651,4,3
169,651,5,4
164,651,4,4
139,651,4,4
114,651,4,4
97,651,4,4
87,651,4,4
373,650,7,4
368,650,4,4
361,650,4,4
356,650,4,5
295,650,5,5
290,650,4,5
280,650,5,5
272,650,6,4
267,650,4,4
242,650,5,5
239,650,3,3
233,650,4,4
224,650,4,4
217,650,6,5
191,650,4,4
188,650,4,4
143,650,5,5
101,650,4,4
75,650,6,5
306,648,5,4
163,648,46,9
232,647,25,9
212,646,17,10
529,637,4,4
495,637,4,3
491,637,4,4
442,637,3,4
435,637,6,4
346,637,4,4
334,637,5,4
330,637,4,4
307,637,4,4
237,637,5,4
155,637,5,4
87,637,4,4
520,636,3,4
477,636,4,4
446,636,4,4
428,636,6,5
417,636,6,5
339,636,5,5
283,636,4,4
278,636,4,5
242,636,5,4
200,636,4,5
127,636,4,5
75,636,6,5
361,635,3,4
299,635,4,6
382,635,10,6
511,634,30,9
412,633,4,7
389,634,10,8
192,633,6,8
462,633,38,11
410,632,41,10
327,632,45,13
270,632,45,10
120,632,48,10
72,631,37,11
486,623,4,4
478,623,3,3
383,623,4,3
341,623,4,3
332,623,4,3
328,623,4,4
321,623,5,4
205,623,5,4
84,623,6,4
531,622,4,4
509,622,4,4
500,622,8,4
491,622,4,4
468,622,4,5
456,622,4,4
450,622,5,4
435,622,5,5
404,622,5,5
374,622,4,4
356,622,5,5
315,622,4,5
289,622,5,5
274,622,7,4
269,622,4,5
263,622,4,5
250,622,6,5
177,622,4,5
138,622,4,4
132,622,7,4
112,622,4,4
91,622,8,5
74,622,5,5
497,621,4,5
300,621,12,7
126,620,4,7
369,620,10,8
226,619,7,8
71,620,33,11
431,619,15,9
530,618,11,10
484,618,43,12
448,618,34,10
340,618,27,10
314,618,23,10
287,618,12,10
238,618,47,9
224,618,13,10
171,618,47,10
124,618,24,10
107,618,14,10
395,617,33,11
382,617,18,11
149,617,19,14
529,609,5,3
500,609,4,4
483,609,4,4
437,609,4,3
384,609,5,4
327,609,6,4
216,609,4,4
200,609,5,4
163,609,4,4
127,609,5,3
487,608,4,4
449,608,5,5
419,608,5,5
400,608,4,4
361,608,4,4
356,608,4,5
320,608,6,5
285,608,5,5
264,608,5,5
242,608,6,5
226,608,4,4
220,608,5,4
204,608,5,5
156,608,5,5
122,608,4,4
95,608,5,5
86,608,5,5
81,608,4,4
303,607,4,5
304,606,3,3
73,605,8,8
414,605,16,9
280,605,16,9
435,604,40,13
398,604,12,10
348,604,45,10
254,604,21,10
239,604,14,10
147,604,30,10
301,603,43,11
479,596,5,3
373,596,4,4
287,596,4,4
204,596,4,4
174,596,4,4
168,596,5,3
131,596,4,4
115,596,5,4
530,595,5,5
504,595,4,4
498,595,4,5
474,595,4,5
468,595,4,5
443,595,4,4
401,595,5,5
395,595,4,4
349,595,4,4
344,595,4,5
322,595,4,4
290,595,5,5
251,595,5,5
235,595,4,4
228,595,6,5
209,595,4,4
151,595,4,4
135,595,5,4
119,595,5,5
80,595,5,5
510,594,4,5
365,594,4,6
526,593,4,6
268,593,47,8
187,593,29,7
166,593,16,8
97,593,47,8
524,592,17,9
491,592,28,9
246,592,16,9
320,591,12,10
222,591,18,10
149,591,12,10
71,591,20,10
386,590,37,14
336,590,45,11
176,570,10,4
153,570,6,4
239,569,14,5
78,569,5,5
218,568,4,4
84,568,10,6
232,567,7,7
188,567,9,7
176,567,3,4
221,566,8,8
168,566,8,8
144,566,8,8
106,542,4,4
96,542,3,3
314,541,5,5
308,541,5,4
300,541,3,3
297,541,3,3
287,541,4,4
172,541,3,3
169,541,3,3
157,541,4,5
129,541,5,5
111,541,4,4
102,541,5,5
99,541,3,3
74,541,4,4
257,540,5,5
245,540,4,4
187,540,5,5
137,540,6,5
115,540,6,6
333,539,5,6
290,539,5,7
238,539,7,7
207,539,7,7
161,538,6,8
355,513,4,4
214,513,4,4
145,513,4,3
91,513,4,3
358,512,5,5
305,512,6,5
302,512,3,3
262,512,5,5
237,512,5,6
228,512,8,4
219,512,4,4
162,512,6,5
132,512,4,4
113,512,4,5
100,512,4,4
225,511,4,5
97,511,4,5
334,510,37,11
213,510,44,11
204,510,6,8
89,510,40,11
290,508,41,13
275,508,14,10
131,508,11,10
258,507,15,11
461,499,5,3
344,499,3,4
210,499,4,4
175,499,5,4
125,499,4,4
112,499,4,3
96,499,4,4
91,499,4,4
530,498,5,5
513,498,4,4
482,498,4,4
475,498,6,5
456,498,4,4
429,498,5,5
420,498,5,5
415,498,4,4
393,498,5,5
374,498,4,4
361,498,4,4
348,498,4,4
330,498,8,4
321,498,4,4
316,498,4,5
311,498,4,5
279,498,4,4
263,498,4,5
222,498,4,4
199,498,4,4
180,498,5,5
148,498,4,4
141,498,6,5
118,498,4,4
115,498,4,4
327,497,4,5
526,496,4,6
496,497,10,7
490,497,9,6
389,496,4,6
287,497,15,7
407,495,8,8
90,496,43,8
525,495,16,9
388,495,16,9
136,495,17,9
508,494,14,10
470,494,17,10
373,494,12,13
356,494,14,10
304,494,49,10
274,494,10,10
254,494,23,10
221,494,11,10
234,493,17,10
136,487,5,4
496,485,4,4
227,485,5,4
206,485,5,4
197,485,4,3
144,485,8,6
134,485,3,4
127,485,8,6
530,484,5,5
488,484,6,4
483,484,4,5
457,484,5,5
448,484,5,5
443,484,4,4
411,484,8,4
402,484,4,4
341,484,5,5
307,484,4,4
291,484,4,5
246,484,4,4
221,484,4,5
210,484,5,5
180,484,5,5
160,485,8,3
96,485,6,3
408,483,4,5
337,482,4,6
316,483,16,7
435,481,8,8
423,482,7,11
394,481,8,8
357,481,9,7
73,482,7,8
335,481,17,9
195,481,45,9
520,480,21,10
392,480,30,11
355,480,34,10
302,480,10,10
282,480,23,10
244,480,12,10
171,480,20,10
259,479,18,10
289,459,4,3
406,457,5,3
362,457,4,4
348,457,4,4
330,457,5,4
80,457,3,3
480,456,4,5
468,456,4,4
419,456,3,4
401,456,6,5
393,456,6,4
388,456,4,4
381,456,5,5
372,456,5,5
367,456,4,4
353,456,4,4
341,456,5,5
335,456,5,5
