127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
107,723,5,4
95,723,5,3
472,722,4,5
146,722,5,6
137,722,8,4
128,722,4,4
101,722,5,5
80,722,4,4
458,721,4,5
450,721,7,6
134,721,4,5
451,719,3,4
120,719,8,8
486,719,6,8
499,718,4,10
493,718,4,10
448,718,36,10
119,718,36,13
72,718,44,10
145,283,3,3
116,283,4,3
111,282,4,5
149,280,4,6
161,278,9,10
141,278,18,10
123,278,17,11
90,278,31,10
259,271,4,5
528,269,4,4
439,269,5,3
383,269,4,3
318,269,5,4
208,269,5,4
112,269,4,4
517,268,3,3
503,268,4,4
496,268,6,5
486,268,6,5
430,268,4,4
413,268,5,5
393,268,4,5
334,268,5,5
307,268,4,5
289,268,4,4
284,268,4,5
187,268,4,4
175,268,4,5
153,268,5,5
137,268,5,5
117,268,4,5
100,268,5,5
360,267,5,5
461,267,5,6
349,266,5,6
226,266,4,6
133,266,4,6
105,266,4,6
438,266,20,8
426,266,9,7
381,266,42,11
365,265,6,8
297,266,5,8
163,266,20,11
373,265,7,9
330,265,15,9
132,265,16,9
72,265,12,5
513,264,23,10
467,264,43,13
357,264,16,11
347,264,9,10
303,264,24,9
243,264,17,10
238,264,4,10
219,264,17,10
199,264,18,10
185,264,12,10
90,264,40,10
264,263,30,11
150,263,12,11
479,257,4,4
421,255,4,4
384,255,5,3
366,255,3,4
327,255,5,4
312,255,4,4
263,255,5,4
191,255,4,4
112,255,4,4
455,254,4,5
449,254,4,5
441,254,4,5
410,254,3,3
394,254,4,4
379,254,4,4
370,254,4,4
354,254,6,5
294,254,8,5
275,254,5,5
268,254,5,5
257,254,4,5
213,254,4,4
196,254,4,5
177,254,4,5
145,254,4,5
117,254,4,5
100,254,5,5
492,252,4,3
280,252,4,6
164,253,6,10
105,252,4,6
432,251,6,8
392,252,11,8
377,252,13,8
189,252,21,8
157,251,3,3
491,251,22,10
72,251,6,5
485,250,5,10
473,250,5,10
431,250,40,11
406,250,22,10
339,250,36,12
255,250,35,10
225,250,6,10
212,250,11,10
173,250,14,10
154,250,9,9
137,250,16,9
132,250,3,10
90,250,40,10
292,249,44,11
232,249,21,13
441,215,4,4
328,215,3,3
307,215,3,3
194,215,4,4
175,215,4,4
158,215,3,3
109,214,5,4
316,213,5,5
310,213,6,6
190,213,4,5
123,213,4,5
117,213,5,5
112,213,3,3
84,213,5,5
243,212,4,6
506,212,15,8
498,212,6,8
493,212,3,8
447,212,20,9
363,212,31,9
326,212,17,8
305,212,20,10
239,212,17,8
415,211,31,11
293,211,6,10
255,211,20,11
224,211,14,10
450,204,3,3
439,204,6,4
158,204,3,3
109,203,5,4
453,202,6,6
307,202,5,5
123,202,5,5
117,202,5,5
112,202,3,3
84,202,5,5
243,201,5,6
506,201,15,8
499,201,5,7
491,201,6,8
447,201,20,9
378,201,16,8
364,201,12,8
326,201,17,8
304,201,21,9
264,201,10,8
236,201,21,9
190,201,9,8
175,201,14,9
170,201,3,7
416,200,30,10
293,200,9,10
258,200,6,8
224,200,13,10
149,200,20,10
447,196,3,3
507,193,4,3
493,193,4,3
327,193,4,4
312,193,4,3
158,193,3,3
243,192,4,3
109,192,5,4
332,191,9,5
245,191,3,3
128,191,4,5
112,191,3,3
84,191,5,5
440,190,4,6
506,190,15,8
378,190,16,8
491,189,13,9
455,189,12,9
450,189,4,8
436,189,11,9
415,189,20,10
371,189,6,8
364,189,5,9
323,189,20,10
318,189,6,8
304,189,13,10
292,189,11,10
236,189,40,10
224,189,13,10
183,189,26,9
149,189,33,10
123,189,10,9
82,189,39,9
506,173,3,3
372,173,4,3
321,173,3,3
494,172,4,4
383,172,3,3
309,172,4,4
244,172,4,4
111,172,5,4
107,172,4,4
248,171,5,5
498,170,8,6
490,170,5,5
377,170,6,6
517,169,5,3
512,169,7,7
111,169,3,4
496,168,4,5
440,168,6,5
381,168,4,5
311,168,4,5
246,168,4,5
98,166,5,6
385,158,4,3
262,158,4,4
186,158,3,3
448,157,4,4
379,157,4,5
119,157,4,4
118,155,11,8
367,154,23,9
254,154,17,11
162,154,31,9
491,153,30,12
300,153,34,12
86,153,31,10
101,146,3,3
483,145,4,4
431,145,4,4
246,145,4,6
234,145,4,5
189,145,4,4
96,145,4,4
494,143,7,6
493,142,38,10
481,142,9,9
307,142,21,9
243,142,10,11
188,142,9,9
421,141,40,10
361,141,35,11
255,141,26,12
218,141,24,10
158,141,26,10
88,141,40,10
521,134,5,4
513,134,3,3
497,134,4,3
324,134,4,3
244,134,4,3
239,134,4,3
171,134,3,3
166,134,4,3
483,132,3,3
231,130,38,9
295,129,45,11
157,129,41,10
243,123,3,3
238,122,4,4
524,120,6,8
511,120,11,8
481,118,28,10
230,118,40,10
295,78,4,4
249,78,3,4
361,77,5,4
324,77,3,4
202,77,3,4
403,76,3,5
382,76,3,5
257,76,4,5
218,76,4,5
404,75,3,3
383,75,3,3
200,75,13,8
272,73,4,3
246,74,20,9
241,73,4,3
195,73,3,4
372,72,19,12
190,72,10,10
416,71,6,11
409,71,6,11
394,71,14,12
351,71,20,12
308,71,42,14
268,71,38,12
238,71,9,11
216,71,18,12
383,66,3,4
343,66,3,3
256,62,3,3
409,59,6,6
374,59,5,6
344,59,3,4
319,59,5,6
267,59,5,6
231,59,5,6
384,58,4,5
380,57,40,13
340,57,11,13
265,57,9,10
359,55,4,5
323,54,7,10
354,53,27,14
298,53,42,14
285,53,13,14
192,53,12,14
271,52,12,18
239,52,22,16
203,52,36,15
