118,728,3,3
112,727,4,4
106,727,3,3
94,727,3,4
90,727,4,4
77,727,4,4
71,727,4,4
98,726,5,6
104,723,19,9
61,722,37,10
468,714,3,4
462,714,4,4
121,714,3,3
114,714,3,3
105,713,4,5
89,713,4,5
489,710,6,10
484,710,3,10
476,710,6,10
444,710,29,10
438,710,8,10
62,710,26,9
298,709,4,8
290,709,7,9
95,709,37,13
435,705,6,3
97,483,4,5
91,483,4,4
88,483,4,4
77,483,5,4
71,482,6,6
139,481,5,6
121,481,5,5
151,479,6,10
146,479,3,10
132,479,12,10
121,479,9,11
115,479,4,10
360,458,4,3
524,457,4,4
518,457,4,5
443,457,4,4
423,457,6,5
417,457,4,5
404,457,7,4
401,457,4,4
364,457,3,4
348,457,4,4
345,457,4,4
342,457,4,4
322,457,5,4
500,456,5,5
495,456,6,5
472,456,4,5
440,456,4,5
313,454,6,8
485,454,46,9
452,452,31,11
438,452,12,11
412,452,3,3
371,452,11,11
436,444,4,3
455,443,5,4
449,443,4,4
439,443,5,5
433,443,4,4
399,443,4,4
396,443,4,4
388,439,9,9
417,438,47,11
410,438,4,11
386,438,23,11
450,430,4,4
457,429,5,4
443,429,5,4
416,429,4,3
400,429,6,4
395,429,5,4
416,426,6,9
425,425,10,10
387,424,28,11
365,411,3,3
443,410,12,15
381,410,5,6
366,409,3,3
396,407,4,4
427,405,7,5
409,405,5,5
463,401,4,4
379,393,47,26
451,391,12,17
425,390,24,23
377,385,19,15
355,382,44,43
119,346,3,3
114,346,3,3
110,346,4,4
96,346,4,4
90,346,3,3
65,346,3,4
108,344,36,10
62,344,25,10
128,341,2,3
88,341,18,11
113,335,8,5
436,333,3,3
420,333,3,3
389,333,5,4
364,333,3,3
345,333,4,3
230,333,5,4
189,333,3,3
155,333,5,4
498,332,4,5
465,332,4,4
459,332,4,4
456,332,4,5
435,332,3,3
393,332,4,4
350,332,5,5
335,332,3,3
326,332,4,4
299,332,5,5
274,332,5,4
265,332,4,4
252,332,4,4
241,332,4,4
235,332,4,4
204,332,5,5
199,332,4,4
178,332,4,4
172,332,4,4
169,332,4,4
147,332,4,4
144,332,4,4
134,332,7,4
129,332,6,5
108,332,3,3
77,332,3,3
484,331,4,5
462,331,4,5
416,331,36,10
104,331,9,6
343,330,16,8
261,330,10,8
197,330,16,8
507,329,24,9
482,328,22,10
454,328,26,11
402,328,12,13
377,328,22,10
362,328,11,10
308,328,32,10
287,328,18,10
273,328,11,10
114,328,11,10
62,328,42,12
216,327,42,11
186,327,9,11
166,327,17,11
127,327,36,11
477,320,4,4
376,321,3,5
255,321,4,4
517,319,4,3
389,319,3,4
350,319,4,4
334,319,4,3
264,318,3,3
197,318,3,4
158,318,4,4
136,318,4,4
126,318,4,5
121,318,3,4
117,318,3,4
111,318,3,4
90,318,5,6
87,318,4,4
84,318,4,4
81,318,4,4
78,318,4,3
72,318,4,4
468,318,42,9
369,318,7,9
331,317,4,5
295,318,8,6
269,317,4,5
171,317,7,5
151,317,5,5
419,317,14,7
283,317,9,7
238,317,18,7
348,316,21,9
222,315,6,8
180,316,4,4
434,315,31,12
330,315,15,10
