6,757,3,8
6,739,4,8
97,728,4,3
88,728,4,3
112,727,4,3
100,727,4,4
120,726,9,6
78,726,5,5
106,725,13,7
82,725,23,7
70,722,8,10
6,720,4,10
141,714,5,6
138,714,4,4
135,714,4,4
129,714,4,4
124,714,4,4
91,714,4,4
96,713,5,5
85,713,4,4
80,713,4,4
121,712,29,10
453,711,39,3
394,710,47,3
389,710,4,3
300,710,5,10
334,709,39,3
114,709,8,10
76,709,36,10
70,709,6,10
267,708,32,11
253,707,6,3
215,707,37,3
165,706,39,3
118,705,36,3
6,702,4,9
6,685,4,10
6,666,4,11
7,648,4,11
6,629,5,13
6,611,5,13
6,594,5,13
6,576,6,13
6,558,6,13
7,546,4,4
7,540,6,13
7,523,6,12
7,505,7,12
9,493,3,3
7,487,7,13
73,481,12,4
9,475,3,3
348,468,3,3
7,469,8,13
245,466,3,3
439,466,4,7
407,466,3,6
99,465,5,5
388,465,9,7
356,465,11,7
263,464,5,5
401,464,4,8
318,464,11,7
181,463,5,5
140,463,4,4
329,463,6,8
134,462,5,5
126,462,5,5
121,462,4,5
115,462,5,5
181,462,5,7
177,462,3,6
170,462,5,7
446,460,3,4
189,461,16,8
115,461,16,7
89,460,4,5
281,460,49,12
134,460,11,8
99,458,5,5
85,458,15,12
407,457,3,4
183,456,4,4
444,455,5,6
439,455,4,5
424,455,6,5
74,456,8,3
195,454,4,3
419,453,17,8
400,453,16,8
214,452,4,5
211,451,3,4
140,451,4,4
135,451,4,5
126,451,5,5
121,451,4,4
116,450,4,5
7,451,8,13
206,450,13,9
201,450,4,7
176,449,5,8
134,449,11,8
96,448,17,8
89,448,4,8
430,446,4,3
412,446,3,3
444,444,5,5
439,444,4,5
425,444,5,5
406,443,5,6
420,443,4,7
425,442,11,9
214,441,4,5
398,441,21,10
392,441,5,10
199,440,5,5
196,440,3,3
140,440,4,4
135,440,4,4
127,439,4,5
121,439,5,5
116,439,4,5
108,439,4,5
208,439,12,9
190,439,4,7
195,438,12,10
171,438,19,10
133,438,13,8
115,437,16,9
95,437,18,9
88,436,6,10
401,433,4,5
168,434,3,3
446,432,3,4
423,432,5,6
362,432,4,5
357,432,4,4
348,432,5,5
7,433,9,14
339,431,3,3
329,431,5,6
287,431,5,5
274,431,4,5
264,431,4,4
246,431,3,3
439,431,4,8
417,431,19,9
399,431,18,9
269,430,4,5
107,430,4,3
98,430,3,3
392,430,6,9
356,430,11,9
337,430,17,9
194,429,10,6
140,429,4,4
135,429,4,4
323,429,14,11
281,429,12,9
251,429,4,7
127,428,4,5
122,428,4,5
116,428,5,5
103,428,4,5
256,428,23,10
242,428,7,10
237,428,4,9
207,428,13,9
183,428,3,7
177,428,4,7
187,427,19,9
171,427,5,8
163,427,4,9
114,426,32,9
94,426,19,9
89,425,4,8
411,423,4,3
425,422,5,5
401,421,5,5
362,421,4,5
357,421,4,5
250,421,5,4
9,421,5,5
432,421,3,7
288,420,4,4
198,420,5,4
437,420,6,9
282,419,5,6
274,419,5,5
269,419,5,5
264,419,4,5
256,419,4,5
248,419,4,3
98,419,3,3
399,419,32,10
392,419,6,9
356,419,12,9
338,419,4,7
317,419,6,7
214,418,5,6
209,418,4,5
141,418,4,4
343,418,12,10
324,418,13,10
135,417,4,5
127,417,4,5
122,417,4,5
116,417,5,5
281,417,12,10
263,417,17,9
242,417,19,9
237,417,4,9
208,417,12,8
168,416,38,10
163,416,4,9
7,416,8,12
439,411,5,5
431,411,4,4
412,410,4,4
362,410,4,5
344,409,4,3
288,409,4,4
256,409,3,3
209,409,4,4
196,409,4,3
180,409,4,3
282,408,5,5
274,408,5,5
269,408,5,5
264,408,4,5
245,408,5,5
401,408,35,10
392,408,8,9
335,408,7,9
330,408,4,7
249,407,4,5
214,407,5,5
198,407,6,5
354,407,14,9
349,407,5,8
343,407,5,9
324,407,5,9
318,407,5,9
141,406,4,5
135,406,4,5
127,406,4,5
122,406,4,5
116,406,5,5
281,406,12,9
263,406,17,9
242,406,19,9
237,406,4,8
108,405,5,6
208,405,12,9
190,405,16,9
168,405,20,10
163,405,4,4
134,404,12,9
9,403,5,5
104,403,28,10
97,403,5,9
325,400,3,3
439,399,5,6
412,399,5,5
349,399,4,3
338,399,4,3
329,398,5,5
7,399,9,12
432,398,3,7
288,397,4,4
274,397,4,5
254,397,5,5
398,397,32,10
394,397,4,8
362,397,5,7
357,397,4,7
344,397,12,8
319,397,4,7
324,396,19,9
261,396,19,8
191,395,3,4
141,395,4,5
135,395,5,5
122,395,4,5
117,395,4,5
282,395,11,9
246,395,15,9
202,395,3,7
127,394,4,5
207,394,13,9
182,393,19,10
171,393,11,9
134,393,12,9
98,392,34,10
402,390,3,3
330,389,4,3
440,388,4,5
430,388,5,5
426,388,5,5
346,388,7,5
275,388,4,3
342,387,5,5
338,387,5,5
407,387,4,7
190,386,4,4
412,386,25,9
392,386,14,9
364,386,3,8
357,386,4,8
9,385,5,6
330,385,26,9
200,384,5,6
196,384,5,6
141,384,4,4
318,384,11,10
283,384,10,9
261,384,20,9
175,383,5,6
135,383,5,6
127,383,5,6
122,383,5,5
117,383,4,5
244,383,17,10
209,383,11,9
187,382,20,10
183,382,4,8
171,382,11,9
98,382,4,7
134,381,12,10
116,381,17,9
103,381,12,9
407,379,4,3
7,380,9,13
440,377,4,5
430,377,5,5
426,377,5,5
421,377,4,5
402,376,4,5
344,376,4,5
273,376,5,4
321,375,7,6
288,375,5,5
419,375,18,9
399,375,18,9
215,374,4,4
210,374,4,4
109,374,3,3
393,374,6,8
356,374,12,9
201,373,5,6
194,373,6,5
128,373,4,4
318,373,36,10
283,373,11,9
244,373,6,7
141,372,4,5
122,372,5,5
117,372,4,5
252,372,30,10
208,372,13,8
184,372,3,7
188,371,18,9
171,371,11,9
135,370,12,9
104,370,29,9
98,370,4,9
408,367,3,3
9,367,6,6
348,366,5,4
318,367,6,4
402,365,5,5
339,365,4,4
286,365,6,4
283,365,4,3
344,364,4,3
182,364,4,3
439,364,6,9
426,364,10,8
421,364,4,8
330,363,4,4
255,363,5,6
251,363,5,5
210,363,4,4
200,363,5,4
400,363,18,9
393,363,6,9
358,363,10,9
