109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
530,739,4,5
517,738,4,5
509,738,7,6
55,737,8,8
510,736,3,4
545,735,13,10
307,735,4,10
300,735,5,10
507,734,36,11
89,725,4,4
72,725,4,5
66,725,4,5
95,724,11,5
110,723,7,11
81,722,8,8
80,721,29,11
63,721,14,9
54,721,7,10
428,343,3,3
425,343,3,3
338,343,4,3
258,343,3,3
244,343,3,4
176,343,4,3
161,343,3,3
136,343,3,3
88,343,4,3
83,343,4,3
417,342,3,4
382,342,5,4
362,342,4,5
225,342,4,4
107,342,4,5
93,342,5,4
295,341,14,7
361,340,18,11
312,340,11,8
172,340,8,8
411,339,46,10
400,339,8,9
393,339,7,9
183,339,13,9
381,338,9,10
326,338,33,12
232,338,7,10
200,338,31,10
143,338,26,10
55,338,18,10
420,318,3,3
288,317,3,3
216,317,3,3
148,317,4,3
81,317,3,3
73,317,4,3
244,316,4,4
162,316,5,4
128,316,4,4
453,315,4,5
448,315,4,5
415,315,4,3
208,314,6,7
105,314,16,8
88,314,8,8
69,314,16,9
447,313,11,9
434,313,9,9
426,313,6,8
407,313,17,9
188,313,16,10
124,313,12,9
98,313,5,9
64,313,4,9
207,312,26,10
138,312,47,10
77,308,4,3
96,307,5,4
94,307,3,3
58,307,3,3
512,281,3,3
123,279,4,4
112,279,4,5
545,278,4,5
540,278,4,5
79,278,5,7
525,277,5,7
506,277,10,8
541,275,6,4
98,276,41,10
85,276,10,9
512,269,3,3
125,268,3,3
96,268,4,3
120,267,4,4
88,267,4,5
545,266,4,5
540,266,4,5
518,266,17,9
67,266,3,3
539,264,11,9
499,264,17,9
135,264,10,11
108,264,24,10
65,264,40,21
94,256,5,5
72,254,4,4
87,253,7,8
55,250,48,13
512,230,3,3
121,229,3,3
116,229,4,3
545,227,4,5
540,227,4,5
453,227,4,5
448,227,4,5
415,226,4,4
79,227,5,7
525,226,5,7
436,225,3,3
531,225,5,9
504,224,3,4
451,224,3,3
417,224,5,4
98,225,30,9
85,225,11,9
73,225,6,9
78,218,4,3
73,218,4,3
102,217,4,5
545,216,4,5
540,216,4,5
152,215,4,5
138,215,7,8
114,215,5,8
539,214,18,20
512,214,4,8
507,214,3,8
149,214,9,11
122,213,15,11
65,213,48,10
428,205,4,3
415,205,4,3
89,205,3,3
80,205,3,3
453,203,4,5
448,203,4,5
433,202,12,8
413,202,19,10
447,201,11,10
520,193,3,3
513,193,3,3
434,192,8,4
545,191,4,5
540,191,4,5
453,191,4,5
448,191,4,5
66,190,7,6
539,189,11,10
531,189,7,8
525,189,6,9
517,189,7,10
499,189,17,9
467,189,7,10
447,189,11,9
407,189,38,10
375,189,7,10
64,189,24,9
72,182,5,4
57,182,7,4
77,181,5,5
55,175,34,13
423,156,21,7
514,155,4,4
436,155,4,4
388,151,25,10
500,143,4,3
433,143,4,3
440,142,4,4
491,138,38,12
75,72,4,5
107,71,4,6
164,69,5,8
140,69,5,8
129,67,9,13
66,67,26,16
178,66,9,13
171,66,6,13
162,66,8,13
154,66,8,13
138,66,12,16
93,66,35,13
56,66,11,13
112,54,3,4
68,54,3,3
189,53,4,5
178,53,7,5
170,53,3,4
160,53,5,5
129,53,4,5
72,53,4,5
272,52,5,6
263,51,7,9
257,51,6,9
127,51,8,9
90,51,19,9
83,51,7,9
270,49,11,11
224,49,12,11
109,49,14,11
66,49,17,11
239,48,17,12
213,48,12,12
144,48,11,12
133,48,10,15
56,48,10,12
