127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
104,723,4,4
143,722,5,6
134,722,8,4
125,722,4,4
82,722,4,4
131,721,4,5
305,719,6,5
117,719,8,8
72,719,41,11
116,718,36,13
309,716,4,5
306,714,4,5
258,674,4,4
249,674,8,4
246,674,4,4
228,674,3,4
202,674,6,5
190,674,4,5
157,674,5,5
145,674,4,4
138,674,6,5
92,674,4,4
83,674,8,4
80,674,4,4
111,672,4,6
277,671,4,7
224,672,11,8
172,671,6,8
153,671,15,9
266,670,34,12
238,670,25,10
215,670,8,10
199,670,15,10
170,670,28,10
133,670,17,10
104,670,26,12
99,670,5,12
72,670,25,10
524,661,4,4
512,661,5,4
449,661,3,4
355,661,4,4
291,661,5,4
250,661,4,4
139,661,4,4
517,660,5,5
486,660,5,5
465,660,4,4
453,660,4,4
394,660,4,5
347,660,4,4
331,660,4,4
296,660,5,4
276,660,10,4
254,660,4,4
231,660,5,5
212,660,4,4
177,660,4,5
106,660,6,5
98,660,5,5
80,660,5,5
482,658,4,6
503,657,6,8
367,658,9,8
480,657,17,9
226,657,16,9
501,656,40,10
463,656,14,13
410,656,48,13
392,656,13,10
377,656,11,10
318,656,45,10
207,656,15,10
190,656,12,12
164,656,24,10
134,656,25,10
95,656,34,12
71,656,20,10
249,648,5,4
199,648,4,3
181,648,3,3
172,648,4,4
138,648,3,3
105,648,4,4
73,648,4,3
512,647,4,4
495,647,4,4
486,647,8,4
483,647,4,4
461,647,3,4
431,647,6,5
419,647,4,5
382,647,5,5
366,647,4,4
304,647,4,4
254,647,5,5
222,647,5,5
186,647,4,4
128,647,4,5
79,647,4,5
317,645,7,8
148,646,16,7
518,644,4,5
457,645,11,8
401,644,6,8
288,644,3,4
240,644,6,8
205,645,7,11
103,645,12,11
71,645,27,8
377,644,16,9
217,644,16,9
506,643,35,11
475,643,25,10
448,643,8,10
428,643,15,10
399,643,28,10
352,643,19,10
332,643,15,11
327,643,4,10
315,643,11,12
285,643,24,10
238,643,40,10
197,643,7,10
170,643,21,13
116,643,26,12
183,642,2,3
403,636,3,3
371,634,5,3
293,634,5,4
257,634,3,3
149,634,5,4
73,634,4,3
497,633,4,5
478,633,5,5
451,633,4,4
412,633,6,5
366,633,4,5
360,633,4,5
336,633,4,5
298,633,5,5
239,633,5,5
225,633,4,4
202,633,4,4
154,633,5,5
124,633,5,5
104,633,4,4
88,633,5,5
261,631,4,6
515,631,26,8
435,630,3,4
394,631,33,8
327,630,6,8
284,630,6,8
267,630,4,7
186,630,3,3
141,630,6,8
234,630,16,9
119,630,16,9
493,629,21,12
468,629,21,10
432,629,28,10
382,629,11,9
348,629,29,12
325,629,22,10
282,629,40,10
253,629,26,10
211,629,19,10
183,629,24,10
139,629,39,10
102,629,14,13
71,629,28,10
175,622,3,3
453,620,4,4
428,620,4,4
411,620,4,4
390,620,5,3
293,620,5,3
273,620,5,4
267,620,4,4
236,620,3,3
203,620,4,4
129,620,5,3
