86,732,4,6
108,730,4,10
95,730,12,11
85,730,10,11
79,730,5,10
303,729,7,9
128,605,4,3
80,605,4,4
137,604,4,4
134,604,4,4
115,604,4,4
104,604,4,4
151,603,6,5
127,602,16,8
146,600,28,10
114,600,11,10
79,600,32,10
479,591,3,3
443,591,4,4
434,591,4,4
402,591,4,4
153,591,4,3
123,591,6,4
522,590,5,5
458,590,7,5
448,590,4,4
427,590,5,5
412,590,7,4
407,590,4,4
386,590,4,5
377,590,4,4
361,590,4,4
355,590,5,5
341,590,4,4
288,590,4,4
247,590,3,3
211,590,4,4
150,590,3,4
106,590,5,5
96,590,4,4
91,590,4,5
86,590,4,5
318,588,4,6
137,588,8,8
518,587,15,9
470,586,44,12
385,586,12,10
350,586,32,10
328,586,18,10
226,586,45,12
147,586,11,10
456,585,10,11
509,577,5,4
477,577,5,4
471,577,4,4
393,577,4,4
342,577,5,3
299,577,4,4
294,577,4,4
253,577,3,3
203,577,4,4
192,577,5,3
131,577,4,4
126,577,4,4
105,577,6,4
525,576,7,5
515,576,4,4
490,576,4,4
415,576,4,4
353,576,8,5
309,576,4,4
302,576,5,5
275,576,5,5
247,576,4,5
240,576,6,5
222,576,5,5
213,576,5,5
208,576,4,4
187,576,4,4
173,576,4,4
151,576,4,4
141,576,4,4
134,576,5,5
98,576,6,5
85,576,8,5
442,575,6,6
81,574,4,6
427,574,12,8
391,574,20,11
337,574,11,8
293,574,29,11
185,574,13,8
172,574,11,8
157,574,12,10
448,572,19,10
413,572,12,10
266,572,24,10
79,572,43,10
523,571,10,11
351,571,38,13
325,571,8,11
125,571,37,14
474,563,4,4
445,563,4,4
400,563,5,3
382,563,5,3
295,563,4,3
260,563,4,3
122,563,4,4
512,562,4,4
498,562,4,4
484,562,6,4
479,562,4,4
432,562,8,5
415,562,5,5
395,562,4,4
377,562,4,5
353,562,4,4
320,562,5,5
305,562,4,4
283,562,4,4
266,562,4,4
248,562,4,4
241,562,6,5
177,562,5,5
159,562,4,4
146,562,4,4
106,562,5,5
92,562,4,4
510,560,24,8
393,560,13,8
335,560,12,8
278,560,11,7
258,560,17,8
410,559,16,9
172,559,20,9
101,559,16,9
471,558,36,10
430,558,38,10
351,558,37,13
293,558,38,13
235,558,18,10
195,558,37,12
157,558,12,10
121,558,32,10
78,558,19,10
479,550,4,4
409,550,4,4
300,550,4,4
212,550,5,4
188,550,4,3
166,550,3,3
116,550,3,3
523,549,4,5
516,549,6,5
498,549,5,5
489,549,5,5
484,549,4,4
468,549,4,4
461,549,6,5
424,549,4,5
414,549,8,5
388,549,6,5
369,549,6,5
337,549,4,4
324,549,4,4
310,549,6,4
305,549,4,4
261,549,6,5
245,549,4,4
222,549,4,4
197,549,4,4
194,549,4,4
174,549,4,4
153,549,4,4
148,549,4,5
128,549,5,5
109,549,4,5
96,549,7,5
80,549,5,4
142,548,28,10
124,547,4,6
364,546,4,7
335,547,24,8
228,547,12,10
186,547,18,8
122,546,17,9
456,545,17,10
408,545,44,13
362,545,42,10
297,545,36,10
258,545,37,10
243,545,12,10
207,545,26,10
172,545,12,10
78,545,42,10
514,536,3,3
482,536,4,4
406,536,4,3
340,536,4,3
329,536,4,4
275,536,5,3
255,536,5,4
250,536,4,4
140,536,4,4
80,536,4,4
528,535,4,4
497,535,4,4
487,535,8,5
447,535,4,4
428,535,4,5
415,535,4,4
392,535,5,5
322,535,5,5
312,535,4,4
303,535,4,4
296,535,6,5
281,535,4,4
259,535,5,5
197,535,4,4
190,535,6,5
175,535,4,4
170,535,4,5
150,535,6,4
145,535,4,4
122,535,7,4
117,535,4,4
110,535,4,5
412,534,4,5
89,534,11,9
523,533,11,8
481,533,29,11
405,533,39,11
339,533,38,8
205,533,26,10
138,533,44,8
79,533,9,8
460,532,18,9
311,532,25,9
446,531,11,10
383,531,20,10
291,531,17,10
185,531,17,10
96,531,40,11
512,530,9,11
436,522,4,3
422,522,5,3
403,522,4,4
397,522,5,4
384,522,4,3
351,522,6,4
307,522,4,4
249,522,4,4
222,522,4,3
208,522,5,3
129,522,4,4
105,522,6,4
492,521,4,4
474,521,7,4
469,521,4,5
446,521,4,4
344,521,6,5
326,521,5,5
317,521,5,5
312,521,4,4
292,521,4,4
272,521,4,4
231,521,4,4
228,521,4,4
203,521,4,4
191,521,4,4
154,521,4,4
144,521,4,4
134,521,8,5
98,521,6,5
81,521,4,4
337,520,25,7
82,519,3,3
242,519,23,8
220,519,18,8
201,519,13,8
508,517,26,11
490,517,12,10
367,517,22,10
304,517,31,13
288,517,11,10
270,517,12,10
177,517,19,10
128,517,44,13
394,516,34,11
79,516,43,11
117,510,4,4
475,508,4,4
449,508,4,4
416,508,5,3
316,508,3,3
244,508,5,3
186,508,4,4
167,508,4,3
156,508,5,3
126,508,3,3
512,507,4,4
500,507,4,4
485,507,6,4
480,507,4,4
437,507,6,5
411,507,4,4
375,507,5,5
370,507,4,4
350,507,5,6
341,507,8,4
332,507,4,4
302,507,4,5
296,507,4,5
271,507,5,5
254,507,4,4
239,507,4,4
211,507,5,5
196,507,7,4
191,507,4,4
176,507,4,4
173,507,4,4
151,507,4,4
338,506,4,5
232,506,4,6
267,505,4,6
142,505,4,6
130,505,4,6
511,505,23,8
362,504,8,8
324,504,8,8
165,505,17,8
150,505,12,8
266,504,16,9
473,503,36,10
422,503,9,10
322,503,36,13
311,503,9,10
284,503,26,10
252,503,12,10
141,503,6,11
122,503,18,10
104,503,12,10
79,503,23,13
434,502,37,11
342,496,4,4
523,494,4,4
475,494,4,4
454,494,4,3
439,494,4,4
227,494,4,3
168,494,4,3
105,494,5,4
528,493,4,4
519,493,3,3
490,493,4,4
480,493,8,5
463,493,4,4
460,493,4,4
444,493,4,4
409,493,4,4
369,493,5,5
306,493,4,4
273,493,3,3
165,493,3,4
138,493,4,5
131,493,6,5
111,493,4,4
100,493,4,5
81,493,7,4
431,492,6,5
335,491,4,6
295,491,3,3
474,491,29,11
452,491,18,8
348,491,16,8
151,491,9,8
291,490,11,9
506,489,27,10
395,489,20,10
367,489,24,10
243,489,44,12
79,489,10,10
419,488,30,11
302,488,40,11
161,488,12,11
98,467,5,4
111,466,4,5
78,461,47,11
510,453,4,4
474,453,4,4
421,453,5,3
404,453,3,4
383,453,4,4
341,453,4,4
334,453,5,3
324,453,4,4
270,453,4,3
223,453,5,4
202,453,4,3
128,453,4,4
116,453,5,3
98,453,4,4
86,453,5,3
524,452,4,4
479,452,4,4
436,452,5,5
408,452,4,4
388,452,9,5
377,452,6,5
329,452,6,5
297,452,5,5
282,452,6,5
247,452,4,4
238,452,8,4
229,452,4,4
218,452,4,5
149,452,4,4
133,452,4,4
103,452,4,4
92,452,5,5
81,452,6,4
235,451,4,5
184,450,9,8
488,449,30,10
431,449,16,9
522,448,12,10
370,448,43,13
321,448,46,13
294,448,23,13
268,448,25,13
194,448,13,10
113,448,9,10
78,448,30,10
452,447,32,12
418,447,9,11
528,439,4,3
495,439,4,4
437,439,3,4
404,439,5,3
372,439,4,3
317,439,5,3
302,439,5,4
298,439,4,4
246,439,6,4
241,439,4,4
226,439,4,4
221,439,4,4
155,439,3,3
122,439,5,4
103,439,4,4
523,438,6,4
516,438,5,5
475,438,5,5
458,438,4,4
441,438,4,4
420,438,5,5
399,438,4,5
378,438,4,5
352,438,6,5
333,438,6,5
278,438,5,5
273,438,4,5
252,438,4,4
207,438,5,5
194,438,4,4
187,438,6,5
116,438,4,5
106,438,5,5
88,438,8,5
471,436,4,6
328,436,4,6
203,436,4,6
171,436,4,4
159,436,4,6
141,436,4,6
487,436,22,11
289,436,5,4
165,435,4,7
512,435,21,9
470,435,16,9
271,435,40,11
202,435,16,9
182,435,17,9
453,434,14,10
416,434,35,10
370,434,44,13
326,434,43,10
220,434,49,13
151,434,29,11
134,434,16,11
314,433,9,11
523,425,4,3
488,425,5,3
293,425,5,3
157,425,4,4
131,425,4,4
483,424,4,4
447,424,5,5
442,424,4,4
417,424,5,6
408,424,8,4
399,424,4,4
365,424,4,5
359,424,4,5
329,424,5,5
308,424,4,4
288,424,4,5
257,424,4,4
230,424,4,4
221,424,8,4
84,424,5,5
405,423,4,5
