306,746,7,9
299,746,6,9
113,654,4,4
181,653,6,4
100,653,4,4
165,650,3,4
91,650,6,8
162,649,33,10
472,641,5,4
388,641,5,3
362,641,4,4
287,641,4,4
252,641,5,4
234,641,3,3
211,641,4,4
194,641,4,4
101,641,4,4
491,640,4,4
467,640,4,5
423,640,4,4
343,640,5,5
319,640,4,4
312,640,6,5
276,640,4,4
257,640,5,5
204,640,4,4
198,640,7,4
154,640,4,4
124,640,4,4
118,640,5,4
91,640,4,4
407,637,3,4
335,637,8,8
509,636,14,10
489,636,12,10
438,636,43,10
404,636,24,10
333,636,43,12
306,636,18,10
152,636,12,10
385,635,9,11
338,627,5,4
205,627,4,4
191,627,4,4
91,627,4,3
463,626,5,5
422,626,4,5
383,626,4,4
374,626,8,4
371,626,4,4
349,626,4,4
344,626,4,5
329,626,4,4
287,626,6,5
257,626,5,5
238,626,7,5
184,626,5,4
171,626,4,4
149,626,4,4
143,626,7,4
103,626,5,5
408,625,4,5
400,625,7,6
517,623,4,8
492,624,7,8
401,623,3,4
276,623,8,8
166,624,11,7
252,623,16,9
141,623,19,9
505,622,18,10
398,622,36,10
363,622,29,10
317,622,39,13
274,622,37,13
236,622,10,10
182,622,48,10
89,622,47,13
460,621,26,13
441,621,13,12
386,615,4,4
333,613,4,4
318,613,4,4
298,613,3,3
454,612,4,4
417,612,4,5
359,612,4,4
312,612,5,4
182,612,4,4
124,612,4,4
251,611,3,3
432,610,4,4
411,610,4,6
254,610,4,4
212,610,4,6
206,610,4,6
163,610,6,6
139,610,4,4
103,610,4,6
502,610,20,8
452,610,12,8
176,610,12,8
147,609,7,8
475,608,23,11
468,608,7,10
407,608,40,11
389,608,18,10
374,608,12,10
357,608,12,10
310,608,43,10
238,608,40,11
220,608,18,10
205,608,15,11
200,608,4,10
193,608,6,10
97,608,4,10
90,608,6,10
282,607,23,11
484,599,4,4
469,599,4,4
454,599,4,4
429,599,4,4
343,599,5,3
291,599,5,4
204,599,4,4
179,599,4,4
513,598,5,5
508,598,4,4
489,598,4,4
459,598,7,5
448,598,5,4
405,598,4,5
377,598,5,5
359,598,4,4
349,598,4,4
338,598,6,4
322,598,5,5
286,598,4,5
260,598,4,5
249,598,4,4
208,598,5,5
166,598,4,4
141,598,3,4
135,598,4,4
110,598,6,4
101,598,8,4
98,598,4,4
394,596,4,7
373,596,4,6
318,596,4,6
422,596,22,10
304,596,10,8
233,595,3,4
157,595,6,8
371,595,17,9
316,595,17,9
499,594,24,10
446,594,48,10
392,594,26,10
357,594,12,10
336,594,18,10
258,594,42,10
230,594,24,10
126,594,27,10
90,594,32,10
501,585,4,4
476,585,4,4
407,585,4,4
393,585,4,4
376,585,4,4
168,585,5,4
162,585,4,4
505,584,5,4
463,584,4,4
424,584,7,5
412,584,4,4
343,584,4,4
337,584,5,5
289,584,5,6
280,584,8,4
271,584,4,4
246,584,5,5
228,584,4,4
212,584,4,5
181,584,4,4
132,584,6,5
121,584,6,5
98,584,5,5
