134,736,5,3
129,735,4,5
93,735,5,5
88,735,4,4
80,732,8,8
152,722,5,6
143,722,8,4
134,722,4,4
105,722,5,5
140,721,4,5
102,721,3,3
126,719,8,8
125,718,36,13
79,718,42,10
385,688,4,4
277,688,5,4
256,688,5,4
247,688,4,3
237,688,5,3
518,687,4,4
410,687,12,4
405,687,4,5
319,687,10,5
305,687,4,4
271,687,4,5
260,687,5,5
232,687,4,4
205,687,5,5
196,687,5,5
191,687,4,4
169,687,5,5
152,687,4,4
165,685,4,6
183,684,8,8
246,684,44,9
164,684,16,9
337,683,45,10
313,683,29,10
292,683,18,10
150,683,12,10
511,682,13,12
383,674,3,3
319,674,3,3
301,674,4,3
283,674,4,3
233,674,3,3
82,674,3,3
426,674,6,3
255,673,3,4
103,673,4,5
352,672,3,4
337,672,4,5
90,672,4,5
435,672,6,7
202,672,13,7
118,670,6,8
443,669,6,10
269,669,20,10
244,669,22,10
218,669,26,10
130,669,6,10
125,669,4,10
450,668,23,13
79,668,36,11
131,646,3,3
80,646,4,4
159,645,4,4
125,645,4,5
118,645,6,5
90,645,5,5
85,645,4,4
137,644,6,6
78,644,21,7
143,641,27,10
100,641,35,13
413,633,4,4
295,633,3,3
266,633,4,4
262,633,4,4
202,633,5,4
183,633,4,4
418,632,5,5
396,632,4,4
231,632,4,4
224,632,6,5
207,632,5,4
169,632,6,5
141,632,4,4
127,632,6,5
117,631,4,6
316,629,9,8
298,629,4,7
282,629,6,8
121,629,4,8
108,629,6,8
219,629,17,9
408,628,34,10
391,628,14,10
376,628,12,11
370,628,5,10
357,628,13,10
315,628,40,11
276,628,36,12
239,628,35,12
140,628,11,10
106,628,32,10
93,628,11,10
79,628,12,10
308,619,5,3
279,619,4,4
262,619,4,4
246,619,4,4
232,619,4,4
225,619,6,4
173,619,5,4
169,619,4,4
138,619,4,4
113,619,4,4
109,619,4,4
87,619,5,4
431,618,4,4
415,618,6,5
397,618,6,4
382,618,5,5
341,618,4,4
302,618,7,5
266,618,4,4
251,618,4,4
235,618,5,5
220,618,4,5
178,618,5,5
152,618,4,4
143,618,4,4
127,618,4,4
124,618,4,4
91,618,5,5
324,617,5,5
200,617,3,3
361,615,46,9
410,614,31,10
319,614,39,12
214,614,42,13
166,614,45,13
151,614,12,13
108,613,40,13
79,613,27,11
393,605,4,4
332,605,5,3
235,605,3,4
203,605,5,3
441,604,4,4
434,604,6,5
408,604,4,4
398,604,8,5
347,604,6,5
327,604,4,4
300,604,5,5
291,604,5,5
286,604,4,4
264,604,5,5
251,604,4,4
239,604,4,4
198,604,4,4
191,604,4,4
166,604,4,4
125,604,4,5
106,604,5,5
91,604,4,4
260,602,4,6
392,602,34,11
278,601,8,8
247,602,9,7
259,601,16,9
429,600,17,10
359,600,30,12
212,600,32,10
344,599,14,11
124,599,25,11
79,599,43,11
130,580,3,3
108,579,7,4
80,578,5,5
190,577,6,6
166,577,3,3
155,577,5,6
113,577,4,3
160,576,6,7
96,576,5,5
89,576,5,5
107,575,4,5
140,574,15,9
511,571,13,12
230,550,3,3
221,550,3,3
157,550,3,3
144,550,3,3
362,549,4,4
303,549,4,4
254,549,3,4
250,549,3,3
239,549,4,5
175,549,3,4
168,549,4,4
130,549,3,4
113,549,3,3
126,548,3,4
96,548,3,4
248,546,26,9
143,546,11,9
124,546,15,9
111,546,10,9
88,546,20,9
511,545,12,11
341,545,32,10
332,545,9,10
290,545,39,10
277,545,11,10
205,545,42,13
192,545,11,10
167,545,21,10
155,545,11,10
79,545,9,10
299,522,3,4
232,522,5,4
170,522,4,4
82,522,3,3
357,521,6,4
303,521,5,5
279,521,4,4
259,521,5,4
256,521,4,4
237,521,5,5
199,521,4,4
175,521,7,4
164,521,5,5
159,521,4,5
103,521,4,5
213,520,7,6
90,520,4,5
515,519,4,5
293,518,3,4
214,518,3,4
118,518,6,8
510,517,13,10
338,517,29,10
329,517,9,10
290,517,37,10
278,517,11,10
211,517,13,10
198,517,11,10
150,517,46,11
130,517,6,11
125,517,4,10
79,516,36,11
455,495,3,3
347,495,4,4
335,495,4,4
279,495,4,4
266,495,5,4
251,495,4,3
221,495,5,3
449,494,4,5
442,494,6,5
384,494,6,5
373,494,6,5
340,494,5,5
321,494,4,4
257,494,4,5
242,494,4,4
235,494,6,5
216,494,4,4
209,494,4,5
184,494,4,4
151,494,6,5
132,494,6,5
111,494,7,5
93,494,6,4
88,494,4,4
297,493,4,6
368,492,4,6
429,492,34,8
317,492,9,7
250,492,25,8
127,491,4,7
80,491,8,8
366,490,29,10
329,490,34,10
230,490,17,10
411,489,17,10
396,489,12,11
278,489,37,11
125,489,42,11
78,489,44,12
214,467,6,6
190,467,8,6
190,467,3,3
179,467,5,6
117,467,9,6
117,467,3,3
95,467,16,6
88,467,3,3
79,467,5,4
184,466,6,7
148,466,7,7
205,465,3,5
138,465,3,5
510,462,14,10
424,440,4,4
406,440,4,4
283,440,4,4
170,440,4,4
82,440,3,3
518,439,4,4
443,439,5,5
410,439,5,4
383,439,4,5
373,439,5,5
345,439,4,4
320,439,5,5
317,439,3,3
298,440,6,3
266,439,4,5
222,439,8,4
219,439,4,4
199,439,4,4
175,439,7,4
164,439,5,5
159,439,4,5
103,439,4,5
90,438,4,5
425,437,3,3
448,436,5,8
308,436,6,8
118,436,6,8
422,435,40,10
306,435,29,11
254,435,42,12
211,435,40,12
198,435,11,10
150,435,46,11
130,435,7,10
125,435,4,10
510,434,14,12
79,434,36,11
444,412,5,3
420,412,5,3
396,412,4,4
359,412,4,4
352,412,3,3
336,412,4,4
283,412,4,4
170,412,4,4
82,412,3,3
415,411,4,4
400,411,6,4
363,411,5,5
341,411,4,4
327,411,8,5
317,411,6,5
298,412,6,3
266,411,4,5
222,411,8,4
219,411,4,4
199,411,4,4
175,411,7,4
164,411,5,5
159,411,4,5
103,411,4,5
90,410,4,5
431,409,3,3
323,409,4,6
309,409,5,6
376,408,5,8
118,408,6,8
429,407,21,10
349,407,36,10
307,407,39,10
254,407,42,12
211,407,40,12
198,407,11,10
150,407,46,11
131,407,4,10
125,407,4,10
510,406,14,12
387,406,39,11
79,406,36,11
318,384,4,4
274,384,4,4
233,384,5,4
154,384,3,3
388,383,4,4
379,383,8,4
376,383,4,4
326,383,6,5
299,384,6,3
283,383,5,4
256,383,4,4
249,383,6,5
197,384,7,3
180,383,4,5
173,383,6,5
371,380,3,3
227,381,15,10
244,380,17,9
510,379,13,11
368,379,25,10
352,379,14,10
308,379,43,13
264,379,33,10
207,379,18,10
151,379,44,10
398,371,5,3
383,371,5,4
379,371,4,4
290,371,5,3
250,371,4,4
237,371,4,3
221,371,5,4
170,371,4,4
82,371,3,3
427,370,4,4
418,370,8,4
415,370,4,4
360,370,5,5
342,370,4,4
335,370,6,5
305,370,7,4
243,370,4,4
240,370,4,4
232,370,6,4
199,370,4,4
175,370,7,4
164,370,5,5
159,370,4,5
103,370,4,5
266,369,7,6
90,369,4,5
131,368,4,6
351,367,9,7
267,367,3,4
118,367,6,8
407,366,25,10
350,366,42,12
330,366,17,10
198,366,11,10
150,366,46,10
130,366,7,11
125,366,4,10
395,365,9,11
79,365,36,11
318,343,5,4
274,343,4,4
233,343,5,4
369,342,4,4
360,342,8,4
357,342,4,4
323,342,5,5
299,343,6,3
283,342,5,4
256,342,4,4
249,342,6,5
197,343,7,3
180,342,4,5
173,342,6,5
518,340,4,4
309,339,6,8
227,340,15,10
511,338,13,11
349,338,25,10
307,338,40,10
264,338,33,10
244,338,17,10
207,338,18,10
151,338,44,10
398,329,5,3
383,329,5,4
379,329,4,4
290,329,5,3
250,329,4,4
237,329,4,3
221,329,5,4
170,329,4,4
82,329,3,3
427,328,4,4
418,328,8,4
415,328,4,4
360,328,5,5
342,328,4,4
335,328,6,5
305,328,7,4
285,328,6,5
243,328,4,4
240,328,4,4
232,328,6,4
199,328,4,4
175,328,7,4
164,328,5,5
159,328,4,5
103,328,4,5
266,327,7,6
90,327,4,5
125,326,4,4
351,325,9,7
267,325,3,4
407,324,25,10
350,324,42,12
330,324,17,10
198,324,11,10
150,324,46,10
118,324,13,11
395,323,9,11
79,323,36,11
177,302,5,3
172,301,4,5
141,301,4,4
113,301,5,5
91,301,4,4
85,301,4,5
97,300,4,5
109,298,15,9
78,298,28,9
443,288,4,4
411,288,4,3
401,288,3,3
390,288,5,3
345,288,4,3
312,288,3,4
278,288,4,3
274,288,4,4
267,288,5,4
243,288,4,3
214,288,5,3
154,288,4,3
113,288,4,4
97,288,5,4
448,287,4,4
437,287,5,5
421,287,4,4
385,287,4,5
360,287,4,4
351,287,4,4
336,287,4,4
329,287,6,5
316,287,4,4
261,287,4,5
249,287,4,5
224,287,5,5
209,287,4,5
183,287,8,5
178,287,4,4
123,287,4,4
117,287,5,4
101,287,5,5
291,286,5,5
344,285,12,8
242,285,16,8
409,283,44,13
359,283,21,13
324,283,17,10
286,283,35,10
260,283,23,10
222,283,17,10
399,282,9,11
375,282,21,11
138,282,23,11
436,274,6,4
354,274,5,3
335,274,4,4
285,274,3,3
214,274,4,4
189,274,4,4
185,274,4,4
175,274,5,3
429,273,6,5
416,273,8,5
384,273,4,5
369,273,5,5
338,273,5,5
299,273,4,4
246,273,5,5
228,273,4,4
219,273,4,4
203,273,4,4
200,273,4,4
170,273,4,4
163,273,4,5
144,273,8,5
139,273,4,4
106,273,5,5
91,273,4,4
311,272,11,6
412,271,4,6
285,271,3,3
280,271,5,5
294,271,10,8
260,270,6,8
365,270,15,9
242,270,15,9
268,269,22,10
259,269,9,10
227,269,12,13
209,269,15,10
410,268,43,11
382,268,25,11
184,268,24,14
79,268,43,11
118,248,4,4
91,248,5,4
265,246,6,6
241,246,8,6
241,246,3,3
230,246,5,6
168,246,9,6
168,246,3,3
146,246,16,6
139,246,3,3
121,246,4,4
95,246,3,4
235,245,6,7
199,245,7,7
102,245,3,5
97,245,6,7
256,244,3,5
189,244,3,5
515,243,4,5
511,241,12,11
234,219,3,3
195,219,3,3
152,219,3,3
244,218,3,3
174,218,5,5
130,218,3,4
113,218,3,3
212,217,3,4
126,217,3,4
96,217,3,4
220,215,32,9
201,215,18,9
194,215,6,9
124,215,15,9
111,215,10,9
88,215,20,9
511,214,5,10
143,214,47,10
79,214,9,10
517,213,7,12
360,191,4,4
330,191,5,4
243,191,4,4
187,191,4,4
171,191,5,4
82,191,3,3
295,190,6,5
289,190,4,4
283,190,7,4
261,190,7,5
224,190,5,5
203,190,4,4
191,190,5,4
175,190,5,5
103,190,4,5
90,189,4,5
275,187,3,4
216,187,8,8
517,186,6,10
511,186,5,10
341,186,32,10
321,186,18,10
215,186,42,12
202,186,11,10
118,186,12,10
272,185,46,14
259,185,10,11
79,185,36,11
309,164,4,3
303,164,5,4
297,164,3,3
274,164,4,4
238,164,6,4
187,164,4,4
171,164,5,4
82,164,3,3
232,163,4,4
226,163,7,4
203,163,4,4
191,163,5,4
176,163,4,5
103,163,4,5
90,162,4,5
218,160,3,4
517,159,6,11
511,159,5,10
284,159,32,10
264,159,18,10
202,159,11,10
118,159,13,10
215,158,46,14
79,158,36,11
254,136,4,4
225,136,4,4
187,136,4,4
171,136,5,4
230,135,4,4
203,135,4,4
191,135,5,4
175,135,5,5
246,134,4,6
518,131,4,10
511,131,5,10
202,131,11,10
215,130,47,11
341,122,5,4
271,122,4,4
264,122,6,4
238,122,4,4
415,121,5,5
403,121,4,4
386,121,6,4
377,121,8,4
374,121,4,4
346,121,5,4
326,121,10,4
304,121,4,5
283,121,4,4
257,121,6,5
227,121,4,4
197,121,7,5
160,121,5,5
239,119,3,3
399,119,9,7
296,118,6,8
211,118,3,4
171,119,5,4
152,118,8,8
411,118,15,9
366,117,30,10
282,117,11,10
236,117,43,10
208,117,24,10
150,117,43,12
195,116,10,11
427,108,4,4
392,108,5,4
374,108,3,3
340,108,4,4
329,108,5,4
289,108,5,4
215,108,5,3
183,108,6,4
166,108,4,4
161,108,4,4
82,108,3,3
450,107,4,4
443,107,6,5
416,107,4,4
397,107,5,5
350,107,4,4
344,107,7,4
307,107,4,4
294,107,5,4
271,107,3,3
241,107,5,5
225,107,4,4
210,107,4,5
176,107,6,4
171,107,4,4
125,107,4,4
103,107,4,5
382,106,8,6
90,106,4,5
254,104,49,9
237,104,15,9
438,103,17,10
319,103,49,11
305,103,12,10
223,103,12,10
151,103,42,10
195,102,26,11
118,102,13,12
79,102,36,11
516,79,18,9
508,77,8,9
320,59,5,7
253,59,5,6
251,58,8,8
366,57,6,9
350,57,9,9
343,57,7,9
328,57,8,9
318,57,9,9
287,57,9,9
275,57,7,9
360,55,5,11
337,55,5,11
307,53,12,13
269,53,6,13
260,53,9,13
241,53,12,13
