127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
81,723,4,4
120,722,5,6
111,722,8,4
102,722,4,4
108,721,4,5
94,719,8,8
93,718,36,13
72,718,19,10
407,679,4,4
409,676,6,7
304,675,30,8
274,675,22,7
240,675,31,7
225,675,12,7
216,675,7,7
199,675,14,7
193,675,5,6
396,673,11,10
298,674,5,7
443,666,6,7
239,666,12,6
167,666,16,6
430,665,5,7
410,665,8,7
252,665,12,8
217,665,21,7
187,665,28,7
267,664,27,8
248,656,30,8
184,656,31,7
416,654,6,8
400,654,7,8
242,655,5,7
217,655,23,8
425,646,9,7
420,646,3,5
405,646,19,17
239,646,4,6
224,646,14,7
436,645,9,7
438,638,3,3
439,637,3,3
426,636,8,6
414,636,10,8
404,636,9,7
239,636,5,7
224,636,13,7
435,635,10,8
230,628,4,3
217,628,3,3
428,627,3,4
414,626,10,7
405,626,8,7
434,625,10,7
425,625,9,8
394,625,5,9
225,625,19,8
212,625,11,9
170,625,40,8
440,611,3,3
195,611,3,3
435,610,5,4
426,609,9,5
380,609,16,5
371,609,8,5
226,609,4,3
219,609,8,5
420,608,4,5
173,608,6,5
164,608,7,6
190,576,5,4
101,576,4,4
73,576,4,4
184,575,4,5
156,575,8,5
135,575,4,4
111,575,4,4
105,575,5,4
208,573,4,6
121,574,10,6
71,573,47,11
201,571,16,11
134,571,11,10
466,563,4,3
389,563,5,3
363,563,4,3
351,563,4,4
344,563,5,3
315,563,4,3
287,563,4,4
271,563,4,4
267,563,4,4
223,563,4,4
184,563,5,4
171,563,4,4
128,563,5,4
101,563,4,4
487,562,5,5
450,562,5,5
433,562,4,4
329,562,5,5
280,562,5,5
259,562,4,5
192,562,6,5
164,562,5,5
155,562,8,4
152,562,4,4
133,562,5,4
496,561,11,5
325,560,4,6
361,560,37,11
343,560,16,8
297,560,9,8
112,560,35,11
99,560,12,11
446,559,15,9
323,559,17,9
254,559,41,11
516,558,25,10
478,558,34,10
465,558,18,10
431,558,12,10
401,558,27,10
219,558,32,11
181,558,34,13
151,558,28,10
72,558,25,10
307,557,13,11
494,549,4,3
440,549,3,3
418,549,4,4
382,549,3,3
297,550,4,4
234,549,4,4
214,549,5,3
143,549,5,4
108,549,3,4
92,549,4,4
515,548,5,5
472,548,7,4
448,548,4,4
429,548,4,4
423,548,7,4
412,548,5,5
407,548,4,5
347,548,4,5
335,548,4,4
316,548,5,5
254,548,9,5
239,548,4,4
220,548,4,4
209,548,6,5
202,548,5,5
184,548,4,5
148,548,5,4
133,548,5,5
121,548,4,4
118,548,4,4
97,548,4,4
524,547,11,5
342,547,3,5
392,547,6,7
227,546,4,6
159,546,9,8
506,544,34,10
493,544,18,10
461,544,29,10
446,544,12,10
435,544,9,10
401,544,33,10
330,544,30,10
306,544,21,10
248,544,49,13
198,544,46,10
183,544,12,10
169,544,11,10
72,544,30,10
380,543,9,11
361,543,15,13
515,535,3,4
421,535,4,4
393,535,4,4
369,535,4,4
339,535,4,4
296,535,4,4
194,535,4,3
159,535,5,3
127,535,4,4
73,535,5,3
530,534,5,5
504,534,5,5
480,534,5,5
464,534,4,4
431,534,4,4
425,534,5,4
300,534,4,4
280,534,5,5
264,534,4,4
239,534,5,5
204,534,4,4
171,534,4,4
117,534,4,4
110,534,6,5
92,534,4,5
85,534,4,5
79,534,4,4
526,532,4,6
250,533,10,7
293,532,36,8
212,532,19,8
192,532,17,11
184,532,6,8
125,532,43,11
524,531,17,9
476,531,19,9
276,531,15,9
234,531,19,8
448,530,25,11
364,530,25,10
332,530,29,13
262,530,12,10
170,530,11,10
105,530,17,10
71,530,31,10
497,529,26,12
535,521,4,3
531,521,4,4
452,521,4,3
429,521,3,3
413,521,4,4
358,521,5,4
328,521,4,4
290,521,5,3
147,521,4,4
101,521,4,3
477,520,5,4
449,520,3,4
395,520,5,5
374,520,4,5
367,520,6,5
348,520,4,4
332,520,5,5
303,520,5,5
285,520,4,4
258,520,5,5
249,520,5,5
244,520,4,4
221,520,5,5
195,520,5,5
182,520,4,4
177,520,4,5
157,520,6,4
152,520,4,4
122,520,5,5
116,520,6,5
110,520,5,4
107,520,4,4
468,518,4,6
391,518,4,6
436,518,8,8
343,518,10,8
236,517,8,8
145,518,44,8
390,517,16,9
325,517,16,11
299,517,15,9
217,517,15,9
99,517,44,12
505,516,35,10
488,516,14,13
476,516,11,10
461,516,12,11
446,516,11,10
409,516,24,10
356,516,32,10
317,516,7,10
192,516,22,12
72,516,25,10
505,507,5,3
397,507,4,4
358,507,4,4
322,507,3,4
306,507,4,4
291,507,4,4
224,507,4,4
217,507,5,3
189,507,5,3
87,507,4,4
530,506,5,5
500,506,4,5
474,506,5,5
465,506,5,5
460,506,4,4
437,506,5,5
424,506,4,4
362,506,5,4
346,506,5,5
340,506,5,5
311,506,4,4
272,506,5,5
256,506,4,4
245,506,5,5
202,506,4,4
184,506,4,5
148,506,5,5
143,506,4,4
104,506,4,4
91,506,5,4
75,506,6,5
452,503,8,8
420,504,10,7
395,504,22,11
135,503,8,8
433,503,15,9
268,503,15,9
116,503,16,9
520,502,21,10
487,502,28,10
450,502,36,11
386,502,7,10
373,502,12,10
286,502,30,10
254,502,12,10
102,502,12,10
72,502,28,10
531,494,3,4
484,494,3,3
474,494,4,3
402,494,5,4
381,494,4,4
294,494,5,4
261,494,5,4
234,494,4,4
177,494,4,4
167,494,4,4
137,494,4,4
127,494,5,3
535,493,4,4
498,493,5,5
469,493,4,5
430,493,4,4
415,493,4,5
386,493,7,4
375,493,5,5
370,493,4,5
350,493,5,5
338,493,4,4
300,493,4,4
289,493,4,5
266,493,5,4
192,493,5,5
147,493,5,5
142,493,4,4
122,493,4,4
95,493,5,5
86,493,5,5
81,493,4,4
136,492,20,7
333,491,10,8
245,491,35,10
232,491,12,11
73,490,8,8
494,490,15,9
346,490,15,9
188,490,15,9
512,489,28,10
449,489,30,10
413,489,34,11
364,489,47,10
283,489,47,12
206,489,25,10
157,489,28,13
482,488,9,11
445,480,5,4
424,480,5,4
314,480,5,4
273,480,4,4
164,480,4,4
128,480,5,4
113,480,4,4
73,480,4,4
530,479,5,5
439,479,4,5
428,479,5,5
411,479,8,5
353,479,4,4
347,479,6,5
319,479,5,4
277,479,4,4
257,479,4,4
169,479,4,4
152,479,3,4
