109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
532,739,4,5
518,738,4,5
510,738,7,6
55,737,8,8
511,736,3,4
546,735,13,10
306,735,6,11
300,735,5,10
508,734,36,11
120,725,5,6
111,725,8,4
102,725,4,4
72,725,4,5
63,725,4,4
108,724,4,5
94,722,8,8
55,722,8,8
93,721,36,13
53,721,38,11
434,703,3,3
430,703,3,3
353,703,3,3
341,703,4,3
272,703,3,3
263,703,4,3
252,703,3,3
246,703,4,4
177,703,4,3
158,703,3,3
137,703,3,3
88,703,4,3
421,702,3,4
387,702,4,4
375,702,3,4
367,702,4,5
302,702,3,4
228,702,4,4
153,702,4,5
107,702,4,5
93,702,4,5
83,702,4,5
427,701,3,5
298,701,15,7
247,700,4,5
415,700,47,9
365,700,18,11
316,700,10,8
173,700,9,8
397,699,16,10
185,699,14,9
144,699,27,9
386,698,8,10
329,698,33,12
202,698,40,10
55,698,19,10
337,680,4,3
533,678,4,4
507,678,5,4
502,678,4,4
435,678,4,4
329,678,4,4
118,678,4,3
90,678,4,3
69,678,3,3
123,677,3,4
64,677,4,5
514,676,3,3
455,676,4,5
449,676,5,5
493,674,5,9
488,674,3,8
448,674,12,9
410,674,4,8
402,674,4,8
343,674,3,8
337,674,5,5
309,674,6,8
304,674,3,8
82,674,15,9
541,673,11,9
521,673,17,9
501,673,18,9
429,673,17,9
416,673,10,9
356,673,11,10
348,673,6,9
317,673,17,10
100,673,30,10
63,673,16,10
55,673,7,10
451,656,6,5
547,655,3,3
528,654,4,4
503,654,8,7
449,654,4,4
343,654,4,4
328,654,5,4
106,654,4,3
98,654,3,3
93,654,4,3
84,654,3,3
533,652,4,5
522,652,13,9
455,652,4,5
349,652,3,3
346,652,5,4
324,652,4,5
435,650,4,8
430,650,3,8
337,650,17,8
440,649,6,9
533,641,4,4
523,641,3,3
502,641,4,4
441,641,3,3
416,641,4,4
411,641,3,4
357,641,4,3
342,641,5,4
318,641,4,3
238,641,4,3
216,641,4,3
197,641,4,3
186,641,4,3
160,641,4,3
90,641,4,3
81,641,3,3
72,641,3,3
419,640,6,5
327,640,4,3
259,640,4,5
229,640,3,4
165,640,3,4
121,640,5,5
119,640,3,4
528,639,4,3
455,639,4,5
349,639,3,3
329,639,3,3
321,639,7,6
246,638,5,6
109,638,7,6
56,638,38,8
521,637,19,9
493,637,6,9
488,637,3,9
310,637,24,11
304,637,4,9
223,637,20,10
97,637,8,8
541,636,11,10
499,636,21,11
334,636,34,11
245,636,23,11
208,636,14,10
196,636,10,11
177,636,17,10
142,636,33,12
108,636,32,12
77,631,3,3
89,630,3,3
58,630,3,3
500,608,4,4
510,607,6,5
504,607,6,5
451,607,6,5
437,607,6,5
514,605,4,4
508,605,4,4
449,605,4,4
441,605,4,4
359,605,6,7
121,605,3,3
159,604,4,4
148,604,4,5
115,604,4,5
533,603,3,3
502,603,6,5
455,603,4,5
421,603,3,3
326,603,6,6
522,601,4,8
337,601,9,8
114,601,16,9
527,600,11,9
492,600,7,9
414,600,12,9
133,600,42,10
107,600,7,10
312,583,3,3
510,582,9,5
451,582,6,5
359,582,6,5
547,580,3,4
514,580,4,4
507,580,5,4
502,580,4,4
455,580,3,4
449,580,4,4
357,580,4,4
144,580,4,3
112,580,3,3
203,579,4,4
192,579,4,5
133,579,4,5
107,579,4,5
531,578,6,6
419,578,6,6
363,578,4,5
542,577,4,4
430,577,4,4
349,577,3,4
528,576,5,4
544,575,5,4
535,575,14,12
523,575,7,6
516,575,19,12
509,575,7,6
504,575,5,7
496,575,14,12
457,575,40,12
451,575,6,6
443,575,8,12
435,575,10,12
432,575,5,4
422,575,15,12
359,575,6,6
346,575,4,7
341,575,5,6
331,575,28,12
326,575,6,9
320,575,10,12
313,575,7,12
177,576,42,9
106,576,16,9
100,576,6,9
547,568,3,4
455,568,3,4
449,568,4,4
357,568,4,4
329,568,4,4
324,568,4,4
186,568,4,3
175,568,4,3
149,568,4,3
143,568,4,3
531,567,6,5
164,567,4,5
113,567,4,5
99,567,4,5
542,566,4,3
430,566,4,3
419,566,6,6
363,566,4,5
346,565,4,5
92,565,7,6
541,564,11,9
514,564,4,8
507,564,5,9
502,564,3,8
429,564,16,9
414,564,11,9
356,564,12,9
156,564,45,9
521,563,16,10
448,563,12,10
336,563,18,9
123,555,4,3
114,555,3,3
100,555,3,3
170,554,4,5
144,554,4,5
95,554,3,4
156,552,7,10
166,550,14,10
130,550,25,10
82,550,45,11
513,543,4,4
507,543,5,4
329,543,3,4
323,543,5,4
318,543,4,3
137,543,3,3
116,543,3,3
150,542,4,5
108,542,3,3
547,541,4,5
542,541,4,5
533,541,4,5
528,541,4,5
522,541,5,5
363,541,4,5
357,541,5,5
343,541,5,5
338,541,4,5
92,540,31,8
541,539,11,9
521,539,18,9
492,539,6,10
356,539,12,10
337,539,17,9
81,539,11,8
499,538,21,11
308,538,28,12
126,538,37,12
249,532,3,3
191,530,3,3
165,529,4,5
152,529,4,6
131,529,4,4
95,529,4,5
90,529,3,4
81,529,4,5
76,528,3,3
206,527,6,7
109,527,5,6
130,527,9,8
141,526,37,11
74,526,32,9
226,525,26,10
205,525,19,10
181,525,22,10
108,525,19,10
160,520,3,3
149,518,4,3
83,518,4,3
144,517,3,4
132,517,4,5
72,517,4,5
97,516,17,7
160,515,3,4
141,515,17,8
117,514,23,9
91,514,6,8
64,514,26,11
58,507,3,3
129,505,5,5
101,505,6,6
88,505,10,6
77,505,6,5
70,505,6,6
65,505,4,4
134,503,11,7
543,484,6,4
339,483,7,5
440,481,4,4
434,481,5,4
343,481,4,4
