109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
524,739,4,5
511,738,4,5
503,738,7,6
552,737,4,6
304,737,6,6
55,737,8,8
504,736,3,4
539,736,6,8
551,735,7,11
546,735,4,10
299,735,14,10
501,734,36,11
99,726,5,3
86,726,4,4
135,725,5,6
126,725,8,4
117,725,4,4
94,725,4,4
63,725,4,4
123,724,4,5
109,722,8,8
55,722,8,8
108,721,36,13
417,521,4,4
108,521,4,3
153,520,5,4
125,521,4,3
134,518,4,7
344,518,3,6
82,518,41,9
541,517,12,8
523,517,16,9
502,517,18,8
495,517,4,8
455,517,6,8
450,517,3,8
441,517,6,9
429,517,10,9
423,517,4,8
411,517,10,8
403,517,4,8
363,517,6,9
358,517,3,8
349,517,6,9
337,517,6,9
331,517,4,8
318,517,11,9
311,517,4,8
163,517,23,9
152,517,9,9
132,517,17,10
56,517,23,10
171,499,4,3
108,499,4,3
179,498,5,4
145,498,4,5
125,499,3,3
542,495,3,8
532,495,8,8
450,495,3,8
440,495,8,8
358,495,3,8
348,495,8,8
144,495,31,10
62,495,17,10
190,494,22,10
178,494,9,10
131,494,12,10
82,494,41,11
56,494,6,10
199,475,4,3
456,474,4,4
364,474,4,4
450,473,5,5
431,473,4,5
358,473,5,5
339,473,4,5
100,473,8,5
526,472,5,6
541,471,13,9
502,471,37,11
449,471,12,10
430,471,17,9
410,471,19,10
357,471,12,10
349,471,6,9
338,471,10,9
318,471,19,10
153,471,17,10
173,470,41,11
147,470,6,10
137,470,8,10
99,470,35,12
80,470,17,11
524,454,6,4
505,453,7,5
452,452,6,6
438,452,6,6
360,452,6,6
346,452,6,6
193,451,4,3
173,451,3,4
164,451,4,3
179,450,5,4
151,450,4,4
548,449,4,5
526,449,5,6
456,449,4,5
450,449,5,5
431,449,3,3
364,449,4,5
358,449,5,5
339,449,3,3
99,448,6,7
79,449,5,7
543,446,7,12
536,446,8,12
523,446,14,12
515,446,11,12
504,446,15,12
497,446,9,12
458,446,40,12
452,446,6,5
442,446,10,12
431,446,13,8
414,446,24,12
405,446,13,12
366,446,40,12
360,446,6,5
350,446,10,12
346,446,6,5
340,446,9,8
327,446,19,12
322,446,6,4
313,446,13,12
232,447,9,11
126,447,42,11
98,447,26,9
85,447,10,9
73,447,6,9
211,446,20,12
171,446,37,11
517,442,3,3
425,442,3,3
333,442,3,3
515,439,4,4
165,439,3,3
82,439,4,3
548,438,4,4
456,438,4,4
364,438,4,4
130,438,4,5
71,438,5,4
542,437,5,5
509,437,5,5
450,437,5,5
436,437,5,5
431,437,4,5
358,437,5,5
344,437,5,5
339,437,4,5
117,436,5,6
96,437,18,7
534,436,4,7
522,436,10,7
430,435,17,9
338,435,17,9
140,435,30,9
116,435,22,9
90,435,6,8
64,435,26,11
155,427,3,3
150,427,4,3
66,427,4,4
548,426,4,4
120,426,3,4
112,426,4,5
88,426,5,4
542,425,5,5
528,425,5,5
541,423,12,9
507,423,32,10
87,423,9,9
64,423,20,9
132,422,30,10
98,422,32,12
412,415,5,4
548,414,4,4
456,414,4,4
364,414,4,4
510,413,8,6
450,413,5,5
436,413,5,5
358,413,5,5
344,413,5,5
528,412,3,7
411,412,10,8
316,412,13,9
111,412,8,7
71,412,36,8
541,411,12,9
533,411,6,9
523,411,3,9
503,411,19,10
493,411,10,11
449,411,12,10
422,411,25,11
401,411,9,11
357,411,12,10
330,411,25,11
309,411,6,10
65,411,5,8
102,405,3,3
75,405,3,3
62,405,3,4
137,404,5,4
128,404,3,3
179,403,4,6
159,403,6,5
154,403,6,6
143,403,4,5
121,403,6,6
113,403,6,5
106,403,6,6
95,403,6,6
88,403,5,6
119,402,3,6
57,402,6,5
89,401,3,3
65,401,9,8
494,384,3,3
452,381,10,6
360,381,10,6
441,380,4,4
349,380,4,4
94,380,4,3
542,379,12,8
510,379,9,8
492,379,6,5
400,379,5,4
308,379,5,4
77,379,4,5
528,378,9,9
456,378,5,5
450,378,5,5
364,378,5,5
358,378,5,5
318,378,9,9
67,377,6,7
101,377,22,9
65,375,35,13
132,368,6,5
121,368,4,3
69,368,4,3
148,367,4,4
114,367,4,4
206,365,6,6
96,365,5,6
79,366,10,7
63,366,15,7
91,364,4,11
205,363,23,10
158,363,44,10
147,363,8,10
108,363,35,12
96,363,11,10
56,363,6,10
432,347,6,4
425,347,3,3
340,347,6,4
333,347,3,3
524,346,6,5
452,345,6,6
360,345,6,6
403,344,3,3
311,344,3,3
135,344,3,3
111,343,4,5
456,342,4,5
450,342,5,5
364,342,4,5
358,342,5,5
79,342,5,7
528,339,23,12
505,339,25,12
497,339,15,12
458,339,39,12
452,339,6,5
431,339,21,12
414,339,21,12
404,339,11,12
366,339,39,12
360,339,6,5
339,339,21,12
321,339,22,12
312,339,10,12
85,340,11,9
73,340,6,9
98,339,6,10
456,331,4,4
364,331,4,4
134,331,4,5
450,330,5,5
436,330,5,5
358,330,5,5
344,330,5,5
176,330,10,7
150,329,7,6
534,329,4,7
522,329,11,8
507,329,6,8
415,329,6,8
323,329,6,8
548,328,4,8
430,328,17,9
338,328,17,9
149,328,26,11
120,328,26,9
101,328,16,10
65,328,33,9
542,320,4,3
431,320,4,4
339,320,4,4
115,320,3,3
456,319,4,4
364,319,4,4
119,319,3,4
91,319,4,5
83,319,4,4
450,318,5,5
436,318,5,5
414,318,6,5
358,318,5,5
344,318,5,5
322,318,6,5
67,318,3,3
107,317,3,4
509,317,3,7
541,316,12,9
533,316,7,9
523,316,9,9
514,316,8,10
502,316,6,10
449,316,12,9
423,316,24,10
410,316,11,9
357,316,12,9
331,316,24,10
