109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
552,739,4,4
530,739,4,5
517,738,4,5
509,738,7,6
55,737,8,8
510,736,3,4
307,735,4,10
300,735,5,10
545,734,13,12
507,734,36,11
75,726,5,4
125,725,8,4
116,725,4,4
93,725,6,5
88,725,4,4
64,725,5,5
122,724,4,5
137,723,7,11
108,722,8,8
107,721,29,11
428,664,3,3
425,664,3,3
338,664,4,3
261,664,3,3
258,664,3,3
244,664,3,4
176,664,4,3
161,664,3,3
136,664,3,3
88,664,4,3
83,664,4,3
417,663,3,4
382,663,5,4
362,663,4,5
225,663,4,4
107,663,4,5
93,663,5,4
295,662,14,7
361,661,18,11
312,661,11,8
172,661,8,8
411,660,46,10
393,660,15,9
183,660,13,9
143,660,26,9
381,659,9,10
326,659,33,12
232,659,7,10
200,659,31,10
55,659,18,10
267,638,4,3
250,638,3,3
245,638,4,3
225,638,3,3
510,637,5,5
303,637,4,5
262,637,3,4
181,637,4,4
162,637,4,4
148,637,4,4
142,637,4,4
540,636,8,6
280,636,4,7
125,636,3,3
57,636,8,5
506,635,10,8
531,634,5,9
315,634,9,11
299,634,13,9
289,634,10,8
104,634,16,9
279,633,9,12
237,633,39,10
161,633,8,10
123,633,35,10
94,633,7,10
55,633,36,12
519,617,3,4
542,616,10,5
503,615,11,6
541,614,3,4
501,614,4,4
197,614,3,3
102,614,3,3
190,613,4,4
173,613,4,5
140,613,5,4
134,613,4,4
128,613,4,4
97,613,4,4
163,611,6,7
114,609,45,10
96,609,16,10
89,609,7,10
450,603,5,5
448,601,4,4
415,601,4,4
101,601,3,3
453,599,4,5
434,598,7,6
409,598,3,7
81,596,41,10
452,589,5,4
160,589,3,3
406,588,4,4
147,588,4,4
106,588,5,4
88,588,4,4
439,587,4,5
425,586,7,9
415,586,9,8
105,586,12,8
457,585,5,11
433,585,24,9
404,585,10,11
132,585,33,11
119,584,12,10
80,584,22,10
419,576,4,4
112,576,4,3
406,575,5,4
450,574,6,5
125,573,7,6
447,572,15,10
433,572,13,9
428,572,3,8
404,572,24,11
81,572,40,9
124,571,25,11
176,564,3,3
104,564,4,4
98,564,3,3
132,563,4,4
118,563,5,4
112,563,4,4
101,563,3,3
89,563,5,4
143,561,5,6
131,560,8,9
142,559,39,10
110,552,3,3
416,551,7,4
240,551,4,6
228,551,4,5
100,551,6,4
160,550,6,5
178,549,7,6
447,548,15,11
425,548,21,10
409,548,15,11
132,548,8,9
91,548,38,9
72,548,17,10
213,547,35,13
177,547,34,11
142,547,32,10
448,539,4,4
428,539,3,3
204,539,3,3
191,539,3,3
155,539,4,3
150,539,4,3
110,539,3,3
241,538,4,5
100,538,6,4
425,536,18,9
444,535,18,10
415,535,9,10
182,535,33,9
142,535,37,10
132,535,8,9
92,535,37,9
72,535,17,10
220,528,3,4
448,527,4,4
439,527,3,3
252,527,5,4
151,527,3,3
110,527,3,3
406,526,6,4
280,526,3,4
217,526,5,4
209,526,4,5
178,526,4,4
100,526,6,4
144,524,6,7
415,524,9,8
425,523,37,10
404,523,9,11
251,523,36,9
170,523,20,9
143,523,25,9
132,523,8,8
92,523,37,9
72,523,17,9
420,515,4,3
415,515,4,4
243,515,3,3
237,515,4,3
226,515,4,3
200,515,3,3
196,515,3,3
192,515,3,3
110,515,3,3
451,514,4,3
215,514,4,5
165,514,4,5
151,514,4,4
100,514,6,4
439,513,4,5
434,513,4,5
144,512,7,6
447,511,15,10
425,511,19,10
409,511,15,10
375,511,7,10
208,511,43,9
92,511,37,9
132,510,8,9
72,510,17,10
219,490,4,3
194,490,3,3
143,490,4,3
66,490,4,3
253,489,4,4
224,489,4,4
218,486,31,9
191,486,24,9
161,486,27,9
128,486,26,9
338,478,3,3
273,478,3,3
196,478,3,3
165,478,3,3
133,478,4,3
314,477,4,5
264,477,5,4
259,477,4,5
239,477,4,4
199,477,5,4
119,477,4,5
87,477,5,4
289,476,10,7
215,476,14,7
113,476,29,7
104,476,8,7
302,475,5,8
232,475,14,8
143,475,7,9
372,474,14,9
362,474,7,9
249,474,37,21
173,474,39,9
153,474,16,9
64,473,38,10
392,465,4,3
320,465,5,3
287,465,3,3
282,465,3,3
268,465,4,3
251,465,3,3
246,465,4,3
198,465,3,3
186,465,3,3
180,465,5,4
136,465,3,3
88,465,3,3
58,465,3,4
380,464,5,4
300,464,5,4
263,464,3,4
228,464,5,4
127,464,5,4
122,464,4,5
64,464,5,4
182,463,3,3
391,462,32,9
360,462,16,8
294,462,14,8
344,461,13,9
310,461,31,11
280,461,11,10
162,461,14,9
152,461,7,9
112,461,37,11
85,461,24,9
379,460,10,10
238,460,39,10
227,460,9,10
179,460,46,11
55,460,27,11
258,441,4,3
241,441,3,3
236,441,4,3
188,441,3,3
176,441,3,3
170,441,5,4
143,441,4,3
134,441,3,3
86,441,3,3
490,440,6,4
253,440,3,4
218,440,4,4
115,440,4,4
91,440,4,4
540,439,4,5
526,439,5,5
520,439,5,5
172,439,3,3
101,439,5,8
108,438,14,8
539,437,15,11
517,437,20,10
506,437,10,9
501,437,3,9
488,437,12,11
228,437,41,9
217,437,8,9
169,437,45,10
152,437,14,9
125,437,25,9
84,437,16,10
65,437,16,10
340,428,3,3
332,428,3,3
326,428,3,4
239,428,3,3
227,428,3,3
181,428,3,3
176,428,4,3
146,428,4,3
138,428,3,3
80,428,4,3
427,427,5,4
421,427,4,4
410,427,4,4
374,427,4,4
279,427,4,4
268,427,4,5
258,427,3,3
216,427,4,4
157,427,4,5
96,427,4,5
290,426,5,8
205,426,5,7
189,426,15,7
235,425,19,8
403,424,35,9
