109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
530,739,4,5
517,738,4,5
509,738,7,6
552,737,4,4
304,737,4,5
55,737,8,8
510,736,3,4
545,735,13,11
300,735,12,11
507,734,36,11
89,725,4,4
72,725,4,5
66,725,4,5
95,724,11,5
110,723,7,11
81,722,8,8
80,721,29,11
63,721,14,9
54,721,7,10
172,624,4,4
275,623,5,5
269,623,5,5
166,623,5,5
250,622,8,6
268,621,15,9
249,621,16,9
165,621,12,9
157,621,5,9
146,621,10,8
138,621,5,8
126,621,11,8
141,604,3,3
277,603,4,4
271,602,8,6
168,602,6,6
250,601,4,4
172,600,4,4
148,600,12,8
150,600,4,3
135,600,8,8
68,600,6,5
275,599,5,5
269,599,5,5
166,599,5,5
63,597,13,11
246,579,3,4
275,575,4,4
172,575,4,4
130,575,5,4
269,574,5,5
166,574,5,5
255,573,3,7
249,573,5,9
268,572,12,10
260,572,6,10
240,572,7,9
165,572,12,10
126,572,37,11
140,555,3,3
234,554,4,4
148,554,7,4
141,554,3,3
277,553,4,4
251,553,7,5
271,552,8,6
168,552,10,6
152,552,3,3
233,550,4,5
269,549,5,5
172,549,5,5
166,549,5,5
271,546,9,8
263,546,8,12
235,546,29,12
168,546,6,5
154,546,14,12
148,546,7,4
141,546,9,12
128,546,14,12
124,546,11,12
275,537,5,5
269,537,5,5
249,536,16,8
242,536,4,7
231,536,9,8
275,526,4,4
65,526,6,5
269,525,5,5
255,525,5,5
250,525,4,5
172,525,5,5
166,525,5,5
133,525,9,5
124,525,5,7
268,523,12,9
249,523,17,9
234,523,14,10
165,523,15,11
158,523,5,8
122,523,34,11
63,523,13,11
275,488,4,4
253,488,4,3
172,488,4,4
269,487,5,5
166,487,5,5
130,487,4,4
268,485,12,9
261,485,4,8
249,485,10,9
165,485,12,9
146,485,17,8
243,455,4,4
271,453,6,6
168,453,6,6
159,452,3,3
275,450,4,5
269,450,5,5
172,450,4,5
166,450,5,5
271,447,6,5
244,447,27,12
233,447,11,12
224,447,10,12
168,447,6,5
160,447,8,12
148,447,12,12
275,439,4,4
65,439,5,4
269,438,5,5
172,438,5,5
166,438,5,5
249,436,16,9
242,436,4,8
146,436,16,9
139,436,4,8
63,436,13,11
275,402,4,4
269,401,5,5
255,401,5,5
250,401,4,5
268,399,12,10
249,399,17,9
234,399,14,10
261,391,3,3
275,390,4,4
269,389,5,5
268,387,12,9
242,387,24,10
236,387,4,9
233,354,7,3
147,354,4,3
65,354,8,4
275,353,4,4
172,353,4,4
269,352,5,5
166,352,5,5
152,352,5,5
268,350,12,10
250,350,16,10
231,350,18,11
165,350,12,10
145,350,18,9
63,350,13,11
250,341,4,4
243,341,3,3
148,341,3,3
65,341,8,4
275,340,4,4
253,340,4,3
172,340,4,4
269,339,5,5
166,339,5,5
268,337,12,9
234,337,32,10
165,337,12,10
146,337,17,9
63,337,13,10
252,329,6,3
149,329,6,3
275,328,4,4
65,328,5,4
269,327,5,5
172,327,5,5
166,327,5,5
250,326,9,8
147,326,9,8
268,325,12,9
260,325,6,8
165,325,15,10
157,325,6,8
141,325,5,11
63,325,13,10
250,316,4,3
147,316,4,4
72,316,6,3
275,315,4,4
253,315,4,3
172,315,4,4
57,315,5,4
269,314,5,5
166,314,5,5
152,314,9,5
227,313,13,10
146,313,17,9
138,313,7,9
268,312,12,10
242,312,24,11
222,312,4,9
165,312,12,9
79,312,5,11
71,312,8,10
55,312,13,11
149,304,8,4
65,304,8,4
275,303,4,4
172,303,4,4
269,302,5,5
166,302,5,5
268,300,12,9
249,300,17,9
227,300,21,11
222,300,4,9
165,300,12,9
137,300,26,10
63,300,13,10
271,256,6,6
168,256,6,6
250,255,3,4
275,253,4,5
269,253,5,5
233,253,4,4
172,253,4,5
166,253,5,5
255,252,3,7
230,252,10,7
158,252,4,7
243,246,3,3
244,245,3,3
271,243,6,6
168,243,6,6
275,241,4,4
172,241,4,4
269,240,5,5
237,240,8,9
166,240,5,5
157,238,6,8
63,238,13,11
254,230,6,4
275,229,4,4
269,228,5,5
242,227,24,9
236,227,4,8
229,227,6,9
268,226,12,9
260,218,4,3
232,218,3,3
275,217,4,4
172,217,4,4
269,216,5,5
236,216,5,5
166,216,5,5
268,214,12,9
249,214,17,9
230,214,18,10
165,214,12,10
157,214,6,9
146,214,9,8
138,214,7,11
133,214,3,9
63,214,13,11
250,205,3,3
275,204,4,4
269,203,5,5
253,202,4,6
268,201,12,9
240,201,26,10
246,196,2,3
147,193,4,3
275,192,4,4
251,192,7,4
172,192,4,4
269,191,5,5
166,191,5,5
249,190,11,8
268,189,12,9
261,189,5,8
226,189,21,11
220,189,7,9
186,189,7,10
165,189,12,10
126,189,37,10
88,189,7,10
71,189,13,11
65,189,3,11
55,189,8,11
238,156,4,3
145,155,5,4
252,154,3,4
108,154,4,5
236,152,20,9
213,152,20,8
205,152,7,9
116,152,6,7
106,152,9,8
136,143,3,3
115,143,4,4
245,142,4,4
203,142,6,4
109,142,4,4
100,142,3,4
266,141,6,7
131,139,10,9
94,139,34,11
228,138,37,10
195,138,31,10
144,138,28,10
