127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
101,723,4,4
165,722,5,6
156,722,8,4
147,722,4,4
110,722,5,5
105,722,4,5
89,722,6,4
84,722,4,4
153,721,4,5
139,719,8,8
138,718,36,13
306,714,5,10
429,696,3,3
383,696,3,3
350,696,4,4
316,696,4,4
302,696,5,4
288,696,4,4
278,696,4,4
273,696,4,4
223,696,4,4
212,696,5,4
207,696,4,4
179,696,5,3
148,696,3,3
115,696,4,3
102,696,5,4
98,696,4,4
419,695,4,5
376,695,4,5
367,695,4,4
355,695,4,4
346,695,3,3
329,695,7,5
325,695,4,4
264,695,4,4
233,695,4,4
227,695,7,4
192,695,5,5
141,695,4,5
78,695,5,5
73,695,4,5
408,694,3,4
123,694,7,5
389,694,5,6
154,694,8,7
363,693,9,7
272,693,39,8
206,693,43,8
114,693,24,8
89,693,5,4
188,692,15,9
71,692,40,11
395,691,42,10
375,691,12,10
314,691,46,10
251,691,18,10
164,691,21,10
140,691,12,10
504,682,5,3
365,682,4,4
322,682,4,3
318,682,4,4
285,682,4,4
183,682,4,4
146,682,3,3
115,682,4,3
99,682,4,4
95,682,4,4
499,681,4,5
463,681,5,5
458,681,4,4
438,681,5,6
429,681,8,4
420,681,4,4
397,681,5,5
379,681,4,4
370,681,4,4
353,681,4,4
334,681,6,5
311,681,5,5
261,681,4,5
235,681,5,5
206,681,4,4
203,681,4,4
197,681,7,4
188,681,4,4
139,681,4,5
426,680,4,5
301,680,7,7
250,679,4,7
231,679,4,6
450,678,8,8
412,678,8,8
276,679,22,11
114,679,21,11
393,678,15,9
309,678,18,9
230,678,16,9
519,677,22,13
410,677,36,13
378,677,12,13
330,677,45,13
248,677,27,10
153,677,40,13
138,677,12,10
72,677,40,12
196,676,31,13
173,657,4,4
167,657,5,4
162,657,4,4
126,657,4,4
97,657,4,3
73,657,4,3
245,656,7,4
240,656,4,4
208,656,4,4
190,656,6,5
178,656,4,4
152,656,5,5
103,656,4,4
233,655,4,6
136,655,3,4
87,655,6,10
96,654,16,8
71,654,15,8
150,652,33,10
123,652,24,13
114,652,8,9
532,643,4,4
497,643,5,4
432,643,5,3
414,643,4,4
407,643,6,4
336,643,4,3
325,643,5,3
171,643,4,4
160,643,4,4
155,643,4,4
95,643,4,4
90,643,4,4
84,643,6,4
518,642,7,4
502,642,5,5
460,642,4,4
453,642,6,5
443,642,5,5
427,642,4,4
400,642,6,5
381,642,4,5
320,642,4,4
288,642,4,4
270,642,6,5
253,642,4,4
230,642,4,5
181,642,4,4
175,642,7,4
139,642,3,4
133,642,4,4
114,642,5,5
100,642,4,4
74,642,5,5
479,641,7,6
313,641,4,6
359,641,17,10
110,640,4,6
480,639,3,4
425,640,13,8
154,640,43,8
108,639,17,9
441,638,28,10
379,638,43,10
334,638,21,13
248,638,15,10
221,638,24,10
201,638,19,9
127,638,23,10
71,638,34,10
525,630,4,3
498,630,4,3
381,630,5,4
348,630,4,3
338,630,4,3
288,630,4,4
280,630,3,3
135,630,6,4
130,630,4,4
115,630,4,4
110,630,4,4
531,629,4,5
482,629,7,4
477,629,4,5
471,629,4,5
446,629,4,4
428,629,6,5
409,629,5,5
370,629,4,5
357,629,4,4
354,629,4,4
332,629,6,5
308,629,4,4
293,629,4,4
277,629,4,4
262,629,4,5
252,629,4,4
211,629,5,5
177,629,4,5
167,629,5,5
141,629,4,4
77,629,4,4
506,628,7,5
325,628,6,5
183,628,11,5
229,628,15,7
207,627,4,6
524,627,16,8
497,627,24,8
346,627,48,11
246,627,11,8
162,627,41,8
109,627,13,8
321,626,22,9
206,626,19,9
90,626,16,9
400,625,20,10
303,625,15,10
276,625,22,10
260,625,13,10
123,625,35,13
72,625,14,10
437,616,4,4
402,616,5,4
370,616,4,4
336,616,4,4
319,616,4,4
290,616,5,4
285,616,4,4
270,616,4,4
166,616,4,4
138,616,4,3
127,616,5,3
529,615,7,4
524,615,4,5
518,615,4,5
493,615,4,4
475,615,6,5
462,615,4,4
423,615,7,4
407,615,5,5
386,615,5,5
375,615,4,4
366,615,3,3
350,615,5,5
345,615,4,4
311,615,4,4
301,615,9,4
275,615,4,4
266,615,3,3
246,615,5,5
232,615,6,5
213,615,5,5
181,615,5,5
122,615,4,4
95,615,5,5
86,615,5,5
81,615,4,4
146,614,7,5
209,613,4,6
284,613,47,9
137,613,24,8
73,612,8,8
207,612,17,9
449,611,18,10
333,611,47,10
163,611,42,10
518,604,4,4
500,602,5,4
460,602,5,3
434,602,4,4
402,602,4,3
384,602,4,4
373,602,5,4
339,602,5,3
318,602,4,3
296,602,4,4
265,602,3,4
237,602,5,4
184,602,5,3
154,602,4,4
148,602,5,4
139,602,4,3
131,602,3,3
530,601,5,5
494,601,4,5
488,601,4,5
450,601,5,5
408,601,4,4
388,601,5,4
280,601,4,4
275,601,4,5
250,601,4,4
231,601,4,5
203,601,8,5
159,601,4,4
120,601,5,5
115,601,4,4
324,600,4,5
526,599,4,6
446,599,4,6
349,600,11,6
109,600,26,7
81,600,12,8
471,598,6,8
400,599,17,8
370,599,27,8
355,599,13,11
288,599,26,11
96,599,10,8
524,598,17,9
444,598,22,9
262,598,23,9
512,597,5,10
469,597,40,10
420,597,21,10
316,597,17,10
248,597,12,10
181,597,9,10
138,597,39,12
72,597,8,10
336,596,9,11
488,588,4,4
413,588,4,4
407,588,5,4
316,588,4,4
257,588,3,3
200,588,5,4
162,588,4,4
530,587,5,5
513,587,4,4
469,587,5,5
456,587,4,4
418,587,4,4
373,587,5,5
363,587,4,5
333,587,4,4
236,587,4,5
224,587,7,4
176,587,4,4
167,587,4,4
156,587,5,5
144,587,11,5
134,587,5,5
73,587,4,4
526,585,4,6
465,585,4,6
286,585,4,5
267,585,4,6
261,585,4,6
116,586,10,6
92,585,4,3
482,585,27,8
451,585,10,7
525,584,16,9
464,584,16,9
306,584,23,9
278,584,26,10
221,584,30,9
512,583,11,10
345,583,47,10
332,583,11,10
254,583,24,10
211,583,9,10
191,583,18,10
175,583,13,13
129,583,43,10
91,583,22,11
86,583,4,10
71,583,12,10
532,574,5,4
285,574,4,4
281,574,4,4
261,574,4,3
225,574,4,4
95,574,4,3
511,573,4,4
496,573,6,4
491,573,4,4
455,573,6,5
444,573,6,5
422,573,5,6
413,573,8,4
404,573,4,4
