127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
108,723,5,3
135,722,8,4
126,722,4,4
103,722,4,4
132,721,4,5
147,720,7,11
118,719,8,8
306,717,6,6
117,718,29,10
72,718,42,10
306,714,4,4
229,626,4,4
209,626,4,4
239,625,4,4
233,625,5,5
170,625,6,5
149,625,7,4
144,625,4,5
113,625,4,4
90,624,5,6
201,623,21,11
190,623,10,8
223,621,25,10
163,621,25,13
72,621,15,10
278,614,4,3
525,612,4,4
521,612,4,4
501,612,4,3
490,612,4,3
483,612,4,4
471,612,4,4
448,612,5,4
429,612,4,3
354,612,5,4
330,612,4,3
237,612,4,3
169,612,4,4
120,612,5,3
101,612,3,4
530,611,4,4
487,611,3,3
454,611,4,5
439,611,4,4
409,611,4,4
403,611,5,5
383,611,6,4
374,611,8,4
340,611,4,4
302,611,6,5
179,611,7,4
174,611,4,4
141,611,4,5
115,611,4,4
105,611,4,4
84,611,4,4
78,611,5,5
507,610,4,5
291,608,8,8
247,608,6,8
219,609,9,8
130,609,6,8
113,609,13,8
499,607,42,12
465,607,30,12
427,607,37,13
397,607,27,13
366,607,27,10
328,607,35,13
289,607,36,13
245,607,35,10
229,607,13,10
139,607,25,10
71,607,39,13
469,598,5,4
428,598,4,4
348,598,4,4
343,598,4,4
163,598,5,4
131,598,4,3
102,598,5,3
512,597,6,4
503,597,8,4
474,597,5,4
454,597,10,4
432,597,4,4
407,597,5,5
404,597,3,3
398,597,4,4
368,597,4,4
353,597,4,4
283,597,8,4
274,597,4,4
269,597,4,5
264,597,4,5
245,597,4,4
217,597,4,5
189,597,7,5
184,597,4,5
169,597,4,4
141,597,4,5
116,597,5,5
97,597,4,4
76,597,5,5
280,596,4,5
195,596,8,6
531,596,10,7
525,596,9,6
157,594,4,8
95,595,13,8
396,594,26,9
112,594,15,9
71,594,22,9
495,593,27,10
381,593,13,10
363,593,15,10
320,593,40,12
243,593,12,10
177,593,36,10
130,593,44,10
216,592,24,11
533,584,4,4
489,584,4,4
482,584,3,3
448,584,4,4
433,584,5,4
314,584,4,4
306,584,4,4
301,584,4,4
281,584,4,3
216,584,4,4
183,584,4,4
135,584,3,3
111,584,4,4
73,584,4,3
526,583,5,5
504,583,4,4
475,583,4,5
465,583,4,4
453,583,4,4
439,583,4,5
417,583,5,5
399,583,10,5
369,583,5,5
356,583,4,4
328,583,4,4
319,583,4,4
254,583,4,4
249,583,4,5
186,583,5,5
172,583,4,4
148,583,4,4
126,583,6,5
92,583,4,4
82,583,4,5
287,582,4,5
365,581,4,6
268,582,10,7
262,582,9,6
461,581,9,7
382,581,31,8
352,581,9,7
229,581,8,8
199,581,29,9
71,581,30,8
512,580,29,9
364,580,16,9
488,579,21,13
473,579,13,10
415,579,43,13
327,579,22,13
280,579,44,12
238,579,21,10
156,579,40,10
142,579,11,10
104,578,35,11
520,570,5,3
491,570,6,4
451,570,4,3
385,570,4,4
373,570,5,4
254,570,5,4
209,570,4,4
