127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
75,723,3,3
143,722,5,6
134,722,8,4
125,722,4,4
105,722,7,5
131,721,4,5
117,719,8,8
116,718,36,13
72,718,41,10
477,650,5,3
449,650,4,4
395,650,3,3
360,650,5,4
334,650,4,3
306,650,5,3
284,650,4,4
247,650,5,3
177,650,3,4
147,650,4,4
102,650,3,3
454,649,4,4
413,649,4,4
407,649,6,5
319,649,5,5
301,649,4,4
262,649,6,5
257,649,4,4
209,649,4,4
203,649,7,4
181,649,4,4
162,649,4,4
152,649,8,5
89,649,5,5
85,649,4,4
340,648,6,5
381,648,18,10
222,648,8,7
189,648,10,6
124,647,4,5
106,647,4,6
299,647,13,8
275,647,22,11
255,647,19,8
315,646,15,9
447,645,40,10
401,645,44,10
332,645,48,10
231,645,22,10
202,645,18,10
146,645,40,13
135,644,8,11
502,636,5,3
474,636,4,4
398,636,4,4
373,636,4,4
356,636,4,4
322,636,5,3
298,636,4,4
256,636,4,4
190,636,3,4
160,636,4,4
479,635,4,4
436,635,4,4
402,635,5,4
360,635,4,4
338,635,5,5
317,635,4,4
274,635,6,4
269,635,4,4
226,635,4,4
220,635,7,4
194,635,4,4
175,635,4,4
165,635,8,5
334,633,4,6
203,634,11,6
130,633,4,3
115,633,4,4
88,633,4,6
512,633,8,8
315,633,13,8
290,633,22,11
267,633,19,8
332,632,17,9
521,631,20,10
471,631,37,10
424,631,44,10
241,631,23,10
218,631,19,10
159,631,40,13
114,631,26,11
99,631,14,11
84,631,14,11
79,631,4,10
72,631,6,10
146,630,8,11
141,624,4,3
502,622,4,4
371,622,4,4
347,622,4,4
342,622,4,4
535,621,4,4
528,621,6,5
475,621,6,4
470,621,4,4
454,621,7,5
444,621,3,4
413,621,4,4
407,621,7,4
376,621,4,4
357,621,4,5
350,621,5,5
276,621,4,5
264,621,4,5
229,621,8,4
220,621,4,5
210,621,5,5
119,621,5,5
94,621,4,5
226,620,4,5
306,619,4,4
291,619,4,6
285,619,4,6
115,619,4,6
88,619,4,6
493,619,23,11
468,619,19,8
430,619,9,8
387,619,12,7
204,619,37,8
160,618,6,8
522,618,18,9
405,618,19,9
302,618,15,10
341,617,40,13
325,617,8,10
179,617,18,9
158,617,15,11
441,616,21,11
497,609,3,3
431,609,4,4
326,609,4,4
187,609,3,3
130,609,4,4
507,608,5,5
493,608,4,4
391,608,4,4
384,608,6,5
359,608,5,4
356,608,4,4
346,608,11,4
331,608,4,4
319,608,4,4
310,608,5,5
305,608,4,5
284,608,4,4
249,608,4,5
220,608,5,5
143,608,4,5
133,608,5,5
115,608,8,5
92,608,4,4
469,607,6,6
197,606,4,7
191,606,4,6
170,606,4,6
215,605,16,9
426,604,26,10
415,604,6,10
378,604,18,10
340,604,34,10
297,604,39,10
279,604,15,10
262,604,12,13
236,604,24,10
183,604,29,11
163,604,16,11
90,604,12,10
72,604,14,10
457,603,8,11
401,603,13,11
498,581,4,4
470,581,4,4
422,581,5,4
412,581,4,4
408,581,4,4
336,581,5,3
326,581,3,3
287,581,3,3
266,581,4,4
260,581,5,4
229,581,3,4
214,581,4,4
142,581,5,4
137,581,4,4
102,581,4,4
508,580,4,4
502,580,5,5
461,580,4,4
456,580,4,5
450,580,4,4
417,580,4,5
399,580,4,4
374,580,7,4
349,580,5,5
316,580,4,5
276,580,5,5
271,580,4,4
254,580,4,5
245,580,4,4
233,580,4,4
219,580,4,5
170,580,4,4
164,580,5,4
125,580,4,4
114,580,5,5
105,580,5,5
82,580,5,5
79,580,3,3
73,580,4,4
447,579,4,5
178,579,15,7
154,579,7,7
481,578,38,11
468,578,12,11
394,578,10,8
241,578,9,7
444,577,22,9
345,577,15,9
162,577,13,9
71,577,26,9
363,576,29,10
306,576,24,12
294,576,11,10
253,576,38,10
195,576,43,13
407,575,35,11
333,575,9,11
442,567,4,4
431,567,5,3
387,567,4,4
358,567,5,4
348,567,4,4
343,567,4,4
321,567,3,3
244,567,4,4
179,567,4,4
144,567,4,4
134,567,3,3
480,566,4,4
426,566,4,4
353,566,4,5
333,566,4,4
311,566,4,5
248,566,5,4
232,566,4,4
229,566,4,4
213,566,4,4
207,566,5,4
167,566,4,5
147,566,5,5
123,566,4,4
117,566,5,5
97,566,4,4
419,565,4,6
254,565,4,5
530,565,10,6
491,565,10,6
270,565,15,7
141,565,15,7
113,564,4,6
440,564,47,11
328,564,11,7
197,564,7,8
205,563,14,9
111,563,27,9
504,562,22,10
342,562,36,10
301,562,24,12
288,562,12,10
221,562,46,13
157,562,37,13
95,562,13,13
71,562,22,10
532,553,4,4
527,553,4,4
502,553,6,4
433,553,4,4
394,553,5,4
358,553,4,4
304,553,5,3
285,553,4,4
192,553,4,4
521,552,5,5
495,552,6,5
476,552,4,5
462,552,5,5
438,552,4,4
429,552,3,3
402,552,7,4
388,552,5,5
340,552,6,5
318,552,5,5
299,552,4,4
290,552,4,4
269,552,4,5
229,552,4,5
152,552,5,5
135,552,4,4
113,552,5,4
104,552,5,5
99,552,4,5
84,552,4,4
77,552,6,5
518,551,3,3
399,551,4,5
368,551,12,7
314,550,4,6
202,551,12,7
148,550,4,6
446,550,9,8
298,550,12,8
515,549,25,9
458,549,15,9
312,549,17,9
147,549,16,9
475,548,38,10
354,548,13,10
331,548,19,10
267,548,28,10
257,548,8,10
242,548,12,13
216,548,24,10
188,548,13,10
179,548,6,10
165,548,13,10
130,548,14,10
92,548,36,10
71,548,18,10
435,542,4,3
511,540,5,4
502,540,4,3
373,540,4,4
242,540,4,3
211,540,4,4
171,540,5,4
163,540,3,3
149,540,5,3
532,539,4,4
526,539,4,5
520,539,5,5
461,539,5,5
454,539,6,4
411,539,4,5
354,539,6,5
334,539,4,4
315,539,4,4
306,539,5,5
301,539,4,5
285,539,4,4
272,539,4,4
266,539,4,5
260,539,5,5
251,539,5,5
220,539,4,4
188,539,5,5
160,539,4,4
144,539,4,5
118,539,5,5
109,539,5,5
104,539,4,4
80,539,5,5
429,537,7,11
422,536,3,3
294,537,32,8
280,537,11,7
159,537,21,8
96,536,8,8
184,536,15,9
500,535,41,11
446,535,31,10
419,535,9,9
398,535,20,10
368,535,26,10
241,535,36,10
71,535,20,10
480,534,17,10
345,534,19,11
330,534,11,11
202,534,35,13
131,534,24,11
94,534,36,12
