109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
530,739,4,5
517,738,4,5
509,738,7,6
304,737,4,3
55,737,8,8
510,736,3,4
302,735,8,11
545,734,13,12
507,734,36,11
89,726,5,4
77,726,5,3
128,725,5,6
119,725,8,4
110,725,4,4
83,725,5,5
62,725,4,4
116,724,4,5
102,722,8,8
101,721,36,13
54,721,44,10
425,634,3,3
338,634,4,3
262,634,3,3
258,634,3,3
244,634,3,4
176,634,4,3
161,634,3,3
136,634,3,3
88,634,4,3
83,634,4,3
417,633,3,4
382,633,5,4
362,633,4,5
225,633,4,4
107,633,4,5
93,633,5,4
295,632,14,7
361,631,18,11
312,631,11,8
172,631,8,8
411,630,46,10
400,630,8,9
393,630,7,9
183,630,13,9
381,629,9,10
326,629,33,12
200,629,39,10
143,629,26,10
55,629,18,10
450,608,3,3
108,608,4,3
153,607,5,4
125,608,4,3
523,606,5,5
431,606,4,5
134,605,5,7
541,604,12,9
522,604,16,9
514,604,6,8
509,604,3,8
449,604,5,9
441,604,5,8
430,604,10,8
422,604,6,8
163,604,23,9
152,604,9,9
62,604,17,10
132,603,17,11
82,603,41,11
56,603,6,10
210,587,3,4
543,584,7,7
451,584,11,7
256,584,3,3
171,584,4,3
108,584,4,3
548,583,4,4
248,583,3,4
179,583,5,4
163,583,3,3
145,583,4,5
125,584,3,3
456,582,5,5
436,582,8,9
216,582,10,7
514,580,6,8
509,580,4,8
412,580,10,8
300,580,14,11
242,580,27,10
144,580,31,11
62,580,17,10
272,579,24,12
229,579,12,10
190,579,21,10
178,579,9,10
131,579,12,10
82,579,41,11
56,579,6,10
519,563,3,4
204,560,4,3
180,560,4,4
548,559,6,5
420,558,5,6
100,558,8,5
129,558,10,7
538,556,18,11
522,556,17,8
509,556,11,11
456,556,8,11
449,556,5,10
412,556,35,11
158,556,17,10
178,555,41,11
152,555,6,10
142,555,8,10
99,555,29,12
80,555,17,11
425,539,3,3
544,537,6,6
523,536,4,4
422,536,5,4
193,536,4,3
173,536,3,4
164,536,4,3
179,535,5,4
151,535,4,4
548,534,4,5
542,534,5,5
456,534,6,8
99,533,6,7
79,534,5,7
431,532,8,7
203,533,5,9
544,531,6,5
536,531,8,12
524,531,12,12
517,531,14,12
505,531,12,7
452,531,8,12
444,531,9,12
433,531,11,12
424,531,9,12
418,531,7,7
414,531,5,6
400,531,26,12
126,532,42,11
98,532,26,9
85,532,10,9
73,532,6,9
211,531,30,12
171,531,31,11
80,524,4,3
134,523,4,5
107,523,4,4
85,523,5,4
121,521,5,6
66,521,5,6
106,521,12,8
152,520,22,9
144,520,7,9
120,520,21,9
65,519,39,10
408,515,3,4
431,512,4,4
422,512,4,4
456,511,6,5
434,511,4,3
111,509,6,7
442,508,22,11
412,508,28,10
398,508,9,11
110,507,16,10
64,507,43,10
165,500,3,3
82,500,4,3
548,499,4,4
130,499,4,5
71,499,4,4
542,498,5,5
117,497,5,6
96,498,18,7
522,497,17,8
514,497,8,10
502,497,11,8
541,496,12,10
141,496,29,9
116,496,22,10
90,496,6,8
64,495,26,12
504,488,4,4
223,488,3,3
219,488,3,3
134,488,4,4
81,488,4,3
548,487,4,4
456,487,4,4
180,487,4,5
156,487,5,4
117,487,4,4
76,487,4,4
542,486,5,5
528,486,5,5
523,486,4,5
450,486,5,5
67,486,3,3
167,485,7,6
102,486,5,7
541,484,12,9
522,484,17,9
502,484,19,10
449,484,12,10
429,484,18,10
110,484,19,9
200,483,30,10
166,483,32,12
155,483,9,10
133,483,19,10
65,483,36,10
548,475,4,4
542,474,5,5
528,474,5,5
111,473,8,7
541,472,12,9
515,472,24,10
502,472,11,9
71,472,36,9
66,470,4,3
198,466,3,4
185,466,5,4
167,466,4,4
146,466,3,4
141,466,3,4
103,466,3,3
74,466,3,3
61,465,5,5
179,464,5,6
159,464,8,6
151,464,9,6
137,464,4,4
128,464,3,3
143,463,4,5
113,463,14,7
104,463,10,7
57,462,6,5
89,461,3,3
66,461,10,9
544,441,7,7
516,441,3,3
509,441,9,7
456,441,3,3
266,441,3,3
132,441,6,5
121,441,4,3
69,441,4,3
548,440,6,7
259,440,4,4
242,440,4,5
148,440,4,4
114,440,4,4
528,439,9,9
412,439,4,5
232,438,6,7
206,438,6,6
96,438,5,6
79,439,10,7
63,439,15,7
403,437,4,8
91,437,4,11
205,436,22,10
158,436,44,10
147,436,8,10
108,436,35,11
96,436,11,10
56,436,6,10
413,420,6,4
511,418,8,6
452,418,6,6
419,418,9,6
143,417,3,3
135,417,3,3
111,416,4,5
456,415,4,5
415,415,5,6
79,415,5,7
526,413,5,6
524,412,13,12
524,412,6,3
515,412,11,12
509,412,8,8
508,412,3,3
452,412,6,5
425,412,28,12
419,412,6,7
413,412,6,3
98,413,6,9
85,413,11,9
73,413,6,9
152,405,3,3
121,405,4,3
83,405,3,3
72,404,5,4
134,402,7,6
133,401,26,9
91,401,39,9
64,401,24,9
519,396,2,4
523,393,4,4
456,393,3,3
423,393,3,3
134,392,4,5
176,391,10,7
150,390,7,6
522,390,18,8
422,390,25,9
417,390,3,8
541,389,12,9
515,389,5,8
507,389,7,10
448,389,13,10
149,389,26,11
120,389,26,9
101,389,16,10
65,389,33,9
115,381,3,3
119,380,3,4
91,380,4,5
83,380,4,4
515,379,4,5
436,379,3,3
418,379,6,5
67,379,3,3
107,378,3,4
541,377,12,9
523,377,16,9
502,377,20,10
456,377,4,9
449,377,5,9
412,377,35,10
106,377,49,9
65,377,38,11
82,369,3,4
104,368,4,4
70,368,4,5
57,366,5,6
80,365,36,9
56,365,22,9
548,356,4,4
