303,747,5,6
301,745,9,9
411,347,3,3
393,347,4,4
249,347,4,4
222,347,3,3
207,347,5,3
101,347,4,4
81,347,4,4
449,346,5,5
439,346,4,5
397,346,5,4
348,346,3,3
320,346,4,4
309,346,4,5
223,346,3,3
202,346,4,5
175,346,5,5
166,346,5,5
161,346,4,4
141,346,5,6
132,346,8,4
123,346,4,4
89,346,4,4
74,346,5,5
291,345,4,5
129,345,4,5
492,344,4,6
370,344,5,7
366,344,4,6
232,344,4,6
480,343,4,5
384,343,8,8
241,343,8,8
153,343,8,8
115,343,8,8
66,343,8,8
467,342,34,11
421,342,44,10
382,342,37,11
365,342,16,11
359,342,5,10
330,342,26,10
300,342,28,11
279,342,19,10
271,342,7,10
240,342,28,11
218,342,19,11
113,342,36,13
64,342,47,11
496,333,4,4
472,333,4,4
462,333,4,3
449,333,5,3
388,333,4,4
349,333,4,4
344,333,4,4
338,333,5,3
282,333,3,3
95,333,5,4
70,333,4,4
66,333,4,4
537,332,5,5
522,332,4,5
506,332,6,4
501,332,4,4
444,332,4,5
413,332,4,4
381,332,5,5
371,332,4,4
354,332,4,4
324,332,4,4
308,332,4,4
253,332,4,4
247,332,4,5
227,332,7,4
222,332,4,5
199,332,4,4
147,332,5,5
138,332,4,4
132,332,4,4
75,332,4,5
259,331,4,5
494,330,36,8
323,330,11,8
301,330,20,10
292,330,8,8
172,330,17,11
124,330,19,11
533,329,15,9
241,329,27,9
460,328,32,13
363,328,32,10
337,328,22,10
191,328,47,13
145,328,24,10
114,328,8,10
271,327,18,11
65,327,43,11
505,319,4,3
410,319,4,4
279,319,4,4
79,319,4,4
520,318,6,4
515,318,4,4
491,318,5,5
474,318,4,4
458,318,5,6
442,318,4,5
424,318,8,4
415,318,4,4
404,318,5,5
378,318,5,6
369,318,8,4
360,318,4,4
337,318,5,5
297,318,7,4
292,318,4,5
282,318,5,5
272,318,5,4
262,318,4,4
250,318,4,4
217,318,4,5
210,318,6,5
193,318,4,4
171,318,5,6
153,318,4,4
130,318,5,5
114,318,4,4
66,318,4,4
421,317,4,5
366,317,4,5
159,317,11,5
487,316,4,6
449,316,3,5
194,316,3,3
504,316,33,11
352,315,8,8
258,316,10,7
145,315,8,8
486,315,16,9
333,315,15,9
126,315,15,9
540,314,8,10
469,314,14,10
350,314,45,13
237,314,18,10
191,314,43,11
143,314,45,13
112,314,12,10
64,314,45,10
531,306,4,4
519,306,5,4
515,306,4,4
492,306,4,3
439,306,4,4
387,306,4,4
331,306,4,4
309,306,6,4
288,306,4,3
247,306,4,3
217,306,4,4
192,306,4,4
139,306,4,4
524,305,5,5
457,305,4,4
419,305,4,4
360,305,3,4
335,305,6,4
318,305,4,4
297,305,4,4
272,305,5,5
257,305,4,4
236,305,4,4
222,305,4,4
206,305,9,5
185,305,5,4
154,305,4,4
144,305,8,5
117,305,6,5
98,305,6,5
294,304,4,5
379,304,24,10
501,303,6,8
474,303,9,8
352,303,26,11
286,303,18,8
231,303,11,7
138,303,29,10
93,302,4,7
512,301,36,12
428,301,43,10
406,301,18,10
307,301,42,11
245,301,38,13
201,301,26,12
183,301,17,10
91,301,42,10
64,301,22,10
484,300,13,11
171,300,9,11
83,294,3,3
236,292,3,3
161,292,4,4
376,291,3,4
284,289,9,7
181,289,7,7
140,289,6,6
67,289,7,7
379,288,4,8
199,288,5,7
189,288,5,8
161,288,4,4
75,288,5,8
99,288,8,9
389,287,18,10
362,287,30,10
353,287,9,11
335,287,17,10
327,287,11,10
315,287,11,10
274,287,39,11
252,287,25,10
244,287,7,10
197,287,44,11
179,287,17,11
168,287,8,10
149,287,18,10
138,287,9,11
108,287,29,11
84,287,15,10
64,287,18,11
408,264,3,3
361,264,4,4
270,264,4,4
242,264,5,4
216,264,4,4
212,264,4,4
192,264,4,3
123,264,4,3
80,264,4,4
337,263,6,5
300,263,4,4
297,263,4,4
291,263,7,4
280,263,4,4
274,263,5,5
253,263,10,4
247,263,5,5
178,263,6,5
169,263,4,5
129,263,4,4
73,263,5,5
198,262,4,5
412,261,4,6
384,261,4,6
326,261,4,6
162,261,4,6
137,262,5,7
352,261,22,11
122,261,12,8
96,261,24,8
423,259,10,11
395,259,27,10
376,259,18,10
324,259,27,10
190,259,34,12
64,259,29,10
290,258,31,13
142,258,46,13
162,237,3,3
157,237,4,4
138,237,4,4
125,237,4,4
89,237,4,4
75,237,3,3
169,236,3,3
143,236,3,4
100,236,3,3
81,236,5,5
129,234,3,6
125,233,4,4
135,233,42,11
98,233,21,12
122,232,12,10
65,232,32,12
400,209,5,3
336,209,4,4
315,209,4,4
271,209,4,4
255,209,5,4
218,209,6,4
135,209,4,3
66,209,4,3
395,208,4,4
363,208,4,4
341,208,4,4
309,208,5,4
296,208,4,4
281,208,4,4
275,208,5,4
259,208,5,5
211,208,6,5
179,208,5,5
167,208,4,4
141,208,4,5
121,208,5,5
104,208,4,4
72,208,4,4
388,207,4,6
330,207,3,4
194,206,4,6
117,206,4,6
95,206,4,6
162,206,10,8
134,206,26,8
64,206,22,8
175,205,15,9
116,205,16,9
307,204,39,10
291,204,14,10
103,204,11,10
94,204,6,11
88,204,5,10
192,203,43,11
179,197,4,3
537,195,5,4
474,195,4,3
444,195,4,4
337,195,5,4
323,195,4,4
309,195,3,4
218,195,4,3
110,195,4,3
87,195,4,4
72,195,4,4
487,194,4,5
459,194,5,5
431,194,4,4
352,194,4,4
343,194,4,4
289,194,4,5
277,194,5,4
246,194,6,5
203,194,3,4
197,194,4,4
66,194,5,4
224,193,4,5
397,192,6,6
168,192,4,3
147,192,4,4
132,192,4,4
116,193,6,10
499,192,25,11
429,192,22,8
455,191,15,9
276,191,22,9
529,190,19,11
472,190,25,13
420,190,7,10
411,190,8,10
378,190,33,11
373,190,4,10
366,190,6,10
351,190,12,13
300,190,48,10
196,190,18,10
187,190,8,10
143,190,37,11
125,190,18,10
109,190,6,10
64,190,43,10
522,181,5,4
489,181,4,4
339,181,4,3
171,181,4,4
150,181,4,4
115,181,5,3
89,181,4,4
533,180,4,5
527,180,5,5
511,180,4,5
494,180,4,4
470,180,7,4
465,180,6,5
457,180,5,5
448,180,5,5
443,180,4,4
412,180,4,5
400,180,5,4
351,180,4,4
325,180,7,5
238,180,4,4
227,180,5,5
203,180,8,4
194,180,4,4
158,180,4,4
143,180,5,5
121,180,4,4
110,180,6,4
345,179,5,5
200,179,4,5
292,178,4,6
286,178,4,6
435,177,8,8
267,177,7,8
215,178,7,11
186,177,8,8
135,177,8,8
81,178,23,11
504,177,44,9
398,176,26,10
312,176,6,10
282,176,29,11
261,176,20,11
249,176,12,10
225,176,18,10
184,176,30,10
133,176,48,10
107,176,23,11
65,176,12,10
323,175,10,11
156,154,5,3
92,154,5,4
72,154,4,4
151,153,4,5
145,153,4,5
120,153,4,4
98,153,4,4
77,153,3,3
66,153,5,4
87,151,3,5
64,149,39,10
516,140,5,3
