127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
145,722,5,6
136,722,8,4
127,722,4,4
93,722,4,5
87,722,4,5
81,722,5,5
133,721,4,5
119,719,8,8
73,719,8,8
117,718,37,13
71,718,43,10
122,585,5,3
103,585,4,4
77,585,4,4
73,585,4,4
128,584,4,4
106,584,5,5
91,584,4,4
88,584,4,4
498,571,4,4
479,571,5,3
469,571,4,4
455,571,4,4
189,571,4,4
177,571,5,4
101,571,5,3
73,571,4,3
532,570,4,5
520,570,5,4
474,570,6,4
462,570,4,4
459,570,4,4
436,570,4,5
399,570,4,4
378,570,6,4
369,570,8,4
366,570,4,4
341,570,4,5
299,570,4,5
266,570,5,5
249,570,4,4
232,570,4,4
182,570,5,5
149,570,5,5
128,570,5,5
123,570,4,4
96,570,4,4
89,570,4,4
79,570,4,4
286,568,5,7
490,568,23,11
452,568,38,8
394,568,11,8
361,567,3,3
244,568,11,8
216,567,3,4
168,567,6,8
261,567,16,9
144,567,16,9
518,566,23,10
412,566,34,10
358,566,30,10
314,566,37,11
284,566,24,10
213,566,24,10
166,566,40,10
114,566,24,10
71,565,36,14
439,557,5,4
327,557,4,4
258,557,5,4
215,557,5,4
208,557,3,3
149,557,5,3
529,556,5,5
510,556,3,3
507,556,3,3
477,556,4,4
464,556,4,4
416,556,4,5
356,556,4,4
331,556,4,5
313,556,4,4
304,556,4,4
295,556,8,4
278,556,4,4
242,556,7,5
221,556,4,4
205,556,4,4
178,556,4,5
144,556,4,4
117,556,5,5
108,556,5,5
103,556,4,4
80,556,5,5
407,555,8,5
383,555,4,6
190,555,3,4
471,554,11,8
389,554,12,10
340,554,12,10
274,554,10,7
157,554,4,7
95,553,8,8
525,553,15,9
485,552,37,10
451,552,18,10
287,552,22,10
228,552,43,10
204,552,22,10
71,552,20,10
404,551,44,11
355,551,39,13
311,551,34,13
162,551,39,14
265,516,3,3
492,515,4,4
473,515,4,4
397,515,4,4
284,515,4,4
266,515,3,3
221,515,4,3
190,515,3,3
146,514,4,5
119,514,5,5
366,513,4,5
360,513,5,5
341,513,7,5
298,513,4,5
279,513,3,3
486,512,11,7
255,511,7,6
479,510,33,12
457,510,27,12
457,510,19,7
432,510,3,3
409,510,49,12
387,510,26,12
387,510,18,8
362,510,6,5
342,510,12,6
322,510,13,7
293,510,8,6
255,510,15,12
118,511,16,9
112,511,6,9
203,510,27,10
265,504,3,3
468,503,4,4
284,503,4,4
115,503,3,3
366,502,4,4
143,502,4,5
360,501,5,5
341,501,7,5
332,501,4,5
298,501,4,5
223,501,5,7
107,500,6,7
500,500,9,7
492,500,6,8
487,500,3,7
436,500,4,7
278,500,11,8
398,499,10,9
390,499,7,8
340,499,17,9
325,499,12,9
292,499,11,9
273,499,3,8
200,499,22,9
105,499,27,9
422,492,3,3
503,491,4,4
433,491,4,4
120,490,3,4
179,490,11,7
108,489,3,4
485,489,14,8
431,489,10,8
415,489,14,8
198,488,18,9
131,488,40,9
115,488,13,9
106,488,7,8
192,487,6,9
173,487,6,10
502,481,3,3
473,481,3,3
468,481,3,3
432,481,3,3
403,481,3,3
398,481,3,3
504,478,5,5
434,478,5,5
466,477,30,10
454,477,7,10
427,477,14,9
396,477,30,10
384,477,7,10
318,477,7,10
252,477,7,10
105,477,38,9
145,476,23,10
185,469,4,3
154,469,3,3
110,468,4,5
172,465,26,9
166,464,6,9
135,458,5,4
108,458,4,4
130,457,6,5
125,457,5,6
117,457,6,6
104,455,5,8
100,455,4,8
476,437,6,4
412,437,4,4
471,436,5,5
475,434,3,3
410,434,4,3
353,434,3,3
276,434,3,3
469,433,5,5
400,433,11,8
343,433,11,8
266,433,11,8
461,429,7,9
314,429,7,9
427,422,3,3
383,421,4,4
318,419,6,7
316,417,41,10
250,417,38,10
402,411,3,3
394,408,6,7
328,408,4,4
398,405,7,5
334,406,14,9
357,402,5,4
362,401,6,5
354,396,6,7
90,359,4,4
77,359,4,4
84,358,3,4
109,357,3,4
72,355,40,10
513,346,4,4
473,346,3,3
438,346,5,4
417,346,5,4
380,346,4,4
343,346,4,4
170,346,4,4
432,345,4,5
421,345,5,5
385,345,4,4
374,345,5,5
363,345,10,4
318,345,6,5
290,345,5,5
260,345,4,4
257,345,4,4
251,345,7,4
229,345,3,3
226,345,3,3
194,345,4,4
185,345,8,4
157,345,8,5
142,345,4,4
129,345,4,4
120,345,8,4
111,345,4,5
80,345,5,5
117,344,4,5
530,344,10,6
489,343,4,6
477,343,4,6
458,343,4,6
307,343,4,6
501,343,25,8
335,343,23,11
95,343,41,8
407,342,40,12
285,342,16,9
488,341,10,11
469,341,18,10
451,341,16,11
394,341,12,11
360,341,30,10
305,341,27,10
203,341,43,10
140,341,12,10
71,341,20,10
249,340,32,13
155,340,44,11
224,321,9,4
84,321,8,4
181,320,6,5
200,319,5,6
73,319,5,6
113,318,6,3
177,316,6,9
77,316,3,3
467,291,4,4
419,291,4,4
383,291,4,4
322,291,5,3
307,291,4,4
292,291,4,4
274,291,4,4
266,291,3,3
204,291,6,4
196,291,4,4
165,291,4,4
151,291,4,4
139,291,4,4
135,291,3,4
128,291,6,4
99,291,4,3
444,290,4,5
369,290,5,5
352,290,4,4
279,290,4,4
260,290,4,5
225,290,9,5
184,290,5,5
175,290,5,5
170,290,4,4
156,290,4,4
144,290,5,5
118,290,5,5
105,290,4,5
73,290,5,5
237,289,5,5
433,288,4,7
365,288,4,6
331,289,17,10
477,288,11,8
459,288,21,11
413,288,16,8
381,288,21,11
272,288,44,10
98,288,16,8
404,287,12,9
364,287,16,9
431,286,26,10
350,286,12,10
223,286,47,10
116,286,45,10
71,286,24,10
319,285,9,11
523,277,4,3
510,277,3,3
423,277,4,4
418,277,4,4
368,277,5,4
353,277,4,4
332,277,3,3
325,277,6,4
281,277,4,3
263,277,4,4
243,277,4,4
208,277,4,4
94,277,4,4
493,276,5,5
476,276,5,5
471,276,4,4
399,276,5,5
383,276,6,5
374,276,4,4
318,276,6,5
304,276,4,4
292,276,7,5
257,276,5,5
231,276,4,5
211,276,5,5
198,276,4,4
172,276,4,5
165,276,6,5
151,276,4,4
139,276,7,5
84,276,4,4
77,276,6,5
528,275,3,4
301,275,4,5
148,275,4,5
108,275,6,5
362,274,4,7
206,275,14,7
489,273,25,9
517,272,23,10
