329,773,27,8
282,773,40,9
256,773,26,8
229,773,28,8
355,772,29,9
322,772,7,9
358,763,3,3
327,756,5,5
265,756,5,5
256,756,5,5
299,755,4,5
376,754,11,12
364,754,13,12
325,754,35,12
308,754,16,12
245,754,46,12
294,750,15,16
227,750,21,15
307,711,6,6
297,708,5,10
303,707,13,12
227,595,4,4
204,595,4,3
194,595,3,3
174,595,5,3
159,595,5,3
138,595,4,4
169,594,4,4
154,594,4,5
102,594,4,4
96,594,6,5
203,592,35,8
167,592,13,8
125,591,3,3
122,590,43,12
89,590,30,10
183,589,18,11
277,583,3,3
511,581,4,3
483,581,4,4
464,581,4,4
431,581,4,4
390,581,5,3
370,581,5,4
365,581,4,4
302,581,4,3
189,581,6,4
184,581,4,4
169,581,4,4
164,581,4,4
116,581,5,4
111,581,4,4
96,581,4,4
91,581,4,4
517,580,4,4
487,580,5,4
471,580,4,4
468,580,4,4
424,580,5,5
396,580,4,4
374,580,5,5
318,580,4,5
311,580,4,4
286,580,6,5
243,580,4,5
237,580,6,5
230,580,6,5
195,580,4,4
148,580,5,5
133,580,4,4
308,579,4,5
509,578,14,8
258,578,38,8
128,578,11,7
90,578,35,11
300,577,44,12
217,577,38,12
142,577,17,9
461,576,45,13
415,576,29,10
163,576,49,13
449,575,8,11
517,567,4,3
435,567,4,4
335,567,4,3
320,567,4,4
201,567,3,3
146,567,4,4
400,566,5,5
384,566,6,5
370,566,4,4
358,566,4,4
351,566,4,4
345,566,4,4
325,566,4,4
299,566,4,4
259,566,5,5
174,566,5,5
134,566,4,5
102,566,4,4
95,566,6,5
464,564,6,8
310,563,7,7
212,564,5,4
166,563,8,8
89,563,18,9
500,562,22,10
471,562,26,9
418,562,43,12
382,562,33,10
368,562,12,10
333,562,32,13
308,562,22,10
285,562,20,10
257,562,24,10
231,562,23,10
198,562,30,11
164,562,31,11
367,555,4,3
186,555,3,3
491,553,4,4
428,553,4,4
397,553,4,3
217,553,5,3
116,553,5,4
111,553,4,4
96,553,4,4
91,553,4,4
500,552,4,5
484,552,5,5
449,552,5,5
444,552,4,5
394,552,3,3
388,552,4,4
350,552,4,4
318,552,5,5
288,552,4,4
271,552,8,4
262,552,4,5
232,552,5,5
203,552,4,4
159,552,4,4
154,552,4,5
148,552,4,4
133,552,4,4
268,551,4,5
145,551,4,5
338,550,4,5
314,550,4,6
228,550,4,6
246,550,37,8
167,550,43,8
127,550,12,8
90,550,35,11
226,549,17,9
142,549,22,9
420,548,40,13
406,548,13,10
379,548,23,10
334,548,34,11
313,548,20,11
308,548,4,10
301,548,6,10
286,548,12,10
214,547,9,11
152,541,3,3
517,539,4,3
492,539,3,3
415,539,3,3
381,539,5,3
302,539,4,3
275,539,5,4
229,539,5,3
209,539,4,4
445,538,7,5
442,538,4,4
396,538,5,5
364,538,5,5
348,538,6,5
333,538,4,4
318,538,4,5
312,538,4,4
281,538,4,4
244,538,5,5
224,538,4,5
218,538,4,5
202,538,4,4
182,538,7,5
169,538,4,4
94,538,5,5
473,535,8,8
290,536,7,8
266,535,7,7
143,536,33,8
119,535,6,8
110,535,6,8
391,535,16,9
242,535,17,9
89,535,16,9
500,534,22,10
471,534,25,11
378,534,9,10
346,534,28,10
331,534,12,10
300,534,28,12
264,534,22,10
194,534,45,13
180,534,10,10
132,534,11,9
108,534,19,11
495,526,5,4
475,526,4,4
465,526,4,3
435,526,4,4
424,526,3,3
381,526,4,4
265,526,3,3
249,526,4,4
169,526,4,4
153,526,5,4
148,526,4,4
517,525,4,4
501,525,4,5
488,525,5,5
462,525,3,4
421,525,4,4
414,525,4,4
391,525,7,4
385,525,5,4
374,525,5,5
365,525,8,5
350,525,4,4
330,525,4,5
325,525,4,5
319,525,4,4
299,525,5,5
253,525,4,4
179,525,4,4
173,525,5,5
157,525,5,5
116,525,4,5
110,525,6,5
103,525,6,5
316,524,4,5
216,524,3,4
295,523,4,6
221,524,5,6
512,523,11,7
474,523,35,11
448,523,9,8
412,523,33,8
313,523,47,8
242,523,17,10
233,522,3,4
293,522,17,9
90,522,38,11
459,521,11,10
262,521,29,11
230,521,14,10
209,521,11,10
197,521,11,9
363,520,46,11
351,514,3,3
518,512,3,3
436,512,4,3
419,512,4,4
381,512,4,3
300,512,4,4
247,512,5,4
158,512,5,4
114,512,4,4
105,512,4,4
507,511,4,4
501,511,5,5
486,511,4,4
445,511,4,4
424,511,4,4
403,511,5,5
397,511,6,5
390,511,4,4
368,511,4,4
319,511,4,4
293,511,5,5
284,511,4,4
278,511,5,4
266,511,4,4
213,511,5,5
167,511,4,4
152,511,5,5
135,511,4,4
93,511,6,5
455,510,6,5
442,510,4,5
387,510,4,5
497,509,4,6
481,509,11,7
434,509,43,11
332,509,43,8
261,509,11,7
233,509,23,8
182,509,10,8
145,509,33,8
130,509,11,7
495,508,27,9
207,508,22,11
317,507,12,10
276,507,36,10
196,507,10,10
90,506,36,11
108,500,3,3
467,498,4,3
425,498,5,3
393,498,4,4
345,498,4,3
317,498,5,3
291,498,5,4
205,498,4,3
141,498,4,3
513,497,4,4
492,497,5,5
477,497,4,4
455,497,4,4
448,497,6,5
431,497,4,4
419,497,7,5
372,497,5,5
357,497,6,5
330,497,4,4
312,497,4,5
306,497,4,5
277,497,4,5
272,497,4,5
251,497,4,4
230,497,5,5
215,497,4,4
193,497,4,4
187,497,5,4
165,497,5,5
117,497,6,5
147,496,4,5
161,495,4,6
391,495,47,11
89,495,46,9
159,494,23,12
508,493,15,10
465,493,38,13
442,493,18,10
343,493,25,13
328,493,12,10
246,493,15,10
203,493,38,13
185,493,14,10
139,493,17,10
369,492,18,14
516,484,5,3
495,484,4,4
441,484,5,4
437,484,4,4
418,484,4,4
395,484,5,4
389,484,4,4
291,484,5,4
271,484,4,3
240,484,4,4
197,484,4,3
164,484,5,3
144,484,5,4
139,484,4,4
115,484,3,3
511,483,4,4
480,483,4,5
474,483,4,4
446,483,5,5
422,483,5,4
410,483,6,5
374,483,5,5
357,483,4,4
341,483,8,4
332,483,4,5
322,483,5,5
282,483,8,5
257,483,5,5
221,483,5,5
216,483,4,5
203,483,4,4
187,483,4,4
181,483,5,4
170,483,4,4
148,483,5,5
98,483,5,5
504,482,4,6
338,482,4,5
253,481,4,6
317,481,36,8
196,481,16,8
370,480,15,9
251,480,17,9
214,480,35,11
472,479,19,10
434,479,36,12
355,479,12,10
180,479,13,10
89,479,30,10
492,478,30,13
387,478,44,14
269,478,45,14
396,459,3,3
367,457,5,3
346,457,4,4
303,457,4,4
296,457,5,3
263,457,5,3
143,457,4,4
91,457,4,4
413,456,4,4
362,456,4,5
331,456,4,5
258,456,4,5
222,456,5,5
217,456,4,4
195,456,5,5
179,456,4,4
134,456,4,4
109,456,4,5
323,453,6,8
282,453,6,8
209,453,8,8
130,454,9,7
115,454,12,10
191,453,15,9
376,452,48,10
341,452,32,12
322,452,17,11
281,452,38,10
269,452,9,10
177,452,12,10
90,452,30,10
142,451,33,11
509,443,5,3
490,443,4,4
484,443,4,4
419,443,4,3
291,443,4,4
247,443,4,4
117,443,4,4
92,443,4,4
515,442,4,4
503,442,7,5
493,442,5,5
441,442,5,5
435,442,6,5
428,442,4,4
425,442,4,4
358,442,4,5
352,442,6,5
345,442,6,5
308,442,5,5
284,442,5,5
275,442,8,4
272,442,4,4
251,442,5,5
213,442,5,5
177,442,4,4
96,442,5,4
109,441,4,6
375,440,38,8
130,440,25,8
417,439,45,12
332,439,38,12
303,438,24,10
270,438,29,10
237,438,28,12
89,438,36,10
208,437,24,11
160,437,43,13
508,429,5,4
407,429,5,4
365,429,5,3
299,429,3,3
241,429,4,4
154,429,3,3
115,429,3,3
502,428,5,5
478,428,5,5
401,428,4,5
395,428,4,5
386,428,4,5
360,428,4,4
270,428,5,5
229,428,4,5
196,428,4,4
425,427,6,6
498,426,4,6
460,426,4,6
448,426,4,6
170,426,4,6
158,426,4,6
137,426,4,6
377,425,6,8
358,426,13,8
262,425,8,8
496,425,27,9
473,425,20,9
459,424,10,11
440,424,18,10
420,424,17,11
375,424,41,11
329,424,25,10
296,424,29,11
260,424,31,11
182,424,19,10
169,424,10,11
150,424,18,10
136,424,10,11
130,424,5,10
90,424,35,12
516,415,5,3
403,415,4,4
385,415,3,3
313,415,5,3
294,415,4,4
280,415,4,4
273,415,6,4
268,415,4,4
264,415,4,4
249,415,5,3
140,415,4,3
511,414,4,4
479,414,4,5
463,414,5,5
456,414,6,5
425,414,5,5
419,414,6,5
364,414,5,5
359,414,4,4
332,414,4,5
319,414,4,4
299,414,4,4
244,414,4,4
217,414,5,5
208,414,5,5
203,414,4,4
175,414,5,5
509,412,13,8
195,411,8,8
350,410,24,10
263,410,41,10
230,410,25,10
193,410,36,11
166,410,20,10
489,402,3,3
413,402,4,3
372,402,4,3
167,402,4,3
156,402,5,6
147,402,4,4
112,402,5,4
511,401,3,4
496,401,5,5
445,401,3,4
240,401,4,4
183,401,5,5
176,401,3,3
162,401,3,3
411,400,4,4
389,399,4,5
440,399,32,8
430,397,11,10
384,397,40,13
306,397,39,23
292,397,14,11
89,397,33,10
477,396,46,11
351,396,29,11
268,396,21,11
127,396,13,14
511,374,4,4
489,374,4,3
458,374,5,3
443,374,5,3
422,374,4,4
360,374,4,3
339,374,5,3
315,374,4,4
259,374,3,3
234,374,4,4
201,374,4,4
178,374,5,4
172,374,4,4
143,374,4,4
453,373,4,4
438,373,4,5
432,373,4,5
414,373,4,5
386,373,4,4
381,373,4,5
366,373,4,4
334,373,6,4
322,373,4,4
319,373,4,4
279,373,5,5
248,373,4,4
238,373,5,4
227,373,5,5
220,373,6,5
205,373,5,4
193,373,6,5
158,373,5,5
136,373,5,5
127,373,8,4
124,373,4,4
91,373,4,4
468,371,4,6
345,371,4,6
154,371,4,6
488,371,34,8
451,371,13,8
359,371,12,8
89,371,15,8
153,370,16,9
466,369,19,10
406,369,43,12
374,369,30,10
313,369,43,13
270,369,30,10
217,369,49,10
170,369,44,13
123,369,27,10
105,369,15,12
302,368,8,11
514,360,5,3
411,360,4,3
377,360,5,3
368,360,3,4
296,360,4,4
197,360,4,4
158,360,5,3
114,360,3,3
509,359,6,5
477,359,5,5
463,359,4,4
400,359,4,4
393,359,6,5
372,359,4,4
351,359,5,5
313,359,4,4
275,359,6,5
262,359,4,4
238,359,13,5
235,359,4,4
224,359,4,4
217,359,6,5
202,359,4,4
190,359,4,4
181,359,5,5
176,359,4,5
139,359,4,5
133,357,4,4
122,357,5,7
118,357,4,6
103,357,4,6
491,357,32,8
458,357,11,7
311,357,15,8
473,356,15,9
346,356,37,9
409,355,45,13
387,355,18,10
327,355,15,12
233,355,34,13
211,355,18,10
168,355,39,10
102,355,48,11
97,355,4,10
90,355,6,10
272,354,36,11
155,354,9,11
495,348,3,3
456,346,5,4
395,346,4,3
362,346,5,3
252,346,4,3
186,346,4,3
169,346,5,3
512,345,4,4
389,345,6,5
357,345,4,4
348,345,7,5
346,345,3,4
305,345,4,4
278,345,6,5
272,345,6,5
263,345,8,5
214,345,6,5
122,345,6,5
118,345,4,4
382,344,6,5
192,344,4,5
151,343,4,6
139,343,4,6
130,343,4,6
109,343,4,3
418,342,6,8
343,343,25,11
145,342,4,8
378,342,22,9
475,341,48,11
435,341,30,10
410,341,16,10
250,341,45,13
114,341,43,11
108,341,6,11
103,341,4,10
90,341,12,10
303,340,31,13
166,340,9,11
511,332,5,4
476,332,4,4
399,332,5,4
310,332,5,3
217,332,3,3
180,332,5,3
91,332,4,3
469,331,5,5
459,331,4,4
435,331,4,4
424,331,5,5
405,331,4,4
389,331,5,5
347,331,4,4
342,331,4,5
247,331,7,5
244,331,4,4
197,331,5,5
161,331,5,5
128,331,4,4
114,331,4,4
107,331,4,4
101,331,4,4
373,330,6,6
145,330,6,6
418,329,34,10
278,328,8,8
457,328,27,9
192,328,16,9
489,327,34,12
371,327,43,11
358,327,8,10
322,327,30,10
307,327,9,10
276,327,25,10
177,327,9,10
143,327,28,10
126,327,12,10
89,327,32,12
498,319,4,3
445,319,4,4
406,319,3,3
371,319,3,4
237,319,5,4
207,319,4,4
176,319,4,4
143,319,4,4
508,318,4,4
483,318,4,4
466,318,6,4
461,318,4,4
450,318,4,4
390,318,5,5
324,318,7,5
321,318,4,4
275,318,5,5
257,318,4,4
242,318,5,4
217,318,4,5
211,318,5,5
195,318,5,5
186,318,5,5
181,318,4,4
160,318,5,5
107,318,4,4
98,318,8,4
156,316,4,6
496,316,27,8
481,316,12,8
459,316,19,8
435,315,7,7
352,315,8,8
304,316,5,4
270,315,16,9
154,315,17,9
433,314,22,10
403,314,25,10
383,314,15,10
350,314,29,11
255,314,12,10
125,314,26,10
90,314,26,10
488,305,4,4
447,305,4,4
423,305,4,4
403,305,4,4
366,305,5,3
282,305,3,3
158,305,5,3
139,305,4,4
132,305,6,4
121,305,5,4
