303,732,3,3
315,731,4,4
295,731,4,3
301,727,12,10
425,709,3,3
358,709,4,3
321,709,4,3
445,708,4,4
409,708,4,4
363,708,4,4
352,708,4,4
302,708,5,4
295,708,4,4
279,708,3,4
267,708,4,4
199,708,3,3
94,708,3,3
141,707,4,4
495,706,4,5
407,706,45,9
399,706,6,8
329,706,19,8
197,706,34,10
477,705,3,7
458,705,9,9
350,705,20,9
311,705,16,9
294,705,14,9
277,705,14,9
233,705,30,9
180,705,14,9
139,705,37,9
99,705,38,9
93,705,5,9
88,705,4,11
481,704,13,10
470,704,5,10
452,704,4,12
373,704,25,10
265,704,10,10
481,697,4,3
470,697,4,3
317,697,4,3
401,696,4,4
254,696,4,4
198,696,3,4
151,696,3,4
90,696,4,4
458,695,20,7
442,695,12,7
410,695,5,7
397,695,10,7
334,694,6,6
287,695,25,9
271,695,12,7
263,695,6,6
239,695,20,7
196,695,21,7
149,695,15,9
113,695,14,7
494,694,30,20
479,694,23,8
416,694,23,8
361,694,6,7
357,694,3,7
343,694,3,8
315,694,11,10
221,694,15,8
165,694,28,8
128,694,18,8
376,693,18,9
367,693,6,9
347,693,8,9
330,693,11,9
106,693,4,9
88,693,17,9
371,686,3,3
364,686,4,3
216,686,3,3
479,685,5,4
468,685,4,4
450,685,5,4
425,685,4,4
375,685,4,4
349,685,4,5
340,685,4,4
336,685,4,4
237,685,4,4
229,685,4,4
178,685,5,4
165,685,4,4
134,685,3,3
438,684,5,6
286,684,5,5
162,684,4,4
314,684,4,7
114,684,13,7
99,683,5,5
505,683,8,7
458,683,31,8
447,683,9,8
431,683,13,10
384,683,14,8
320,683,11,8
297,683,9,8
263,683,12,8
129,683,10,8
492,682,10,9
401,682,29,9
360,682,21,9
334,682,26,10
282,682,14,8
278,682,5,9
189,682,22,9
159,682,29,11
142,682,14,9
107,682,4,9
514,681,11,9
308,681,6,10
258,681,6,10
214,681,34,10
88,681,18,10
511,674,4,4
452,674,3,3
431,674,4,3
400,674,4,3
348,674,5,3
339,674,4,3
290,674,4,3
254,674,4,3
219,674,4,3
214,674,3,3
167,674,3,3
489,673,3,4
462,673,5,5
390,673,4,4
321,673,4,5
242,673,5,5
197,673,5,4
193,673,4,4
188,673,6,4
95,673,4,3
93,673,3,3
504,671,21,9
427,671,20,8
398,671,31,9
387,671,9,8
347,671,37,9
319,671,25,10
296,671,8,8
267,671,29,9
236,671,28,8
165,671,44,8
156,671,7,8
142,671,11,8
118,671,21,8
106,671,11,7
89,671,16,8
487,670,14,9
308,670,9,9
212,670,21,9
478,663,3,3
489,662,3,3
449,662,4,4
440,662,4,4
429,662,4,4
424,662,5,4
377,662,4,3
354,662,4,4
294,662,4,4
231,662,3,3
189,662,4,3
178,662,4,4
129,661,4,4
104,661,5,5
89,660,6,7
399,659,15,8
386,659,8,7
344,659,38,10
301,659,39,9
292,659,8,8
222,659,3,9
176,659,21,8
159,659,14,8
141,659,14,8
96,659,27,8
487,658,37,9
268,658,21,10
237,658,21,10
226,658,11,9
215,658,5,9
201,658,9,9
127,658,10,9
337,651,3,3
477,650,4,4
461,650,5,4
443,650,4,4
407,650,4,4
365,650,4,4
360,650,5,5
344,650,4,4
296,650,3,4
257,650,3,3
214,650,4,5
174,650,5,5
161,650,5,4
490,649,5,5
280,649,5,6
237,649,3,3
