314,746,5,4
295,746,4,3
301,742,11,9
393,634,4,3
379,633,4,4
241,634,6,5
227,631,8,6
184,631,5,6
462,630,5,7
450,630,3,7
553,629,6,9
542,629,10,9
514,629,6,9
499,629,5,9
468,629,11,9
468,629,4,5
454,629,5,6
444,629,4,8
424,629,6,9
374,629,30,9
367,629,6,8
360,629,4,9
343,629,6,9
305,629,19,9
288,629,15,9
288,629,4,5
280,629,4,9
263,629,6,10
174,629,17,10
161,629,13,10
184,620,5,4
139,619,6,5
212,618,7,7
225,617,22,9
172,617,3,5
152,617,12,9
131,617,21,9
523,609,3,3
474,608,3,4
181,607,4,5
522,607,9,6
236,606,8,7
227,606,7,6
548,606,5,4
531,606,8,6
463,606,4,7
454,606,4,6
449,606,4,7
388,606,16,7
373,606,11,6
368,606,4,7
318,606,5,7
306,606,12,7
294,606,9,7
281,606,3,7
134,606,7,8
427,604,19,11
168,605,23,9
162,605,5,9
147,605,12,9
142,605,3,9
128,605,4,8
475,603,27,12
470,603,7,6
446,603,30,13
379,597,4,3
111,597,4,4
528,597,3,3
116,596,3,4
98,596,5,5
474,596,6,3
319,596,5,4
371,594,15,10
76,594,14,7
543,593,4,8
393,593,5,8
388,593,4,8
90,593,31,11
534,592,5,8
72,592,5,10
67,592,4,8
384,587,3,4
124,584,3,4
115,584,3,3
474,584,5,3
319,584,5,3
93,583,5,5
388,582,3,3
136,582,5,5
113,582,7,8
523,581,4,8
367,581,5,8
122,581,27,10
554,580,4,9
539,580,13,9
528,580,11,9
399,580,4,9
387,580,11,9
373,580,11,9
358,580,9,11
79,580,32,10
515,579,7,11
104,571,3,4
115,570,5,5
67,568,42,10
112,567,14,10
304,562,3,4
223,560,3,3
153,559,4,3
105,559,4,3
474,559,5,3
400,559,4,3
192,558,6,5
219,557,10,7
307,556,4,8
173,556,27,9
123,556,49,9
88,556,33,8
80,556,7,8
554,555,4,9
547,555,6,9
542,555,5,4
523,555,16,9
312,555,10,9
293,555,11,10
288,555,4,9
201,555,16,10
299,547,4,3
474,547,5,3
400,547,4,3
133,546,4,4
110,546,4,4
551,545,6,6
313,545,6,5
102,545,5,5
307,544,4,7
146,544,4,8
547,543,12,9
542,543,4,4
533,543,8,9
298,543,9,10
79,543,9,8
312,542,12,10
124,542,21,10
89,542,33,11
541,536,5,3
294,535,4,3
298,534,4,5
222,534,4,4
112,534,4,3
474,534,5,3
400,534,4,3
174,533,5,5
554,532,3,4
81,532,6,5
122,532,10,8
201,531,32,9
153,531,31,9
542,530,17,9
527,530,12,10
304,530,20,10
292,530,13,10
