102,732,4,4
303,731,5,6
101,731,12,10
95,730,5,10
79,730,5,10
301,729,9,9
85,729,10,12
379,609,5,4
223,609,4,4
209,609,4,4
184,609,4,4
180,609,4,4
153,609,4,3
384,608,5,4
361,608,3,3
320,608,6,5
309,608,6,5
275,608,4,5
261,608,5,5
244,608,4,4
214,608,4,4
198,608,4,4
195,608,4,4
159,608,4,4
133,608,4,4
126,608,6,5
84,608,6,5
257,606,4,6
304,605,4,7
221,606,20,11
171,606,6,8
152,606,16,8
256,605,16,9
204,605,15,9
332,604,12,10
302,604,29,10
274,604,25,10
243,604,11,10
141,604,8,10
121,604,17,10
179,603,24,14
78,603,40,14
308,597,4,4
455,595,5,4
422,595,4,3
365,595,4,4
351,595,5,4
342,595,4,4
331,595,4,3
220,595,3,4
518,594,6,5
513,594,4,5
491,594,5,5
470,594,4,4
444,594,4,5
431,594,4,4
405,594,5,5
386,594,4,4
370,594,4,4
356,594,5,5
274,594,5,5
261,594,4,4
158,594,4,4
428,593,4,5
227,593,3,5
239,592,5,6
183,592,3,3
420,592,44,11
131,592,17,10
400,591,16,9
484,590,49,10
468,590,12,10
381,590,15,10
329,590,46,13
187,590,47,12
178,590,10,10
154,590,21,10
316,589,8,11
519,582,4,4
454,582,3,3
436,582,3,3
309,582,4,4
304,582,4,4
238,582,4,4
222,582,5,4
218,582,4,4
488,581,4,4
269,581,4,4
262,581,6,5
242,581,5,4
227,581,4,5
172,581,4,4
154,581,6,5
80,581,4,4
469,580,4,5
144,580,4,5
324,578,9,8
134,578,6,8
464,578,34,11
505,577,29,10
448,577,13,12
409,577,33,10
388,577,16,11
382,577,5,10
369,577,13,10
322,577,41,11
281,577,36,12
256,577,18,10
170,577,12,10
132,577,33,10
116,577,11,11
98,577,13,10
78,577,14,12
523,568,4,4
498,568,4,4
494,568,4,4
418,568,3,4
336,568,3,4
299,568,4,4
264,568,5,4
246,568,3,3
219,568,3,3
199,568,3,4
115,568,4,4
528,567,4,4
439,567,4,5
396,567,6,4
340,567,5,5
313,567,4,4
288,567,4,4
269,567,5,5
229,567,4,4
203,567,7,4
186,567,4,5
134,567,5,5
125,567,5,5
120,567,4,4
109,567,5,5
88,567,5,5
426,566,4,5
477,566,11,6
412,565,5,8
330,564,3,4
493,563,40,13
462,563,11,12
456,563,5,10
410,563,41,12
369,563,37,10
327,563,37,10
311,563,12,10
227,563,12,10
177,563,46,10
78,563,21,10
513,554,4,4
497,554,5,4
418,554,4,3
376,554,5,3
208,554,3,3
169,554,4,4
124,554,4,4
106,554,4,4
523,553,4,4
517,553,5,4
501,553,5,5
456,553,6,5
437,553,6,5
399,553,4,5
371,553,4,5
335,553,5,5
330,553,4,4
306,553,5,6
297,553,8,4
288,553,4,4
223,553,5,5
188,553,5,5
179,553,5,5
174,553,4,4
134,553,4,4
129,553,4,5
111,553,4,4
84,553,5,5
294,552,4,5
257,552,3,4
118,552,3,4
432,551,4,6
243,551,5,6
80,551,4,6
322,550,8,8
280,550,8,8
218,550,16,9
78,550,20,9
430,549,43,10
382,549,9,10
320,549,37,11
278,549,37,13
241,549,31,10
167,549,45,13
397,548,26,11
358,548,24,11
520,540,5,3
501,540,4,4
404,540,5,3
293,540,4,3
250,540,4,3
195,540,4,4
157,540,4,4
526,539,4,4
504,539,5,5
461,539,6,5
442,539,6,5
420,539,5,5
399,539,4,4
382,539,7,4
377,539,4,5
352,539,4,4
313,539,4,4
272,539,4,5
259,539,4,4
234,539,5,5
215,539,4,4
200,539,4,4
180,539,4,4
174,539,7,4
167,539,6,4
162,539,4,4
92,539,4,4
89,539,4,4
256,538,4,5
108,538,5,5
437,537,4,6
416,537,4,6
397,537,13,8
291,537,7,8
248,537,40,11
131,537,20,8
80,536,6,8
414,536,17,9
229,536,16,9
299,535,5,10
210,535,15,10
102,535,26,10
78,535,21,10
435,534,42,11
367,534,26,11
350,534,22,14
308,534,38,13
192,513,3,3
168,513,4,3
131,513,3,3
97,513,5,3
162,512,5,5
156,512,4,4
140,512,3,4
90,512,6,4
83,511,4,4
395,485,3,3
388,485,6,4
336,485,5,3
292,485,4,3
269,485,5,3
209,485,4,4
160,485,6,4
150,485,4,4
112,485,4,4
381,484,6,5
367,484,4,4
318,484,5,5
302,484,4,4
279,484,4,4
264,484,4,5
240,484,4,4
177,484,4,4
154,484,5,5
143,484,5,5
116,484,5,4
102,484,6,5
92,483,4,5
82,483,4,5
343,482,6,11
331,482,11,8
277,482,11,8
224,482,12,8
185,482,37,11
173,482,9,7
96,481,4,8
127,480,44,10
79,480,46,10
290,479,39,14
238,479,37,14
528,471,4,3
499,471,3,3
454,471,4,3
433,471,5,3
379,471,4,4
358,471,4,3
341,471,4,4
288,471,3,3
280,471,3,3
261,471,4,4
242,471,5,3
160,471,5,3
84,471,5,3
496,470,4,4
480,470,5,5
464,470,4,4
439,470,4,4
422,470,4,4
416,470,5,4
390,470,4,4
384,470,7,4
374,470,4,5
368,470,4,5
346,470,4,4
324,470,5,5
301,470,5,5
277,470,4,4
266,470,4,5
255,470,4,5
237,470,4,5
231,470,4,5
206,470,4,4
176,470,5,5
155,470,4,4
139,470,4,5
132,470,6,5
118,470,4,4
115,469,4,5
276,469,16,7
101,469,48,7
494,468,12,8
431,468,17,8
153,468,13,8
91,468,7,10
78,468,12,8
296,467,16,9
171,467,16,9
511,466,22,10
414,466,14,10
317,466,3,10
253,466,23,10
452,465,39,14
321,465,30,11
497,457,4,3
472,457,5,3
410,457,4,4
368,457,4,3
307,457,5,3
288,457,4,4
249,457,6,4
115,457,4,3
523,456,5,5
507,456,4,4
483,456,4,4
467,456,4,5
443,456,4,4
389,456,5,5
374,456,4,5
358,456,4,4
352,456,5,4
313,456,4,4
291,456,5,5
242,456,6,5
229,456,8,5
196,456,4,5
180,456,5,5
163,456,4,4
141,456,4,4
124,456,4,4
121,456,4,4
89,456,4,4
86,456,4,4
80,456,7,4
225,454,4,6
133,455,7,6
481,454,12,8
426,454,12,8
386,454,37,11
367,454,16,8
114,454,17,8
350,453,14,9
176,453,15,9
495,452,39,13
441,452,37,13
331,452,17,10
223,452,43,10
194,452,26,10
161,452,12,10
140,452,19,10
523,444,4,4
460,444,4,4
447,444,4,4
405,444,4,4
340,444,5,4
287,444,6,4
254,444,3,3
197,444,5,4
145,444,4,3
117,444,5,4
85,444,4,4
80,444,4,4
528,443,4,4
515,443,6,5
498,443,4,5
492,443,4,4
429,443,4,4
398,443,5,5
388,443,4,4
378,443,4,4
371,443,6,5
345,443,5,4
322,443,3,3
280,443,6,5
263,443,4,4
233,443,4,5
218,443,5,5
187,443,4,4
183,443,4,4
180,443,4,4
167,443,6,5
154,443,4,4
151,443,4,4
134,443,4,4
105,443,7,4
100,443,4,5
419,442,9,6
264,441,3,3
214,441,4,6
472,441,16,8
143,441,18,8
129,441,11,7
78,441,48,23
386,440,27,9
212,440,17,8
490,439,43,10
443,439,26,12
416,439,26,10
365,439,18,10
261,439,43,10
231,439,27,10
164,438,46,13
516,430,5,3
496,430,5,4
492,430,4,4
464,430,4,3
454,430,4,3
414,430,4,4
380,430,4,4
351,430,5,3
229,430,4,4
197,430,5,3
91,430,4,4
80,430,4,3
500,429,5,5
477,429,6,5
451,429,3,4
418,429,5,5
390,429,7,4
385,429,4,4
366,429,4,4
346,429,4,5
340,429,4,5
315,429,4,4
287,429,5,5
239,429,5,5
234,429,4,4
219,429,4,4
212,429,6,5
192,429,4,5
186,429,4,5
161,429,4,4
133,429,5,5
94,429,5,5
438,428,8,7
404,427,31,11
283,426,15,9
129,426,15,9
448,425,11,10
377,425,26,10
361,425,14,10
207,425,17,10
78,425,47,13
489,416,4,4
479,416,4,3
412,416,5,4
365,416,4,3
338,416,5,4
277,416,4,4
244,416,4,4
182,416,4,4
103,416,3,4
524,415,4,4
509,415,6,5
503,415,4,5
497,415,5,5
494,415,3,3
464,415,5,5
442,415,4,4
436,415,4,5
417,415,5,4
379,415,6,5
352,415,4,4
328,415,4,4
324,415,4,4
321,415,4,4
308,415,6,5
292,415,4,4
282,415,4,4
254,415,7,4
249,415,4,4
234,415,4,4
229,415,4,5
193,415,6,5
149,415,4,4
132,415,3,3
107,415,4,4
448,414,4,5
460,412,15,9
429,412,28,9
115,412,30,10
522,411,12,10
478,411,41,10
350,411,12,10
290,411,12,10
242,411,45,10
162,411,45,11
148,411,11,10
88,411,24,10
79,411,14,11
305,410,42,14
209,410,30,11
507,402,5,3
489,402,4,4
415,402,5,4
411,402,4,4
305,402,4,3
241,402,5,4
219,402,5,3
205,402,5,3
121,402,5,4
522,401,5,5
494,401,4,4
469,401,4,5
464,401,4,5
420,401,5,5
394,401,6,4
379,401,5,5
274,401,4,5
267,401,6,5
247,401,4,4
236,401,4,5
200,401,4,5
169,401,4,4
126,401,5,4
88,401,7,5
85,401,4,4
336,400,4,6
82,400,4,5
457,400,21,6
314,400,6,6
342,399,12,10
287,399,9,8
517,398,16,9
504,397,9,10
479,397,20,13
408,397,46,13
358,397,46,10
320,397,27,10
298,397,12,10
216,397,9,10
523,388,4,4
498,388,4,4
494,388,4,4
449,388,4,4
426,388,4,4
405,388,4,3
391,388,3,4
330,388,4,4
315,388,4,4
197,388,4,4
85,388,5,4
81,388,3,4
528,387,4,4
512,387,4,4
509,387,4,4
478,387,5,5
465,387,4,4
438,387,4,4
431,387,4,4
421,387,4,5
415,387,4,4
395,387,4,4
372,387,5,5
320,387,4,4
294,387,6,5
264,387,5,5
225,387,4,4
207,387,6,4
202,387,4,4
179,387,4,5
165,387,4,4
134,387,4,4
108,387,5,5
103,387,4,4
96,387,6,4
91,387,4,4
437,386,20,7
254,386,6,7
460,385,11,8
369,384,3,3
195,385,40,8
132,385,11,8
518,384,15,9
474,384,15,9
493,383,24,13
403,383,33,13
366,383,34,10
328,383,34,10
290,383,35,13
262,383,24,10
242,383,11,9
146,383,46,10
489,375,5,4
405,375,5,3
389,375,5,3
368,375,5,3
349,375,4,4
274,375,4,3
195,375,4,3
132,375,4,4
127,375,4,4
515,374,6,5
510,374,4,5
477,374,4,4
463,374,3,3
438,374,4,4
420,374,6,5
374,374,4,4
352,374,5,5
309,374,6,5
290,374,6,5
255,374,4,5
238,374,5,5
210,374,6,5
180,374,4,4
142,374,4,5
135,374,5,5
105,374,6,5
98,374,6,5
81,374,4,4
82,372,3,3
399,372,12,8
285,371,4,7
233,371,16,8
283,370,43,10
193,370,36,13
175,370,15,10
126,370,44,13
79,370,43,10
386,369,9,11
253,369,26,11
499,361,4,4
466,361,5,4
452,361,4,4
437,361,5,3
422,361,3,3
367,361,4,4
335,361,4,4
274,361,3,4
164,361,4,4
131,361,5,3
102,361,4,4
524,360,4,4
477,360,4,4
471,360,5,4
415,360,4,5
403,360,4,4
360,360,5,5
345,360,7,4
340,360,4,4
322,360,4,4
316,360,5,4
295,360,4,4
279,360,4,5
254,360,6,4
239,360,5,5
232,360,6,5
183,360,8,4
174,360,4,4
169,360,4,5
89,360,4,4
180,359,4,5
274,358,3,3
497,358,20,11
431,358,12,8
397,358,12,8
305,358,8,8
80,357,6,8
314,357,14,9
522,356,12,10
449,356,43,10
413,356,13,10
333,356,46,10
290,356,10,10
271,356,22,10
216,356,48,10
385,355,8,11
486,347,4,4
461,347,4,4
457,347,4,4
417,347,5,4
330,347,3,3
251,347,4,4
220,347,4,3
210,347,4,3
206,347,4,4
159,347,5,3
522,346,5,5
502,346,4,4
491,346,4,4
475,346,4,4
472,346,4,4
422,346,5,4
399,346,3,3
356,346,6,5
345,346,6,5
309,346,4,5
293,346,5,5
275,346,4,4
226,346,4,4
192,346,4,4
186,346,5,5
154,346,4,4
122,346,4,4
98,346,4,4
93,346,4,5
87,346,4,4
147,345,4,6
340,343,4,7
249,344,20,11
239,344,7,8
219,344,16,8
517,343,16,9
288,343,16,9
500,342,14,13
368,342,12,10
338,342,29,10
273,342,12,10
172,342,43,12
78,342,25,11
456,341,40,14
443,341,9,11
307,341,27,11
517,333,5,3
498,333,4,4
459,333,6,4
427,333,3,3
371,333,4,4
355,333,5,4
302,333,4,4
287,333,5,4
278,333,4,4
267,333,4,3
108,333,4,4
523,332,4,4
501,332,5,5
452,332,6,5
406,332,4,5
391,332,5,5
375,332,5,4
359,332,5,5
337,332,7,5
334,332,4,4
320,332,4,4
307,332,4,4
292,332,5,4
252,332,4,5
235,332,4,4
219,332,4,5
202,332,4,4
152,332,4,5
91,332,4,5
331,331,4,5
138,331,4,5
130,331,7,6
188,330,4,6
125,330,5,8
314,330,11,8
131,329,3,4
387,329,15,9
187,329,37,11
441,328,35,10
434,328,6,10
404,328,27,10
265,328,47,13
250,328,13,10
234,328,14,12
228,328,5,10
178,328,6,10
172,328,5,10
123,328,46,12
79,328,42,12
471,319,3,3
450,319,4,4
383,319,4,4
