134,736,5,3
129,735,4,5
93,735,5,5
88,735,4,4
80,732,8,8
144,722,5,6
135,722,8,4
126,722,4,4
97,722,4,5
91,722,4,5
132,721,4,5
104,721,3,4
118,719,8,8
117,718,36,13
79,718,36,10
339,660,5,3
320,660,4,4
239,660,5,3
157,660,5,3
512,659,4,4
345,659,4,4
333,659,7,5
323,659,5,5
282,659,6,5
258,659,4,4
234,659,4,4
207,659,5,5
198,659,5,5
193,659,4,4
171,659,5,5
152,659,4,4
259,657,3,3
167,657,4,6
514,656,7,7
185,656,8,8
150,657,13,8
165,656,17,9
510,655,14,11
256,655,43,10
245,655,9,10
436,646,5,4
431,646,4,4
395,646,4,4
375,646,4,3
343,646,5,4
338,646,4,4
261,646,4,4
172,646,4,4
419,645,5,5
366,645,4,4
359,645,6,5
291,645,5,5
282,645,4,4
266,645,4,4
252,645,4,4
247,645,4,5
214,645,7,4
209,645,4,5
163,645,4,4
156,645,6,5
424,644,4,6
260,644,11,7
181,644,11,9
315,643,6,8
171,643,9,8
290,642,23,9
417,641,28,10
374,641,40,10
354,641,17,10
324,641,28,10
272,641,15,10
228,641,29,10
188,641,37,10
150,641,18,10
427,633,4,3
398,633,4,4
364,633,4,4
354,633,5,3
256,633,4,4
231,633,5,3
185,633,4,4
169,633,5,4
403,632,4,4
374,632,5,5
369,632,4,4
349,632,4,5
313,632,5,5
308,632,4,4
286,632,5,5
264,632,5,5
261,632,3,3
250,632,5,5
226,632,4,4
217,632,4,4
210,632,6,5
195,632,4,4
189,632,5,5
173,632,5,5
363,631,20,7
300,629,8,8
240,630,7,8
225,630,12,8
282,629,15,9
248,629,31,9
435,628,22,10
411,628,21,10
384,628,24,13
205,628,17,10
373,619,3,4
350,619,4,4
309,619,4,4
283,619,4,4
259,619,5,3
223,619,4,4
441,618,6,5
422,618,6,5
402,618,5,5
390,618,4,4
377,618,4,4
333,618,4,4
319,618,6,4
314,618,4,4
270,618,8,5
254,618,4,4
238,618,4,5
228,618,8,5
204,619,6,3
165,618,4,4
417,616,4,6
195,616,4,6
385,616,10,8
253,616,12,8
222,616,29,11
213,616,6,8
398,615,15,9
415,614,43,10
349,614,33,10
307,614,40,10
268,613,37,11
424,605,4,3
333,605,5,4
297,605,5,4
292,605,4,4
260,605,4,3
191,605,3,3
176,605,3,3
152,605,3,3
459,604,3,3
314,604,4,4
201,604,3,3
362,603,4,5
231,603,3,5
170,603,3,4
160,603,3,4
349,602,3,3
395,602,42,8
150,601,7,9
438,600,45,12
375,600,19,10
346,600,26,10
269,600,10,10
435,591,3,3
340,591,4,3
253,591,3,3
229,591,4,3
203,591,5,4
178,591,3,3
457,590,5,5
397,590,4,5
301,590,3,4
291,590,3,3
295,589,3,4
248,589,4,5
349,589,13,7
364,588,13,8
240,587,5,8
413,587,11,9
406,587,4,9
380,587,25,9
176,587,36,12
426,586,48,10
315,586,31,10
272,586,40,10
238,586,31,11
215,586,20,10
151,586,24,11
442,577,4,3
412,577,3,3
390,577,3,3
332,577,3,3
209,577,3,3
167,577,3,3
82,577,3,3
379,576,4,4
354,576,5,5
103,576,4,5
408,575,3,4
274,575,4,5
219,575,3,4
90,575,4,5
451,575,13,7
253,574,7,7
190,575,13,7
296,573,5,8
388,573,38,12
118,573,6,8
429,572,19,10
374,572,13,10
323,572,47,10
294,572,26,11
251,572,39,11
206,572,41,10
151,572,36,13
130,572,6,10
125,572,4,10
79,571,36,11
385,550,4,4
277,550,5,4
256,550,5,4
247,550,4,3
237,550,5,3
512,549,4,4
410,549,12,4
405,549,4,5
319,549,10,4
305,549,4,4
271,549,4,5
260,549,5,5
232,549,4,4
205,549,5,5
196,549,5,5
191,549,4,4
169,549,5,5
152,549,4,4
165,547,4,6
183,546,8,8
246,546,44,9
164,546,16,9
518,545,4,10
510,545,7,11
337,545,45,10
313,545,29,10
292,545,18,10
150,545,12,10
319,536,3,3
301,536,4,3
283,536,4,3
233,536,3,3
82,536,3,3
426,536,6,3
255,535,3,4
103,535,4,5
352,534,3,4
337,534,4,5
90,534,4,5
202,534,13,7
435,533,6,8
118,532,6,8
443,531,6,10
269,531,20,10
244,531,22,10
218,531,26,10
130,531,6,11
125,531,4,10
450,530,23,13
79,530,36,11
385,509,4,4
352,509,4,4
234,509,3,3
205,509,4,4
201,509,4,4
141,509,5,4
429,508,4,5
422,508,6,5
404,508,5,5
395,508,5,5
390,508,4,4
357,508,5,5
335,508,4,4
170,508,4,4
163,508,6,5
146,508,5,4
108,508,6,5
80,508,4,4
447,507,6,5
255,505,9,8
237,505,4,7
221,505,6,8
442,504,31,10
347,504,34,10
330,504,14,10
315,504,12,11
309,504,5,10
296,504,13,10
254,504,40,11
215,504,36,12
178,504,35,12
158,504,17,10
78,504,12,10
279,495,5,3
250,495,4,4
233,495,4,4
217,495,4,4
196,495,6,4
144,495,5,4
140,495,4,4
109,495,4,4
84,495,4,4
80,495,4,4
463,494,4,5
402,494,4,4
386,494,6,5
368,494,6,4
312,494,4,4
237,494,4,4
222,494,4,4
203,494,8,5
191,494,4,5
149,494,5,5
123,494,4,4
114,494,4,4
98,494,4,4
95,494,4,4
452,493,4,6
295,493,5,5
171,493,3,4
456,492,4,6
443,491,6,8
441,490,32,10
428,490,11,11
414,490,12,10
381,490,30,10
332,490,46,10
290,490,39,12
185,490,42,13
137,490,45,13
122,490,12,13
104,490,15,10
79,489,28,14
458,481,4,4
393,481,4,4
332,481,5,3
235,481,3,4
203,481,5,3
461,480,5,5
441,480,4,4
408,480,4,4
398,480,8,5
347,480,6,5
327,480,4,5
300,480,5,5
291,480,5,5
286,480,4,4
264,480,5,5
251,480,4,4
239,480,4,4
198,480,4,4
191,480,4,4
166,480,4,4
125,480,4,5
106,480,5,5
91,480,4,4
260,478,4,6
392,478,34,11
278,477,8,8
247,478,9,7
259,477,16,9
428,476,18,10
359,476,30,12
212,476,32,10
449,475,26,11
344,475,14,11
124,475,25,11
79,475,43,11
130,456,3,3
108,455,7,4
80,454,6,5
190,453,6,6
166,453,3,3
155,453,5,6
113,453,4,3
89,453,5,4
512,452,4,4
160,452,6,7
96,452,5,5
107,451,4,5
518,450,4,6
140,450,15,9
510,448,14,11
361,426,4,3
230,426,3,3
221,426,3,3
157,426,3,3
144,426,3,3
313,425,3,4
303,425,4,4
254,425,3,4
250,425,3,3
239,425,4,5
175,425,3,4
168,425,4,4
130,425,3,4
113,425,3,3
126,424,3,4
96,424,3,4
518,423,4,4
248,422,26,9
142,422,12,9
124,422,15,9
111,422,10,9
88,422,20,9
511,421,13,11
340,421,33,10
332,421,8,10
290,421,39,10
277,421,11,10
205,421,42,13
192,421,11,10
167,421,21,10
155,421,11,10
79,421,9,10
299,398,3,4
232,398,5,4
170,398,4,4
82,398,3,3
357,397,6,4
303,397,5,5
279,397,4,4
252,397,7,4
237,397,5,5
199,397,4,4
175,397,7,4
164,397,5,5
159,397,4,5
103,397,4,5
213,396,7,6
90,396,4,5
514,394,7,8
293,394,3,4
214,394,3,4
118,394,6,8
511,393,12,11
338,393,29,10
329,393,9,10
290,393,37,10
278,393,11,10
211,393,13,10
198,393,11,10
150,393,46,11
130,393,7,10
125,393,4,10
79,392,36,11
455,371,3,3
347,371,4,4
335,371,4,4
279,371,4,4
266,371,5,4
251,371,4,3
221,371,5,3
449,370,4,5
442,370,6,5
384,370,6,5
373,370,6,5
340,370,5,5
321,370,4,4
297,370,4,5
257,370,4,5
242,370,4,4
235,370,6,5
216,370,4,4
184,370,4,4
151,370,6,5
132,370,6,5
111,370,7,5
93,370,6,4
88,370,4,4
209,369,4,6
368,368,4,6
429,368,33,8
317,368,9,7
250,368,25,8
127,367,4,7
80,367,8,8
366,366,29,10
329,366,34,10
230,366,17,10
411,365,17,10
396,365,12,11
278,365,37,11
125,365,42,11
78,365,44,12
214,343,6,6
190,343,8,6
190,343,3,3
179,343,5,6
117,343,9,6
117,343,3,3
95,343,16,6
88,343,3,3
79,343,5,4
184,342,6,7
148,342,7,7
205,341,3,5
138,341,3,5
514,339,7,8
511,338,13,11
436,315,5,3
424,315,4,4
406,315,4,4
283,315,4,4
170,315,4,4
82,315,3,3
443,314,5,5
410,314,5,4
383,314,4,5
373,314,5,5
345,314,4,4
320,314,5,5
317,314,3,3
298,315,6,3
266,314,4,5
222,314,8,4
219,314,4,4
199,314,4,4
175,314,7,4
164,314,5,5
159,314,4,5
103,314,4,5
90,313,4,5
425,312,3,3
448,311,5,8
308,311,6,8
118,311,6,8
518,310,4,10
511,310,6,11
422,310,40,10
306,310,29,11
254,310,42,12
211,310,40,12
198,310,11,10
150,310,46,11
131,310,4,10
125,310,4,10
79,309,36,11
444,288,5,3
419,288,5,3
396,288,4,4
359,288,4,4
352,288,3,3
336,288,4,4
283,288,4,4
170,288,4,4
82,288,3,3
414,287,4,5
400,287,6,4
363,287,5,5
341,287,4,4
317,287,6,5
298,288,6,3
266,287,4,5
222,287,8,4
219,287,4,4
199,287,4,4
175,287,7,4
164,287,5,5
159,287,4,5
103,287,4,5
90,286,4,5
518,285,4,6
323,285,4,6
309,285,5,6
131,285,4,6
376,284,5,8
118,284,6,8
511,283,13,11
428,283,22,10
349,283,36,10
307,283,39,10
254,283,42,12
211,283,40,12
198,283,11,10
150,283,46,11
130,283,7,11
125,283,4,10
387,282,38,11
79,282,36,11
318,260,5,4
274,260,4,4
233,260,5,4
154,260,3,3
518,259,4,4
369,259,4,4
360,259,8,4
357,259,4,4
323,259,5,5
299,260,6,3
283,259,5,4
256,259,4,4
249,259,6,5
197,260,7,3
180,259,4,5
173,259,6,5
309,256,6,8
227,257,15,10
349,255,25,10
307,255,40,10
264,255,33,10
244,255,17,10
207,255,18,10
151,255,44,10
510,254,14,12
398,246,5,3
383,246,5,4
379,246,4,4
290,246,5,3
250,246,4,4
237,246,4,3
221,246,5,4
170,246,4,4
82,246,3,3
427,245,4,4
418,245,8,4
415,245,4,4
360,245,5,5
342,245,4,4
335,245,6,5
305,245,7,4
285,245,6,5
243,245,4,4
240,245,4,4
199,245,4,4
175,245,7,4
164,245,5,5
159,245,4,5
103,245,4,5
266,244,7,6
90,244,4,5
125,243,4,4
351,242,9,7
267,242,3,4
407,241,25,10
350,241,42,12
330,241,17,10
198,241,11,10
150,241,46,10
118,241,13,11
395,240,9,11
79,240,36,11
177,219,5,3
172,218,4,5
141,218,4,4
113,218,5,5
91,218,4,4
85,218,4,5
97,217,4,5
109,215,15,9
78,215,28,9
443,205,4,4
411,205,4,3
390,205,5,3
345,205,4,3
312,205,3,4
278,205,4,3
274,205,4,4
267,205,5,4
243,205,4,3
214,205,5,3
154,205,4,3
113,205,4,4
97,205,5,4
448,204,4,4
437,204,5,5
421,204,4,4
385,204,4,5
360,204,4,4
351,204,4,4
336,204,4,4
329,204,6,5
316,204,4,4
261,204,4,5
249,204,4,4
224,204,5,5
209,204,4,5
183,204,8,5
178,204,4,4
123,204,4,4
117,204,5,4
101,204,5,5
291,203,6,5
344,202,12,8
242,202,16,8
409,200,44,13
359,200,21,13
324,200,17,10
286,200,35,10
260,200,23,10
222,200,17,10
399,199,9,11
375,199,21,11
138,199,23,11
436,191,6,4
335,191,4,4
285,191,3,3
214,191,4,4
189,191,4,4
185,191,4,4
175,191,5,3
429,190,6,5
384,190,4,5
369,190,5,5
338,190,5,5
299,190,4,4
246,190,5,5
228,190,4,4
219,190,4,4
203,190,4,4
200,190,4,4
170,190,4,4
144,190,8,5
139,190,4,4
106,190,5,5
91,190,4,4
311,189,11,6
163,189,4,6
412,188,4,6
285,188,3,3
280,188,5,5
294,188,10,8
260,187,6,8
365,187,15,9
242,187,15,9
268,186,22,10
259,186,9,10
227,186,12,13
209,186,15,10
410,185,43,11
382,185,25,11
184,185,24,14
79,185,43,11
266,164,7,4
264,164,3,3
228,164,4,3
235,163,6,6
231,163,4,5
199,163,7,6
168,163,7,5
139,163,3,4
121,163,4,5
108,163,9,6
94,163,8,6
256,162,3,5
224,162,5,6
510,158,14,12
234,136,3,3
195,136,3,3
152,136,3,3
244,135,3,3
174,135,5,5
130,135,3,4
113,135,3,3
212,134,3,4
126,134,3,4
96,134,3,4
220,132,32,9
201,132,18,9
193,132,7,9
124,132,15,9
111,132,10,9
88,132,20,9
511,131,5,10
143,131,47,10
79,131,9,10
517,130,7,12
360,108,4,4
330,108,5,4
243,108,4,4
187,108,4,4
171,108,5,4
82,108,3,3
295,107,6,5
289,107,4,4
283,107,7,4
261,107,7,5
224,107,5,5
203,107,4,4
191,107,5,4
176,107,4,5
103,107,4,5
90,106,4,5
275,104,3,4
216,104,8,8
517,103,6,10
511,103,5,10
341,103,32,10
321,103,18,10
215,103,42,12
202,103,11,10
118,103,12,10
272,102,46,14
259,102,10,11
79,102,36,11
516,79,18,9
508,77,8,9
320,59,5,7
253,59,5,6
251,58,8,8
366,57,6,9
350,57,9,9
343,57,7,9
328,57,8,9
318,57,9,9
287,57,9,9
275,57,7,9
360,55,5,11
337,55,5,11
307,53,12,13
269,53,6,13
260,53,9,13
241,53,12,13
