109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
524,739,4,5
511,738,4,5
503,738,7,6
55,737,8,8
504,736,3,4
539,736,6,8
551,735,7,10
546,735,4,10
300,735,12,11
501,734,36,11
76,726,5,4
64,726,5,4
121,725,5,6
112,725,8,4
103,725,4,4
69,725,5,5
109,724,4,5
94,723,9,6
55,722,6,8
93,721,37,13
53,721,38,10
315,522,3,3
302,521,3,4
338,520,4,3
245,519,4,4
540,517,12,9
520,517,18,9
500,517,17,9
443,517,12,9
423,517,18,9
403,517,17,9
347,517,12,8
328,517,16,9
309,517,17,9
262,517,4,8
255,517,6,7
242,517,10,8
236,517,5,9
217,517,16,8
207,517,7,8
509,500,6,4
412,500,6,4
311,500,6,4
304,500,3,3
331,498,6,6
522,497,4,4
508,497,5,4
425,497,4,4
411,497,5,4
348,497,8,7
314,497,12,7
302,497,3,4
354,496,4,4
229,496,4,4
220,496,5,4
329,495,5,5
335,494,7,6
540,493,12,8
443,493,12,8
243,493,10,8
236,493,6,8
207,493,7,8
323,475,3,3
230,475,4,4
336,474,7,5
350,473,6,6
258,473,6,6
248,473,3,3
243,473,4,3
522,472,4,4
425,472,4,4
335,472,4,4
547,470,4,5
450,470,4,5
354,470,4,5
348,470,5,5
262,470,4,5
256,470,5,5
542,467,7,12
535,467,8,12
510,467,26,12
445,467,7,12
438,467,8,12
413,467,26,12
350,467,6,5
340,467,10,12
330,467,13,12
316,467,16,12
258,467,6,5
231,467,27,12
534,460,3,3
513,460,4,4
437,460,3,3
416,460,4,4
354,459,4,4
262,459,4,4
145,459,5,4
92,459,5,4
348,458,5,5
335,458,3,3
256,458,5,5
224,458,10,9
111,458,4,5
95,458,3,3
73,458,5,5
522,457,9,8
425,457,9,8
328,457,16,8
236,457,16,8
532,456,5,9
506,456,11,9
435,456,5,9
409,456,11,9
321,456,4,8
164,456,4,9
159,456,3,9
131,456,26,10
117,456,15,9
106,456,10,10
91,456,13,10
72,456,17,9
67,456,3,9
522,447,4,4
425,447,4,4
335,447,4,4
329,447,4,3
243,447,4,4
237,447,4,3
547,446,4,4
450,446,4,4
354,446,4,4
262,446,4,4
145,446,5,4
92,446,5,4
541,445,5,5
444,445,5,5
348,445,5,5
256,445,5,5
148,445,3,3
111,445,4,5
95,445,3,3
73,445,5,5
518,444,20,10
421,444,20,10
117,444,15,8
72,444,17,8
540,443,12,9
513,443,4,9
443,443,12,9
416,443,4,9
346,443,13,9
321,443,23,11
254,443,13,9
229,443,23,10
164,443,4,9
159,443,3,9
131,443,26,9
106,443,10,9
91,443,13,9
67,443,3,9
340,435,4,3
247,435,4,4
354,434,4,4
262,434,4,4
145,434,5,4
92,434,5,4
348,433,5,5
335,433,3,3
256,433,5,5
148,433,3,3
111,433,4,5
95,433,3,3
73,433,5,5
540,431,12,9
518,431,21,10
511,431,6,10
443,431,12,9
421,431,21,10
414,431,6,10
346,431,13,9
321,431,23,10
313,431,6,10
254,431,13,9
236,431,16,9
221,431,14,10
164,431,4,9
159,431,3,9
131,431,26,9
117,431,15,9
106,431,10,9
91,431,13,9
72,431,17,9
67,431,3,9
523,410,3,3
426,410,3,3
547,409,4,4
450,409,4,4
145,409,5,4
92,409,5,4
541,408,5,5
444,408,5,5
148,408,3,3
111,408,4,5
73,408,5,5
540,406,12,10
520,406,19,9
443,406,12,10
424,406,18,9
164,406,4,9
159,406,3,9
131,406,26,10
117,406,15,9
106,406,10,10
91,406,13,10
72,406,17,9
67,406,3,9
348,385,4,3
244,385,4,4
237,385,3,3
222,385,4,4
354,384,4,4
527,383,7,5
430,383,7,5
240,383,5,5
218,383,4,5
511,382,4,6
414,382,4,6
540,381,12,10
518,381,21,11
500,381,18,10
443,381,12,10
421,381,20,11
403,381,18,10
345,381,14,10
328,381,17,9
320,381,7,10
299,381,20,11
254,381,13,10
229,381,23,11
214,381,13,11
207,381,7,9
230,365,3,3
509,364,6,4
412,364,6,4
244,364,7,4
231,364,3,3
247,361,5,4
542,360,8,8
511,360,5,5
445,360,8,8
414,360,5,5
161,360,4,4
145,360,5,4
136,360,5,4
92,360,5,4
83,360,5,4
349,359,7,9
148,359,3,3
120,359,10,6
106,359,5,5
100,359,5,5
95,359,3,3
532,357,6,8
521,357,11,8
435,357,6,8
424,357,11,8
299,357,7,8
159,357,10,9
143,357,14,10
117,357,26,9
90,357,25,9
72,357,18,9
67,357,3,9
233,339,3,4
524,336,7,3
428,336,6,3
337,336,6,3
246,335,5,4
221,335,4,3
238,334,8,6
164,334,4,5
148,334,3,3
134,334,3,3
126,334,5,5
106,334,5,5
100,334,5,5
95,334,3,3
81,334,3,3
236,333,16,9
540,332,12,9
522,332,17,10
511,332,10,11
443,332,12,9
425,332,17,10
414,332,10,11
354,332,4,9
328,332,24,10
309,332,19,11
299,332,10,11
254,332,13,10
207,332,27,11
159,332,10,10
125,332,32,10
120,332,3,9
78,332,41,9
65,332,14,10
450,273,4,4
145,273,5,4
92,273,5,4
546,272,4,5
541,272,4,5
527,272,5,5
444,272,5,5
430,272,5,5
148,272,3,3
111,272,4,5
73,272,5,5
540,270,11,9
511,270,27,11
443,270,12,10
424,270,17,9
414,270,10,11
164,270,4,9
159,270,3,9
131,270,26,10
117,270,15,9
106,270,10,10
91,270,13,10
72,270,17,9
67,270,3,9
510,225,3,4
413,225,3,4
337,225,6,4
245,225,6,4
543,224,4,4
524,224,5,4
427,224,5,4
312,224,5,4
220,224,5,4
145,224,5,4
92,224,5,4
148,223,3,3
111,223,4,5
95,223,3,3
73,223,5,5
541,221,10,9
518,221,21,11
507,221,10,9
