127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
145,722,5,6
136,722,8,4
127,722,4,4
93,722,4,5
87,722,4,5
81,722,5,5
133,721,4,5
303,719,5,6
119,719,8,8
73,719,8,8
302,718,8,8
117,718,37,13
71,718,43,10
487,292,3,3
483,292,4,4
429,292,4,4
377,292,25,7
376,292,4,4
367,292,4,3
277,292,3,3
216,292,4,4
156,292,3,3
420,291,4,4
413,291,6,5
382,291,4,5
356,291,3,4
314,291,4,5
251,291,4,5
236,291,4,5
230,291,5,5
211,291,4,5
171,291,4,5
149,291,5,5
503,290,5,6
289,290,3,4
227,290,3,3
482,289,31,7
474,289,6,7
331,289,6,7
163,288,8,8
408,287,17,9
302,287,26,9
259,287,27,9
224,287,32,9
152,280,4,4
221,278,9,6
178,278,3,3
171,278,3,3
163,278,12,6
199,277,5,6
212,276,3,5
197,250,4,3
185,250,4,4
164,250,3,4
157,250,6,4
141,250,4,3
218,249,5,4
215,249,4,4
174,249,4,4
168,249,7,4
151,249,4,5
196,245,39,10
429,237,4,4
379,237,4,4
213,237,5,3
481,236,4,4
448,236,6,5
435,236,4,4
404,236,12,4
399,236,4,5
353,236,4,4
347,236,5,4
332,236,4,4
325,236,6,5
301,236,4,4
239,236,4,4
226,236,4,4
208,236,4,4
181,236,5,5
172,236,5,5
167,236,4,4
145,236,5,5
265,235,3,4
278,235,5,6
141,234,4,6
370,234,6,7
284,234,34,11
222,234,9,7
159,233,8,8
140,233,16,9
468,232,18,10
427,232,39,13
377,232,49,13
340,232,28,13
320,232,17,10
234,232,41,13
383,225,4,4
503,223,4,3
499,223,4,4
472,223,4,4
428,223,5,3
390,223,4,3
376,223,4,4
365,223,4,4
326,223,4,4
246,223,4,4
224,223,4,4
202,223,4,3
169,223,5,4
141,223,4,4
512,222,4,4
423,222,4,4
416,222,4,4
411,222,4,5
396,222,4,4
349,222,4,4
343,222,5,4
331,222,4,4
322,222,3,3
288,222,4,4
235,222,4,4
229,222,7,4
218,222,4,5
212,222,4,5
193,222,4,4
186,222,6,5
160,222,6,5
147,222,4,5
458,220,21,8
437,220,19,8
388,220,13,8
337,220,2,3
257,220,24,8
510,218,14,13
482,218,26,10
342,218,42,10
181,218,17,10
157,218,21,9
140,218,15,13
404,217,30,11
466,209,4,4
459,209,6,4
443,209,4,3
433,209,3,3
380,209,4,4
336,209,4,4
327,209,4,4
297,209,4,4
274,209,5,4
267,209,5,3
229,209,4,4
222,209,6,4
206,209,4,3
163,209,5,4
496,208,4,4
453,208,4,5
410,208,4,4
341,208,4,4
316,208,5,5
307,208,5,5
302,208,4,4
216,208,4,5
192,208,5,5
147,208,4,4
141,208,5,4
244,207,19,7
441,206,38,11
371,206,6,8
266,206,27,8
204,206,38,11
188,205,15,9
140,205,46,10
481,204,42,10
409,204,11,10
379,204,28,10
355,204,13,10
422,203,18,11
521,195,4,4
492,195,4,4
456,195,4,3
444,195,4,4
422,195,4,4
400,195,4,3
368,195,4,4
339,195,4,3
330,195,4,3
325,195,5,4
212,195,5,4
191,195,4,3
163,195,5,3
155,195,4,4
525,194,4,4
433,194,4,4
427,194,7,4
416,194,4,5
410,194,4,4
391,194,4,4
384,194,6,5
358,194,6,5
345,194,4,4
281,194,4,4
247,194,4,4
230,194,4,4
207,194,4,5
201,194,4,5
176,194,5,5
141,194,4,5
513,192,21,10
484,192,26,11
455,192,26,11
189,192,37,11
152,192,17,10
172,191,15,9
140,191,11,9
379,190,17,10
355,190,21,9
337,190,16,13
301,190,34,10
229,190,11,10
512,181,5,3
374,181,4,4
322,181,3,3
268,181,4,3
241,181,4,4
207,181,4,4
507,180,4,5
471,180,5,5
466,180,4,4
444,180,5,5
416,180,7,4
411,180,4,5
366,180,4,4
312,180,4,5
301,180,4,5
280,180,6,5
226,180,5,5
217,180,5,5
212,180,4,4
147,180,6,4
142,180,6,4
156,179,5,5
383,179,11,9
458,177,8,8
373,178,9,8
140,178,32,8
175,177,18,9
435,176,20,10
390,176,41,10
353,176,18,10
328,176,23,10
298,176,28,10
276,176,20,13
252,176,21,10
205,176,44,13
196,176,7,10
470,168,4,4
464,168,4,4
398,168,4,4
389,168,5,3
369,168,5,4
289,168,4,3
254,168,4,4
174,168,6,4
169,168,4,4
505,167,4,4
493,167,4,4
486,167,6,5
451,167,4,5
441,167,5,5
412,167,4,4
403,167,4,4
373,167,5,5
349,167,5,5
308,167,6,5
295,167,4,5
280,167,4,4
273,167,6,5
259,167,4,4
240,167,4,4
227,167,4,4
180,167,4,4
145,167,4,4
234,166,3,4
328,166,9,6
204,166,9,6
501,165,10,7
334,165,10,8
210,165,10,8
411,164,12,12
481,163,17,10
359,163,49,13
346,163,12,10
287,163,39,13
268,163,17,10
222,163,42,10
155,163,47,10
140,162,12,11
479,154,4,4
431,154,4,4
410,154,4,3
349,154,4,4
300,154,5,4
268,154,3,3
223,154,4,4
218,154,4,4
195,154,5,3
175,154,5,4
171,154,4,4
515,153,5,5
494,153,4,4
483,153,6,4
469,153,4,4
442,153,4,4
436,153,7,4
426,153,4,5
420,153,4,5
401,153,4,4
368,153,6,5
355,153,4,5
319,153,4,4
293,153,5,4
280,153,4,4
258,153,4,5
243,153,7,4
238,153,4,5
189,153,7,5
180,153,4,5
156,153,6,5
491,152,4,5
477,151,32,8
464,151,10,8
511,150,19,9
388,149,18,10
275,149,14,10
348,148,38,14
206,148,8,11
177,139,6,6
159,139,5,5
143,137,7,9
112,137,4,6
90,136,4,5
140,136,46,12
89,136,33,10
84,136,4,9
391,129,5,4
106,129,5,4
296,128,15,5
364,126,3,3
342,126,7,7
331,126,13,7
313,126,4,4
302,126,3,3
289,126,3,3
96,126,10,7
389,125,5,5
294,125,4,5
297,123,4,6
276,121,10,9
93,107,22,10
352,78,3,3
324,78,3,4
202,78,3,3
382,77,3,4
349,77,3,4
257,77,4,5
218,77,3,4
383,76,3,3
410,75,4,6
403,75,4,6
195,75,3,3
364,75,7,8
272,74,4,3
246,75,20,9
200,75,13,9
416,72,6,11
394,72,21,12
373,72,7,12
340,72,23,12
268,72,38,11
238,72,9,11
216,72,18,12
190,72,10,11
518,65,3,3
376,61,3,3
203,61,3,3
142,61,3,3
519,58,4,4
494,58,5,6
406,58,4,6
387,58,4,6
348,58,4,6
329,58,5,6
