101,724,3,3
94,720,13,9
89,719,4,10
72,719,16,10
188,570,5,6
200,569,7,8
195,569,4,8
179,568,15,10
160,568,17,11
148,568,9,11
135,568,12,10
77,563,4,3
211,558,5,5
180,558,5,5
162,558,5,4
72,559,10,9
134,557,5,5
204,556,33,10
162,556,8,7
196,553,7,11
170,553,23,11
124,552,37,12
105,552,17,14
436,535,4,4
176,535,3,3
170,535,4,4
471,534,5,4
466,534,5,4
411,534,4,5
129,534,5,6
365,533,42,7
182,533,5,8
456,531,46,9
156,531,18,9
120,531,33,12
409,530,45,10
360,530,7,10
175,530,6,10
81,527,20,24
72,527,14,3
260,526,3,3
255,526,3,3
207,526,28,3
195,526,6,4
140,523,6,6
420,522,4,4
362,522,4,4
439,521,4,4
433,521,4,4
427,521,5,4
412,521,4,5
387,520,3,4
383,520,5,5
397,518,6,8
388,518,3,4
362,518,3,3
412,517,4,5
410,516,35,12
395,516,10,10
368,516,24,11
360,516,7,11
180,511,5,6
167,511,8,8
143,510,13,15
89,509,16,17
151,508,37,21
447,502,7,7
458,497,7,9
445,497,7,9
144,494,4,4
393,493,7,13
369,493,7,12
124,493,6,5
73,493,4,5
244,492,7,8
235,491,4,6
134,492,6,10
367,491,12,17
240,490,27,12
227,490,13,9
100,490,5,8
426,488,9,19
142,489,13,11
122,489,11,11
89,489,32,13
72,489,15,11
380,488,42,23
107,488,13,7
464,486,38,27
424,486,15,22
445,484,7,9
411,485,10,10
352,483,8,12
256,481,3,3
195,481,3,3
181,481,3,4
125,481,4,3
455,481,11,8
441,481,25,30
228,480,7,4
209,480,4,4
185,480,4,4
174,480,4,5
161,480,5,5
108,480,3,3
88,480,5,5
349,480,18,31
219,479,5,7
227,478,14,8
106,478,10,8
79,478,25,8
139,477,30,9
205,476,12,10
72,476,6,10
254,475,3,3
244,475,18,11
193,475,11,11
169,475,21,11
119,475,17,11
403,468,3,3
385,468,4,4
460,467,5,4
441,467,4,4
435,467,4,4
429,467,4,4
399,467,4,5
465,466,5,5
423,465,11,8
434,462,40,12
341,374,3,3
311,374,3,5
288,372,4,4
275,372,4,3
267,372,4,4
281,371,4,4
272,371,4,4
257,371,4,4
233,371,7,5
218,371,4,4
209,371,3,3
147,371,5,5
141,371,5,4
115,371,4,4
109,371,4,4
97,371,6,5
91,371,4,4
205,370,4,5
73,370,4,5
323,369,4,6
305,369,4,6
196,369,4,6
184,369,4,6
125,368,5,8
72,368,14,9
336,367,4,10
330,367,3,10
316,367,12,10
299,367,12,10
266,367,29,10
203,367,39,11
195,367,6,10
190,367,3,10
177,367,12,10
166,367,8,11
244,366,21,12
122,366,40,11
89,366,31,13
455,360,3,4
441,358,4,3
386,358,4,4
359,358,4,3
252,358,4,4
231,358,4,4
225,358,3,3
516,357,4,4
480,357,4,5
444,357,4,4
429,357,4,4
352,357,5,5
312,357,4,4
273,357,5,5
239,357,5,4
185,357,4,4
168,357,4,4
159,357,4,4
126,357,4,4
395,356,4,5
139,356,4,5
95,356,6,5
73,356,4,5
422,354,7,7
267,354,7,8
183,355,6,8
117,355,4,8
239,354,22,9
196,354,16,9
138,354,14,9
394,353,22,10
370,353,23,10
302,353,9,10
264,353,36,13
223,353,14,10
156,353,24,10
90,353,26,10
72,353,14,10
512,352,13,11
461,352,47,12
419,352,36,13
214,352,8,11
190,352,5,11
124,352,12,11
238,346,3,3
406,346,4,5
521,344,4,3
434,344,4,3
336,344,5,4
94,344,4,3
81,344,3,4
515,343,4,4
497,343,4,4
491,343,4,5
265,343,3,3
174,343,3,4
87,343,4,4
513,341,13,8
480,341,29,10
124,341,15,8
459,340,18,9
368,340,6,8
105,340,16,9
81,340,21,9
422,339,32,11
414,339,4,10
402,339,4,9
381,339,19,10
376,339,3,10
329,339,36,11
311,339,14,12
304,339,6,10
298,339,5,10
234,339,13,13
186,339,15,11
171,339,12,10
139,339,29,13
77,339,3,10
72,339,4,10
448,338,3,3
247,338,47,11
205,338,26,11
113,319,2,3
89,316,4,4
82,316,6,5
73,313,6,7
72,312,23,10
105,311,3,3
98,311,17,11
100,279,3,3
134,278,4,4
170,275,4,4
159,275,4,4
120,275,5,3
105,275,4,4
167,274,4,5
214,272,5,7
203,271,3,8
140,271,8,9
208,270,12,10
190,270,12,10
149,270,35,11
72,270,6,9
230,261,5,4
227,261,4,4
218,261,4,5
207,261,5,4
178,261,4,4
152,261,5,4
118,261,4,4
212,260,5,5
239,260,4,7
130,259,18,7
109,259,19,8
198,257,40,10
150,257,13,10
164,256,31,11
129,256,3,3
101,256,8,11
71,256,28,11
182,247,4,4
155,247,4,4
134,247,5,5
109,247,4,4
93,247,5,4
88,247,4,4
176,243,27,10
163,243,10,10
125,242,35,11
151,242,3,5
77,242,45,11
72,242,4,11
373,191,3,3
88,152,5,5
274,150,5,6
292,150,3,7
279,149,5,7
73,149,7,7
330,149,5,8
316,149,3,8
297,149,4,8
272,149,19,9
256,149,14,8
96,149,40,8
320,148,9,9
302,148,13,9
250,148,6,8
71,148,25,11
260,141,4,3
257,141,3,4
250,141,3,3
96,141,3,3
85,141,3,3
79,141,4,3
270,140,4,4
119,140,4,4
344,139,4,5
339,139,4,5
305,139,4,7
316,138,4,7
321,137,29,9
311,137,4,9
286,137,19,10
242,137,42,10
115,137,23,9
103,137,8,9
72,137,29,9
279,132,3,3
293,129,3,3
267,129,4,4
254,129,4,4
348,129,3,3
338,128,4,4
354,127,4,5
249,128,30,8
367,126,4,7
362,126,4,7
351,126,11,8
334,126,13,7
323,126,10,8
284,125,37,9
226,125,22,8
308,119,3,3
357,118,3,3
335,118,4,3
331,118,3,3
304,118,4,4
301,118,4,3
273,118,4,3
233,117,4,3
256,116,4,5
353,115,6,6
111,115,6,6
227,115,11,8
366,114,4,9
350,114,15,9
323,114,25,9
294,114,27,9
266,114,26,10
240,114,23,9
87,113,8,8
116,111,7,8
94,111,17,13
82,111,7,7
271,109,2,3
121,108,7,7
295,107,3,3
316,106,4,4
75,106,8,7
258,105,6,5
433,105,3,3
369,104,4,4
247,104,3,5
210,103,5,7
393,103,3,8
359,103,4,8
365,102,26,9
349,102,9,8
333,102,12,9
266,102,4,8
241,102,24,9
221,102,17,9
208,102,9,9
200,102,6,9
96,98,14,8
87,95,3,11
191,94,4,4
110,94,3,5
394,91,4,6
375,90,4,7
314,90,4,8
273,90,4,7
207,90,3,3
125,90,13,20
71,91,7,7
392,89,8,9
302,89,8,9
252,89,6,9
243,89,7,9
205,89,8,9
408,88,6,11
382,88,9,10
373,88,8,11
357,88,14,11
331,88,8,11
271,88,8,11
259,88,7,11
234,88,8,10
214,88,13,10
195,88,8,10
294,86,4,6
402,86,4,13
343,85,12,14
327,85,3,13
322,85,3,14
311,84,9,14
290,84,10,15
281,84,6,15
228,84,4,14
183,84,11,14
72,80,3,4
118,78,6,18
90,76,3,4
83,76,6,24
307,74,5,4
324,73,5,4
315,73,3,4
312,73,4,4
90,74,16,19
104,72,12,15
265,70,6,8
323,68,13,11
91,64,4,4
110,63,6,5
68,63,16,26
95,61,16,6
117,60,6,7
83,60,6,7
323,59,5,4
282,59,4,4
319,58,4,5
115,58,4,5
101,57,4,5
88,57,7,8
332,57,18,8
280,57,7,8
271,57,6,8
109,56,6,8
267,55,4,9
317,54,14,11
306,54,10,10
295,54,10,11
288,53,6,12
247,53,19,12
