109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
532,739,4,5
518,738,4,5
510,738,7,6
55,737,8,8
511,736,3,4
546,735,12,11
302,735,8,10
508,734,36,11
89,726,5,3
125,725,5,6
116,725,8,4
107,725,4,4
84,725,4,4
64,725,4,4
113,724,4,5
70,724,6,5
99,722,8,8
98,721,36,13
54,721,41,10
313,492,4,4
299,492,4,4
293,492,4,4
201,492,4,4
118,492,4,4
333,490,4,5
104,490,4,5
98,490,5,5
323,489,4,5
137,489,3,4
112,489,3,7
292,488,18,8
284,488,6,8
229,488,3,8
62,486,47,13
332,485,17,11
312,482,4,4
293,480,4,4
285,480,3,4
123,480,4,4
112,480,4,4
104,480,4,4
235,478,3,3
196,478,9,6
323,477,4,4
320,477,3,3
132,477,4,4
92,477,4,4
210,477,3,7
312,476,5,5
189,476,16,10
111,476,31,20
335,474,6,7
231,474,6,8
223,474,10,13
217,474,6,5
93,474,7,5
333,467,4,4
323,467,5,4
313,467,4,4
305,467,4,4
229,467,4,4
123,467,4,4
112,467,4,4
104,467,4,4
337,466,3,3
292,466,18,8
338,465,3,3
319,465,4,3
299,465,4,3
115,465,7,6
332,463,12,9
312,463,17,9
283,463,7,8
228,463,6,9
220,463,6,8
234,462,7,9
209,462,11,9
333,455,4,4
324,455,3,4
319,455,4,4
338,453,3,3
332,451,12,9
298,451,13,10
293,451,3,8
283,451,10,10
312,450,18,10
335,430,6,4
324,430,3,4
319,430,4,4
305,430,4,4
333,428,4,3
235,428,4,5
229,428,5,5
213,427,5,6
313,426,3,9
298,426,14,11
293,426,3,9
228,426,12,10
318,425,25,10
208,425,18,10
338,417,3,4
300,417,3,3
235,417,3,3
196,417,4,4
213,416,6,5
201,415,4,5
312,413,31,9
298,413,13,10
293,413,3,9
195,413,45,10
190,413,3,9
318,405,4,4
300,405,3,3
215,405,4,4
197,405,3,3
314,403,3,3
211,403,3,3
302,402,5,5
199,402,5,5
309,401,20,10
206,401,20,10
330,400,14,10
298,400,11,10
228,400,13,10
195,400,11,10
105,359,3,3
106,358,3,3
334,357,6,5
301,357,9,5
231,357,6,5
299,355,4,4
229,355,4,4
191,355,3,4
123,355,4,4
338,353,4,5
324,353,3,3
235,353,4,5
200,352,4,5
137,352,3,4
279,352,3,7
92,352,3,7
312,351,17,9
308,349,29,13
301,349,7,7
223,349,8,13
192,349,32,13
192,349,12,7
106,349,20,13
100,349,8,10
317,342,5,4
338,338,4,8
302,338,7,8
299,330,4,3
215,330,3,3
210,330,4,4
322,329,4,3
198,329,6,4
324,328,3,3
313,328,10,6
302,328,7,6
294,328,3,3
312,326,17,9
291,326,20,10
221,326,20,10
332,325,11,9
196,325,24,12
321,317,3,4
300,317,3,3
214,317,5,4
201,317,4,4
190,317,3,3
123,317,4,4
319,315,4,3
221,315,3,3
137,315,3,3
101,315,7,6
336,314,5,5
332,313,11,8
298,313,31,10
293,313,3,8
284,313,9,11
279,313,3,9
226,313,14,9
209,313,17,9
131,313,11,9
97,313,33,10
92,313,3,8
189,312,19,11
82,312,10,12
338,305,3,3
229,305,4,3
210,305,4,4
201,305,4,3
333,303,4,3
235,303,4,5
215,303,3,3
329,301,14,9
299,301,3,8
209,301,11,9
312,300,17,10
304,300,7,11
292,300,6,10
221,300,19,10
194,300,14,11
313,253,4,4
299,253,4,4
293,253,4,4
201,253,4,4
118,253,4,4
322,250,6,5
305,250,3,4
333,248,8,8
315,248,7,7
300,248,6,7
295,248,6,6
199,248,4,4
191,248,8,6
120,248,6,6
98,248,7,8
95,248,5,6
324,241,4,4
319,241,4,4
305,241,4,4
333,239,4,3
235,239,4,5
229,239,5,5
332,237,11,9
318,237,11,9
313,237,3,8
293,237,3,8
228,237,12,9
208,237,18,9
108,232,2,4
324,229,4,4
305,229,4,3
235,229,3,3
201,229,4,3
113,229,3,3
338,227,4,5
333,227,4,5
319,227,4,3
132,227,4,5
115,227,7,6
193,226,6,6
295,225,7,7
332,225,11,9
312,225,18,9
290,225,21,10
284,225,6,9
279,225,3,9
227,225,13,9
188,225,38,10
131,225,11,9
111,225,18,10
89,225,20,10
82,225,6,10
338,216,3,3
333,216,4,4
323,216,4,4
221,216,4,3
215,216,4,4
210,216,4,4
132,216,4,4
118,216,4,4
112,216,4,4
121,215,6,5
137,214,3,3
199,213,5,5
332,212,11,9
290,212,21,10
283,212,7,9
188,212,18,9
131,212,11,9
104,212,25,10
90,212,13,10
312,211,18,10
206,211,35,12
319,204,4,3
305,204,4,3
294,204,3,3
201,204,3,3
123,204,3,4
118,204,4,4
113,204,3,4
99,204,3,3
336,203,5,5
296,202,9,6
329,200,14,9
249,200,7,10
196,200,12,10
188,200,7,9
151,200,7,10
131,200,11,9
111,200,18,9
97,200,13,10
312,199,16,10
283,199,28,11
209,199,32,10
59,199,7,11
94,168,9,5
188,166,20,7
90,166,4,4
300,165,4,4
200,165,4,4
128,165,3,4
83,165,4,4
76,162,12,8
68,162,7,8
121,154,3,3
271,153,4,4
171,153,4,4
95,153,4,4
83,153,4,4
264,151,6,5
163,151,7,5
109,150,18,9
89,150,17,9
75,150,13,9
111,141,4,3
291,140,4,4
96,140,4,4
82,140,3,4
192,138,3,6
183,138,6,6
117,139,9,8
290,138,9,8
76,137,40,11
300,136,8,10
283,136,7,10
182,136,28,10
100,128,4,4
86,125,30,9
