102,734,4,4
91,730,22,10
86,730,4,10
79,730,5,10
303,729,7,9
244,168,4,4
194,168,4,3
164,168,3,3
141,168,4,4
94,168,5,4
89,168,4,4
236,167,6,5
223,167,5,5
145,167,5,5
118,167,4,4
109,167,8,4
100,167,4,4
208,166,6,6
106,166,4,5
208,164,3,4
126,165,3,4
177,163,26,11
169,163,7,10
133,163,35,10
528,154,4,3
404,154,5,4
371,154,5,4
265,154,4,4
260,154,4,4
135,154,5,3
516,153,4,5
490,153,4,4
465,153,6,5
422,153,4,4
409,153,5,4
375,153,5,5
347,153,5,5
331,153,4,4
289,153,11,5
268,153,5,5
242,153,4,4
235,153,6,5
193,153,4,4
160,153,4,4
153,153,6,5
115,153,4,4
112,153,4,4
436,152,7,6
363,151,5,6
170,151,5,6
437,150,3,4
250,151,6,8
219,151,8,9
203,150,7,8
142,151,3,3
80,150,8,8
343,150,15,9
502,149,31,10
489,149,11,10
420,149,12,10
329,149,12,10
230,149,17,10
201,149,17,10
168,149,30,10
148,149,17,10
103,149,42,11
78,149,23,10
448,142,4,5
375,142,4,5
219,142,4,4
143,142,4,4
368,140,4,4
127,140,4,4
98,140,5,3
515,139,4,5
484,139,4,4
475,139,4,4
281,139,6,4
276,139,4,5
250,139,5,5
241,139,5,5
236,139,4,4
210,139,4,4
161,139,10,4
135,139,5,6
104,139,5,5
93,139,6,4
496,136,7,8
419,136,8,8
396,137,17,10
322,137,18,11
228,136,8,8
494,135,39,11
456,135,33,10
417,135,35,11
383,135,12,10
344,135,35,10
314,135,7,10
226,135,36,11
119,135,25,13
88,135,27,10
79,135,7,10
263,134,42,11
179,134,44,11
151,134,33,11
523,126,5,3
279,126,3,3
272,126,6,4
262,126,4,4
252,126,5,4
231,126,4,4
169,126,4,4
157,126,5,3
518,125,4,5
492,125,5,5
483,125,5,5
478,125,4,4
455,125,5,6
446,125,8,4
437,125,4,4
411,125,5,5
392,125,4,4
371,125,4,5
354,125,4,4
336,125,5,5
307,125,4,4
292,125,5,5
266,125,5,5
236,125,4,4
208,125,5,5
189,125,5,5
174,125,4,4
163,125,5,5
114,125,5,4
108,125,7,4
81,125,8,5
443,124,4,5
361,124,4,5
530,123,3,4
470,122,8,8
429,122,8,8
365,122,4,8
316,123,11,8
406,122,16,9
331,122,16,9
184,122,16,9
505,121,28,10
468,121,36,11
427,121,37,12
390,121,12,10
352,121,34,10
290,121,22,10
205,121,19,10
137,121,42,10
319,115,4,4
200,115,4,5
423,113,5,4
290,113,5,4
192,113,5,4
149,113,3,3
504,112,4,4
491,112,4,4
471,112,5,5
437,112,4,5
427,112,5,5
372,112,4,4
339,112,4,4
304,112,4,5
294,112,5,5
244,112,4,4
241,112,4,4
186,112,4,5
138,112,4,5
108,112,4,4
98,112,4,4
498,111,3,4
350,110,5,7
384,109,7,8
209,109,8,8
119,109,7,8
486,108,47,12
462,108,20,10
411,108,45,10
397,108,11,11
382,108,13,10
348,108,29,10
326,108,18,10
278,108,45,10
232,108,43,11
207,108,22,10
160,108,44,10
117,108,39,11
79,108,34,10
529,101,4,5
143,101,4,4
87,101,3,3
521,99,5,4
405,99,5,3
342,99,3,3
126,99,4,4
98,99,5,3
515,98,4,5
373,98,5,5
265,98,6,4
260,98,4,5
234,98,5,5
225,98,5,5
220,98,4,4
189,98,8,4
180,98,4,4
162,98,4,4
155,98,6,5
104,98,5,5
186,97,4,5
453,95,8,8
427,96,21,10
412,96,3,3
365,95,8,8
304,96,18,11
286,96,3,4
212,95,8,8
201,96,6,11
172,95,8,8
137,96,10,11
489,94,44,10
451,94,35,11
418,94,7,10
325,94,36,11
297,94,7,10
170,94,30,11
150,94,17,10
118,94,18,10
87,94,28,10
79,94,7,10
247,93,42,11
210,93,36,11
523,85,5,3
284,85,4,4
279,85,4,4
266,85,3,3
206,85,4,4
176,85,5,3
142,85,5,4
107,85,4,4
103,85,4,4
518,84,4,5
492,84,5,5
483,84,5,5
478,84,4,4
455,84,5,6
446,84,8,4
437,84,4,4
412,84,5,5
394,84,4,4
378,84,4,4
355,84,4,4
330,84,10,4
294,84,4,4
287,84,5,5
242,84,7,5
192,84,6,5
171,84,4,5
165,84,4,5
153,84,5,5
147,84,5,5
122,84,5,5
117,84,4,4
112,84,4,5
92,84,4,4
443,83,4,5
530,82,3,4
470,81,8,8
429,81,8,8
278,82,32,11
407,81,16,9
505,80,28,10
427,80,37,12
392,80,12,10
187,80,48,13
78,80,19,10
468,79,36,12
254,79,19,11
240,79,10,11
463,71,3,3
455,71,6,4
402,71,4,4
370,71,4,4
336,71,5,3
304,71,3,4
233,71,4,4
197,71,5,4
505,70,6,5
483,70,5,5
430,70,4,4
412,70,4,5
406,70,5,5
375,70,4,4
349,70,5,5
322,70,4,4
308,70,4,4
221,70,4,5
201,70,5,5
172,70,6,5
154,70,4,4
120,70,4,5
107,70,4,4
88,70,5,5
460,69,5,5
161,69,4,5
165,68,4,6
500,67,4,7
425,68,11,7
331,68,11,8
316,68,12,8
251,68,25,8
479,67,15,9
498,66,35,12
439,66,36,10
211,66,37,13
102,66,31,10
78,66,21,10
346,65,19,11
280,65,33,11
134,65,15,13
