302,724,7,9
332,645,4,4
315,645,4,4
304,645,5,4
279,645,4,4
266,645,5,4
262,645,4,4
177,645,4,4
159,645,4,4
148,645,5,4
143,645,4,4
99,645,4,3
325,644,4,4
319,644,7,4
247,644,5,5
242,644,4,4
200,644,4,4
193,644,6,5
169,644,4,4
163,644,7,4
129,644,5,5
109,644,4,5
86,644,5,5
81,644,4,4
297,642,47,8
142,642,43,8
97,642,42,11
208,641,6,8
259,640,36,12
233,640,24,10
220,640,10,11
215,640,4,10
188,640,17,10
72,640,24,10
447,631,3,3
290,631,3,3
208,631,4,4
197,631,5,4
192,631,4,4
149,631,5,3
457,630,5,5
443,630,4,4
300,630,5,5
286,630,4,4
218,630,4,4
212,630,7,4
177,630,3,4
171,630,4,5
144,630,4,4
117,630,5,5
108,630,5,5
103,630,4,4
80,630,5,5
379,628,4,6
349,628,4,6
263,629,5,6
521,628,19,8
237,628,24,8
191,628,43,8
95,627,8,8
508,626,11,11
493,626,12,11
390,626,24,11
363,626,26,11
348,626,14,11
343,626,4,10
336,626,6,10
167,626,21,10
155,626,9,10
71,626,20,10
410,605,5,4
421,604,5,5
415,604,6,5
326,604,5,5
99,603,3,3
88,602,4,5
288,601,8,7
436,600,5,8
393,600,8,8
304,600,5,7
97,601,12,9
162,600,13,8
155,599,6,9
133,598,21,10
112,598,18,10
72,598,24,10
412,579,3,3
406,579,3,3
292,579,3,3
436,578,6,4
317,578,4,4
275,578,4,4
433,576,4,4
403,576,4,4
321,576,7,6
110,576,3,3
88,576,4,4
398,574,6,8
279,574,14,8
170,574,4,5
415,573,5,8
300,573,7,9
177,574,13,7
148,571,28,10
127,571,18,10
95,571,29,12
72,571,22,12
310,548,3,4
283,548,3,4
421,547,3,3
287,547,5,5
281,547,3,3
134,547,6,5
280,546,3,3
225,546,4,4
415,545,6,6
400,545,6,7
301,545,7,7
149,546,15,7
133,546,15,7
121,545,5,7
75,545,4,7
223,544,20,9
195,544,4,9
438,543,6,10
390,543,48,11
360,543,6,11
252,543,6,11
202,543,20,10
181,543,13,10
168,543,10,10
89,543,43,10
72,543,16,10
271,524,3,3
431,523,4,4
405,523,4,4
312,523,4,4
435,522,6,5
268,522,4,3
418,521,4,4
208,521,4,4
413,519,6,8
421,518,6,9
306,518,4,4
280,518,3,4
204,518,6,6
198,518,4,6
192,518,6,7
166,517,6,8
118,517,5,8
133,517,18,9
185,516,30,10
153,516,35,10
107,516,26,11
145,507,4,4
128,506,5,5
103,506,4,5
439,504,4,7
433,504,5,7
424,504,4,7
325,504,4,7
319,504,4,7
