127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
104,723,4,3
74,723,5,4
139,722,5,6
130,722,8,4
121,722,4,4
84,722,4,4
127,721,4,5
113,719,8,8
75,719,3,4
112,718,36,13
72,718,37,10
306,714,6,9
364,655,4,4
358,655,5,4
354,655,4,4
182,655,3,3
178,655,3,3
174,655,3,3
165,655,3,3
155,655,4,3
332,654,12,8
343,652,4,5
133,653,11,7
379,651,4,8
326,651,4,8
147,650,40,10
268,643,3,3
203,643,4,3
184,643,3,4
169,643,3,3
164,643,4,3
136,643,4,3
217,642,4,5
195,642,4,5
262,641,6,5
257,641,4,5
240,641,4,5
185,640,4,4
250,639,25,11
233,639,15,11
182,639,49,12
146,639,33,10
127,639,17,9
339,634,3,4
376,633,5,5
362,633,5,5
356,633,6,5
342,633,6,5
360,631,4,4
354,631,4,4
346,631,4,4
337,631,7,4
155,631,3,3
379,629,7,9
374,629,4,5
365,629,4,5
365,620,3,3
354,620,3,3
232,620,3,3
228,620,3,3
204,620,4,3
215,619,4,5
209,619,4,5
170,619,4,5
149,618,3,3
133,618,11,7
379,616,4,8
372,616,5,9
364,616,7,9
340,616,22,10
326,616,13,11
196,616,41,11
147,615,47,12
268,608,3,3
200,608,3,3
190,608,3,3
184,608,3,4
169,608,3,3
164,608,4,3
136,608,4,3
217,607,4,5
195,607,4,5
262,606,6,5
257,606,4,5
240,606,4,5
233,605,14,10
250,604,25,11
182,604,49,11
146,604,33,10
127,604,17,9
204,597,3,4
169,597,5,4
149,597,3,4
138,597,4,4
130,597,3,4
241,596,4,5
235,596,6,6
179,596,5,5
172,596,5,5
145,596,5,5
132,596,5,6
200,594,4,8
123,594,7,8
335,572,3,4
182,572,3,3
178,572,3,3
174,572,3,3
155,572,4,3
355,571,13,8
165,571,3,4
359,570,3,3
133,570,11,7
326,568,5,8
318,568,7,8
147,568,40,9
268,561,3,3
203,561,4,3
190,561,3,3
184,561,3,4
169,561,3,3
164,561,4,3
136,561,4,3
217,560,4,5
195,560,4,5
262,559,6,5
257,559,4,5
240,559,4,5
185,558,4,4
250,557,25,11
233,557,15,11
182,557,49,11
146,557,33,10
127,557,17,9
375,551,8,4
361,550,6,5
373,549,4,4
354,549,5,5
342,549,7,6
155,549,3,3
359,547,4,3
373,537,4,3
345,537,3,3
340,537,4,4
334,537,4,3
232,537,3,3
228,537,3,3
204,537,4,3
356,536,6,5
215,536,4,5
209,536,4,5
170,536,4,5
379,535,4,5
362,535,4,5
149,535,3,3
133,535,11,7
318,533,13,8
196,533,41,11
147,533,46,11
268,526,4,3
200,526,3,3
190,526,3,3
184,526,3,4
169,526,3,3
164,526,4,3
136,526,4,3
217,525,4,5
195,525,4,5
262,524,6,5
257,524,4,5
240,524,4,5
185,523,4,4
250,522,25,11
233,522,14,11
127,522,17,9
182,521,49,12
146,521,33,11
332,503,10,5
458,501,4,4
425,501,4,4
365,501,3,4
358,501,5,4
340,501,4,4
182,501,3,3
178,501,3,3
174,501,3,3
165,501,3,3
155,501,4,3
446,500,6,8
535,499,4,5
441,499,6,6
461,498,5,5
133,499,11,7
510,497,4,8
411,497,4,8
378,497,6,8
373,497,3,8
147,497,40,9
281,490,4,4
214,490,3,3
203,490,4,3
197,490,3,4
180,490,4,3
155,490,4,4
231,489,4,5
208,489,4,5
276,488,4,5
270,488,5,5
253,488,4,5
264,486,25,11
247,486,14,11
153,486,40,11
128,485,22,10
155,478,3,3
507,469,3,4
459,466,3,3
425,466,4,4
359,466,4,4
354,466,4,4
340,466,3,3
232,466,3,3
228,466,3,3
204,466,4,3
215,465,4,5
209,465,4,5
170,465,4,5
535,464,4,5
441,464,6,5
149,464,3,3
461,463,5,5
133,464,11,7
529,462,11,10
515,462,13,9
510,462,4,9
483,462,23,10
457,462,11,9
411,462,44,11
403,462,7,10
378,462,6,8
373,462,3,9
346,462,26,11
325,462,20,10
313,462,7,10
196,462,41,11
147,462,47,11
281,455,4,4
214,455,3,3
204,455,3,3
197,455,3,4
180,455,4,3
155,455,4,4
231,454,4,5
208,454,4,5
276,453,4,5
270,453,5,5
253,453,4,5
263,451,26,11
247,451,14,11
153,451,40,10
128,451,22,9
139,444,4,5
164,443,4,4
142,443,4,3
201,442,5,7
170,442,6,7
146,442,5,7
131,442,7,7
189,440,6,9
211,440,9,9
501,422,3,3
529,420,4,4
499,420,4,4
444,420,4,4
351,420,4,4
520,419,9,7
487,419,5,5
435,419,9,7
342,419,9,7
488,407,5,5
504,406,5,7
512,404,17,10
480,404,23,9
407,403,41,10
325,403,38,10
518,395,8,8
481,392,36,12
504,384,4,5
490,380,28,10
90,345,4,4
77,345,4,4
84,344,3,4
109,343,3,4
72,341,40,10
518,333,3,3
502,333,3,4
472,333,4,4
427,333,5,4
416,333,4,3
381,333,5,4
375,333,3,3
353,333,4,4
347,333,5,3
242,333,5,3
213,333,4,4
197,333,5,4
176,333,4,4
171,333,4,4
506,332,4,4
487,332,4,4
477,332,8,5
440,332,4,5
387,332,4,4
328,332,4,5
302,332,4,5
290,332,4,4
281,332,8,4
257,332,5,5
237,332,4,4
223,332,4,4
217,332,5,4
201,332,5,5
154,332,5,5
135,332,4,4
121,332,4,5
109,332,5,5
98,332,7,5
80,332,5,5
446,331,6,5
530,331,10,6
398,330,12,7
365,330,29,7
235,330,13,8
252,329,16,9
149,329,16,9
471,328,40,13
273,328,22,10
133,328,12,10
71,328,20,10
516,327,9,11
96,327,33,14
417,305,4,4
385,305,4,3
368,305,4,4
349,305,4,4
322,305,4,4
295,305,4,4
287,305,4,3
276,305,4,4
228,305,4,4
202,305,4,4
196,305,5,3
448,304,4,4
398,304,4,5
373,304,4,5
354,304,4,4
339,304,4,4
327,304,4,4
318,304,3,3
270,304,4,5
244,304,5,5
177,304,4,5
170,304,6,5
151,304,4,5
142,304,4,4
133,304,8,4
88,304,5,5
255,303,12,7
432,302,32,8
409,302,21,11
347,302,34,8
335,302,9,7
212,302,29,7
294,300,38,10
269,300,23,10
243,300,11,10
125,300,22,10
383,299,24,14
95,299,27,13
72,299,34,13
161,279,4,4
154,278,6,4
148,278,3,3
105,278,3,4
73,278,5,5
182,277,4,5
170,277,6,5
82,277,4,4
113,277,6,3
77,275,3,3
122,250,3,3
106,250,4,3
78,250,5,3
112,249,4,4
