109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
532,739,4,5
518,738,4,5
510,738,7,6
55,737,8,8
511,736,3,4
546,735,13,10
508,734,36,11
303,734,7,12
83,726,4,4
147,725,5,6
129,725,4,4
92,725,5,5
87,725,4,5
71,725,6,4
66,725,4,4
135,724,11,5
121,722,8,8
120,721,36,13
304,554,4,4
286,554,4,4
246,554,4,4
300,552,4,5
252,552,3,3
249,552,5,4
241,550,16,8
299,549,10,10
279,549,16,9
259,549,18,9
290,533,3,3
242,531,5,5
303,530,6,4
260,530,8,6
246,530,6,6
291,528,3,3
286,528,7,6
266,528,10,8
271,505,4,4
260,505,4,3
243,504,5,4
285,503,3,3
246,503,4,3
296,501,18,12
291,501,4,9
241,501,17,11
259,500,31,12
273,483,4,4
268,483,5,4
271,480,4,4
266,480,4,4
285,477,3,7
280,477,3,7
260,477,3,7
301,474,7,8
293,474,10,13
252,467,3,4
291,465,3,3
279,463,17,9
271,463,4,8
266,463,3,8
259,463,6,8
271,455,4,4
285,453,4,3
291,442,4,3
282,442,7,4
280,440,4,3
252,438,23,10
276,437,34,12
281,417,3,3
271,417,4,4
266,417,4,4
297,413,13,9
290,413,6,9
252,413,36,11
252,405,4,3
305,403,4,5
299,403,5,5
298,401,12,9
290,401,6,9
266,401,13,10
259,401,5,9
244,401,14,10
279,400,9,9
282,392,6,4
302,390,6,5
280,390,4,3
269,389,5,6
287,388,7,7
296,388,14,10
276,388,20,11
250,388,26,10
285,380,4,4
302,378,6,5
291,378,3,3
288,378,5,4
296,376,14,9
246,376,3,9
251,375,45,11
300,328,3,3
280,328,4,4
109,328,4,4
243,327,4,5
283,326,7,6
244,325,14,11
134,325,3,4
115,325,3,4
301,323,6,6
287,323,6,7
283,323,3,3
268,323,5,6
246,323,7,6
145,323,6,9
132,323,4,4
111,323,5,7
252,316,4,4
280,314,4,3
271,314,4,5
248,314,9,9
305,312,3,8
299,312,4,8
259,312,16,9
305,303,4,4
284,303,5,4
271,303,3,4
279,299,35,11
265,299,13,11
260,299,3,8
246,299,13,11
291,291,3,3
284,290,5,5
266,289,8,6
256,287,23,11
251,287,6,8
241,287,8,11
279,286,35,12
291,278,3,3
285,278,4,4
280,278,4,4
271,276,4,5
266,276,4,5
260,276,5,5
259,274,19,11
279,273,35,12
246,273,12,12
280,266,4,4
271,264,4,5
263,264,7,5
255,262,41,11
280,254,4,4
269,253,4,3
305,252,3,3
299,252,8,5
271,252,3,3
263,252,7,6
296,250,18,23
276,250,19,10
259,250,17,9
252,250,6,10
246,250,5,12
276,244,2,3
285,241,3,4
280,241,4,4
271,239,3,3
267,239,3,3
302,238,6,6
291,237,4,9
279,237,11,9
260,237,16,11
267,230,3,3
271,229,4,3
261,229,3,3
115,229,4,3
131,228,4,4
305,227,3,3
248,227,7,7
109,227,4,3
285,226,4,4
263,226,7,5
246,225,12,11
140,225,12,9
129,225,10,9
122,225,6,8
100,225,21,11
95,225,4,9
271,216,4,4
252,216,4,3
129,216,4,4
124,216,3,3
243,215,5,4
263,214,7,6
246,214,4,3
148,214,3,3
134,214,3,3
308,213,4,5
241,212,17,11
142,212,12,9
122,212,17,9
108,212,13,10
103,212,3,9
266,204,4,4
269,203,6,5
243,203,5,4
299,202,9,6
246,202,4,3
307,201,5,5
296,199,18,12
259,199,37,11
241,199,17,12
171,199,7,11
59,199,7,11
133,165,4,4
114,165,4,4
92,165,4,4
85,163,6,6
219,162,18,8
107,162,24,9
229,153,4,4
201,153,4,4
86,153,4,4
222,151,6,5
109,151,7,5
73,151,6,6
221,150,13,9
226,143,11,5
223,141,4,4
189,140,3,4
180,140,3,4
198,138,6,6
281,138,19,8
262,138,8,7
273,137,7,8
254,137,7,8
242,137,9,8
215,129,4,3
200,128,3,4
255,125,48,9
199,125,21,11
221,124,31,11
180,124,16,10
