127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
145,722,5,6
136,722,8,4
127,722,4,4
93,722,4,5
87,722,4,5
81,722,5,5
133,721,4,5
305,720,3,3
309,719,4,4
306,719,3,3
119,719,8,8
73,719,8,8
117,718,37,13
71,718,43,10
306,714,5,6
295,598,5,4
267,598,4,4
258,598,4,4
230,598,4,4
215,598,4,4
121,598,5,4
246,597,6,5
235,597,4,4
198,597,6,5
182,597,5,5
177,597,4,4
105,597,4,5
281,595,27,8
195,593,45,10
168,593,24,10
133,593,32,12
101,593,29,10
71,593,28,10
243,592,36,11
397,584,4,3
358,584,4,4
349,584,4,3
273,584,4,3
255,584,5,4
130,584,4,4
111,584,5,4
514,583,4,4
492,583,4,4
481,583,4,5
465,583,5,5
452,583,4,4
425,583,5,5
383,583,4,4
294,583,4,4
288,583,7,4
260,583,5,4
205,583,4,4
191,583,5,5
136,583,4,5
116,583,5,4
510,581,10,8
462,581,45,11
348,581,31,8
338,581,6,8
324,581,11,7
188,580,3,3
163,580,18,9
396,579,47,12
382,579,11,10
185,579,27,10
128,579,31,13
523,578,18,11
447,578,12,11
272,578,49,11
446,570,4,3
430,570,5,4
370,570,3,3
342,570,5,3
319,570,4,4
234,570,4,4
204,570,5,3
87,570,4,4
513,569,4,4
468,569,5,5
452,569,4,4
424,569,4,5
418,569,5,4
406,569,4,4
397,569,8,4
394,569,4,4
367,569,4,4
337,569,4,5
323,569,6,4
293,569,5,5
243,569,7,5
183,569,4,4
110,569,5,5
92,569,4,5
76,569,3,3
79,568,4,6
479,568,12,7
495,567,7,8
444,567,18,8
362,567,18,8
198,567,12,8
416,566,23,9
127,566,17,9
105,566,16,9
71,566,29,9
508,565,33,10
466,565,12,10
386,565,25,10
353,565,8,10
310,565,38,10
284,565,20,10
181,565,12,10
149,565,27,10
427,557,4,4
375,557,5,4
371,557,4,4
205,557,4,4
196,557,4,4
127,557,3,3
104,557,4,4
93,557,6,5
89,557,4,4
453,556,3,3
406,556,6,5
390,556,7,5
351,556,5,5
346,556,4,5
326,556,5,5
305,556,4,4
284,556,5,5
182,556,8,4
168,557,8,3
147,556,5,5
310,555,3,4
74,555,5,7
469,554,9,8
443,554,23,8
362,554,5,4
221,554,19,8
344,553,40,11
321,553,20,9
279,553,16,9
494,552,47,13
479,552,11,10
180,552,37,10
403,551,36,11
388,551,10,11
299,551,18,11
267,551,8,11
244,551,18,11
377,514,7,8
230,514,5,5
396,513,4,5
371,513,8,6
357,512,10,7
350,512,6,7
343,512,3,7
229,511,17,9
222,511,7,9
359,505,9,5
396,503,4,4
390,503,4,4
357,503,4,4
252,503,4,3
371,500,8,6
295,501,10,7
264,499,30,9
217,499,45,9
390,491,4,4
376,491,4,3
268,491,3,3
262,491,4,4
277,490,4,4
271,490,4,5
248,490,4,5
226,490,4,5
379,489,6,5
264,488,3,4
367,487,20,10
349,487,17,9
335,487,7,10
261,486,25,10
216,486,42,10
368,472,3,3
376,471,6,4
371,471,5,4
278,471,5,4
233,471,5,4
228,470,5,5
272,469,4,6
238,468,12,7
237,468,3,3
276,467,4,5
250,467,9,8
339,463,6,9
332,429,4,4
298,429,5,3
279,429,4,4
262,429,4,4
208,429,3,3
184,429,5,3
161,429,4,4
125,429,5,3
367,428,4,4
358,428,8,4
355,428,4,4
335,428,5,5
282,428,5,5
241,428,4,4
232,428,8,4
229,428,4,4
205,428,4,4
179,428,4,5
165,428,6,4
139,428,5,5
96,428,4,4
91,428,4,5
370,426,5,8
250,426,5,8
135,426,4,6
110,427,10,7
104,427,9,6
316,426,29,11
71,426,8,8
133,425,17,9
347,424,33,12
308,424,7,10
221,424,25,10
192,424,27,10
152,424,38,10
122,424,9,10
80,423,21,11
528,415,5,4
490,415,4,3
447,415,5,4
279,415,3,3
254,415,5,3
231,415,4,4
145,415,5,4
124,415,5,4
511,414,4,4
505,414,7,4
481,414,4,4
474,414,6,5
452,414,5,4
376,414,4,5
363,414,4,4
345,414,5,5
332,414,4,4
321,414,5,5
312,414,4,4
303,414,8,4
300,414,4,4
276,414,4,4
249,414,4,5
235,414,6,4
209,414,5,5
139,414,4,5
128,414,5,5
90,414,4,4
193,412,4,4
181,412,4,6
163,412,4,6
187,411,4,8
341,411,15,9
204,411,16,9
469,410,17,10
358,410,31,10
320,410,17,10
292,410,25,10
263,410,27,10
173,410,29,11
156,410,16,11
89,410,11,10
72,410,14,10
390,409,15,13
222,409,38,11
91,388,3,3
72,385,26,8
268,376,4,4
435,374,5,4
394,374,4,4
246,374,5,4
242,374,4,4
128,374,5,4
95,374,4,4
535,373,4,4
530,373,4,5
484,373,4,4
463,373,3,4
440,373,5,4
420,373,10,5
398,373,4,4
375,373,4,5
369,373,4,5
352,373,4,4
339,373,5,6
300,373,7,4
297,373,4,4
276,373,10,5
251,373,5,5
200,373,4,4
186,373,4,5
142,373,4,4
100,373,4,4
91,373,3,3
521,372,7,5
497,371,18,11
350,371,11,8
234,371,35,11
213,371,17,11
198,371,12,8
518,370,22,9
107,370,30,10
482,369,12,10
461,369,19,10
364,369,24,10
154,369,42,10
140,369,12,10
81,369,24,10
72,369,14,11
409,360,4,4
255,360,5,3
234,360,4,4
204,360,3,3
178,360,4,3
162,360,4,4
122,360,3,3
111,360,4,3
73,360,4,4
530,359,5,5
511,359,4,4
446,359,4,4
430,359,7,4
425,359,4,4
394,359,4,5
388,359,4,4
367,359,5,5
364,359,3,3
358,359,4,4
343,359,4,4
327,359,6,4
320,359,6,4
315,359,4,5
309,359,4,5
283,359,4,4
278,359,4,5
272,359,4,4
250,359,4,4
219,359,4,5
213,359,4,4
190,359,4,5
167,359,4,4
155,359,5,5
146,359,8,4
135,359,5,5
418,358,4,6
269,358,4,5
243,358,4,6
526,357,4,6
292,358,11,6
483,357,23,8
460,357,19,11
341,357,12,8
524,356,17,9
356,356,27,9
266,356,22,9
509,355,12,10
444,355,12,10
406,355,35,12
386,355,19,9
307,355,30,10
231,355,30,12
211,355,19,10
176,355,32,13
143,355,29,10
109,355,35,13
71,354,34,11
535,346,4,3
473,346,5,4
448,346,5,4
442,346,5,4
410,346,5,4
406,346,4,4
364,346,4,4
302,346,4,4
297,346,4,4
186,346,4,4
153,346,5,3
497,345,4,4
456,345,4,4
415,345,5,5
369,345,5,5
