109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
532,739,4,5
518,738,4,5
510,738,7,6
55,737,8,8
511,736,3,4
546,736,6,8
553,735,4,10
302,735,8,10
508,734,36,11
99,726,5,3
86,726,4,4
135,725,5,6
126,725,8,4
117,725,4,4
94,725,4,4
63,725,4,4
123,724,4,5
109,722,8,8
55,722,8,8
108,721,36,13
430,690,3,3
353,690,3,3
341,690,4,3
272,690,3,3
263,690,4,3
252,690,3,3
246,690,4,4
177,690,4,3
158,690,3,3
137,690,3,3
88,690,4,3
427,689,3,4
421,689,3,4
387,689,4,4
375,689,3,4
367,689,4,5
302,689,3,4
228,689,4,4
153,689,4,5
107,689,4,5
93,689,4,5
83,689,4,5
408,688,5,7
298,688,15,7
247,687,4,5
365,687,18,11
316,687,11,8
173,687,9,8
415,686,47,10
397,686,10,9
185,686,14,9
144,686,27,9
386,685,8,10
330,685,32,12
202,685,40,10
55,685,19,10
513,663,4,4
493,663,4,4
118,663,4,3
90,663,4,3
69,663,3,3
123,662,3,4
64,662,4,5
546,661,3,3
500,659,18,8
82,659,15,9
540,658,12,9
520,658,17,10
485,658,13,9
100,658,30,10
63,658,16,10
55,658,7,10
546,638,3,4
106,638,4,3
98,638,3,3
93,638,4,3
84,638,3,3
526,626,3,3
121,626,3,3
111,626,4,3
85,626,4,3
116,625,4,4
73,625,5,5
545,622,6,8
537,622,7,9
532,622,4,8
510,622,21,10
107,622,21,11
92,622,14,9
65,621,25,10
545,614,4,4
91,614,3,4
113,613,4,4
79,613,4,5
532,612,4,5
66,611,5,6
499,610,12,10
89,610,34,9
513,609,38,11
65,609,22,10
532,601,3,3
508,601,3,3
129,601,3,3
118,601,3,3
124,600,4,4
87,600,3,4
79,600,4,5
76,600,3,4
513,599,3,3
510,599,5,4
66,598,7,6
540,597,10,9
505,597,14,10
114,597,22,11
64,597,32,11
520,596,18,10
99,596,14,10
97,589,4,3
89,589,3,3
84,589,4,3
75,589,3,3
108,588,4,5
58,586,3,4
105,585,15,9
56,584,46,10
541,576,4,4
532,576,4,4
527,576,4,4
238,576,4,3
216,576,4,3
197,576,4,3
186,576,4,3
160,576,4,3
90,576,4,3
81,576,3,3
72,576,3,3
544,575,5,4
259,575,4,5
229,575,3,4
165,575,3,4
121,575,5,5
119,575,3,4
513,574,4,5
246,573,5,6
109,573,7,6
56,573,38,9
540,572,11,10
526,572,12,9
521,572,3,9
506,572,14,11
223,572,20,10
97,572,8,8
485,571,21,12
245,571,23,11
208,571,14,10
196,571,10,11
177,571,17,10
142,571,33,12
108,571,32,12
77,566,3,3
89,565,3,3
58,565,3,3
543,541,5,5
509,541,6,5
546,539,3,4
104,539,3,3
143,538,3,4
131,538,4,5
98,538,4,5
500,537,11,9
493,537,4,5
487,537,4,3
521,536,3,7
140,535,18,9
97,535,16,9
508,533,26,13
503,533,7,5
489,533,15,13
116,534,23,10
90,534,7,10
514,530,3,3
541,526,4,4
527,526,4,4
501,526,4,4
177,526,4,3
140,526,4,3
132,526,3,3
544,525,6,5
156,525,4,5
129,525,3,4
105,525,4,5
91,525,4,5
521,522,3,8
147,522,45,9
247,514,3,3
135,514,3,3
117,514,4,3
193,513,4,4
175,513,4,5
140,513,4,5
541,512,4,5
530,512,6,6
234,512,6,5
162,513,3,4
83,511,5,6
192,511,12,8
540,510,15,11
506,510,13,10
496,510,8,11
124,510,35,9
520,509,18,10
206,509,46,12
167,509,22,10
82,509,40,10
540,501,4,4
532,501,3,3
512,501,4,4
507,501,4,4
187,501,4,3
154,501,3,3
117,501,4,3
192,500,4,5
177,500,3,3
141,500,3,4
546,499,3,3
543,499,5,4
165,500,4,4
172,498,5,6
152,499,10,7
125,498,8,6
83,498,5,6
520,497,35,11
501,497,19,11
171,496,41,10
124,496,27,12
82,496,39,11
507,489,4,3
137,489,3,3
116,489,3,3
150,488,4,5
108,488,3,3
546,487,4,5
541,487,4,5
532,487,4,5
527,487,4,5
521,487,5,5
92,486,31,8
540,485,11,9
520,485,18,9
498,485,21,10
493,485,4,9
487,485,4,9
126,484,37,12
81,484,11,9
541,476,4,4
507,476,4,3
176,475,4,5
162,475,4,6
104,475,3,4
95,475,5,5
546,474,4,5
532,474,3,3
513,474,3,3
510,474,5,4
154,474,3,3
539,472,12,9
498,472,39,10
493,472,4,9
116,472,33,9
152,471,37,13
81,471,32,12
96,464,3,3
135,463,4,5
122,463,4,6
91,463,4,5
546,462,4,5
541,462,4,5
532,462,4,5
527,462,4,5
521,462,5,5
507,462,4,3
540,460,11,9
520,460,18,9
499,460,20,10
81,460,28,9
112,459,36,12
249,453,3,3
191,451,3,3
165,450,4,5
152,450,4,6
131,450,4,4
95,450,4,5
90,450,3,4
81,450,4,5
76,449,3,3
206,448,6,7
109,448,5,6
130,448,9,8
181,447,22,9
108,447,19,9
226,446,26,10
205,446,19,10
141,446,37,12
74,446,32,10
512,439,4,4
507,439,4,4
177,439,4,3
140,439,4,3
132,439,3,3
156,438,4,5
105,438,4,5
91,438,4,5
129,437,3,5
545,435,6,9
540,435,3,9
148,435,44,9
506,434,31,12
512,426,3,3
251,426,3,3
154,426,3,3
117,426,4,3
196,425,4,4
178,425,4,5
141,425,3,4
237,424,6,5
165,425,3,4
524,423,5,6
211,423,3,4
152,424,10,7
125,423,8,6
83,423,5,6
195,423,12,8
537,422,18,11
507,422,30,10
501,422,5,11
124,422,27,11
209,421,47,12
170,421,23,10
82,421,39,11
187,414,4,3
154,414,3,3
117,414,4,3
509,413,6,4
192,413,4,5
177,413,3,3
141,413,3,4
165,413,4,4
172,411,5,6
