109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
552,739,4,4
530,739,4,5
517,738,4,5
509,738,7,6
55,737,8,8
510,736,3,4
307,735,4,10
300,735,5,10
545,734,13,12
507,734,36,11
127,725,5,6
118,725,8,4
109,725,4,4
80,725,5,5
115,724,4,5
101,722,8,8
100,721,36,13
54,721,43,10
428,631,3,3
425,631,3,3
338,631,4,3
258,631,3,3
244,631,3,4
176,631,4,3
161,631,3,3
136,631,3,3
88,631,4,3
83,631,4,3
417,630,3,4
382,630,5,4
362,630,4,5
225,630,4,4
107,630,4,5
93,630,5,4
295,629,14,7
361,628,18,11
312,628,11,8
172,628,8,8
411,627,46,10
400,627,8,9
393,627,7,9
183,627,13,9
381,626,9,10
326,626,33,12
232,626,7,10
200,626,31,10
143,626,26,10
55,626,18,10
517,610,4,4
125,607,3,3
510,606,4,4
524,605,4,4
107,605,6,7
551,603,4,11
537,603,12,9
521,603,17,9
503,603,15,11
80,603,17,9
454,595,3,3
176,594,3,3
104,594,4,4
98,594,3,3
190,593,5,4
132,593,4,4
118,593,5,4
112,593,4,4
101,593,3,3
89,593,5,4
449,592,4,5
450,591,11,10
430,591,7,6
143,591,5,6
183,590,22,9
131,590,8,9
142,589,38,10
430,582,4,4
196,582,4,3
104,582,4,4
98,582,3,3
217,581,4,4
156,581,4,5
132,581,4,4
118,581,5,4
112,581,4,4
101,581,3,3
89,581,5,4
418,579,5,7
143,579,5,6
426,579,21,9
449,578,14,10
416,578,10,10
208,578,22,10
166,578,39,9
131,578,8,9
142,577,21,10
453,570,4,3
247,570,3,3
207,570,4,3
162,570,3,3
104,570,4,4
98,570,3,3
418,569,6,5
212,569,4,5
186,569,4,4
132,569,4,4
118,569,5,4
112,569,4,4
101,569,3,3
89,569,5,4
449,568,4,5
200,567,5,6
185,567,11,8
448,566,11,9
440,566,6,9
414,566,24,10
377,566,7,10
223,566,29,9
199,565,21,10
142,565,40,10
131,565,8,10
123,545,3,3
108,545,4,3
94,545,4,3
113,544,4,4
107,542,25,8
64,541,39,9
403,533,3,3
381,533,4,3
369,533,4,3
334,533,4,3
298,533,3,3
254,533,3,3
172,533,3,3
163,533,3,3
154,533,4,4
148,533,3,3
97,533,3,3
66,533,4,3
386,532,5,4
358,532,4,4
264,532,4,5
225,532,5,4
151,532,3,3
139,532,4,4
333,531,20,7
170,530,20,8
413,529,17,10
368,529,42,9
357,529,8,9
316,529,13,9
306,529,7,9
274,529,28,9
252,529,20,10
236,529,13,9
224,529,9,9
209,529,12,9
192,529,14,9
124,529,43,9
105,529,16,10
64,529,38,9
288,520,3,3
233,520,4,3
153,520,3,3
107,520,4,3
383,519,4,4
244,519,4,5
217,519,4,5
206,519,4,5
196,519,4,5
191,519,4,5
409,518,15,7
355,518,10,7
368,517,38,8
146,517,20,10
341,516,13,9
298,516,40,11
264,516,32,10
254,516,7,9
232,516,19,9
184,516,44,11
168,516,13,9
129,516,14,9
119,516,7,9
92,516,24,9
75,516,13,9
64,516,8,9
423,508,3,3
375,508,3,3
314,508,3,3
244,508,4,3
214,508,3,3
198,508,4,3
185,508,4,3
93,508,3,3
72,508,4,3
414,507,5,4
409,507,4,5
325,507,4,4
298,507,4,4
203,507,5,4
107,507,4,5
77,507,4,4
62,507,3,3
382,506,14,7
338,506,8,7
163,506,31,7
57,505,5,6
324,505,11,8
283,505,38,8
197,505,24,8
399,504,38,11
347,504,32,11
243,504,37,10
224,504,16,9
105,504,47,11
154,503,8,10
56,503,47,11
541,483,4,4
508,483,4,4
88,483,3,3
83,482,4,4
66,482,4,4
546,481,4,5
110,481,7,7
540,479,11,9
521,479,18,9
500,479,21,11
100,479,9,9
76,479,23,9
64,479,10,9
412,471,3,3
404,471,3,3
398,471,3,4
362,471,3,3
359,471,3,3
313,471,4,3
304,471,3,3
196,471,3,3
184,471,3,3
178,471,5,4
79,471,3,3
370,470,4,4
342,470,5,4
318,470,5,4
280,470,4,4
262,470,4,4
226,470,4,4
120,470,4,5
68,470,4,4
180,469,3,3
142,469,5,8
336,468,14,8
279,468,10,8
87,468,19,8
380,467,13,9
352,467,25,9
312,467,21,9
292,467,17,10
274,467,4,9
236,467,16,10
225,467,8,9
177,467,45,10
160,467,13,9
150,467,7,9
132,467,9,9
110,467,21,9
64,467,20,11
396,466,47,11
255,466,18,10
426,458,4,3
415,458,5,3
339,458,3,3
242,458,3,3
123,458,3,3
66,458,3,3
382,457,4,5
295,457,4,4
235,457,4,4
218,457,4,5
167,457,5,5
161,457,5,4
144,457,4,5
133,457,4,5
111,457,4,4
70,457,4,5
371,456,8,8
58,455,3,4
436,455,5,8
193,455,11,8
405,454,30,9
398,454,5,9
351,454,19,9
272,454,13,9
183,454,7,9
121,454,20,9
380,453,15,10
261,453,7,10
143,453,37,12
110,453,8,10
543,433,6,4
533,433,4,4
527,432,5,5
541,430,14,11
518,430,21,11
507,430,10,9
497,430,8,11
450,425,7,4
418,424,9,5
235,422,3,3
230,422,4,3
200,421,3,4
192,421,4,5
168,421,5,4
155,421,4,4
137,421,4,4
131,421,4,5
103,421,5,4
180,419,7,6
117,419,5,6
410,419,3,7
154,419,10,8
102,419,12,8
430,418,15,8
212,418,30,9
179,418,30,11
167,418,9,9
149,418,4,9
116,418,32,11
77,417,22,10
253,410,3,3
248,410,4,3
165,410,3,4
95,410,4,3
419,409,5,4
407,409,5,4
218,409,3,4
210,409,4,5
186,409,5,4
131,409,4,4
89,409,5,4
198,407,7,6
116,408,5,7
454,407,3,7
459,406,4,11
405,406,48,11
377,406,7,10
146,406,14,9
123,406,20,9
