127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
103,723,3,3
137,722,5,6
128,722,8,4
119,722,4,4
90,722,4,5
84,722,4,5
125,721,4,5
97,720,3,6
111,719,8,8
109,718,37,13
72,718,35,10
519,458,9,5
466,458,9,5
384,458,11,5
470,456,4,4
407,456,4,4
388,456,4,4
351,456,4,3
320,456,3,3
202,456,3,3
155,456,4,3
402,455,16,8
391,455,5,5
275,455,4,4
256,455,4,5
103,455,5,5
517,454,4,5
480,454,12,9
268,453,6,7
211,453,3,4
122,453,5,6
509,453,5,7
503,453,5,7
440,453,3,7
209,452,41,9
96,452,6,9
332,451,28,10
252,451,13,10
102,451,17,10
493,448,4,3
521,444,5,4
503,444,4,4
497,444,4,4
488,444,4,4
479,444,3,4
140,444,4,3
135,444,4,4
99,444,3,3
167,443,4,5
506,442,3,4
186,441,4,4
91,441,6,7
496,441,17,9
185,440,44,9
89,440,27,9
417,436,3,4
503,433,4,3
498,433,3,4
469,433,4,4
407,433,4,4
387,433,4,4
189,433,4,3
156,433,3,3
98,433,3,3
404,432,3,3
213,432,4,5
121,432,4,5
522,431,4,3
517,431,5,5
389,431,7,5
177,430,3,4
152,431,21,7
494,429,20,10
477,429,17,9
462,429,14,10
445,429,6,10
440,429,3,9
420,429,19,10
398,429,19,10
380,429,17,10
176,428,49,10
145,428,6,9
105,428,38,10
89,428,13,10
487,413,3,3
421,413,3,3
411,413,3,3
401,413,3,3
503,412,4,4
483,412,5,4
424,412,4,4
414,412,8,4
428,411,8,5
404,410,7,6
506,409,3,3
482,409,3,3
490,408,13,8
471,408,12,8
426,408,4,5
390,408,11,8
342,370,4,4
282,370,5,3
253,370,4,4
236,370,4,4
206,370,5,3
191,370,3,4
161,370,4,4
141,370,4,3
125,370,5,4
120,370,4,4
106,370,4,4
85,370,4,4
388,369,4,5
376,369,4,4
319,369,6,4
310,369,8,4
240,369,4,4
220,369,5,5
195,369,4,4
176,369,4,4
166,369,8,5
147,369,4,4
144,369,4,4
136,369,6,4
111,369,4,4
76,369,8,4
74,369,3,4
383,368,3,5
358,368,10,6
331,368,24,7
216,367,4,6
408,367,3,4
119,367,39,8
214,366,17,9
302,365,27,10
203,365,9,10
160,365,40,13
71,365,45,10
457,359,3,3
496,357,4,4
485,357,5,4
480,357,4,4
463,357,4,4
449,357,5,4
398,357,5,3
354,357,4,4
340,357,3,3
222,357,5,4
203,357,4,4
136,357,4,4
116,357,3,4
101,357,4,4
73,357,4,3
535,356,4,4
528,356,6,5
506,356,4,4
500,356,7,4
468,356,4,4
446,356,3,3
441,356,5,5
434,356,5,4
418,356,4,4
404,356,4,4
393,356,6,4
385,356,6,5
380,356,4,5
373,356,5,5
364,356,5,5
359,356,4,4
331,356,4,5
295,356,5,5
216,356,4,5
206,356,5,5
188,356,8,5
141,356,4,4
79,356,4,4
337,355,5,5
277,354,4,6
265,354,4,6
244,354,4,6
479,354,38,8
92,354,17,11
71,354,17,8
290,353,16,9
522,352,18,10
432,352,41,10
416,352,12,10
310,352,37,10
276,352,10,11
257,352,18,10
237,352,16,11
161,352,13,10
113,352,37,10
526,343,4,3
508,343,4,4
494,343,4,4
487,343,6,4
482,343,4,4
478,343,4,4
468,343,4,3
457,343,4,4
388,343,5,4
358,343,4,4
353,343,4,4
343,343,4,3
316,343,5,3
294,343,4,4
271,343,4,4
259,343,5,3
246,343,5,3
207,343,5,4
202,343,4,4
198,343,4,4
177,343,4,3
161,343,5,4
156,343,4,4
143,343,5,4
513,342,4,4
451,342,4,5
424,342,5,5
406,342,4,5
383,342,4,5
376,342,4,4
373,342,4,4
367,342,4,4
311,342,4,5
299,342,4,5
281,342,12,4
276,342,4,4
241,342,4,4
213,342,4,5
183,342,4,4
180,342,4,4
172,342,6,4
127,342,5,4
117,342,4,4
89,342,6,4
80,342,8,4
532,341,4,5
234,341,4,6
435,341,12,7
402,340,4,6
352,340,45,8
325,340,9,8
155,340,39,8
400,339,20,9
524,338,17,10
477,338,45,11
449,338,24,10
422,338,12,10
335,338,13,10
125,338,27,10
103,338,20,10
72,338,27,10
256,337,9,11
523,329,5,3
494,329,4,4
429,329,4,4
411,329,4,4
392,329,4,4
342,329,5,4
190,329,3,3
153,329,4,4
113,329,4,4
92,329,4,3
481,328,4,4
454,328,4,4
448,328,4,5
415,328,5,4
399,328,4,4
396,328,4,4
375,328,5,5
357,328,4,4
319,328,4,5
294,328,3,3
276,328,4,4
273,328,4,4
250,328,4,4
227,328,4,5
183,328,4,5
172,328,4,4
158,328,4,4
137,328,5,5
123,328,7,4
118,328,4,4
98,328,4,4
371,326,4,6
71,327,16,7
472,325,6,8
389,326,35,8
331,325,3,3
245,326,11,7
167,326,11,7
90,326,17,8
369,325,17,9
427,324,36,13
355,324,12,10
328,324,23,9
311,324,16,9
306,324,3,10
218,324,24,10
198,324,19,9
181,324,13,10
260,323,42,14
492,315,4,4
481,315,5,4
476,315,4,4
444,315,4,4
403,315,4,4
399,315,4,4
388,315,4,3
362,315,5,3
340,315,4,4
316,315,4,4
304,315,5,3
271,315,4,4
260,315,5,4
255,315,4,4
239,315,4,4
226,315,5,4
177,315,4,4
124,315,5,3
95,315,4,4
526,314,5,5
502,314,4,4
496,314,7,4
461,314,4,4
433,314,4,5
408,314,4,5
385,314,3,4
357,314,4,4
350,314,4,4
345,314,4,5
326,314,12,4
321,314,4,4
281,314,4,4
275,314,7,4
244,314,4,4
210,314,5,4
193,314,4,4
162,314,6,4
153,314,8,4
118,314,7,5
82,314,4,4
475,312,43,8
371,312,9,8
254,312,43,8
186,312,20,11
176,312,9,8
73,311,6,8
522,311,19,9
456,310,15,10
382,310,11,10
208,310,41,10
145,310,27,10
301,309,9,11
258,277,4,3
291,276,11,4
469,275,4,5
450,274,8,6
431,274,7,6
411,274,8,6
289,274,4,4
190,274,4,3
164,274,3,3
213,273,4,5
158,273,4,5
429,272,4,3
357,272,4,5
257,272,8,6
391,271,5,7
384,271,6,7
366,271,8,7
345,271,6,6
309,271,10,7
157,270,16,9
150,270,7,9
373,264,6,4
277,264,4,4
423,262,10,6
369,262,6,6
347,262,7,6
295,262,4,4
270,262,9,6
167,262,4,4
310,261,7,7
172,261,4,5
352,260,8,6
277,260,7,6
431,259,5,5
384,258,6,8
464,250,7,4
