109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
530,739,4,5
517,738,4,5
509,738,7,6
55,737,8,8
510,736,3,4
545,736,12,10
306,735,6,10
300,735,5,10
507,734,36,11
127,725,5,6
118,725,8,4
109,725,4,4
80,725,5,5
115,724,4,5
101,722,8,8
100,721,36,13
54,721,43,10
428,411,4,3
425,411,3,3
338,411,4,3
258,411,3,3
244,411,3,4
176,411,4,3
161,411,3,3
136,411,3,3
88,411,4,3
83,411,4,3
417,410,3,4
382,410,5,4
362,410,4,5
225,410,4,4
107,410,4,5
93,410,5,4
295,409,14,7
411,408,46,9
361,408,18,11
312,408,11,8
172,408,8,8
393,407,15,9
183,407,13,9
381,406,9,10
326,406,33,12
232,406,7,10
200,406,31,10
143,406,26,10
55,406,18,10
508,386,4,4
98,386,3,3
135,385,4,4
107,386,4,3
116,383,4,7
540,382,11,9
533,382,4,8
520,382,12,8
507,382,11,8
502,382,3,8
145,382,23,9
134,382,8,9
114,382,17,10
75,382,30,9
55,382,17,9
153,364,3,3
98,364,3,3
547,363,4,4
161,363,5,4
127,363,4,5
107,364,3,3
502,360,3,8
171,360,23,9
160,360,9,9
126,360,31,11
113,359,12,10
75,359,30,10
55,359,17,10
82,337,7,6
170,337,7,8
546,336,6,10
541,336,3,9
518,336,21,11
506,336,11,10
147,335,22,10
129,335,16,11
119,335,7,10
80,335,36,12
529,317,6,6
504,317,6,6
112,316,4,3
133,315,4,4
123,315,5,4
525,314,5,6
132,314,16,8
99,313,5,6
79,314,5,7
533,311,11,12
509,311,26,12
503,311,12,8
98,312,33,9
85,312,11,9
73,312,6,9
523,305,3,3
113,304,3,3
101,304,3,3
81,304,3,3
72,304,5,3
525,303,5,5
143,303,4,5
508,302,7,5
137,302,31,9
540,301,5,8
169,301,5,9
546,300,6,8
521,300,16,9
130,299,6,10
99,291,6,6
94,291,4,4
82,291,6,5
69,291,5,5
58,290,4,5
543,269,6,6
106,268,4,3
124,267,4,4
547,266,4,5
541,266,5,5
123,266,16,8
79,266,5,7
543,263,6,5
504,263,39,12
509,263,6,7
504,263,6,7
85,264,11,9
73,264,6,9
98,263,24,10
522,254,7,5
540,253,5,8
521,253,16,8
508,253,9,8
547,252,4,8
65,252,33,9
113,243,4,4
81,243,4,5
532,240,21,10
508,240,23,10
91,240,37,10
64,240,26,9
518,235,2,3
115,232,4,3
106,232,3,3
83,232,3,3
125,231,4,4
120,231,3,4
101,231,4,4
522,230,4,5
66,229,7,6
533,229,6,8
521,229,10,8
513,229,4,7
506,229,6,9
540,228,12,9
90,228,45,9
64,228,23,9
114,221,3,3
72,221,3,3
66,221,5,4
524,220,5,4
511,220,5,4
68,219,3,3
92,218,6,7
547,218,4,8
532,218,7,7
518,218,13,9
507,218,10,8
540,217,6,8
91,217,30,9
64,217,23,9
512,209,4,4
191,209,4,4
95,209,4,3
213,208,4,4
177,208,5,4
172,208,3,4
167,208,4,4
152,208,4,4
132,208,4,4
76,208,4,4
522,207,4,5
113,207,8,5
253,207,10,7
227,206,7,6
105,207,5,7
540,205,12,9
521,205,17,9
507,205,13,10
502,205,3,9
469,205,7,10
161,205,26,9
112,205,29,10
64,205,40,9
226,204,26,11
190,204,32,11
143,204,17,11
95,197,3,3
125,196,4,4
100,196,4,4
84,196,4,5
65,196,4,4
139,194,2,3
118,193,20,9
67,187,4,4
57,187,8,4
85,184,4,4
70,184,4,5
64,184,4,5
80,183,6,8
529,160,4,4
533,148,4,4
527,148,4,4
159,73,3,4
93,73,3,4
210,72,4,5
182,72,4,4
167,72,4,4
129,72,4,4
70,72,4,5
242,71,4,6
299,69,5,8
275,69,5,8
221,70,7,9
120,70,23,9
68,70,16,9
88,68,5,9
62,68,4,4
150,67,4,5
201,67,20,16
313,66,9,13
306,66,6,13
297,66,8,13
289,66,8,13
273,66,12,16
264,66,9,14
228,66,35,13
191,66,11,13
145,66,44,13
111,66,10,13
86,66,21,13
57,66,11,13
213,54,3,4
174,54,3,4
158,54,3,4
112,54,3,4
68,54,3,3
268,53,4,5
257,53,7,5
249,53,3,4
239,53,5,5
165,53,4,5
129,53,4,5
72,53,4,5
351,52,5,6
342,51,7,9
336,51,6,9
188,51,14,9
180,51,7,12
127,51,8,9
90,51,19,9
83,51,7,9
349,49,11,11
303,49,12,11
109,49,14,11
66,49,17,11
318,48,17,12
292,48,12,12
223,48,11,12
206,48,13,12
145,48,34,13
133,48,10,16
56,48,10,12
