127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
146,722,5,6
137,722,8,4
128,722,4,4
99,722,4,4
96,722,4,4
90,722,4,4
134,721,4,5
120,719,8,8
73,719,9,7
119,718,36,13
71,718,46,10
282,624,5,4
261,624,5,4
252,624,4,3
228,624,4,3
202,624,4,4
170,624,4,3
143,624,4,3
130,624,4,4
95,624,3,4
88,624,6,4
83,624,4,4
73,624,4,3
276,623,4,5
265,623,5,5
219,623,4,4
207,623,4,4
195,623,5,5
180,623,4,4
140,623,3,4
123,623,5,4
151,622,9,6
215,621,9,7
157,621,10,8
251,620,46,9
226,619,22,13
122,619,26,10
71,619,48,13
168,618,44,14
527,610,4,4
216,610,4,3
203,610,4,4
178,610,4,4
163,610,4,4
146,610,4,4
134,610,3,3
129,610,4,4
101,610,4,4
73,610,4,3
501,609,6,5
473,609,5,5
455,609,4,4
397,609,5,4
394,609,4,4
384,609,11,4
364,609,5,5
345,609,4,4
328,609,8,4
319,609,4,5
288,609,5,5
271,609,7,5
246,609,5,5
234,609,10,5
227,609,4,5
213,609,3,4
196,609,5,4
182,609,5,4
166,609,5,5
490,608,4,5
325,608,4,5
491,607,3,3
360,607,4,6
518,607,23,11
303,607,37,8
251,606,5,8
71,607,41,8
468,606,16,9
358,606,17,9
283,606,16,9
194,606,27,9
488,605,27,10
450,605,15,10
416,605,30,13
379,605,33,10
343,605,12,10
269,605,10,10
225,605,40,10
536,597,3,3
469,597,4,4
432,597,4,4
378,597,5,4
353,597,5,4
323,597,4,4
318,597,4,4
247,597,4,3
233,597,4,4
205,597,5,4
175,597,4,3
79,597,5,4
525,596,5,5
501,596,5,5
485,596,7,5
474,596,4,4
466,596,3,4
446,596,6,5
402,596,4,4
390,596,5,5
383,596,5,5
372,596,4,5
358,596,5,4
328,596,4,4
289,596,4,5
227,596,5,4
199,596,4,5
160,596,5,5
137,596,3,3
134,596,3,3
103,596,6,5
84,596,5,5
73,596,4,5
515,595,25,7
412,595,9,6
395,594,4,6
268,594,5,6
156,594,4,6
97,594,4,7
418,594,10,8
308,594,6,11
301,593,3,3
497,593,15,9
155,593,16,9
431,592,48,10
370,592,39,10
298,592,9,9
266,592,31,10
225,592,31,10
174,592,48,10
130,592,22,10
483,591,10,11
531,583,3,4
496,583,5,4
401,583,5,3
356,583,4,3
329,583,4,4
300,583,5,3
135,583,5,3
535,582,4,4
511,582,9,5
490,582,5,4
469,582,4,4
451,582,4,5
425,582,4,4
381,582,5,5
366,582,4,4
345,582,4,4
322,582,5,5
312,582,4,4
254,582,3,3
211,582,4,4
111,582,4,5
104,582,6,5
85,582,4,5
419,581,3,4
241,581,4,5
192,581,3,4
133,580,4,5
479,580,6,8
464,580,11,8
396,580,11,8
340,580,11,7
221,580,11,8
202,580,16,11
488,578,17,10
310,578,27,10
249,578,45,12
236,578,12,10
169,578,32,10
124,578,42,12
505,577,35,13
354,577,38,14
297,577,9,11
237,571,4,3
526,569,5,4
