127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
107,723,5,3
471,722,4,5
143,722,5,6
134,722,8,4
125,722,4,4
102,722,4,4
82,722,4,4
458,721,4,5
450,721,7,6
131,721,4,5
88,721,6,5
451,719,3,4
117,719,8,8
486,719,6,8
498,718,6,11
493,718,4,10
448,718,36,10
300,718,12,10
116,718,36,13
72,718,41,10
259,485,5,4
254,484,4,5
243,483,4,6
247,482,4,6
234,481,6,8
232,480,36,10
359,471,5,3
397,470,4,4
349,470,5,5
339,470,4,5
288,470,4,4
242,470,10,4
413,468,5,7
409,468,4,6
332,468,5,7
399,466,7,9
390,466,30,11
371,466,17,10
330,466,39,11
362,459,3,3
423,457,5,4
419,457,4,4
161,457,5,4
503,456,5,5
496,456,5,5
487,456,8,4
455,456,4,4
444,456,4,5
405,456,4,5
343,456,4,4
251,456,5,5
165,456,5,5
128,456,5,5
115,455,3,4
153,454,5,6
121,455,17,7
112,454,3,3
508,453,4,8
369,453,6,8
234,453,8,8
191,454,7,11
175,454,15,11
435,452,25,10
395,452,37,12
367,452,25,13
351,452,12,9
329,452,20,10
151,452,23,10
141,452,7,10
110,452,9,10
98,452,11,9
78,452,18,10
485,451,47,11
232,451,28,11
204,433,3,3
179,432,5,4
118,432,6,4
79,431,9,5
173,430,5,6
147,430,5,6
125,430,7,6
95,430,3,3
87,430,4,4
161,429,6,7
138,428,3,5
123,428,4,7
93,428,9,6
103,425,9,9
359,402,5,3
413,401,5,5
397,401,4,4
349,401,5,5
339,401,4,5
409,399,4,6
332,399,5,7
399,397,8,9
390,397,31,11
371,397,17,10
330,397,39,11
156,390,3,3
499,388,3,3
341,388,4,5
265,388,5,4
162,388,4,4
92,388,5,3
412,387,6,5
392,387,4,4
369,387,4,4
259,387,4,5
147,387,4,4
129,387,6,5
87,387,4,5
515,385,4,6
503,385,4,6
343,385,4,4
337,385,4,6
144,385,3,3
377,384,4,8
142,384,3,4
127,384,3,3
514,383,7,11
495,383,18,10
400,383,24,10
336,383,12,10
330,383,5,10
233,383,41,10
139,383,45,10
104,383,32,13
78,383,23,10
351,382,46,11
359,361,5,3
397,360,4,4
349,360,5,5
339,360,4,5
409,358,4,6
332,358,5,7
399,356,8,9
390,356,29,11
371,356,17,10
330,356,39,11
499,347,3,3
403,347,4,3
361,347,4,4
354,347,3,3
265,347,5,4
134,347,4,4
127,347,6,4
92,347,5,3
423,346,6,5
397,346,6,5
259,346,4,5
176,346,4,4
170,346,4,4
120,346,6,5
87,346,4,5
515,344,4,6
503,344,4,6
341,344,5,6
337,344,4,6
162,343,8,8
514,342,7,11
495,342,18,10
411,342,24,10
381,342,27,10
351,342,27,13
336,342,12,10
330,342,5,10
233,342,41,10
160,342,27,11
145,342,13,10
104,342,38,10
78,342,23,10
359,319,5,3
397,318,4,4
349,318,5,5
339,318,4,5
409,316,4,6
332,316,5,7
390,314,29,11
371,314,17,10
330,314,39,11
419,306,3,3
265,306,5,4
92,306,5,3
385,305,4,4
375,305,4,4
259,305,4,5
189,305,4,4
125,305,4,5
119,305,4,5
113,305,4,5
87,305,4,5
515,303,4,6
503,303,4,6
343,303,4,4
394,302,9,8
514,301,7,11
495,301,18,10
414,301,9,10
393,301,20,10
351,301,39,10
336,301,12,11
330,301,5,10
233,301,41,10
160,301,46,12
152,301,7,11
139,301,11,10
104,301,32,13
78,301,23,10
364,280,4,4
396,277,4,4
340,277,10,5
412,275,5,7
408,275,4,6
358,275,7,11
334,274,6,8
398,273,7,9
389,273,30,11
370,273,16,10
330,273,27,10
265,264,5,4
92,264,5,3
406,263,6,5
333,263,6,5
259,263,4,5
116,263,4,4
113,263,4,4
87,263,4,5
515,261,4,6
503,261,4,6
337,261,4,4
352,260,8,8
105,260,9,7
514,259,7,11
495,259,18,10
394,259,24,10
351,259,40,11
329,259,19,10
233,259,41,10
137,259,36,13
78,259,23,10
103,258,31,12
359,237,5,3
397,236,4,4
349,236,5,5
339,236,4,5
413,234,5,7
409,234,4,6
332,234,5,7
399,232,8,9
390,232,30,11
371,232,17,10
330,232,39,11
499,223,3,3
428,223,4,4
274,223,5,3
92,223,5,3
438,222,4,4
432,222,7,4
391,222,7,4
379,222,5,5
367,222,6,4
362,222,4,5
343,222,4,4
242,222,5,5
87,222,4,5
385,221,7,5
515,220,4,6
503,220,4,6
337,220,4,6
420,220,29,8
234,219,8,8
147,219,9,7
514,218,7,11
495,218,18,10
411,218,9,10
330,218,18,11
145,218,35,11
132,218,11,11
104,218,26,10
78,218,23,10
232,217,48,12
83,197,6,5
504,195,3,3
173,195,3,3
506,194,15,8
511,194,3,4
161,193,9,6
80,192,7,7
102,190,13,9
506,180,3,4
493,176,29,10
305,83,4,4
262,79,4,4
338,78,3,4
291,78,3,3
206,78,3,3
199,78,3,3
395,77,3,4
274,77,4,5
195,77,4,4
396,76,3,3
423,75,4,6
416,75,4,6
256,75,4,6
249,75,4,6
179,74,6,9
429,72,6,11
407,72,21,12
386,72,7,12
353,72,31,12
311,72,8,11
240,72,28,12
226,72,7,11
177,72,47,12
417,61,3,3
209,59,4,6
462,58,5,6
389,58,5,6
327,58,5,6
302,58,4,6
283,58,4,6
186,58,5,6
124,58,5,6
409,57,3,3
393,57,5,6
247,57,5,7
469,56,28,11
460,56,9,10
446,56,14,10
438,56,8,11
414,56,9,11
262,56,15,10
223,56,8,11
193,56,10,10
172,56,7,10
432,54,4,5
427,53,12,13
497,52,7,14
281,52,30,14
231,52,31,15
207,52,17,14
179,52,14,14
131,52,40,14
111,52,20,15
