127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
143,722,5,6
134,722,8,4
125,722,4,4
131,721,4,5
117,719,8,8
75,719,3,3
116,718,36,13
72,718,41,10
306,714,6,7
426,529,13,4
529,527,2,3
432,526,5,4
429,526,3,3
267,527,2,3
100,526,3,3
401,525,3,4
389,525,3,4
284,525,3,4
279,525,3,4
166,525,4,4
129,525,5,5
119,525,4,4
111,523,36,10
89,523,20,8
524,522,3,8
495,521,13,12
486,521,9,12
461,521,3,3
447,521,38,12
448,521,5,4
445,521,4,3
437,521,11,12
430,521,6,4
425,521,6,4
363,521,24,12
281,521,4,4
270,521,3,3
150,522,26,9
91,515,3,3
528,514,4,5
517,514,3,4
401,514,3,3
389,514,3,4
132,514,4,4
106,514,4,5
506,512,15,8
494,512,3,7
395,512,10,8
116,512,26,8
83,512,30,9
378,511,15,9
365,511,4,8
510,505,5,4
498,505,4,3
433,505,4,3
130,505,4,3
279,504,3,4
189,504,4,4
462,503,4,5
114,502,34,9
83,502,30,8
493,501,12,10
457,501,12,9
441,501,14,9
428,501,13,11
262,501,27,9
174,501,25,9
151,501,21,9
104,496,3,3
128,495,5,5
108,495,5,5
133,494,5,5
119,494,5,6
86,494,5,5
79,493,6,7
526,475,3,4
281,475,3,4
524,474,3,3
508,473,7,6
282,473,5,4
263,473,7,6
161,473,4,3
100,473,3,3
527,472,5,5
495,472,5,7
250,472,5,7
180,472,4,5
112,472,4,5
151,470,19,10
111,470,39,8
89,470,20,8
173,469,36,9
510,462,5,4
282,462,5,4
265,462,5,4
151,462,3,3
125,462,3,3
99,462,4,3
91,462,3,3
527,461,5,5
134,459,22,8
106,459,26,8
84,459,20,8
142,452,5,5
125,452,4,5
152,451,3,3
129,451,4,4
121,451,4,6
162,450,4,5
147,450,5,5
139,448,40,9
525,431,9,5
494,429,3,3
270,429,5,4
159,429,3,3
100,429,3,3
529,428,3,5
510,428,5,5
497,428,5,5
267,428,3,4
177,428,4,5
112,427,4,5
170,426,36,8
89,426,20,8
340,424,4,4
326,424,20,12
285,424,42,12
261,425,16,9
277,424,5,9
528,418,4,4
516,418,4,4
271,418,4,4
91,418,3,3
512,417,3,4
267,417,3,4
183,417,4,4
110,416,4,5
85,416,5,6
494,415,9,7
249,415,12,10
83,415,23,8
279,414,9,9
261,414,16,9
168,414,25,9
504,411,2,3
317,411,3,4
135,408,3,3
526,407,6,5
509,407,5,5
340,407,6,5
322,407,5,4
497,406,4,5
311,406,4,5
84,406,32,7
517,405,4,7
507,405,9,8
320,405,9,8
118,405,22,8
493,404,10,9
483,404,5,10
423,404,5,10
359,404,5,10
330,404,18,9
302,404,15,10
238,404,5,10
152,399,3,3
139,399,4,4
129,399,3,3
149,398,4,4
121,398,5,5
109,398,3,4
100,398,7,4
92,398,4,5
86,398,3,4
159,397,5,5
143,397,6,5
79,395,5,7
339,380,3,3
506,379,11,4
500,379,6,4
448,379,7,4
443,379,6,4
438,379,5,4
