109,741,5,3
304,740,4,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
532,739,4,5
518,738,4,5
510,738,7,6
55,737,8,8
511,736,3,4
546,735,12,11
508,734,36,11
302,734,8,12
89,726,3,3
122,725,5,6
113,725,8,4
104,725,4,4
82,725,4,5
66,725,4,4
110,724,4,5
96,722,8,8
95,721,36,13
54,721,39,10
502,469,3,3
495,468,3,3
426,467,5,4
397,467,4,4
229,467,4,4
221,467,4,4
215,467,4,4
210,467,4,4
112,467,4,4
533,465,4,5
522,465,3,3
436,465,5,5
322,465,6,6
137,465,4,5
123,465,3,3
318,463,10,9
228,463,11,8
189,463,5,9
521,462,16,10
437,461,7,6
120,461,5,4
114,461,8,9
102,461,4,4
534,460,24,11
501,459,20,13
501,457,5,4
547,455,3,3
421,455,5,4
229,455,4,4
221,455,4,4
215,455,4,4
210,455,4,4
427,453,3,3
322,453,6,6
522,452,4,4
436,452,4,4
423,452,3,3
402,452,3,4
398,452,3,3
540,452,5,8
182,452,3,7
546,451,6,9
501,451,17,9
189,451,10,11
529,449,7,7
335,449,6,7
512,442,5,4
502,442,4,4
440,442,4,4
436,442,4,4
416,442,4,4
229,442,4,4
221,442,4,4
215,442,4,4
210,442,4,4
533,440,3,3
522,440,4,3
322,440,6,6
299,440,11,9
521,438,17,9
501,438,17,9
228,438,12,9
209,438,17,9
182,438,4,8
492,437,7,9
435,437,11,10
415,437,17,9
395,437,18,10
332,437,11,9
312,437,6,9
196,437,10,10
503,430,3,3
505,428,7,6
539,425,13,10
500,425,38,11
522,405,3,3
437,405,3,3
416,405,3,3
399,405,7,4
397,403,4,3
524,402,6,5
439,402,5,5
418,401,7,7
500,401,38,11
539,400,14,10
434,400,13,10
395,400,37,11
500,394,6,4
541,392,4,3
527,392,4,4
512,392,4,4
436,392,4,4
422,392,4,3
522,390,4,5
508,390,3,3
441,390,3,3
416,390,6,5
402,390,4,3
533,388,4,8
521,388,11,9
415,388,16,9
538,387,15,10
500,387,20,11
432,387,15,10
395,387,19,11
409,346,3,3
106,345,3,3
543,344,7,5
437,344,6,5
403,344,7,5
541,342,4,4
512,342,5,4
436,342,4,4
402,342,4,4
112,342,4,4
547,340,3,3
494,340,3,3
508,339,5,6
441,339,4,6
137,339,4,6
94,338,14,11
543,337,5,7
535,337,8,12
522,337,13,12
504,337,20,12
510,337,4,4
502,337,8,8
438,337,5,4
428,337,10,12
411,337,19,12
404,337,8,9
114,337,25,12
121,337,3,3
114,337,8,8
107,337,7,12
532,326,6,8
402,326,3,8
540,325,13,9
521,325,9,9
435,325,12,9
422,325,10,9
415,325,6,9
518,320,3,3
113,317,3,3
120,316,5,4
530,315,6,6
513,315,3,3
137,315,4,5
123,315,3,3
118,315,4,3
115,315,5,4
521,313,31,10
507,313,11,9
494,313,7,11
111,313,19,9
501,312,6,10
131,312,11,11
90,312,20,11
412,308,3,4
542,305,3,3
533,305,4,3
527,305,4,4
436,305,4,4
422,305,4,3
439,304,5,4
513,303,3,3
500,301,18,9
415,301,16,9
540,300,12,10
518,300,20,11
432,300,14,11
401,300,12,11
502,255,3,3
494,253,4,4
426,253,5,4
402,253,4,4
397,253,4,4
229,253,4,4
221,253,4,4
215,253,4,4
210,253,4,4
112,253,4,4
322,251,6,6
522,250,4,4
398,250,3,3
211,250,3,3
137,250,4,6
531,248,4,4
510,248,6,6
436,248,8,8
424,248,4,4
404,248,6,6
399,248,5,4
336,248,5,6
297,248,4,4
231,248,5,7
215,248,8,6
212,248,5,4
121,248,3,3
114,248,8,8
512,241,5,4
508,241,4,4
503,241,3,4
436,241,4,4
210,241,4,4
196,241,4,4
338,240,4,4
441,239,3,3
427,239,3,3
408,239,3,3
301,239,5,5
201,239,3,3
540,237,12,8
532,237,6,8
521,237,9,9
