127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
146,722,5,6
137,722,8,4
128,722,4,4
99,722,4,4
96,722,4,4
90,722,4,4
134,721,4,5
120,719,8,8
73,719,9,7
119,718,36,13
71,718,46,10
304,614,5,4
300,614,4,4
228,614,4,4
91,614,4,3
378,613,4,5
309,613,5,5
273,613,10,5
244,613,4,4
232,613,5,4
211,613,10,5
194,613,4,5
161,613,5,5
145,613,4,4
101,613,4,4
351,611,5,6
329,611,4,3
274,610,3,4
256,611,12,8
206,610,35,9
157,610,15,9
89,610,48,12
349,609,40,10
341,609,4,10
328,609,11,11
243,609,11,10
174,609,31,10
140,609,14,10
532,600,4,4
395,600,5,3
385,600,4,4
374,600,5,4
347,600,5,3
249,600,4,4
241,600,3,3
514,599,5,5
509,599,4,5
493,599,4,5
452,599,6,5
447,599,4,4
441,599,5,5
390,599,6,5
327,599,4,4
305,599,8,4
296,599,4,4
291,599,4,5
286,599,4,5
269,599,4,4
254,599,4,4
238,599,4,4
213,599,4,4
204,599,8,4
157,600,8,3
96,600,6,3
302,598,4,5
127,598,8,8
525,597,16,10
341,597,12,8
279,597,38,8
264,597,11,7
73,597,7,8
507,596,20,9
434,596,30,12
415,595,18,10
322,595,15,10
236,595,23,10
196,595,22,10
469,594,34,11
224,594,8,11
169,594,22,11
309,572,4,4
294,572,4,4
262,572,4,3
158,572,4,4
148,572,5,3
359,571,4,4
350,571,8,4
298,571,5,4
280,571,4,5
229,571,4,5
216,571,4,4
198,571,5,5
184,571,4,4
174,571,4,4
143,571,4,5
117,571,5,5
108,571,5,5
103,571,4,4
80,571,5,5
365,569,3,4
261,569,14,8
157,569,34,11
95,568,8,8
194,568,15,9
342,567,26,10
211,567,31,10
71,567,20,10
291,566,49,14
275,566,14,14
243,566,15,13
130,566,24,11
93,566,36,12
199,544,3,3
182,544,5,4
133,544,5,4
187,543,6,4
151,543,4,4
138,543,5,4
100,543,9,5
165,541,5,7
92,541,5,6
163,539,43,10
149,539,12,10
481,530,4,3
438,530,4,4
367,530,5,3
333,530,5,3
285,530,4,3
252,530,4,3
223,530,5,3
206,530,6,4
174,530,4,4
160,530,5,3
145,530,5,3
530,529,5,5
508,529,4,4
460,529,9,5
455,529,4,5
448,529,6,4
443,529,4,4
413,529,4,5
389,529,3,3
346,529,4,4
328,529,4,5
268,529,5,5
218,529,4,5
212,529,4,4
179,529,4,4
140,529,4,4
113,529,5,5
104,529,5,5
99,529,4,4
526,527,4,6
264,527,4,6
435,527,39,11
361,527,12,8
283,527,16,11
91,526,8,8
524,526,17,9
262,526,17,9
506,525,14,13
479,525,22,13
344,525,12,10
300,525,39,13
235,525,22,10
157,524,9,11
499,516,5,4
454,516,4,4
408,516,4,4
382,516,5,4
378,516,4,4
368,516,4,4
353,516,4,4
530,515,5,5
513,515,4,4
476,515,4,5
433,515,7,4
428,515,4,5
421,515,5,5
387,515,5,5
356,515,5,5
337,515,5,5
313,515,7,5
310,515,4,4
300,515,4,4
282,515,6,4
273,515,8,4
192,515,4,4
165,515,7,4
128,515,5,5
112,515,5,5
95,515,4,4
526,513,4,6
452,514,11,7
256,514,6,10
407,513,43,11
295,513,11,8
525,512,16,9
309,512,39,12
265,512,27,9
234,512,21,9
219,512,12,10
205,512,12,10
108,512,15,9
511,511,12,10
489,511,19,9
464,511,23,13
191,511,11,10
90,511,14,10
355,504,4,3
284,504,4,3
268,504,4,4
514,503,5,4
477,503,4,4
469,503,3,3
350,503,4,3
343,503,5,5
339,503,5,5
331,503,4,3
326,503,6,5
278,503,6,5
275,503,3,3
262,503,5,4
256,503,6,5
235,503,7,5
219,503,5,5
213,503,5,5
200,503,5,5
171,503,5,5
141,503,4,4
124,503,5,4
113,503,5,5
107,503,5,4
529,502,8,4
520,502,4,4
509,502,4,5
495,502,4,4
482,502,4,4
466,502,4,4
446,502,4,4
437,502,8,4
395,503,7,3
377,502,5,4
320,502,7,6
303,502,5,5
291,502,5,5
250,502,7,6
224,502,6,5
165,502,5,5
151,502,4,5
526,501,4,5
368,501,7,7
191,501,8,6
175,501,5,4
144,501,5,6
92,500,8,7
503,500,38,8
490,500,10,8
73,500,7,8
465,498,22,10
429,498,22,10
454,497,8,11
403,497,23,11
342,474,3,3
299,474,4,4
213,474,4,4
121,474,5,4
336,473,4,5
319,473,4,4
291,473,6,5
286,473,4,4
250,473,5,5
245,473,4,4
223,473,4,4
217,473,7,4
178,473,5,5
162,473,4,4
147,473,7,4
142,473,4,5
109,473,4,4
94,473,5,5
326,472,4,5
330,470,4,8
237,470,8,8
174,470,15,9
89,470,16,9
318,469,32,10
191,469,43,10
161,469,11,10
479,460,4,3
426,460,4,4
422,460,4,4
357,460,4,3
268,460,5,4
246,460,4,3
209,460,4,4
182,460,4,4
114,460,5,3
535,459,4,4
528,459,6,5
509,459,5,5
489,459,4,5
434,459,6,5
409,459,3,4
389,459,5,6
367,459,4,4
342,459,5,5
324,459,4,4
297,459,3,4
277,459,5,6
256,459,4,4
232,459,5,6
214,459,4,4
187,459,6,5
157,459,4,4
129,459,7,4
92,459,5,5
220,458,11,5
338,457,4,6
477,457,42,11
401,457,15,8
355,457,43,11
289,457,26,8
244,457,42,11
207,457,34,11
336,456,17,9
523,455,17,10
319,455,14,10
170,455,34,13
155,455,12,10
282,449,3,3
267,448,12,4
257,448,9,4
191,448,12,4
238,447,6,5
471,446,5,4
426,446,4,4
418,446,3,3
265,446,3,4
244,446,10,6
232,446,6,6
189,446,3,4
179,446,4,4
100,446,5,6
530,445,5,5
509,445,4,4
486,445,8,4
477,445,4,4
466,445,4,5
447,445,4,4
431,445,4,4
415,445,4,4
387,445,4,4
378,445,8,4
327,446,8,3
182,445,8,7
483,444,4,5
295,444,8,8
203,444,14,8
175,444,4,6
526,443,4,6
229,443,5,7
459,443,39,8
442,443,11,7
73,443,7,8
524,442,17,9
504,441,15,10
413,441,23,10
370,441,22,10
399,440,8,11
340,440,23,11
166,418,5,4
162,418,4,4
140,417,4,4
131,417,4,4
124,417,6,5
106,417,6,5
95,417,4,5
119,413,17,10
90,413,26,10
139,412,40,13
529,404,5,4
493,404,4,3
460,404,4,3
399,404,4,3
334,404,4,3
243,404,4,3
207,404,4,4
180,404,5,4
114,404,5,3
472,403,4,5
415,403,6,5
