109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
524,739,4,5
511,738,4,5
503,738,7,6
55,737,8,8
504,736,3,4
303,736,7,8
539,736,6,8
551,735,6,11
546,735,4,10
300,735,12,11
501,734,36,11
86,726,4,3
56,726,5,4
121,725,5,6
112,725,8,4
103,725,4,4
66,725,4,4
109,724,4,5
95,722,8,8
57,722,3,4
94,721,36,13
54,721,37,10
478,694,4,3
429,694,4,3
412,694,3,4
404,694,3,3
356,694,4,3
270,694,3,3
248,694,4,3
102,694,4,3
85,694,3,3
492,693,4,4
313,693,4,4
262,693,4,4
239,693,5,5
207,693,4,4
193,693,5,4
80,693,4,5
384,693,10,6
368,693,13,6
428,692,16,8
161,692,8,7
473,691,39,8
457,691,13,8
396,691,30,9
335,691,31,8
292,691,8,8
227,691,8,8
171,691,13,8
135,691,24,8
446,690,9,9
308,690,25,9
302,690,6,9
187,690,37,9
55,690,17,9
197,669,4,5
159,669,5,4
136,669,4,5
125,669,4,5
116,669,4,5
110,669,4,5
92,669,5,4
75,669,7,5
191,666,18,9
169,666,7,8
84,666,16,9
55,666,18,9
176,665,14,10
168,657,4,3
154,656,3,4
90,656,4,4
73,656,6,5
57,655,4,7
104,654,7,7
129,653,48,9
55,653,15,10
81,652,45,10
127,645,4,4
100,644,4,4
74,644,6,5
99,642,9,8
110,640,39,12
82,640,16,12
55,640,16,11
164,619,3,3
151,619,3,3
102,619,3,3
176,618,5,4
144,618,4,4
127,618,4,5
97,618,4,4
251,617,5,8
223,614,27,10
193,614,28,10
186,614,6,10
175,614,9,10
115,614,5,10
96,614,16,10
89,614,7,10
267,594,4,3
255,594,4,4
246,594,3,3
229,594,3,3
167,594,3,3
149,594,3,3
129,594,3,4
102,594,3,3
283,593,4,6
214,593,4,4
195,593,5,4
153,593,4,5
97,593,4,4
140,591,5,6
254,590,37,12
209,590,42,10
205,590,3,9
194,590,9,9
127,590,9,10
114,590,10,10
96,590,16,9
89,590,7,9
197,582,4,3
185,582,4,4
176,582,3,3
159,582,3,3
123,582,3,3
103,582,4,3
91,582,4,4
261,581,4,4
213,581,4,6
144,581,4,4
118,581,4,4
252,580,3,3
184,578,36,11
139,578,42,10
135,578,3,8
117,578,16,9
111,578,6,8
89,578,21,9
250,577,39,12
222,577,25,10
428,570,3,3
137,570,3,3
126,570,4,3
115,570,3,4
190,569,4,4
142,569,4,6
73,569,4,4
499,568,8,6
494,568,4,5
422,568,4,5
507,567,6,7
411,567,4,6
418,566,20,9
406,566,12,10
151,566,25,9
113,566,36,11
94,566,16,10
69,566,24,9
492,565,28,11
179,565,39,12
64,565,4,10
500,557,4,4
427,557,4,3
137,557,3,3
126,557,4,3
115,557,3,4
190,556,4,4
142,556,4,6
73,556,4,4
502,555,3,3
494,555,6,5
422,555,4,5
411,554,4,6
418,554,13,8
510,553,9,9
492,553,16,9
432,553,6,9
406,553,12,9
151,553,25,10
113,553,36,11
94,553,16,10
69,553,24,9
179,552,39,12
64,552,4,10
428,545,3,3
137,545,3,3
126,545,4,3
115,545,3,4
500,544,4,5
190,544,4,4
142,544,4,6
73,544,4,4
502,543,3,3
422,543,4,5
411,542,4,6
418,542,13,8
510,541,9,9
492,541,16,9
433,541,5,9
406,541,12,9
151,541,25,9
113,541,36,11
94,541,16,9
69,541,24,9
179,540,39,12
64,540,4,10
427,533,4,3
137,533,3,3
126,533,4,3
115,533,3,4
190,532,4,4
142,532,4,6
73,532,4,4
422,531,4,5
507,530,6,7
499,530,8,7
411,530,4,6
418,529,20,9
406,529,12,9
113,529,36,11
94,529,16,9
69,529,24,9
492,528,28,10
179,528,39,12
151,528,25,10
64,528,4,10
428,520,3,3
137,520,3,3
126,520,4,3
115,520,3,4
500,519,4,5
190,519,4,4
142,519,4,6
73,519,4,4
502,518,3,3
422,518,4,5
411,517,4,6
94,517,16,9
69,517,24,8
492,516,16,9
418,516,20,9
406,516,12,9
151,516,25,10
113,516,36,11
64,516,4,9
510,515,9,10
307,510,5,4
197,510,5,4
149,510,6,4
118,510,5,4
113,510,5,4
83,510,4,4
72,510,4,4
312,509,5,5
275,509,3,3
223,509,3,3
191,509,5,5
334,508,5,5
304,508,4,4
263,508,14,6
253,508,8,6
161,508,13,6
128,508,6,6
123,508,4,4
106,508,6,6
58,508,7,6
316,507,5,5
295,507,4,4
285,507,11,7
260,507,4,5
240,507,4,4
226,507,8,7
195,507,4,5
153,507,4,4
111,507,4,4
86,507,4,4
323,506,12,8
183,506,4,5
97,505,9,9
141,483,3,3
108,483,3,3
87,482,4,4
422,481,8,5
520,480,5,6
503,480,4,6
411,480,4,6
117,480,5,6
74,480,5,6
511,479,7,9
499,479,11,10
494,479,3,9
418,479,20,10
406,479,12,10
116,479,45,11
73,479,40,9
519,478,31,10
462,478,31,10
251,471,4,3
239,471,3,3
211,471,4,3
127,471,3,3
94,471,3,3
267,470,3,4
156,470,4,5
137,471,4,3
225,469,4,6
145,469,3,3
66,468,5,6
197,468,23,8
104,467,30,9
65,467,37,9
250,466,37,13
223,466,26,12
173,466,23,10
143,466,27,10
122,461,4,3
137,460,3,3
104,460,3,3
92,460,3,3
128,459,4,4
94,459,8,5
83,459,4,4
70,459,6,5
146,458,6,5
139,458,6,6
108,458,6,6
183,449,5,3
211,448,4,4
149,448,5,4
119,448,4,4
114,448,3,4
83,448,4,4
72,448,4,4
215,446,11,6
207,446,4,4
187,446,13,6
162,446,12,6
128,446,6,6
123,446,4,4
106,446,6,6
58,446,7,6
225,445,6,7
201,445,7,7
153,445,4,4
111,445,4,4
86,445,4,4
97,443,9,9
