127,737,5,3
112,737,3,3
122,736,4,4
95,736,5,5
86,736,5,5
81,736,4,4
73,733,8,8
109,723,4,4
88,723,4,4
148,722,5,6
139,722,8,4
130,722,4,4
96,722,4,4
81,722,5,5
136,721,4,5
122,719,8,8
73,719,8,8
121,718,36,13
71,718,48,10
306,714,6,10
269,650,3,3
87,649,5,5
313,649,23,6
304,649,7,6
295,649,8,8
138,649,17,6
277,648,16,8
250,648,25,7
189,648,8,8
157,648,29,8
113,648,23,7
236,647,12,8
224,647,10,8
199,647,24,9
86,647,25,9
75,647,9,10
144,630,3,3
139,630,4,3
83,629,5,4
318,628,3,5
302,628,3,5
224,628,13,7
213,628,8,8
195,628,17,7
168,628,25,8
134,628,32,7
126,628,6,7
311,626,37,10
294,626,19,10
273,626,24,10
81,627,44,8
503,622,4,4
303,622,3,3
389,621,6,5
356,620,5,6
301,620,4,4
199,620,4,4
179,619,4,5
103,618,5,6
533,618,2,5
374,618,3,6
225,618,13,7
212,618,11,8
178,618,33,7
155,618,20,8
129,618,24,7
102,618,25,7
361,616,10,10
311,617,3,6
285,617,4,4
81,617,19,8
443,613,4,4
529,610,3,3
500,610,4,4
441,610,4,3
390,610,3,3
318,610,3,3
172,610,3,4
112,610,3,4
151,609,4,5
528,608,7,7
521,608,4,7
509,608,11,9
497,608,12,7
388,608,9,7
378,608,8,7
368,608,3,5
317,608,8,7
306,608,8,7
150,608,45,7
102,608,45,7
87,608,13,7
82,608,4,6
286,607,19,10
501,602,4,3
529,601,3,3
497,601,4,4
457,601,7,16
441,601,4,4
390,601,3,4
318,601,3,4
278,601,3,3
83,601,3,4
532,600,8,6
521,599,5,8
509,599,11,8
430,599,23,15
295,599,19,8
283,599,11,8
133,599,32,7
118,599,12,7
83,599,32,7
77,599,5,7
434,598,5,7
251,598,34,24
529,591,3,3
499,591,4,4
390,591,3,3
318,591,3,3
288,591,4,4
91,591,4,4
528,589,8,7
497,589,29,8
378,589,8,7
374,589,2,5
363,589,10,8
286,589,28,8
77,589,28,8
529,582,3,3
390,582,3,3
380,582,3,3
357,582,3,3
318,582,3,3
306,582,4,3
91,582,4,4
521,580,5,7
510,580,9,8
379,580,7,7
354,580,23,9
77,580,33,8
275,579,8,10
529,573,3,3
390,573,3,3
318,573,3,3
106,573,4,4
500,572,3,4
126,573,5,3
521,571,5,7
510,571,10,7
486,571,23,18
378,571,8,7
367,571,10,7
295,571,19,7
283,571,31,17
132,571,24,7
77,571,47,7
529,564,3,3
390,564,3,3
318,564,3,3
143,564,4,4
106,564,4,4
496,563,3,4
126,564,5,3
152,563,8,6
510,562,16,7
493,562,16,8
371,562,15,8
368,562,3,6
359,562,7,17
306,562,8,7
290,562,15,7
133,562,18,8
77,562,47,7
282,561,7,10
529,555,3,3
390,555,3,3
365,555,4,4
318,555,3,3
381,554,3,4
150,555,5,3
308,553,4,5
528,553,8,7
521,553,5,6
510,553,10,7
373,553,4,5
363,553,10,8
157,553,40,7
76,553,19,7
497,552,12,8
388,552,13,45
378,552,9,7
316,552,13,45
288,552,27,9
162,545,4,4
141,544,4,5
76,544,14,6
187,543,13,7
92,543,46,7
140,542,45,8
425,529,3,4
390,528,4,5
362,528,4,3
293,528,4,3
199,527,4,4
441,526,4,5
179,526,4,5
431,526,2,4
103,525,5,6
521,525,4,3
212,525,9,7
155,525,20,9
129,525,24,7
102,525,25,8
87,525,13,7
395,523,42,10
391,523,5,3
384,523,8,9
178,524,33,8
82,524,4,7
286,522,38,11
292,520,3,3
443,519,4,4
360,518,9,5
457,517,6,6
441,517,4,4
83,517,3,4
532,515,4,6
506,515,3,5
496,515,4,3
450,515,4,6
133,515,32,7
118,515,12,7
83,515,32,7
77,515,5,7
91,508,4,4
532,506,4,7
526,506,5,7
521,506,4,6
510,506,10,7
501,506,8,7
317,506,8,7
299,506,16,7
290,506,8,7
77,506,28,8
91,498,4,4
509,496,27,8
489,496,20,8
317,496,8,7
298,496,17,8
286,496,12,7
278,496,7,8
77,496,33,8
106,489,4,4
126,489,5,3
532,487,4,6
510,487,21,7
502,487,7,7
490,487,10,7
317,487,9,7
306,487,9,6
299,487,6,7
279,487,19,8
132,487,24,7
77,487,47,7
143,480,4,4
106,480,4,4
82,480,3,3
126,480,5,3
152,479,8,6
532,478,4,6
526,478,5,7
510,478,15,8
505,478,5,6
502,478,2,6
317,478,9,7
299,478,16,8
294,478,5,6
286,478,7,7
133,478,18,8
77,478,47,7
490,477,11,8
279,477,6,9
528,471,4,3
318,471,3,3
150,471,5,3
142,470,6,6
306,469,9,6
157,469,40,7
97,469,44,7
77,469,18,7
510,468,26,9
501,468,8,8
317,468,9,8
299,468,6,9
290,468,8,8
170,462,4,4
150,461,4,5
74,460,6,6
159,460,36,7
136,460,10,8
126,460,9,7
118,460,6,7
100,460,17,7
149,459,9,8
380,445,5,4
512,443,5,4
389,443,4,3
216,443,4,4
362,442,5,5
195,442,4,5
522,442,2,4
149,442,6,7
103,441,5,6
229,441,9,7
172,441,20,9
157,441,12,7
129,441,19,7
102,441,25,8
491,439,49,10
324,439,30,10
311,439,13,9
296,439,17,10
194,440,34,8
82,440,18,8
389,433,4,4
107,433,3,4
528,432,6,7
495,432,8,7
159,432,8,6
521,431,4,6
135,431,23,8
126,431,6,6
77,431,47,7
490,430,4,6
390,424,3,3
378,424,5,4
374,424,3,3
291,424,3,3
504,423,3,3
526,422,10,7
510,422,10,8
316,422,9,7
286,422,23,8
77,422,19,7
522,421,4,7
496,421,14,7
483,421,5,9
417,421,6,9
389,421,9,8
371,421,16,8
362,421,8,8
345,421,6,9
311,421,4,7
269,421,6,9
187,415,4,4
167,414,4,5
118,414,8,7
143,413,20,9
128,413,12,7
100,413,17,7
166,412,46,8
74,403,5,6
153,403,7,8
106,403,46,8
349,389,4,4
442,388,6,5
275,388,5,5
485,387,3,3
438,387,4,4
372,387,6,6
368,387,4,4
353,387,9,6
309,387,7,6
492,386,6,7
419,386,4,6
296,377,4,3
275,377,3,3
495,375,23,7
286,375,18,7
274,375,10,7
269,375,3,6
488,374,6,7
305,374,6,9
297,368,3,4
275,366,29,7
308,334,5,4
252,334,4,4
240,334,5,3
217,334,4,4
125,334,5,4
119,334,3,3
420,333,4,4
407,333,4,4
302,333,4,5
274,333,8,5
257,333,4,4
246,333,5,5
235,333,6,4
196,333,5,5
