127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
81,723,4,4
120,722,5,6
111,722,8,4
102,722,4,4
108,721,4,5
94,719,8,8
93,718,36,13
72,718,19,10
306,714,6,10
228,583,4,4
517,581,3,3
490,581,4,3
394,581,4,4
369,581,4,4
352,581,4,4
273,581,4,4
253,581,4,4
207,581,5,4
203,581,4,4
137,581,4,4
93,581,4,4
485,580,4,5
479,580,4,4
441,580,4,4
419,580,4,4
398,580,5,4
356,580,4,4
333,580,6,5
327,580,4,5
311,580,4,4
277,580,5,4
256,580,10,4
237,580,7,5
212,580,5,5
162,580,4,4
148,580,6,5
105,580,4,4
476,579,4,5
301,579,6,10
498,578,26,8
453,578,17,11
309,578,11,8
294,577,3,3
194,578,35,11
174,578,17,11
161,578,10,8
473,577,22,9
71,577,30,10
440,576,11,10
418,576,20,10
323,576,24,10
117,576,42,10
104,576,11,10
531,567,3,4
373,567,4,4
339,567,4,4
249,567,4,3
195,567,4,4
164,567,4,3
140,567,4,3
124,567,4,4
92,567,4,4
73,567,4,3
535,566,4,4
492,566,5,5
474,566,4,4
410,566,4,4
394,566,7,4
389,566,4,4
358,566,4,5
352,566,4,4
332,566,5,5
329,566,3,3
323,566,4,4
308,566,4,4
292,566,6,4
285,566,6,4
280,566,4,4
274,566,4,5
243,566,6,5
216,566,7,4
211,566,4,5
180,566,4,5
174,566,4,4
152,566,4,5
129,566,4,4
118,566,5,5
109,566,8,4
382,565,4,6
236,565,6,5
446,564,23,8
423,564,19,11
306,564,12,8
258,564,11,7
487,563,16,9
321,563,26,9
232,563,22,9
516,562,24,10
507,562,14,11
472,562,12,10
408,562,12,10
370,562,35,12
350,562,19,10
272,562,30,10
190,562,37,12
172,562,16,10
138,562,31,13
534,553,5,3
515,553,4,4
509,553,5,4
498,553,4,3
437,553,5,4
411,553,6,4
406,553,4,4
374,553,5,4
370,553,4,4
341,553,4,4
329,553,4,4
268,553,4,4
155,553,4,4
460,552,4,4
430,552,4,4
419,552,4,4
416,552,4,4
379,552,5,5
334,552,5,5
314,552,4,4
307,552,6,5
285,552,4,4
210,552,5,5
192,552,4,4
176,552,7,4
171,552,4,4
140,552,4,5
134,552,4,4
121,552,7,5
76,552,4,4
281,551,5,5
164,551,4,6
206,550,4,6
480,550,9,8
362,550,35,11
71,550,11,7
204,549,17,9
506,548,34,10
490,548,13,10
450,548,27,12
400,548,46,10
349,548,9,10
324,548,24,10
302,548,17,10
254,548,45,13
240,548,11,11
224,548,13,11
190,548,12,10
152,548,35,12
132,548,19,10
119,547,10,11
86,547,29,11
534,539,5,3
392,539,3,3
348,539,5,3
326,539,4,4
246,539,5,3
223,539,5,4
128,539,3,3
529,538,4,5
493,538,5,5
488,538,4,4
465,538,5,5
442,538,3,3
430,538,4,4
424,538,5,5
343,538,4,5
331,538,4,5
309,538,4,4
302,538,6,5
241,538,4,4
234,538,4,4
229,538,4,5
80,538,5,5
413,537,6,5
420,536,4,6
