300,728,8,9
99,728,12,10
99,728,4,5
75,728,23,10
141,445,6,3
104,443,3,3
106,442,5,5
103,442,3,3
97,442,6,4
96,441,3,3
84,441,4,6
161,440,4,4
155,440,5,6
149,440,5,6
142,438,25,10
130,438,10,10
423,415,4,3
410,415,4,4
362,415,4,4
300,415,3,4
271,415,5,4
267,415,5,4
368,414,5,5
317,414,4,5
453,413,23,7
419,413,9,7
383,413,4,8
343,413,38,8
335,413,6,7
431,411,21,10
397,411,6,9
403,410,15,11
387,410,7,10
329,410,7,10
315,410,12,11
387,401,3,3
384,401,4,3
381,401,4,4
378,401,4,4
375,401,4,4
337,401,3,3
390,400,5,6
366,399,39,8
358,397,7,10
328,396,28,11
392,388,3,3
391,387,3,3
384,387,4,4
357,387,5,4
343,387,5,5
337,387,5,4
398,386,5,5
378,383,28,10
366,383,10,10
329,383,7,10
333,382,30,11
310,372,3,3
328,368,4,5
389,367,13,15
311,367,4,6
342,365,5,5
375,362,5,6
353,361,7,7
363,356,4,5
397,348,12,17
372,347,23,24
323,343,19,15
300,307,3,3
296,304,4,4
287,304,4,4
283,304,3,3
280,304,4,4
241,304,3,4
236,304,5,4
207,304,4,4
204,304,4,4
189,304,3,3
172,304,4,4
129,304,4,4
126,304,4,4
114,304,4,4
199,303,5,6
183,303,6,5
147,303,5,6
77,303,3,3
249,303,10,7
262,302,6,8
235,302,11,8
122,301,5,8
270,299,31,11
220,299,14,11
121,299,42,11
109,299,3,3
92,299,26,11
75,299,15,11
524,290,4,4
509,290,4,4
506,290,4,4
499,290,4,4
496,290,4,4
439,290,4,4
385,290,4,4
382,290,4,4
354,290,3,3
331,290,4,4
300,290,3,3
280,290,3,5
266,290,4,4
260,290,4,4
251,290,4,4
248,290,4,4
241,290,5,4
236,290,4,4
203,290,3,3
162,290,4,3
159,290,4,4
148,290,4,4
144,290,4,5
140,290,4,4
95,290,4,4
92,290,4,4
83,290,4,4
486,289,4,6
456,289,5,6
446,289,4,5
399,289,6,5
181,289,6,6
100,289,6,5
76,288,5,7
505,288,12,8
480,288,3,8
424,288,39,9
381,288,14,8
213,288,17,8
135,288,38,8
521,287,10,9
121,287,13,9
319,286,29,10
307,286,9,12
176,286,21,11
484,285,20,11
466,285,11,11
396,285,24,11
408,285,3,3
365,285,12,11
352,285,9,11
290,285,15,11
278,285,7,11
234,285,40,12
200,285,10,11
109,285,8,11
75,285,33,11
346,278,3,3
466,277,3,3
359,277,3,3
308,277,4,3
287,277,3,3
516,276,4,4
507,276,4,5
495,276,3,3
492,276,4,4
476,276,3,5
431,276,7,5
408,276,3,4
356,276,4,4
333,276,5,5
306,276,3,3
293,276,3,3
266,276,5,5
263,276,4,3
241,276,3,4
227,276,5,4
212,276,5,5
192,276,4,5
176,276,4,5
166,276,3,4
156,276,5,5
93,276,6,4
489,274,4,6
527,274,4,3
378,274,8,9
249,274,10,7
148,274,4,8
447,273,24,9
429,273,15,9
174,273,24,9
123,273,25,9
114,273,9,9
505,272,25,10
417,272,9,10
387,272,26,12
200,272,46,12
74,272,6,10
488,271,14,11
474,271,12,11
280,271,40,12
262,271,15,11
155,271,16,11
103,271,8,11
81,271,21,11
167,264,3,3
509,263,4,4
495,263,3,3
479,263,4,3
220,263,3,3
82,263,3,3
474,262,6,5
419,262,4,4
404,262,5,5
298,262,4,5
236,262,4,5
204,262,3,5
186,262,3,3
87,262,4,3
378,262,10,6
217,261,4,5
461,261,4,6
355,261,7,7
96,261,8,7
520,260,10,8
180,260,19,11
136,260,15,11
126,260,6,8
308,259,46,9
108,259,15,9
527,258,5,5
453,258,7,10
439,258,11,10
391,258,45,10
368,258,10,10
263,258,41,10
267,258,2,3
251,258,3,3
234,258,25,10
216,258,15,10
151,258,25,10
74,258,18,10
415,250,3,3
460,249,3,3
398,249,4,4
351,249,4,4
275,249,3,3
169,250,4,4
479,248,4,4
276,248,3,3
526,248,5,6
281,248,11,5
179,248,16,6
79,248,14,6
511,247,14,10
380,247,44,10
294,247,7,8
133,247,11,7
122,247,11,7
94,247,27,7
491,244,20,10
440,244,48,11
426,244,13,10
364,244,14,10
314,244,47,13
303,244,9,10
260,244,21,11
227,244,31,13
202,244,22,24
196,244,7,10
171,244,7,9
147,244,21,10
75,244,9,9
300,238,3,3
214,238,3,3
396,237,4,5
240,236,3,3
215,236,4,4
476,235,4,3
471,235,3,3
432,235,4,4
353,235,4,4
337,235,4,4
227,235,6,4
224,235,4,4
151,235,4,4
76,235,4,4
375,235,3,3
294,234,3,4
260,234,5,6
234,234,5,5
218,234,6,6
201,234,5,6
166,234,7,7
507,233,13,7
482,233,13,8
470,233,12,7
425,232,5,7
131,232,5,7
410,232,11,8
212,232,35,11
502,231,5,9
379,231,4,10
366,231,8,9
191,231,20,10
184,231,6,10
521,230,10,10
461,230,8,11
445,230,14,13
422,230,18,11
392,230,4,11
385,230,5,11
347,230,13,11
319,230,28,11
278,230,35,13
254,230,17,11
174,230,5,11
129,230,32,11
112,230,10,10
93,230,13,11
74,230,14,12
501,222,3,3
83,222,4,3
479,221,3,4
459,222,5,5
427,221,4,4
393,221,4,4
344,221,4,4
310,221,3,4
288,221,4,4
285,221,4,4
266,221,4,4
255,221,4,4
226,221,4,4
209,221,4,4
188,221,4,4
158,221,5,5
155,221,4,3
143,221,4,4
141,221,3,4
131,221,5,5
125,221,4,5
122,221,4,4
110,221,5,4
106,221,4,5
524,220,5,5
495,220,5,5
260,220,6,5
199,220,5,5
115,220,5,5
474,219,11,8
442,218,3,6
374,219,17,8
138,219,32,10
99,219,38,9
466,218,4,10
392,218,11,9
460,217,5,4
454,217,4,10
365,217,9,10
324,217,5,10
241,217,7,10
81,217,12,10
74,217,6,10
489,216,41,12
432,216,16,11
413,216,22,11
408,216,4,13
351,216,9,11
330,216,21,11
308,216,13,11
224,216,13,11
206,216,13,11
175,216,31,11
499,208,4,3
520,207,4,4
513,207,5,5
502,207,4,4
493,207,6,4
447,207,4,4
435,207,5,5
429,207,4,4
397,207,4,5
338,207,4,4
334,207,5,5
328,207,5,4
298,207,5,5
286,207,5,4
258,207,3,3
253,207,5,5
247,207,5,5
219,207,4,4
185,207,3,4
179,207,4,4
175,207,5,5
169,207,5,4
164,207,5,4
130,207,4,3
76,207,4,4
509,206,5,6
482,206,4,5
519,205,11,8
490,205,29,8
475,205,14,8
321,204,8,7
279,204,8,7
197,205,10,8
151,205,6,10
136,205,10,8
162,204,36,10
408,203,13,10
395,203,12,10
380,203,9,10
356,203,25,10
319,203,37,10
277,203,36,12
75,203,18,10
428,202,41,11
236,202,35,11
214,202,15,11
147,202,3,11
99,202,36,11
512,194,4,4
498,194,3,3
416,194,3,3
333,194,3,3
231,194,4,3
505,193,3,3
502,193,4,4
489,193,5,5
451,193,5,5
362,193,6,5
192,193,4,4
183,193,5,5
177,193,3,3
170,193,5,4
164,193,5,5
158,193,5,5
154,193,4,4
111,193,4,4
105,193,4,4
102,193,4,4
522,192,5,5
413,192,4,5
245,192,16,10
143,192,5,6
137,192,5,7
496,191,34,8
485,191,10,8
478,191,8,8
394,191,13,8
348,191,42,11
307,190,7,8
289,191,6,8
262,191,23,10
127,191,9,7
226,190,16,9
432,189,42,10
412,189,15,10
176,189,26,10
152,189,24,10
99,189,25,10
74,189,20,10
305,188,39,14
296,188,5,11
207,188,15,11
168,167,4,3
217,166,4,4
103,166,3,4
211,165,3,4
121,165,3,4
249,164,13,7
209,164,38,10
195,164,12,7
167,164,25,10
155,164,11,7
88,163,44,8
264,161,10,10
134,161,18,10
74,161,15,9
258,153,3,3
498,152,3,4
492,152,3,3
489,152,3,4
466,152,3,4
452,152,5,4
447,152,4,4
433,152,3,3
319,152,5,5
303,152,4,4
301,152,3,4
250,152,4,4
240,152,4,4
234,152,4,4
206,152,5,4
199,152,4,4
196,152,4,4
95,152,5,4
470,151,5,5
379,151,5,5
254,151,5,6
186,151,5,5
123,151,4,5
76,151,4,5
431,150,7,8
422,150,8,7
404,150,13,9
348,150,10,8
265,150,29,10
222,150,4,8
155,150,3,7
74,150,35,10
463,149,16,9
110,149,24,9
485,148,24,10
514,147,16,11
442,147,16,11
369,147,34,11
298,147,49,11
227,147,40,12
175,147,42,13
159,147,12,10
139,147,12,11
159,139,4,3
104,139,4,3
524,138,3,4
518,138,5,5
498,138,3,4
495,138,4,4
490,138,5,4
484,138,4,4
480,138,5,5
468,138,3,3
465,138,4,4
422,138,3,4
402,138,5,5
396,138,5,4
387,138,4,4
376,138,4,4
373,138,4,5
358,138,5,4
350,138,7,5
329,138,4,4
327,138,3,3
280,138,3,3
277,138,4,4
266,138,4,4
262,138,4,5
239,138,5,5
228,138,4,4
225,138,4,4
207,138,3,4
188,138,5,5
177,138,3,3
174,138,4,4
171,138,4,4
137,138,4,4
89,138,4,4
86,138,4,4
75,138,5,4
476,137,4,5
449,137,7,6
475,136,29,8
439,136,35,8
420,136,6,8
205,136,6,8
184,136,13,8
135,136,6,8
103,136,6,10
84,136,18,8
74,136,9,10
512,134,17,10
371,134,42,10
110,134,18,12
428,133,5,11
348,133,16,11
293,133,48,13
212,133,5,11
154,133,32,12
142,133,6,11
96,133,6,6
378,126,3,3
323,125,4,4
283,125,4,3
280,125,4,3
206,125,3,3
121,125,3,3
107,125,4,3
102,125,3,3
524,124,4,4
516,124,4,4
491,124,3,4
486,124,5,4
475,124,4,5
464,124,3,4
462,124,3,4
425,124,4,3
422,124,4,4
418,124,5,4
409,124,4,5
393,124,4,4
370,124,4,4
364,124,4,4
360,124,5,5
343,124,4,5
317,124,5,4
306,124,5,4
250,124,5,5
211,124,5,4
196,124,5,4
189,124,5,5
173,124,4,4
152,124,4,4
118,124,3,3
110,124,4,4
104,124,4,3
94,124,5,4
84,124,5,4
519,123,5,6
471,123,4,5
113,123,5,6
511,123,3,6
179,123,4,6
484,122,19,8
450,122,9,7
391,122,9,9
315,122,18,8
265,122,8,8
240,122,5,8
83,122,48,10
249,121,16,9
164,121,14,9
503,120,7,10
401,120,46,12
376,120,11,10
334,120,15,10
228,120,12,9
74,120,8,10
515,119,15,11
460,119,21,11
352,119,23,11
276,119,36,13
187,119,30,11
135,119,28,11
498,111,4,3
492,111,4,3
484,111,4,4
331,111,3,3
257,111,3,3
210,111,4,3
163,111,4,3
94,111,3,3
512,110,5,5
495,110,4,4
470,110,5,5
444,110,3,4
420,110,3,5
381,110,4,4
352,110,5,5
343,110,4,4
321,110,4,4
276,110,4,4
264,110,4,4
147,110,5,5
142,110,6,5
136,110,4,4
184,109,5,5
491,108,30,8
281,108,19,10
206,108,16,8
460,107,30,9
521,106,9,10
465,106,4,3
438,106,16,10
418,106,14,13
400,106,12,10
371,106,28,11
307,106,3,3
79,106,38,10
183,105,17,11
74,105,6,11
430,98,3,3
76,98,3,3
454,97,3,3
208,97,3,4
206,97,3,3
115,97,5,4
506,96,4,5
409,96,4,4
310,96,3,5
199,96,3,5
162,96,4,4
105,96,3,3
82,96,5,4
460,95,5,5
286,95,3,3
470,95,7,7
171,95,12,10
443,94,24,11
360,94,15,8
127,94,7,8
114,94,10,8
379,93,16,9
149,93,21,9
504,92,25,10
485,92,16,10
398,92,41,13
348,92,8,12
344,92,3,10
338,92,3,10
295,92,37,11
284,92,7,10
241,92,40,10
236,92,5,13
187,92,45,13
143,92,7,10
74,92,39,10
478,91,5,11
135,91,4,11
412,84,3,3
113,83,5,4
472,82,4,4
370,83,8,3
321,83,3,5
516,81,4,4
338,81,27,7
273,81,10,6
174,81,22,7
136,81,8,7
405,79,14,12
515,78,15,10
491,78,17,10
449,78,36,11
425,78,18,10
392,78,12,10
384,78,7,10
321,78,16,10
296,78,19,10
290,78,7,10
225,78,43,13
201,78,18,10
145,78,29,13
131,78,7,10
206,74,4,3
