127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
135,722,5,6
126,722,8,4
117,722,4,4
93,722,8,4
84,722,4,5
123,721,4,5
90,721,4,5
109,719,8,8
107,718,37,13
80,718,25,10
72,718,7,10
96,650,4,4
81,650,4,5
72,646,33,10
448,637,5,4
443,637,4,4
409,637,4,4
384,637,4,4
317,637,6,4
234,637,4,4
211,637,4,3
156,637,4,4
137,637,4,3
530,636,6,4
508,636,6,5
472,636,4,4
463,636,8,4
454,636,4,4
413,636,5,4
371,636,4,4
348,636,5,5
331,636,4,4
310,636,6,5
273,636,4,5
244,636,6,4
239,636,4,4
220,636,4,4
183,636,5,5
161,636,4,4
143,636,4,4
127,636,4,4
121,636,5,4
108,636,6,4
92,636,5,5
85,636,6,5
460,635,4,5
344,634,4,6
194,635,8,7
174,634,4,6
362,633,6,8
284,634,11,10
218,634,11,8
136,634,16,8
343,633,16,9
103,633,15,9
492,632,48,10
330,632,11,10
291,632,37,10
154,632,38,10
120,632,13,10
72,632,34,10
204,631,12,11
473,623,4,4
398,623,4,4
383,623,4,4
271,623,4,4
229,623,4,4
194,623,5,3
176,623,3,4
79,623,5,4
75,623,4,4
525,622,4,4
519,622,5,5
495,622,5,5
477,622,5,4
464,622,4,4
458,622,5,5
440,622,5,5
425,622,4,4
408,622,4,4
402,622,5,4
386,622,5,5
335,622,6,5
324,622,6,5
301,622,5,5
275,622,5,4
251,622,13,4
233,622,4,4
210,622,5,5
180,622,4,4
160,622,4,5
147,622,4,5
84,622,5,5
106,621,3,4
121,621,16,7
455,620,31,8
420,620,11,7
319,619,4,7
514,619,27,9
490,619,20,9
435,619,16,9
205,619,16,9
317,618,29,10
143,618,42,10
72,618,46,13
347,617,12,11
191,617,9,11
506,611,4,4
489,609,5,4
468,609,5,4
463,609,4,4
457,609,5,4
409,609,4,3
394,609,4,4
376,609,4,3
328,609,4,4
307,609,6,4
116,609,4,4
483,608,4,5
472,608,5,5
439,608,4,4
422,608,4,5
399,608,4,4
388,608,4,4
353,608,4,4
343,608,4,4
333,608,8,5
300,608,6,5
287,608,8,5
273,608,4,4
266,608,6,5
230,608,8,4
221,608,4,4
216,608,4,5
211,608,4,5
192,608,4,4
178,608,6,4
162,608,5,5
155,608,6,5
130,608,4,4
121,608,4,5
529,607,3,3
227,607,4,5
532,606,4,4
520,606,4,4
450,606,5,7
283,606,4,6
434,606,11,7
359,606,12,10
519,604,22,11
513,604,5,10
500,604,5,10
261,604,17,10
191,604,11,10
173,604,15,10
142,604,34,10
407,603,24,14
374,603,30,11
327,603,37,14
281,603,43,11
428,582,4,4
392,582,4,4
375,582,4,4
345,582,3,4
261,582,4,3
211,582,5,4
181,582,4,4
176,582,4,4
116,582,5,4
78,582,4,4
73,582,4,4
438,581,4,4
432,581,7,4
380,581,10,5
358,581,4,4
349,581,4,4
329,581,4,5
317,581,4,4
291,581,5,5
271,581,4,5
252,581,4,4
247,581,4,5
227,581,4,4
