304,745,4,10
407,203,3,4
295,203,3,3
272,203,4,4
261,203,4,3
154,203,4,4
149,203,4,4
135,203,4,4
107,203,4,3
103,203,4,4
97,203,4,4
79,203,4,4
411,202,4,4
317,202,6,5
286,202,4,4
247,202,5,5
234,202,4,4
227,202,6,5
183,202,4,5
158,202,5,4
142,202,4,4
139,202,4,4
119,202,5,5
73,202,4,5
292,201,5,5
306,200,4,6
243,200,4,6
333,200,21,11
198,200,21,11
132,200,35,8
87,200,25,8
242,199,16,9
115,199,15,9
304,198,27,10
222,198,17,10
177,198,19,10
71,198,15,10
357,197,8,11
259,197,43,14
170,197,6,11
534,189,5,3
396,189,4,4
364,189,4,4
322,189,4,4
306,189,5,4
271,189,4,4
256,189,4,4
232,189,4,4
167,189,3,3
529,188,4,5
497,188,4,5
461,188,4,5
430,188,5,5
425,188,4,4
401,188,4,4
340,188,4,4
326,188,5,4
310,188,5,5
276,188,4,4
260,188,6,4
249,188,5,5
242,188,6,4
237,188,4,4
215,188,5,5
187,188,4,4
181,188,5,5
157,188,4,5
113,188,4,5
101,188,4,4
80,188,5,5
108,187,3,5
417,185,8,8
210,185,16,9
176,185,30,9
415,184,24,11
377,184,35,10
354,184,18,10
338,184,12,10
146,184,25,10
96,184,30,10
71,184,20,10
440,183,39,14
127,183,15,13
498,162,3,3
466,162,5,4
445,162,5,4
407,162,5,3
389,162,4,4
371,162,4,4
304,162,4,3
180,162,5,4
107,162,4,4
95,162,4,4
91,162,3,4
84,162,6,4
460,161,4,5
449,161,5,5
393,161,5,5
347,161,6,5
321,161,5,5
277,161,4,4
193,161,4,4
157,161,4,5
130,161,3,4
124,161,4,5
112,161,4,4
100,161,5,5
74,161,5,5
173,160,4,6
502,159,4,6
484,159,4,6
336,159,4,6
291,160,10,6
414,159,6,10
362,159,22,11
303,159,6,8
243,158,7,8
317,158,15,9
514,157,9,10
494,157,18,10
477,157,16,11
386,157,26,10
334,157,27,10
310,157,5,10
283,157,4,10
220,157,4,10
207,157,12,11
191,157,13,13
170,157,19,9
144,157,24,10
120,157,22,10
71,157,46,10
528,148,4,4
393,148,3,3
376,148,5,3
344,148,4,3
133,148,3,3
88,148,4,4
533,147,4,4
496,147,3,4
490,147,4,4
454,147,8,4
445,147,4,4
423,147,7,5
371,147,4,5
350,147,4,5
322,147,6,5
303,147,6,5
274,147,5,6
265,147,8,4
256,147,4,4
231,147,5,5
213,147,4,4
197,147,4,4
183,147,6,5
167,147,6,5
141,147,6,5
130,147,4,4
93,147,4,4
451,146,4,5
262,146,4,5
298,145,4,6
511,145,29,7
475,145,5,8
437,144,8,8
248,144,8,8
118,145,7,8
71,145,29,7
226,144,16,9
484,143,23,10
466,143,8,13
435,143,30,11
342,143,44,13
296,143,43,10
246,143,45,13
211,143,12,10
164,143,43,10
150,143,9,10
129,143,22,10
390,142,41,11
105,142,9,11
533,134,4,4
526,134,5,3
514,134,5,3
498,134,4,4
327,134,4,4
295,134,4,4
289,134,5,3
142,134,4,4
127,134,4,4
112,134,4,4
88,134,4,4
479,133,5,5
474,133,5,5
457,133,5,5
432,133,6,5
352,133,4,4
272,133,3,4
266,133,4,4
238,133,4,4
221,133,5,5
217,133,4,4
158,133,4,4
147,133,4,4
106,133,5,4
93,133,4,4
397,132,3,3
436,131,4,4
400,131,4,4
184,131,6,6
524,131,17,8
415,130,4,5
409,130,4,5
287,131,16,8
251,131,6,8
71,131,29,7
471,130,36,11
511,129,9,10
448,129,20,10
426,129,19,10
384,129,42,11
366,129,18,10
350,129,12,10
260,129,23,10
233,129,15,10
213,129,16,11
208,129,4,10
174,129,33,11
156,129,14,13
104,129,48,10
307,128,40,11
533,120,4,4
526,120,5,3
464,120,3,3
455,120,4,3
297,120,5,4
282,120,4,4
244,120,5,4
238,120,3,3
216,120,4,4
210,120,5,3
182,120,4,4
157,120,4,4
140,120,4,4
500,119,5,6
474,119,6,5
439,119,5,5
424,119,4,4
353,119,4,4
314,119,4,4
303,119,4,4
264,119,8,5
250,119,4,4
186,119,5,5
144,119,4,5
114,119,8,4
105,119,4,4
80,119,5,5
461,118,5,5
111,118,4,5
435,117,4,6
395,117,4,4
383,117,4,5
362,117,6,6
524,117,17,8
228,117,29,8
208,117,16,8
126,117,7,11
97,116,8,8
433,116,17,9
355,115,7,9
410,115,19,10
331,115,18,10
312,115,14,13
95,115,30,11
71,115,20,10
262,114,46,11
252,95,6,4
157,95,4,4
220,94,6,5
78,94,6,5
246,93,5,6
229,93,3,3
136,93,8,6
113,93,3,3
90,93,5,6
85,93,5,6
199,92,9,7
154,92,5,5
135,92,3,3
101,92,5,7
171,91,6,8
227,91,6,6
191,91,6,6
