528,706,4,5
112,706,4,3
86,706,4,3
107,705,4,4
97,705,3,4
92,705,4,4
83,705,4,4
527,704,7,9
523,704,3,9
516,704,5,8
493,703,20,10
480,703,12,10
297,702,5,10
290,702,6,8
60,700,8,11
123,691,4,4
112,691,4,4
96,691,4,4
69,691,5,3
85,690,5,5
105,688,7,7
103,687,34,12
60,686,41,11
144,594,4,4
138,592,16,8
131,592,4,7
126,592,4,8
90,591,5,8
164,574,6,8
160,573,6,6
143,573,5,5
148,572,4,5
231,479,4,3
126,478,3,3
250,476,3,4
255,474,4,7
242,474,4,7
212,474,10,7
249,473,5,8
231,473,10,9
218,473,9,8
177,473,5,9
138,472,16,9
122,472,14,9
91,472,5,9
232,457,12,7
249,456,4,4
220,456,6,7
252,455,6,5
232,454,3,3
158,454,8,5
74,454,5,7
69,453,6,6
139,452,15,8
67,451,13,11
238,436,4,4
249,435,4,3
253,434,5,5
233,434,7,5
160,433,6,5
144,433,5,5
148,432,4,5
249,432,11,9
213,432,34,9
127,432,10,10
156,431,15,10
138,431,17,9
237,413,3,6
251,410,7,8
218,402,9,5
233,401,11,9
213,400,14,8
254,390,5,5
236,390,8,5
249,388,11,9
236,388,12,9
231,388,4,8
216,387,14,11
249,376,11,9
227,376,19,9
212,376,16,8
250,367,4,4
239,366,5,5
249,364,10,9
230,364,16,9
204,364,26,10
140,335,3,3
255,334,4,5
220,334,6,8
231,332,15,8
205,332,4,7
252,305,5,5
255,303,3,3
220,298,7,6
205,298,23,12
144,298,8,8
141,298,6,5
253,291,5,4
223,291,4,3
218,290,5,4
239,289,5,6
232,289,5,5
249,288,11,8
230,288,16,8
217,287,11,9
236,280,3,4
248,276,12,8
242,276,4,8
231,276,10,8
211,276,19,10
231,255,4,4
215,255,12,5
249,253,11,9
213,252,35,11
255,243,4,5
237,243,8,5
221,242,5,5
249,241,11,9
204,241,43,9
168,241,4,10
154,241,8,9
132,241,4,8
127,241,4,10
68,241,8,10
163,240,4,9
137,240,18,9
77,240,4,11
252,195,5,7
236,187,3,4
215,187,7,5
249,185,10,8
231,184,15,9
242,176,4,4
252,174,5,6
215,174,6,6
249,173,11,9
236,173,10,8
204,173,31,11
177,173,5,9
90,172,6,9
228,140,10,6
192,139,5,6
105,139,6,6
213,137,5,7
231,130,3,3
191,129,5,4
112,129,4,3
106,129,4,4
140,128,5,4
214,127,41,7
128,127,9,7
117,127,8,8
181,126,31,9
139,126,28,9
93,126,23,10
