303,747,5,6
301,745,9,9
259,404,3,4
273,402,4,4
156,402,3,4
120,402,5,3
363,401,4,4
311,401,4,4
301,401,4,4
295,401,4,5
278,401,4,5
115,401,4,4
88,401,5,5
79,401,5,5
74,401,4,4
178,400,5,5
143,399,5,6
139,399,4,6
66,398,8,8
344,397,34,11
322,397,17,10
247,397,13,10
218,397,27,10
200,397,16,11
166,397,32,10
153,397,10,10
138,397,12,10
132,397,5,10
463,390,4,4
502,388,5,3
246,388,4,4
221,388,4,4
212,388,4,3
198,388,5,3
90,388,4,4
539,387,5,6
530,387,8,4
521,387,4,4
497,387,4,4
481,387,6,5
454,387,4,4
431,387,4,4
405,387,10,4
384,387,5,6
366,387,4,4
298,387,4,5
292,387,4,5
271,387,4,5
256,387,6,4
251,387,4,4
193,387,4,4
161,387,4,4
127,387,6,5
108,387,6,5
83,387,5,5
73,387,4,4
527,386,4,5
372,386,11,5
186,386,4,6
513,384,8,8
358,384,8,8
243,385,36,8
103,384,4,7
511,383,37,13
470,383,38,10
356,383,37,13
307,383,47,12
283,383,21,10
210,383,31,13
101,383,43,10
65,383,33,10
537,375,4,4
532,375,4,4
525,375,5,3
446,375,4,4
441,375,4,4
383,375,5,4
361,375,4,4
224,375,4,4
209,375,5,4
204,375,4,4
199,375,4,4
194,375,4,4
157,375,4,3
76,375,5,4
542,374,4,4
515,374,4,4
499,374,4,4
493,374,5,5
474,374,4,4
456,374,4,4
449,374,5,5
378,374,4,5
371,374,6,4
366,374,4,4
344,374,7,4
339,374,4,5
316,374,4,4
283,374,5,5
272,374,4,4
266,374,4,4
229,374,4,4
171,374,6,5
166,374,4,5
142,374,4,4
108,374,4,5
91,374,8,4
82,374,4,4
71,374,4,5
88,373,4,5
418,372,4,6
249,372,4,6
472,372,12,8
440,372,29,11
358,372,38,8
259,372,18,11
183,372,7,11
156,372,26,8
127,372,7,11
119,371,4,3
524,370,23,10
488,370,32,10
391,370,22,12
281,370,24,10
247,370,9,10
193,370,45,10
137,370,15,10
117,370,9,9
416,369,19,10
308,369,47,13
446,361,3,3
373,361,5,4
213,361,4,4
163,361,5,4
159,361,4,4
131,361,4,3
75,361,4,4
521,360,8,4
512,360,4,4
485,360,5,5
443,360,4,4
419,360,4,4
402,360,4,4
395,360,6,5
368,360,4,5
349,360,6,5
318,360,5,6
309,360,8,4
300,360,4,4
273,360,5,5
252,360,4,4
200,360,4,4
168,360,5,5
93,360,4,4
518,359,4,5
306,359,4,5
269,358,4,6
542,358,5,8
504,357,8,8
443,358,31,8
413,358,12,8
344,357,4,7
292,357,8,8
142,358,7,8
113,358,9,8
480,357,16,9
267,357,17,9
533,356,8,13
502,356,30,11
435,356,7,9
431,356,3,10
389,356,18,10
342,356,40,10
290,356,45,13
250,356,12,10
198,356,46,10
156,356,36,12
123,356,13,10
64,356,43,10
459,347,4,4
431,347,3,3
424,347,5,4
342,347,5,4
299,347,4,3
256,347,4,3
224,347,3,4
142,347,4,4
118,347,6,4
542,346,4,4
535,346,6,5
510,346,4,4
447,346,5,5
442,346,4,4
374,346,3,4
347,346,6,4
308,346,4,4
305,346,4,4
281,346,5,5
266,346,4,4
244,346,4,4
228,346,4,4
191,346,5,4
157,346,4,4
147,346,8,5
111,346,6,5
428,345,5,5
330,345,4,6
393,344,23,11
366,344,26,11
319,344,6,8
297,344,18,8
238,344,12,8
141,344,29,11
529,342,18,10
210,342,23,12
480,341,44,11
326,341,35,12
254,341,38,14
189,341,20,11
176,341,8,11
100,341,35,11
93,341,6,11
64,341,22,11
83,322,3,3
236,320,3,3
161,320,4,4
376,319,3,4
284,317,9,7
181,317,7,7
140,317,6,6
67,317,7,7
379,316,4,8
199,316,5,8
189,316,5,8
161,316,4,4
75,316,5,8
99,316,8,9
389,315,21,11
362,315,30,10
353,315,9,11
335,315,17,10
327,315,11,10
315,315,11,10
274,315,39,11
252,315,25,10
244,315,7,10
197,315,44,11
179,315,17,11
168,315,8,10
149,315,18,10
138,315,9,11
108,315,29,11
84,315,15,10
65,315,17,11
511,292,4,3
485,292,5,3
436,292,3,3
417,292,4,3
384,292,3,3
361,292,3,3
322,292,5,3
272,292,4,4
255,292,4,4
250,292,4,4
236,292,4,4
224,292,3,3
170,292,4,4
154,292,4,3
150,292,4,4
66,292,4,3
499,291,7,5
495,291,4,4
474,291,4,4
465,291,8,4
456,291,4,4
410,291,4,4
404,291,7,4
395,291,4,4
374,291,4,5
354,291,4,5
317,291,4,5
291,291,5,5
282,291,5,5
277,291,4,4
259,291,5,4
243,291,4,4
240,291,4,4
196,291,7,4
191,291,4,5
175,291,6,5
163,291,5,4
136,291,4,4
114,291,5,5
109,291,4,5
462,290,4,5
445,290,9,7
403,289,19,8
390,289,10,8
331,289,8,8
234,289,34,8
104,289,26,8
353,288,12,9
132,288,27,11
494,287,25,10
451,287,28,10
367,287,21,10
340,287,10,10
304,287,24,10
162,287,49,11
64,287,37,12
482,286,9,11
425,286,18,11
270,286,33,11
213,286,18,11
277,280,4,3
387,278,5,4
382,278,4,4
326,278,5,4
213,278,4,3
172,278,4,3
130,278,4,4
106,278,4,3
89,278,4,4
536,277,4,4
527,277,4,4
520,277,6,5
494,277,4,4
476,277,4,4
460,277,5,5
451,277,4,5
434,277,4,4
402,277,5,5
366,277,5,5
356,277,4,4
307,277,4,5
257,277,6,5
227,277,5,5
198,277,4,5
157,277,7,4
152,277,4,5
124,277,5,4
93,277,5,5
75,277,4,4
69,277,5,5
180,276,7,5
112,276,4,5
420,275,4,6
364,275,32,11
171,275,24,8
104,275,17,8
419,274,37,11
398,274,19,9
64,274,38,11
535,273,13,13
515,273,17,10
484,273,29,11
471,273,10,10
458,273,16,10
343,273,18,10
305,273,36,10
286,273,17,10
240,273,38,13
212,273,26,10
197,273,12,10
123,273,16,10
140,272,28,10
506,264,5,4
495,264,3,3
432,264,4,4
427,264,4,4
422,264,4,4
355,264,4,4
328,264,5,4
324,264,4,4
312,264,4,4
264,264,5,4
233,264,3,3
153,264,4,4
104,264,5,3
66,264,4,4
521,263,5,5
484,263,5,5
479,263,4,4
437,263,4,5
391,263,4,4
384,263,6,5
365,263,4,4
349,263,5,5
287,263,4,5
222,263,5,5
217,263,4,4
191,263,5,5
176,263,5,6
167,263,8,4
158,263,4,4
136,263,5,5
117,263,4,4
99,263,4,5
76,263,6,4
71,263,4,4
305,262,3,4
253,262,4,5
164,262,4,5
473,262,26,7
257,261,4,6
211,262,26,7
132,261,4,6
401,261,15,8
150,261,35,11
285,260,12,9
130,260,17,9
529,259,19,13
503,259,27,10
421,259,48,12
378,259,18,10
341,259,33,11
298,259,39,12
241,259,40,10
189,259,17,10
115,259,12,10
64,259,46,10
531,250,6,4
459,250,4,4
362,250,4,4
344,250,4,4
225,250,3,3
166,250,4,4
162,250,4,4
142,250,4,3
125,250,4,4
524,249,6,5
507,249,4,4
490,249,5,5
445,249,7,4
