127,736,5,3
122,735,4,4
95,735,5,5
86,735,5,5
81,735,4,4
73,732,8,8
107,723,3,3
140,722,5,6
131,722,8,4
122,722,4,4
100,722,4,5
89,722,8,4
84,722,4,4
128,721,4,5
114,719,8,8
113,718,36,13
72,718,39,10
309,716,4,7
306,714,4,5
249,514,4,4
204,514,4,4
155,514,4,4
120,514,4,4
115,514,4,4
88,514,4,3
276,513,6,4
267,513,8,4
242,513,5,5
239,513,3,3
233,513,4,4
218,513,4,4
209,513,4,4
200,513,3,3
182,513,4,4
179,513,4,4
148,513,5,5
141,513,6,5
124,513,4,5
101,513,5,5
85,513,3,4
97,511,4,6
71,511,9,8
231,510,25,9
96,510,16,9
259,509,31,10
217,509,12,13
165,509,3,10
114,509,48,10
82,509,11,10
170,508,44,14
441,500,4,4
434,500,5,3
338,500,4,3
324,500,3,4
194,500,5,4
183,500,5,3
148,500,3,4
122,500,5,4
95,500,4,4
535,499,4,4
480,499,4,4
471,499,8,4
468,499,4,4
405,499,5,5
386,499,4,4
343,499,5,5
328,499,4,4
271,499,4,5
236,499,5,6
220,499,4,5
189,499,4,5
167,499,4,5
152,499,4,4
127,499,6,4
105,499,5,5
100,499,4,4
80,499,5,5
490,498,6,7
494,497,4,3
401,497,4,6
371,497,3,5
227,497,3,5
93,498,21,7
420,496,6,8
400,496,16,9
161,496,42,8
522,495,18,10
505,495,14,12
488,495,16,12
460,495,25,10
418,495,39,10
384,495,13,13
270,495,12,10
260,495,6,10
247,495,12,10
207,495,38,13
115,495,42,13
71,495,20,10
336,494,45,14
285,494,48,14
283,475,3,3
253,473,5,3
209,473,5,3
121,473,5,3
110,473,4,4
75,473,3,3
490,472,4,4
460,472,3,4
423,472,4,4
390,472,5,5
377,472,4,4
370,472,6,5
324,472,4,4
292,472,6,5
248,472,4,5
242,472,4,5
229,472,5,5
222,472,6,5
215,472,4,4
189,472,3,4
163,472,6,5
152,472,4,4
506,470,6,6
386,470,4,6
91,470,4,4
79,470,4,6
474,469,3,3
435,470,12,8
404,469,6,8
308,469,3,4
274,470,28,8
160,469,3,3
133,469,6,8
106,470,24,8
85,469,4,8
385,469,16,9
497,468,35,12
471,468,24,10
448,468,19,10
403,468,31,10
365,468,17,10
342,468,20,12
331,468,10,12
305,468,24,10
262,468,11,9
177,468,19,10
132,468,43,10
99,468,6,10
71,468,25,10
449,459,5,4
286,459,4,3
256,459,4,3
221,459,4,4
212,459,3,3
158,459,5,4
128,459,5,3
106,459,5,3
486,458,4,4
477,458,8,4
474,458,4,4
454,458,5,4
422,458,4,4
411,458,5,5
400,458,7,5
372,458,6,5
346,458,5,5
328,458,5,5
323,458,4,4
300,458,5,5
231,458,6,4
226,458,4,4
166,458,6,5
142,458,5,5
123,458,4,4
112,458,4,4
100,458,7,5
496,456,5,8
342,456,4,6
266,457,9,6
272,456,10,8
218,456,45,8
122,456,12,8
524,455,17,9
340,455,17,9
138,455,15,9
515,454,6,11
504,454,10,10
494,454,9,12
466,454,25,10
