98,735,3,3
106,734,5,5
102,732,4,6
304,730,3,4
79,730,5,10
302,729,8,9
85,729,29,12
407,660,5,4
363,660,5,4
330,660,4,4
281,660,5,3
265,660,4,4
244,660,6,4
192,660,5,4
188,660,4,4
173,660,5,4
155,660,5,4
136,660,4,3
420,659,4,5
376,659,4,4
335,659,4,4
294,659,5,5
270,659,4,4
251,659,8,5
239,659,4,5
197,659,5,5
148,659,6,5
105,659,8,4
96,659,4,4
91,659,4,5
86,659,4,5
219,658,3,4
102,658,4,5
290,656,15,9
375,655,11,10
342,655,30,11
278,655,9,10
233,655,42,13
185,655,45,13
135,655,47,13
388,654,45,11
308,654,32,12
528,646,4,3
456,646,4,4
429,646,4,4
402,646,4,3
398,646,4,4
370,646,4,4
311,646,3,4
302,646,4,4
281,646,5,3
250,646,4,4
229,646,6,4
194,646,5,3
179,646,5,4
175,646,4,4
123,646,6,4
118,646,4,4
103,646,4,4
98,646,4,4
500,645,5,6
477,645,4,4
461,645,4,4
444,645,7,5
434,645,4,4
423,645,5,5
412,645,10,4
391,645,5,5
349,645,5,5
333,645,4,4
315,645,4,4
295,645,5,5
276,645,4,5
270,645,4,5
256,645,4,5
222,645,6,5
155,645,5,5
150,645,4,5
129,645,4,4
84,645,5,5
511,644,8,7
291,643,4,6
205,643,4,6
80,643,4,6
362,643,21,11
166,643,5,4
387,642,20,9
345,642,15,9
148,642,40,11
78,642,17,9
521,641,12,10
410,641,29,10
328,641,14,10
290,641,35,10
248,641,39,13
203,641,43,10
191,641,9,10
97,641,49,13
442,640,10,11
454,632,5,4
433,632,5,4
370,632,5,3
208,632,5,3
80,632,4,4
528,631,4,4
448,631,4,5
437,631,5,5
398,631,4,4
365,631,4,5
339,631,5,5
330,631,5,5
325,631,4,4
304,631,5,6
295,631,8,4
286,631,4,4
236,631,5,5
219,631,4,4
203,631,4,5
172,631,4,4
149,631,4,4
140,631,8,4
292,630,4,5
504,629,4,6
492,629,4,6
473,629,4,6
383,630,10,6
277,629,9,6
267,630,6,10
317,628,8,8
251,628,9,7
498,628,4,9
423,628,40,12
232,628,15,9
515,627,18,10
503,627,9,11
484,627,13,10
466,627,16,11
410,627,12,11
396,627,12,10
352,627,28,11
276,627,36,13
249,627,17,11
217,627,12,10
132,627,22,10
79,627,49,12
315,626,36,11
516,619,4,4
393,619,3,4
380,619,4,3
369,619,4,3
354,619,3,4
325,619,5,3
294,619,4,3
217,619,6,4
212,619,4,4
197,619,4,4
192,619,4,4
145,619,4,4
130,619,4,4
125,619,4,4
99,619,4,4
80,619,4,3
525,618,3,3
470,618,5,5
456,618,4,4
430,618,4,4
421,618,8,4
398,618,4,5
364,618,4,5
338,618,4,4
320,618,4,5
314,618,4,5
300,618,4,5
271,618,6,5
252,618,6,5
223,618,4,4
175,618,5,5
150,618,4,5
485,617,27,9
513,616,20,10
247,615,4,7
124,616,42,11
465,615,16,9
351,615,23,9
170,615,16,9
442,614,19,10
413,614,26,11
336,614,12,10
292,614,39,13
245,614,43,10
191,614,49,13
78,614,41,10
378,613,30,14
499,607,4,4
510,605,5,3
460,605,5,3
434,605,4,3
371,605,4,4
357,605,5,4
344,605,4,4
325,605,5,3
305,605,5,4
266,605,6,4
207,605,5,3
156,605,4,3
127,605,5,3
454,604,7,5
412,604,4,4
406,604,4,5
390,604,4,4
376,604,4,4
354,604,3,3
349,604,5,5
331,604,4,4
309,604,5,5
259,604,6,5
242,604,4,4
225,604,5,5
202,604,4,5
177,604,4,4
165,604,4,4
162,604,4,4
143,604,7,5
122,604,4,5
116,604,4,5
100,604,5,5
81,604,7,4
243,602,3,3
432,602,37,11
385,602,11,7
154,602,18,8
400,601,29,9
220,601,16,9
520,600,13,10
343,600,38,10
79,600,10,10
507,599,9,11
473,599,27,14
240,599,43,11
192,599,25,12
175,599,22,14
141,599,10,11
94,599,43,12
98,577,5,4
111,576,4,5
79,571,46,11
510,563,4,4
474,563,4,4
421,563,5,3
404,563,3,4
383,563,4,4
341,563,4,4
334,563,5,3
324,563,4,4
270,563,4,3
223,563,5,4
202,563,4,3
128,563,4,4
116,563,5,3
98,563,4,4
86,563,5,3
524,562,4,4
479,562,4,4
436,562,5,5
408,562,4,4
388,562,9,5
377,562,5,5
329,562,6,5
297,562,5,5
282,562,6,5
247,562,4,4
238,562,8,4
229,562,4,4
218,562,4,5
149,562,4,4
133,562,4,4
103,562,4,4
92,562,5,5
81,562,6,4
235,561,4,5
184,560,9,8
488,559,30,10
431,559,16,9
522,558,12,10
452,558,32,11
418,558,9,10
370,558,43,13
321,558,46,13
294,558,23,13
268,558,25,13
194,558,13,10
113,558,9,10
78,558,30,10
528,550,4,3
495,550,4,4
436,550,3,4
427,550,4,4
406,550,5,3
374,550,4,3
318,550,5,3
303,550,5,4
299,550,4,4
242,550,4,4
222,550,4,4
122,550,5,4
103,550,4,4
523,549,6,5
516,549,5,5
474,549,5,5
458,549,4,4
440,549,4,4
420,549,5,5
401,549,4,5
380,549,4,5
354,549,6,5
335,549,6,5
279,549,5,5
274,549,4,5
253,549,4,4
235,549,5,5
208,549,5,5
195,549,4,4
116,549,4,5
106,549,5,5
88,549,8,5
416,547,4,6
204,547,4,6
171,547,4,6
159,547,4,6
141,547,4,6
487,547,22,10
330,546,4,7
290,547,5,4
512,546,21,9
470,546,15,9
273,546,39,11
203,546,16,9
453,545,14,10
414,545,36,10
372,545,40,13
328,545,43,10
221,545,49,13
182,545,18,10
170,545,9,11
151,545,18,10
134,545,16,11
315,544,9,11
492,536,5,3
315,536,5,4
258,536,5,3
229,536,4,4
212,536,4,4
160,536,5,3
128,536,4,3
105,536,6,4
524,535,4,4
487,535,4,4
460,535,5,5
451,535,5,5
446,535,4,4
423,535,5,6
414,535,8,4
405,535,4,4
351,535,5,5
331,535,4,4
309,535,4,5
287,535,4,5
216,535,4,5
192,535,5,5
173,535,4,4
155,535,4,5
134,535,4,5
98,535,6,5
411,534,4,5
506,534,11,6
347,533,4,6
81,533,4,6
438,532,8,8
397,532,8,8
384,533,7,11
368,532,9,7
345,532,17,9
187,532,16,9
522,531,12,10
395,531,37,13
366,531,17,10
329,531,12,10
280,531,44,10
171,531,12,10
126,531,40,13
79,531,43,10
345,524,4,4
510,522,6,4
505,522,4,4
490,522,4,4
485,522,4,4
442,522,5,4
422,522,4,4
399,522,4,4
380,522,4,3
308,522,5,3
282,522,4,3
224,522,4,4
197,522,4,4
180,522,5,3
160,522,5,4
516,521,4,4
471,521,5,5
453,521,4,4
448,521,4,5
435,521,5,5
353,521,7,5
262,521,4,4
256,521,4,5
241,521,4,4
229,521,4,4
207,521,3,3
202,521,5,5
186,521,4,4
164,521,5,5
123,521,6,5
104,521,6,5
84,521,5,5
467,519,4,6
99,519,4,6
80,519,4,6
421,519,43,11
280,519,37,11
237,519,10,7
465,518,17,9
250,518,29,9
78,518,17,9
484,517,49,13
364,517,13,10
196,517,38,10
97,517,43,10
379,516,40,11
351,516,10,11
319,516,27,14
520,508,4,4
477,508,4,3
468,508,4,3
457,508,4,4
421,508,5,4
416,508,4,4
412,508,4,4
400,508,4,4
267,508,4,4
237,508,4,4
172,508,4,4
166,508,5,3
123,508,4,4
96,508,4,4
87,508,4,4
525,507,4,4
512,507,6,5
494,507,6,5
451,507,4,5
437,507,6,4
427,507,4,4
358,507,6,5
350,507,5,5
337,507,3,3
322,507,4,4
311,507,4,5
296,507,4,4
289,507,6,5
257,507,5,5
242,507,4,4
227,507,4,4
216,507,5,5
177,507,4,5
151,507,4,5
141,507,4,4
128,507,4,4
80,507,5,4
384,505,24,8
305,505,40,8
165,505,46,10
136,505,10,7
449,503,24,10
411,503,36,10
347,503,34,13
284,503,17,10
235,503,46,13
214,503,18,10
149,503,13,10
423,496,4,4
528,494,4,3
524,494,4,4
517,494,5,4
463,494,4,4
449,494,4,3
366,494,4,4
315,494,4,3
269,494,4,3
258,494,4,4
151,494,5,3
99,494,4,3
511,493,4,5
483,493,5,5
467,493,5,5
376,493,4,4
370,493,5,4
352,493,7,5
309,493,6,5
283,493,4,4
246,493,5,5
227,493,5,5
208,493,4,4
178,493,4,5
168,493,5,5
146,493,4,5
121,493,4,4
108,493,4,4
84,493,7,4
302,492,6,5
251,492,4,6
105,492,4,5
431,492,11,6
404,492,12,6
165,492,22,7
411,491,13,11
188,491,10,11
97,491,18,8
298,490,22,9
222,490,16,9
509,489,24,10
481,489,24,10
392,489,8,10
281,489,12,10
243,489,33,10
203,489,15,10
82,489,10,10
447,488,29,13
136,488,25,12
119,488,22,14
478,467,5,3
459,467,4,4
368,467,5,3
353,467,3,4
328,467,4,4
323,467,4,4
310,467,5,4
269,467,5,3
238,467,4,4
202,467,4,4
164,467,5,4
140,467,3,4
109,467,3,3
484,466,4,4
472,466,7,5
462,466,5,5
421,466,6,5
402,466,6,5
382,466,5,5
357,466,4,4
338,466,4,4
331,466,5,5
305,466,4,5
279,466,4,5
264,466,4,4
243,466,6,5
216,466,5,4
207,466,4,4
172,466,7,4
158,466,5,5
144,466,4,4
115,466,4,5
92,466,4,4
257,465,4,6
169,465,4,5
378,464,4,6
100,465,25,6
397,463,4,7
376,463,17,9
395,462,43,10
322,462,40,13
277,462,42,10
78,462,19,10
365,461,9,11
126,461,23,11
525,453,4,4
476,453,5,4
346,453,4,4
336,453,4,4
228,453,3,3
158,453,4,4
142,453,5,4
105,453,6,4
484,452,6,5
461,452,5,5
444,452,4,4
415,452,4,4
404,452,4,5
384,452,5,5
365,452,6,5
330,452,5,4
321,452,4,4
299,452,4,5
285,452,8,4
282,452,4,4
217,452,4,4
209,452,5,5
192,452,5,5
168,452,4,4
162,452,5,4
146,452,5,5
98,452,6,5
81,452,4,4
398,451,42,10
82,450,3,3
509,450,24,8
316,450,10,8
254,450,25,8
237,450,15,8
457,449,15,9
380,449,15,9
474,448,33,13
442,448,12,10
329,448,48,10
281,448,33,10
79,447,43,11
490,439,5,4
429,439,5,4
388,439,4,4
342,439,5,3
311,439,4,4
297,439,4,4
274,439,4,4
209,439,4,4
131,439,5,4
125,439,3,3
522,438,5,5
504,438,4,4
462,438,4,5
434,438,5,4
414,438,10,4
392,438,4,4
370,438,5,5
354,438,7,5
337,438,4,5
300,438,5,5
290,438,5,4
279,438,4,4
244,438,7,4
241,438,4,4
230,438,4,5
214,438,4,4
192,438,6,5
186,438,4,5
160,438,4,4
153,438,6,5
137,438,4,4
89,438,6,5
81,438,5,5
116,436,28,7
517,435,16,9
366,435,15,9
502,434,12,10
456,434,43,10
288,434,32,13
148,434,17,10
78,434,34,13
352,433,10,11
321,433,27,11
508,425,4,4
479,425,4,4
331,425,5,4
326,425,4,4
322,425,4,4
306,425,5,4
286,425,4,4
268,425,3,4
221,425,5,3
186,425,4,3
167,425,4,3
128,425,5,4
114,425,5,4
110,425,4,4
513,424,4,4
495,424,4,4
467,424,4,4
458,424,8,4
449,424,4,5
419,424,5,5
398,424,4,5
383,424,7,5
380,424,4,4
365,424,4,4
347,424,6,4
337,424,4,4
312,424,4,4
291,424,3,3
280,424,5,4
249,424,4,4
238,424,4,5
203,424,6,5
173,424,4,4
156,424,4,4
133,424,5,4
118,424,5,5
95,424,6,5
455,423,4,5
377,423,4,5
415,422,4,6
301,422,3,5
522,422,11,7
433,422,41,8
374,422,37,11
360,422,11,7
231,422,44,9
165,422,17,8
413,421,17,9
478,420,40,13
321,420,36,10
278,420,39,10
145,420,16,10
185,419,42,11
