313,713,7,6
89,698,23,6
515,531,8,3
368,531,8,3
363,531,3,3
318,531,9,3
268,531,9,3
261,531,6,3
145,531,18,4
132,531,12,4
504,530,9,4
486,530,3,5
466,530,10,3
458,530,6,4
437,530,3,5
387,530,3,4
338,530,3,4
307,530,9,4
289,530,3,5
240,530,3,4
384,519,45,4
506,517,7,4
308,516,8,5
516,515,9,4
319,515,8,4
285,515,46,8
95,515,22,4
482,514,46,9
433,514,46,9
334,514,46,9
269,514,9,5
236,514,45,9
161,507,27,5
131,507,28,6
383,495,46,3
334,495,46,3
285,495,46,3
235,495,47,3
126,491,29,6
482,490,46,8
433,490,45,8
105,490,19,5
422,475,4,3
319,474,9,4
307,474,10,5
515,473,10,6
504,473,10,6
466,473,10,5
458,473,7,6
362,473,15,5
261,473,17,5
161,466,27,5
131,466,28,6
422,451,4,3
132,450,13,5
125,450,6,5
102,450,21,5
515,449,9,5
507,449,7,5
458,449,18,6
364,449,15,6
318,449,10,5
310,449,7,6
263,449,15,5
147,449,23,6
285,438,46,3
519,436,4,3
505,436,4,3
417,436,7,3
407,436,4,3
357,436,4,3
269,436,7,3
374,435,3,3
482,434,46,7
383,434,46,7
235,434,47,7
433,433,46,8
334,433,46,8
433,422,46,3
285,422,46,3
482,417,46,8
505,417,8,4
384,417,45,8
334,417,46,8
357,417,8,4
235,417,46,8
120,417,8,5
96,416,23,6
422,410,4,3
374,410,3,3
325,410,3,3
515,409,10,4
507,409,7,4
466,409,10,4
261,409,17,4
458,408,6,5
96,408,30,5
422,402,4,3
374,402,3,3
325,402,3,3
275,402,2,3
515,401,10,4
509,401,5,4
466,401,10,4
460,401,5,4
95,401,15,5
422,394,4,3
374,394,3,3
324,394,4,3
132,394,14,4
515,393,10,4
268,393,10,4
96,393,35,5
510,392,4,6
466,392,10,5
461,392,4,6
506,368,8,4
465,368,13,5
408,368,18,5
360,368,17,4
96,368,35,5
515,367,10,6
455,367,9,6
318,367,10,5
310,367,7,6
264,367,14,6
383,348,46,3
334,348,46,3
460,346,4,3
505,345,7,4
467,345,7,4
259,345,7,4
482,343,47,8
433,343,46,8
285,343,46,8
235,343,47,8
482,332,47,3
433,332,46,3
383,332,47,3
334,332,46,3
285,332,46,3
235,332,47,3
515,327,9,4
507,327,6,3
458,327,6,4
318,327,9,4
310,327,6,3
271,327,6,4
145,327,19,6
120,327,24,5
101,327,18,5
466,326,10,4
423,320,2,3
373,320,4,3
507,319,18,4
