98,731,4,4
82,728,3,4
75,728,5,7
74,726,35,11
268,690,3,4
270,689,7,7
265,689,4,3
304,689,27,11
213,688,8,4
283,688,21,10
248,687,5,8
232,687,6,5
220,686,9,6
246,686,35,11
194,685,5,6
188,685,6,6
171,682,15,10
299,652,7,9
229,651,6,5
207,651,5,5
181,651,4,4
79,651,4,5
281,651,17,5
267,651,13,4
223,650,6,7
196,650,7,6
190,650,7,6
259,650,5,6
169,649,5,6
163,649,6,6
221,649,35,10
74,648,11,9
146,645,15,11
122,627,3,3
377,625,3,3
173,625,3,3
496,624,4,5
493,624,4,4
490,624,4,4
487,624,4,4
438,624,4,4
413,624,4,4
394,624,4,5
385,624,4,4
382,624,4,4
168,624,3,3
144,624,4,3
132,624,3,4
468,623,4,6
364,623,7,6
404,622,5,8
161,621,3,3
444,620,4,8
364,620,6,4
457,620,46,10
178,620,12,9
115,620,4,4
424,619,31,11
411,619,12,11
362,619,41,11
159,619,18,11
206,613,3,3
149,612,5,5
384,611,3,3
192,611,7,5
417,610,5,5
411,610,5,4
377,610,5,4
198,608,8,8
170,608,14,9
135,609,5,5
373,608,16,8
367,608,5,8
227,607,13,5
405,606,28,10
392,606,11,10
361,606,6,10
222,601,9,11
84,597,30,21
363,588,13,10
435,586,12,7
242,585,28,6
234,582,4,5
147,582,4,4
127,582,3,4
79,582,4,4
360,582,17,7
247,581,4,5
75,580,4,6
237,579,5,7
246,579,6,7
178,579,10,8
91,579,32,12
439,578,13,5
256,578,7,7
231,578,12,10
145,578,12,10
125,578,17,13
73,578,16,10
456,577,38,11
101,574,23,13
204,569,3,3
197,569,4,4
183,569,4,4
91,569,3,4
163,568,6,4
248,567,4,5
229,567,15,7
211,567,16,7
81,567,25,7
108,565,10,9
247,564,18,10
195,564,17,11
121,564,17,10
73,564,8,10
496,541,5,5
487,541,4,4
484,541,4,4
477,541,5,4
472,541,5,4
438,541,4,4
433,541,3,4
394,541,4,4
391,541,4,4
385,541,4,4
185,541,4,3
399,540,6,5
381,540,4,6
364,540,8,6
131,540,5,5
444,538,4,6
364,538,5,4
457,538,46,9
158,537,32,10
122,537,33,12
443,536,11,11
424,536,18,11
410,536,13,11
362,536,46,11
98,533,17,9
403,530,3,3
138,529,5,5
72,529,20,8
117,528,6,6
377,527,4,5
371,527,4,4
428,525,11,10
146,524,5,7
409,523,18,10
394,523,9,9
362,523,13,10
382,522,3,4
376,522,16,11
168,521,10,9
495,518,5,9
209,518,17,12
436,511,4,4
