109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
530,739,4,5
517,738,4,5
509,738,7,6
307,737,4,6
55,737,8,8
510,736,3,4
306,735,7,11
300,735,5,10
545,734,13,12
507,734,36,11
86,726,5,3
122,725,5,6
113,725,8,4
104,725,4,4
81,725,4,4
65,725,6,5
110,724,4,5
96,722,8,8
95,721,36,13
53,721,39,10
232,644,5,5
220,643,4,5
215,643,4,5
209,643,5,5
299,642,9,8
434,641,10,8
426,641,6,8
416,641,10,8
401,641,11,9
395,641,5,5
386,641,7,8
331,641,10,8
312,641,17,9
291,641,7,9
285,641,4,8
228,641,11,9
196,641,10,8
189,641,6,7
182,641,4,8
395,623,4,4
230,623,6,4
190,620,3,3
302,619,4,3
295,619,6,8
229,619,8,5
218,619,4,3
417,618,13,9
402,618,6,5
208,618,9,9
191,618,8,9
434,616,11,8
386,616,7,8
285,616,4,8
436,596,3,3
402,596,4,3
301,596,6,3
418,595,4,4
407,594,4,5
317,594,10,6
234,594,4,5
215,594,4,5
209,594,5,5
189,593,5,8
434,592,12,9
416,592,16,9
400,592,15,11
331,592,15,11
299,592,30,11
293,592,5,11
206,592,33,10
195,592,10,9
333,574,7,4
230,573,6,5
216,573,7,5
337,572,3,3
211,572,6,6
422,569,7,9
333,569,3,3
234,569,4,5
229,569,4,5
220,569,4,5
215,569,4,5
209,569,5,5
401,568,10,7
304,568,4,7
438,557,5,4
405,557,4,3
301,557,4,4
426,555,6,8
416,555,9,8
401,555,11,8
434,554,18,13
324,554,6,8
299,554,9,9
440,544,4,5
435,544,4,5
421,544,5,5
416,544,4,5
407,544,4,5
434,542,11,9
415,542,17,9
402,542,12,10
394,542,6,10
412,537,2,3
396,534,3,3
416,532,4,5
399,532,4,5
337,532,4,5
332,532,4,5
318,532,9,5
313,532,4,5
434,530,11,9
414,530,18,9
394,530,17,9
331,530,11,10
309,530,20,11
304,530,4,9
435,521,3,3
404,519,4,4
299,519,5,5
234,519,4,5
229,519,4,5
220,519,4,5
215,519,4,5
209,519,5,5
438,518,4,6
434,517,11,9
411,517,21,11
401,517,10,8
396,517,3,9
331,517,12,9
312,517,18,10
298,517,14,11
293,517,3,9
228,517,11,9
206,517,20,10
194,517,11,10
436,487,6,4
417,486,7,5
211,485,12,6
416,484,4,4
192,483,8,8
421,482,8,9
234,482,4,5
215,482,4,5
209,482,5,5
441,481,6,10
393,481,10,10
337,481,7,10
299,481,7,6
407,480,4,8
312,480,9,8
105,464,3,3
436,463,6,4
314,463,6,4
106,463,3,3
435,460,5,4
304,460,4,4
112,460,5,4
405,459,4,3
316,458,5,6
229,458,5,5
117,458,3,3
427,457,4,7
396,457,3,7
285,457,3,7
416,448,4,3
437,446,6,5
402,444,10,7
427,443,5,8
421,433,6,5
405,432,4,6
434,431,10,9
412,431,21,11
394,431,18,9
137,409,4,4
115,409,5,4
440,408,4,5
435,408,4,5
131,408,5,5
417,407,6,6
403,407,6,6
394,407,6,9
434,406,11,9
412,406,20,11
401,406,11,9
130,406,12,10
96,406,32,11
439,398,4,3
436,398,3,3
420,398,4,4
402,398,4,3
405,397,5,4
434,395,11,8
427,394,5,9
400,394,25,10
416,383,4,5
405,382,4,6
434,382,12,8
412,382,20,10
400,381,12,10
315,373,7,3
421,371,9,5
337,371,4,5
438,370,4,6
416,370,16,8
402,370,13,9
434,369,11,9
394,369,6,10
332,369,10,10
313,369,17,9
299,369,13,11
291,369,6,10
427,360,4,4
405,360,5,4
434,357,10,9
426,357,7,9
401,357,23,10
396,357,3,9
302,347,5,4
315,346,4,4
434,345,11,8
426,345,6,8
394,345,6,9
402,344,22,11
328,344,15,10
312,344,17,9
291,344,21,11
411,339,3,3
427,336,3,3
405,335,4,3
229,334,5,5
417,333,7,6
434,333,5,8
415,333,17,8
401,333,10,8
393,333,7,9
440,332,4,9
386,332,6,10
228,332,11,9
215,332,10,10
208,332,6,10
308,327,4,4
401,324,5,4
337,324,3,3
438,323,4,3
405,323,5,4
299,322,6,5
419,321,5,6
393,321,18,9
330,321,11,9
434,320,11,9
412,320,20,10
386,320,6,9
324,320,5,9
312,320,11,8
291,320,18,9
440,311,3,3
401,311,5,4
337,311,3,3
405,310,4,3
421,309,9,6
434,307,10,10
411,307,21,10
386,307,25,11
331,307,10,9
323,307,6,10
312,307,9,9
291,307,20,11
130,307,12,10
122,307,6,9
91,307,30,10
105,266,3,3
106,265,3,3
197,264,7,5
333,263,3,3
304,263,3,3
112,262,5,4
316,261,4,3
440,260,4,5
337,260,4,5
295,260,7,9
416,259,9,7
323,259,6,7
285,259,3,7
220,259,5,7
208,259,5,8
436,249,3,3
402,249,3,3
300,249,3,4
234,249,3,3
217,248,6,4
337,247,4,5
315,247,6,5
304,247,4,5
123,247,4,5
117,247,5,5
434,246,11,8
415,246,10,8
394,246,17,8
298,246,11,8
427,245,4,8
331,245,11,9
312,245,17,9
228,245,10,9
215,245,9,9
201,245,4,8
196,245,3,8
136,245,6,8
131,245,4,8
112,245,17,9
332,237,4,4
313,237,3,3
300,236,7,4
424,235,4,6
407,235,4,5
402,235,4,5
337,235,4,5
438,234,4,6
393,234,22,9
323,234,6,8
318,234,3,7
297,234,20,9
434,233,11,9
415,233,17,9
388,233,4,9
331,233,11,9
407,225,3,3
402,225,4,4
201,225,3,3
324,224,4,4
302,224,5,4
231,223,6,5
435,222,7,6
434,221,11,9
426,221,7,8
393,221,31,10
386,221,7,9
330,221,12,9
323,221,6,9
312,221,9,9
292,221,19,10
285,221,6,11
228,221,11,10
215,221,12,10
206,221,8,10
188,221,17,9
435,212,4,3
