302,744,8,9
411,433,4,4
355,433,5,4
286,433,4,4
237,433,4,4
197,433,5,4
156,433,4,4
125,433,4,4
120,433,4,4
110,433,4,3
84,433,4,4
76,433,3,3
404,432,5,5
394,432,4,4
385,432,4,4
378,432,6,5
360,432,6,4
325,432,4,4
307,432,7,4
302,432,4,5
296,432,4,5
272,432,4,5
266,432,4,4
241,432,4,5
223,432,4,4
202,432,5,4
182,432,10,5
160,432,4,4
140,432,5,5
101,432,4,4
89,432,4,4
73,432,4,4
343,431,4,6
333,431,5,7
321,430,9,8
250,430,12,10
109,430,24,8
97,430,9,8
393,429,34,9
373,429,17,9
212,429,8,9
136,429,15,9
71,429,23,9
339,428,31,10
222,428,33,12
505,422,4,3
488,422,5,4
482,422,3,3
462,422,4,4
455,422,5,3
441,422,4,4
412,422,4,4
294,422,4,4
289,422,4,4
244,422,5,4
237,422,3,3
226,422,3,3
194,422,4,3
135,422,5,3
78,422,4,4
73,422,4,4
530,421,4,5
494,421,4,4
446,421,4,4
432,421,4,5
395,421,4,4
381,421,4,4
367,421,4,5
360,421,6,5
341,421,4,5
297,421,5,5
273,421,5,5
250,421,4,4
234,421,4,4
219,421,4,5
173,421,5,5
152,421,4,4
146,421,5,4
130,421,4,4
115,421,7,4
110,421,4,4
103,421,4,4
98,421,4,5
184,420,6,9
504,419,21,11
473,419,28,7
454,419,16,8
193,419,21,10
129,419,12,7
264,418,20,9
233,418,26,9
217,418,13,9
169,418,14,8
528,417,13,10
379,417,12,10
339,417,38,10
288,417,48,12
513,410,4,4
405,410,4,4
400,410,4,4
376,410,5,4
367,410,4,4
346,410,4,4
329,410,4,4
300,410,4,4
294,410,5,3
273,410,5,3
173,410,5,3
145,410,4,3
82,410,4,3
535,409,4,4
518,409,4,5
503,409,4,5
454,409,5,5
430,409,4,5
423,409,4,4
420,409,4,4
414,409,4,4
387,409,4,4
381,409,5,4
334,409,4,4
268,409,4,5
242,409,5,5
233,409,5,5
228,409,4,4
203,409,5,5
185,409,4,4
168,409,4,5
162,409,4,4
152,409,4,4
125,409,6,5
120,409,4,5
98,409,5,5
472,408,15,7
450,407,4,6
530,407,11,7
399,407,46,8
345,407,49,10
312,407,29,7
292,407,16,8
220,406,8,8
448,406,20,9
198,406,16,9
279,405,9,10
183,405,12,10
72,405,15,10
492,404,34,13
255,404,24,11
218,404,36,11
144,404,35,23
92,404,48,10
411,390,5,3
397,390,4,3
289,390,5,4
102,390,3,3
409,389,3,3
352,389,3,3
524,387,5,6
521,387,4,5
510,387,4,5
422,387,7,6
220,387,4,7
200,387,4,7
330,377,4,4
205,377,6,4
216,376,9,5
461,373,6,8
276,373,3,4
283,373,7,4
531,372,6,5
524,372,3,5
515,372,7,5
500,372,11,5
493,372,3,5
405,372,12,6
393,372,9,6
273,372,7,5
267,372,4,5
262,372,3,3
253,372,7,5
244,372,5,5
105,372,9,6
75,372,29,6
156,362,19,5
149,362,8,5
279,361,4,3
261,361,6,6
214,361,4,4
519,360,10,7
288,360,7,8
257,360,5,7
460,359,4,3
109,359,8,6
520,351,3,3
478,350,3,3
477,349,3,3
272,349,5,5
