304,745,4,10
349,568,4,4
327,568,6,4
279,568,4,4
230,568,4,4
191,568,4,4
166,568,4,4
149,568,4,4
118,568,4,4
112,568,5,4
103,568,4,3
76,568,5,4
69,568,3,3
396,567,5,5
393,567,3,3
387,567,4,4
378,567,4,4
371,567,6,5
353,567,6,4
336,567,4,4
318,567,4,4
300,567,7,4
295,567,4,5
264,567,4,5
258,567,4,4
234,567,4,5
216,567,4,4
195,567,5,4
153,567,4,4
133,567,5,5
94,567,4,4
82,567,4,4
66,567,4,4
129,565,4,6
314,565,9,7
102,565,24,8
90,565,9,7
385,564,33,9
128,564,16,9
366,563,17,10
326,563,37,10
274,563,37,12
257,563,15,10
215,563,39,12
64,563,23,10
513,554,4,3
501,554,5,3
470,554,4,3
457,554,4,4
451,554,5,3
436,554,4,4
283,554,4,4
239,554,4,4
231,554,3,3
188,554,4,3
128,554,5,3
71,554,4,4
66,554,4,4
537,553,4,5
496,553,4,5
490,553,4,5
476,553,4,5
441,553,4,4
390,553,4,4
377,553,4,4
362,553,4,5
355,553,6,5
336,553,4,5
268,553,5,5
244,553,4,4
228,553,4,4
213,553,4,5
167,553,5,5
145,553,4,4
139,553,5,4
123,553,4,4
107,553,7,4
102,553,4,5
96,553,4,4
511,551,21,11
450,551,15,8
187,551,21,11
121,551,13,8
162,550,22,12
137,550,22,9
535,549,13,10
468,549,39,13
375,549,12,10
334,549,38,10
310,549,21,12
282,549,33,10
259,549,20,10
227,549,26,10
211,549,13,10
520,540,4,4
411,540,4,4
406,540,4,4
382,540,5,4
373,540,4,4
352,540,4,4
340,540,5,3
308,540,4,3
295,540,4,4
288,540,5,3
268,540,5,3
166,540,5,3
139,540,4,3
542,539,4,4
525,539,4,5
510,539,4,5
460,539,5,5
436,539,4,5
426,539,4,4
420,539,4,4
393,539,4,4
387,539,5,4
357,539,8,5
335,539,4,5
314,539,4,5
263,539,4,4
236,539,5,5
227,539,5,5
222,539,4,4
197,539,5,5
179,539,4,4
161,539,4,5
145,539,4,5
118,539,6,5
113,539,4,5
91,539,5,5
478,538,16,7
