109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
530,739,4,5
517,738,4,5
509,738,7,6
55,737,8,8
510,736,3,4
545,735,12,11
507,734,36,11
303,734,7,12
99,726,5,3
86,726,4,4
135,725,5,6
126,725,8,4
117,725,4,4
94,725,4,4
63,725,4,4
123,724,4,5
109,722,8,8
55,722,8,8
108,721,36,13
428,566,3,3
425,566,3,3
338,566,4,3
258,566,3,3
244,566,3,4
176,566,4,3
161,566,3,3
136,566,3,3
88,566,4,3
83,566,4,3
417,565,3,4
382,565,5,4
362,565,4,5
225,565,4,4
107,565,4,5
93,565,5,4
295,564,14,7
361,563,18,11
312,563,11,8
172,563,8,8
411,562,46,10
400,562,8,9
393,562,7,9
183,562,13,9
381,561,9,10
326,561,33,12
232,561,7,10
200,561,31,10
143,561,26,10
55,561,18,10
420,540,3,3
544,539,4,4
540,539,4,4
202,539,3,3
196,539,4,3
162,539,3,3
69,539,3,3
96,538,4,5
64,538,4,4
434,537,3,3
415,536,4,4
117,537,5,8
125,536,16,9
525,535,5,9
414,535,10,8
170,535,40,9
144,535,22,10
107,535,9,9
81,535,25,9
532,534,5,9
63,534,15,10
55,534,7,10
526,530,3,3
516,530,7,5
416,529,3,3
540,528,4,4
511,528,5,4
163,528,4,3
158,528,4,3
124,528,3,3
94,528,3,3
543,527,5,4
507,526,4,5
539,525,18,19
525,525,12,8
519,525,5,4
501,525,15,18
448,525,9,7
414,525,10,8
408,525,5,7
401,525,4,7
87,524,16,9
80,524,7,8
132,523,40,10
106,523,22,10
426,514,10,8
95,514,6,5
417,513,6,5
439,512,4,7
409,511,3,8
82,503,3,3
123,502,4,4
117,502,4,5
103,501,3,3
74,500,6,7
138,500,5,9
447,499,11,10
426,499,20,9
72,498,27,10
157,490,4,3
130,490,3,3
146,489,4,4
104,489,4,6
82,489,7,5
542,488,6,5
539,486,11,10
531,486,7,9
517,486,13,11
507,486,9,9
493,486,12,11
118,486,17,10
78,486,38,11
72,486,4,9
138,485,28,10
112,478,4,3
101,478,3,3
85,477,4,5
108,475,8,8
84,474,21,11
64,473,19,10
435,466,4,4
420,466,4,3
82,466,3,3
123,465,4,4
117,465,4,5
103,464,3,3
74,463,6,7
138,463,5,9
445,462,14,9
425,462,19,11
414,462,10,10
409,462,3,9
72,462,27,9
101,461,36,12
136,453,3,3
131,453,4,3
118,452,4,4
94,452,3,4
87,452,4,5
109,451,3,3
74,450,7,6
72,449,33,11
107,448,36,12
98,441,4,4
120,440,4,4
87,440,4,5
74,438,5,6
97,437,32,9
73,437,21,9
105,429,3,3
101,429,3,3
97,429,3,3
83,429,3,3
73,429,4,3
116,428,5,4
92,428,4,4
112,425,15,9
65,424,44,10
98,416,3,3
101,415,4,4
545,414,4,5
532,414,4,5
510,413,4,6
540,412,10,10
517,412,21,11
506,412,11,9
501,412,3,9
73,412,49,10
106,404,4,3
117,403,4,5
88,403,5,5
73,403,4,4
130,401,2,3
119,393,4,4
92,393,3,3
112,391,5,5
105,391,6,6
86,391,5,5
76,391,4,4
69,391,6,6
403,370,3,3
439,368,3,3
434,367,4,4
94,367,3,3
542,366,5,4
518,366,10,8
426,366,16,8
131,366,4,4
120,366,4,5
89,366,4,4
507,365,4,5
540,364,10,7
532,364,4,7
493,364,3,7
415,364,9,8
409,364,3,7
142,364,5,9
88,363,15,9
106,362,35,10
80,362,7,10
520,354,4,4
433,354,5,4
120,354,5,4
77,354,4,3
72,354,4,3
437,353,5,4
162,353,4,5
540,352,4,5
448,352,4,5
131,352,5,7
539,351,10,8
525,351,12,8
514,351,43,12
505,351,11,8
447,351,11,8
414,351,10,8
409,350,3,8
139,350,34,11
104,350,26,11
64,350,37,10
540,342,4,3
99,342,3,3
73,342,4,3
543,341,5,4
439,340,4,5
108,339,3,4
66,339,5,6
507,339,9,8
499,339,6,8
539,338,11,9
517,338,20,10
448,338,10,9
434,338,12,9
425,338,8,10
399,338,25,11
106,337,39,10
65,337,38,10
138,330,4,3
417,329,4,4
130,329,4,5
117,329,4,6
439,328,4,5
109,328,3,3
425,326,32,10
415,326,9,8
65,326,39,9
107,325,40,12
540,317,4,3
448,317,4,4
99,317,3,3
77,317,4,3
72,317,4,3
543,316,5,4
132,316,4,5
119,316,4,6
82,316,5,4
428,315,6,5
532,313,18,10
517,313,13,11
499,313,17,10
425,313,33,10
413,313,11,9
64,313,42,9
109,312,34,12
94,306,5,5
72,304,4,4
80,301,4,8
56,301,47,12
189,294,3,4
161,294,3,3
95,294,3,4
128,293,5,5
181,292,5,5
174,292,6,6
155,292,5,5
145,292,4,4
138,292,6,6
118,292,4,4
111,292,6,6
72,292,5,5
86,291,5,7
77,290,5,8
420,268,3,3
544,267,4,4
540,267,4,4
69,267,3,3
64,266,4,4
539,264,10,8
104,264,7,8
81,263,22,9
63,263,15,9
55,262,7,10
104,255,4,3
93,254,4,4
545,253,4,5
532,253,4,5
531,251,6,9
520,251,10,9
506,251,11,9
501,251,3,8
65,251,48,9
126,242,4,3
121,242,4,3
144,241,4,5
545,240,4,5
524,239,5,6
156,240,5,8
539,238,11,9
531,238,7,8
517,238,14,10
499,238,17,10
107,238,48,9
65,238,39,10
163,230,4,3
158,230,4,3
130,230,3,3
72,230,3,3
437,229,5,4
418,229,5,4
186,229,4,5
95,229,4,4
142,228,5,7
126,228,15,7
425,227,7,9
408,227,16,8
433,226,25,10
399,226,8,11
120,226,6,9
79,226,38,9
64,226,12,9
150,225,49,10
78,218,4,3
73,218,4,3
102,217,4,5
453,216,4,5
436,216,4,4
152,215,4,5
138,215,7,8
114,215,5,8
