109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
530,739,4,5
517,738,4,5
509,738,7,6
55,737,8,8
510,736,3,4
545,735,13,10
307,735,4,10
300,735,5,10
507,734,36,11
73,726,4,4
119,725,5,6
110,725,8,4
101,725,4,4
107,724,4,5
93,722,8,8
57,722,3,4
92,721,36,13
54,721,36,13
428,339,4,3
425,339,3,3
338,339,4,3
258,339,3,3
244,339,3,4
176,339,4,3
161,339,3,3
136,339,3,3
88,339,4,3
83,339,4,3
417,338,3,4
382,338,5,4
362,338,4,5
225,338,4,4
107,338,4,5
93,338,5,4
295,337,14,7
411,336,46,9
361,336,18,11
312,336,11,8
172,336,8,8
393,335,15,9
183,335,13,9
381,334,9,10
326,334,33,12
232,334,7,10
200,334,31,10
143,334,26,10
55,334,18,10
199,314,4,3
147,314,3,3
81,314,3,3
183,313,4,5
128,313,4,4
73,313,4,4
139,311,6,7
430,311,9,7
105,311,16,8
448,310,11,9
440,310,6,9
416,310,9,8
124,310,12,9
71,309,7,5
166,309,42,13
138,309,26,10
101,306,3,3
67,306,4,3
91,305,5,4
96,304,6,6
522,279,5,4
442,279,3,3
417,279,3,3
123,278,4,4
112,278,4,5
508,277,8,6
430,276,4,6
134,277,5,8
79,277,5,7
528,275,7,6
450,275,5,5
423,275,49,12
418,275,5,5
98,275,35,9
73,275,6,9
174,267,4,5
81,267,4,5
67,265,5,7
140,265,7,8
540,264,12,9
532,264,5,9
521,264,9,8
507,264,11,9
502,264,3,8
135,264,4,8
111,264,23,9
150,263,35,11
65,263,43,21
513,256,4,3
451,256,3,4
130,256,3,3
124,256,3,3
107,256,3,3
88,255,4,5
75,255,4,6
508,254,4,5
67,254,3,3
174,254,10,7
445,253,14,9
414,253,15,10
103,253,8,8
539,252,13,9
521,252,17,9
500,252,21,10
441,252,5,9
429,252,11,9
153,252,20,9
121,251,29,10
114,251,6,10
65,251,35,12
135,244,3,3
86,244,4,4
451,243,4,4
433,243,5,4
418,243,4,4
171,243,4,5
158,243,4,6
150,242,3,3
449,240,10,9
426,240,21,10
416,240,9,9
148,239,40,12
94,233,5,5
72,231,4,4
87,230,7,8
55,227,48,13
522,207,5,4
442,207,3,3
121,207,3,3
116,207,4,3
508,205,8,6
430,205,4,3
449,204,8,6
79,205,5,7
528,203,7,6
73,203,6,9
98,202,30,10
85,202,11,10
522,196,4,4
508,195,8,5
66,193,7,6
546,192,6,9
541,192,3,8
521,192,18,9
500,192,17,9
448,192,11,9
429,192,16,9
414,192,11,9
64,192,24,10
72,186,5,4
57,186,7,4
77,185,5,5
55,179,34,13
503,161,20,7
425,161,20,7
515,160,4,4
437,160,4,4
389,156,25,10
519,149,6,4
501,149,4,3
441,148,4,4
435,148,4,4
492,144,37,12
75,72,4,5
107,71,4,6
164,69,5,8
140,69,5,8
129,67,9,13
66,67,26,16
178,66,9,13
171,66,6,13
162,66,8,13
154,66,8,13
138,66,12,16
93,66,35,13
56,66,11,13
112,54,3,4
68,54,3,3
189,53,4,5
178,53,7,5
170,53,3,4
160,53,5,5
129,53,4,5
72,53,4,5
272,52,5,6
263,51,7,9
257,51,6,9
127,51,8,9
90,51,19,9
83,51,7,9
270,49,11,11
224,49,12,11
109,49,14,11
66,49,17,11
239,48,17,12
213,48,12,12
144,48,11,12
133,48,10,15
56,48,10,12
