303,748,5,5
301,746,9,9
236,689,3,3
465,688,4,3
264,686,27,8
247,686,15,8
458,684,6,6
224,685,21,9
364,680,10,10
380,678,3,3
151,678,3,3
397,677,5,5
138,677,5,5
406,676,4,4
161,676,5,6
493,675,14,18
385,675,7,10
376,675,8,8
157,674,31,11
143,668,3,3
402,667,3,4
380,667,3,4
130,667,5,5
405,666,4,5
388,666,4,5
369,666,4,5
501,665,6,7
491,665,9,7
394,665,18,9
379,665,15,7
367,665,11,9
105,665,43,8
483,657,4,3
406,657,3,3
370,657,4,3
268,657,3,3
260,657,3,3
153,657,4,3
136,657,3,3
497,656,3,3
477,656,5,4
278,656,4,4
163,656,4,5
464,655,5,4
211,655,14,7
181,655,29,9
491,654,15,8
267,654,19,9
143,654,7,7
106,654,34,8
457,653,33,10
379,653,33,10
362,653,16,10
237,653,27,9
227,653,8,9
152,653,26,10
123,644,27,8
105,643,16,9
485,629,4,4
497,627,2,3
236,626,3,3
402,625,3,4
271,625,3,4
388,624,4,5
247,623,38,8
479,622,3,8
224,622,21,9
386,615,24,18
465,614,4,3
400,614,4,3
370,614,4,3
128,613,19,7
502,612,4,7
491,612,10,8
467,612,23,18
457,612,14,8
385,612,9,7
379,612,5,9
362,612,14,8
150,612,34,8
105,612,22,9
162,605,3,3
150,605,3,3
494,604,5,4
383,604,4,3
200,604,3,4
107,603,7,5
394,602,17,9
379,602,15,8
156,602,20,8
501,601,6,9
461,601,39,10
366,601,12,10
179,601,35,9
139,601,15,9
105,601,32,9
495,584,5,4
268,584,3,3
236,584,3,3
460,583,5,5
499,582,5,7
480,582,6,8
475,582,6,8
464,582,6,6
400,582,5,7
383,582,10,8
365,582,5,6
247,581,28,8
224,580,21,9
457,573,8,6
402,573,3,4
362,573,8,6
479,572,3,4
464,572,5,4
369,572,5,4
119,572,4,5
494,571,9,8
404,571,5,8
382,571,9,8
137,571,26,7
105,570,29,9
488,565,3,3
199,562,3,3
162,562,3,3
150,562,3,3
402,561,3,4
380,561,3,4
107,560,7,5
179,560,27,7
457,559,9,8
394,559,17,9
156,559,21,8
492,558,14,9
474,558,14,8
467,558,7,10
366,558,28,10
139,558,15,9
105,558,32,9
459,540,4,5
453,540,4,4
355,540,11,8
354,540,3,4
443,531,3,3
430,531,3,3
426,531,3,3
405,531,3,3
440,530,3,4
356,530,3,3
417,527,40,9
322,510,3,3
300,507,29,8
314,500,4,5
253,500,3,3
325,499,5,4
291,499,6,4
367,499,11,6
324,496,42,9
290,496,31,10
99,478,5,4
71,477,4,5
64,473,48,10
526,464,4,4
501,464,4,4
484,464,4,4
380,464,5,4
333,464,4,4
318,464,4,4
294,464,4,4
271,464,5,3
220,464,3,4
205,464,4,4
188,464,4,4
176,464,3,3
157,464,5,4
151,464,3,3
130,464,4,4
123,464,5,3
90,464,4,4
530,463,5,5
488,463,4,5
450,463,8,4
441,463,4,4
417,463,5,5
399,463,4,4
385,463,5,4
362,463,3,3
338,463,4,4
322,463,6,4
311,463,5,5
304,463,6,4
299,463,4,4
250,463,4,4
235,463,4,5
224,463,4,4
210,463,4,5
193,463,5,5
163,463,4,4
110,463,7,5
66,463,4,5
447,462,4,5
198,461,4,6
433,460,8,8
348,461,46,8
281,461,7,8
142,461,28,8
122,461,16,8
412,460,16,9
64,460,40,11
462,459,15,13
431,459,30,11
397,459,12,10
268,459,9,10
233,459,31,10
187,459,42,10
108,459,10,10
174,458,9,11
512,451,4,4
483,451,4,4
477,451,5,3
331,451,4,4
292,451,5,4
264,451,4,4
232,451,5,3
203,451,4,4
149,451,4,4
120,451,4,4
86,451,4,3
80,451,5,4
74,451,3,3
542,450,4,4
535,450,6,5
