302,745,8,9
300,708,5,4
294,708,3,3
123,708,5,3
306,707,4,4
264,707,7,4
259,707,4,5
253,707,4,4
246,707,4,4
206,707,5,6
197,707,8,4
188,707,4,4
166,707,5,5
144,707,4,4
138,707,4,5
118,707,4,4
86,707,4,4
194,706,4,5
150,706,4,5
111,706,4,6
162,705,4,6
285,705,32,8
235,705,47,8
180,704,8,8
161,704,16,9
132,704,27,9
179,703,35,13
217,702,17,11
521,694,4,4
497,694,5,4
431,694,4,4
347,694,5,3
262,694,4,4
246,694,5,4
202,694,4,4
177,694,4,4
173,694,4,4
137,694,5,3
514,693,5,4
491,693,5,5
469,693,6,5
447,693,4,5
382,693,5,5
361,693,4,4
342,693,4,5
336,693,4,5
311,693,4,4
266,693,5,4
250,693,5,5
228,693,7,5
225,693,4,4
207,693,4,4
191,693,4,4
188,693,4,4
154,693,5,5
96,693,4,5
222,692,4,5
82,692,4,5
74,692,7,6
378,691,4,6
430,691,30,11
75,690,3,4
376,690,17,9
149,690,16,9
537,689,4,10
512,689,24,10
481,689,25,10
398,689,26,10
359,689,12,10
121,689,4,10
114,689,5,10
466,688,14,11
172,688,40,14
134,688,9,11
72,688,36,11
161,666,4,4
146,666,5,4
108,666,5,3
73,666,4,3
166,665,4,4
152,665,4,5
130,665,5,5
90,665,6,5
128,661,47,13
117,660,8,11
71,660,43,11
507,652,4,4
473,652,5,3
343,652,4,3
308,652,5,3
269,652,4,4
250,652,4,4
231,652,6,4
207,652,5,3
88,652,4,4
535,651,4,4
512,651,4,5
489,651,5,5
453,651,7,4
448,651,4,5
442,651,4,5
392,651,4,5
349,651,4,4
332,651,4,4
303,651,4,4
296,651,4,4
279,651,6,4
274,651,4,4
254,651,5,4
221,651,5,5
151,651,4,4
126,651,5,5
107,651,4,4
93,651,4,4
243,650,3,4
157,650,11,5
360,650,5,7
530,649,11,8
505,649,21,8
386,648,4,8
341,649,14,8
182,649,17,8
172,649,7,11
143,648,8,8
71,649,29,7
484,648,16,9
318,648,19,9
121,648,16,9
470,647,9,10
384,647,28,10
366,647,17,12
267,647,47,10
218,647,45,10
204,647,9,10
141,647,30,11
105,647,12,10
416,646,48,10
422,639,5,4
398,639,5,4
349,639,5,4
338,639,4,3
282,639,5,3
195,639,4,3
180,639,4,4
526,638,4,4
517,638,4,5
511,638,4,4
504,638,4,4
461,638,5,5
427,638,5,4
410,638,7,5
362,638,4,5
323,638,5,5
318,638,4,4
272,638,5,5
267,638,4,5
252,638,6,5
242,638,6,5
201,638,4,4
185,638,4,4
169,638,4,5
153,638,4,5
133,638,5,6
124,638,8,4
115,638,4,4
91,638,5,5
73,638,4,4
368,637,6,5
121,637,4,5
106,636,9,6
87,636,4,6
289,636,16,10
236,635,4,8
194,636,13,8
265,635,22,9
85,635,17,9
451,634,21,10
336,634,42,13
309,634,24,10
219,634,43,12
211,634,7,9
165,634,25,10
144,634,20,10
105,634,37,13
71,634,12,10
526,625,5,4
502,625,5,4
496,625,3,3
478,625,5,3
439,625,4,4
427,625,5,3
403,625,4,4
366,625,4,4
334,625,5,4
305,625,5,4
281,625,4,3
256,625,4,3
196,625,3,3
191,625,4,4
153,625,5,3
134,625,4,4
121,625,4,4
114,625,6,4
109,625,4,4
105,625,4,4
531,624,5,4
514,624,7,5
473,624,4,4
466,624,4,4
449,624,6,4
444,624,4,4
407,624,4,4
388,624,5,5
357,624,4,5
328,624,5,4
299,624,4,5
234,624,4,4
139,624,4,4
73,624,4,4
264,623,8,7
162,623,38,9
96,622,4,3
413,622,23,8
401,622,11,8
148,622,11,8
378,620,21,10
351,620,23,10
298,620,26,12
289,620,6,10
273,620,13,10
252,620,9,11
246,620,6,10
233,620,11,10
202,620,28,12
104,620,40,10
91,620,10,11
86,620,4,10
71,620,12,10
438,619,46,11
327,619,23,11
497,611,5,3
458,611,5,4
454,611,4,4
413,611,3,3
379,611,5,4
352,611,5,3
254,611,3,3
219,611,4,4
184,611,5,4
153,611,4,3
108,611,3,3
73,611,4,3
522,610,4,5
492,610,4,4
483,610,4,4
476,610,6,5
433,610,4,4
397,610,4,4
374,610,4,5
330,610,5,5
308,610,8,4
299,610,4,4
276,610,5,5
244,610,4,5
224,610,9,5
213,610,5,5
178,610,4,5
98,610,4,5
79,610,4,5
305,609,4,5
423,608,4,6
417,608,4,6
320,609,6,10
128,608,4,6
122,608,4,6
95,608,3,5
507,608,6,8
490,608,13,8
361,608,32,8
291,607,8,8
192,608,12,10
516,606,25,10
471,606,17,10
410,606,18,11
396,606,11,10
329,606,16,10
289,606,30,10
267,606,20,10
161,606,13,11
137,606,21,10
121,606,13,10
115,606,5,10
71,606,41,13
432,605,35,13
349,605,9,11
177,605,20,11
500,597,4,3
362,597,5,4
338,597,5,4
309,597,5,3
285,597,4,4
233,597,4,4
199,597,4,4
158,597,5,4
141,597,4,4
120,597,5,4
101,597,4,4
521,596,4,4
432,596,6,5
421,596,4,5
400,596,5,5
382,596,4,4
367,596,5,4
350,596,7,5
292,596,4,4
289,596,4,4
267,596,5,5
192,596,5,5
173,596,4,4
145,596,4,5
130,596,3,3
105,596,5,4
506,595,4,5
83,595,4,5
483,594,4,3
534,594,7,8
498,594,17,8
470,594,7,8
446,594,20,8
282,594,36,8
218,594,30,8
117,594,20,8
395,593,16,9
187,593,26,9
519,592,12,10
481,592,13,11
416,592,26,10
380,592,12,10
258,592,20,10
171,592,12,10
138,592,29,12
71,592,43,10
514,583,5,4
440,583,4,3
399,583,4,4
355,583,5,4
252,583,5,3
214,583,4,4
199,583,4,4
531,582,4,4
474,582,5,5
452,582,6,5
434,582,6,5
404,582,4,4
361,582,7,4
349,582,4,4
342,582,4,4
300,582,4,4
247,582,4,5
241,582,4,4
224,582,6,4
219,582,4,4
204,582,4,4
192,582,5,5
175,582,4,5
136,582,5,5
113,582,8,4
104,582,4,4
80,582,5,5
110,581,4,5
414,580,8,8
383,580,28,8
125,580,6,11
96,579,8,8
526,578,15,10
464,578,21,10
295,578,15,10
272,578,19,9
263,578,8,10
187,578,22,10
154,578,32,10
134,578,17,10
94,578,30,11
71,578,20,10
489,577,33,13
449,577,14,11
423,577,22,11
212,577,46,11
378,556,4,4
275,556,4,3
254,556,3,4
239,556,4,4
130,556,4,4
74,556,5,4
350,555,4,5
343,555,6,4
338,555,4,4
325,555,4,4
310,555,7,4
307,555,4,4
296,555,5,5
258,555,4,4
244,555,4,5
221,555,7,5
176,555,4,5
163,555,4,4
156,555,6,5
115,555,4,4
337,554,23,7
206,554,10,7
200,554,9,6
370,553,26,11
363,553,6,7
266,553,6,8
193,553,5,8
122,553,26,11
102,553,18,8
71,553,28,11
324,551,11,10
218,551,45,13
171,551,21,10
151,551,17,10
274,550,48,11
480,542,4,3
456,542,4,4
441,542,5,4
389,542,5,4
385,542,4,4
343,542,5,3
248,542,4,4
122,542,4,3
107,542,4,4
93,542,4,4
531,541,4,4
501,541,5,5
461,541,4,4
447,541,4,5
434,541,5,5
422,541,9,5
338,541,4,5
313,541,4,5
295,541,7,5
265,541,4,4
252,541,5,4
234,541,7,5
174,541,4,5
142,541,5,5
112,541,4,4
75,541,7,5
510,540,11,5
402,540,15,7
138,539,4,6
128,540,6,10
470,539,6,8
218,539,43,11
206,538,5,8
137,538,16,9
120,538,7,9
529,537,12,10
492,537,34,10
420,537,46,13
277,537,8,10
263,537,12,10
204,537,13,10
156,537,44,10
479,536,18,11
360,536,38,13
72,536,45,14
430,528,5,4
397,528,4,4
360,528,4,4
344,528,5,4
243,528,5,3
164,528,4,4
151,528,4,4
511,527,6,5
500,527,4,5
470,527,4,4
444,527,4,4
436,527,4,5
423,527,5,5
411,527,9,5
376,527,4,4
365,527,4,4
349,527,6,4
339,527,4,5
312,527,5,5
307,527,4,4
256,527,5,5
225,527,7,5
205,527,8,5
198,527,5,4
136,527,10,5
122,527,5,6
113,527,8,4
104,527,4,4
80,527,5,5
110,526,4,5
531,526,10,7
525,526,9,6
275,525,6,8
220,525,32,8
181,525,12,10
137,524,3,4
96,524,8,8
495,523,26,10
479,523,13,10
457,523,18,10
336,523,34,10
331,523,3,10
285,523,17,10
254,523,18,10
196,523,27,12
134,523,12,10
94,523,37,13
71,523,20,10
409,522,45,14
374,522,32,13
305,522,23,11
148,522,38,13
119,503,4,3
98,501,3,3
91,501,4,4
84,501,6,4
79,501,4,4
73,501,5,3
71,498,49,11
522,487,5,3
491,487,4,4
477,487,4,4
454,487,4,3
442,487,3,3
437,487,3,3
414,487,4,4
380,487,4,4
369,487,5,4
282,487,4,4
240,487,4,3
195,487,4,3
178,487,4,4
135,487,5,4
517,486,4,5
480,486,5,5
470,486,5,4
460,486,4,4
432,486,4,4
423,486,5,5
407,486,5,5
358,486,4,4
323,486,4,4
308,486,4,4
302,486,5,5
287,486,4,4
275,486,6,5
257,486,6,5
205,486,4,4
141,486,7,4
76,486,5,5
299,485,3,3
126,485,8,6
431,485,19,8
452,484,14,8
162,484,29,8
71,483,20,9
468,482,32,13
397,482,34,10
353,482,38,10
332,482,18,10
296,482,32,10
193,482,43,13
532,481,8,11
501,481,27,11
531,473,5,4
400,473,5,3
385,473,5,3
354,473,4,4
273,473,6,4
259,473,4,4
228,473,5,4
127,473,4,4
95,473,4,3
519,472,7,4
516,472,4,4
456,472,7,4
451,472,4,5
445,472,4,4
395,472,4,4
380,472,4,4
359,472,6,5
332,472,5,4
319,472,4,4
304,472,7,4
299,472,4,5
293,472,4,5
244,472,5,5
212,472,6,5
179,472,4,4
174,472,4,5
163,472,4,5
132,472,4,4
104,472,4,5
80,472,5,5
513,471,4,5
373,471,4,6
500,471,40,7
477,471,10,6
140,471,5,6
393,470,13,8
240,469,15,9
146,469,38,12
490,468,7,10
318,468,11,10
200,468,37,9
187,468,12,10
119,468,18,10
94,468,24,10
71,468,20,10
525,459,4,4
377,459,4,4
284,459,4,4
252,459,4,3
210,459,3,3
178,459,4,4
164,459,4,4
530,458,4,4
487,458,7,4
482,458,4,5
476,458,4,4
429,458,4,4
411,458,4,4
391,458,8,4
382,458,4,4
371,458,5,5
356,458,4,4
337,458,4,4
332,458,4,5
320,458,4,5
302,458,6,5
289,458,4,4
261,458,4,5
231,458,5,5
207,458,4,4
197,458,4,4
183,458,4,4
135,458,5,5
122,458,5,6
113,458,8,4
104,458,4,4
80,458,5,5
388,457,4,5
110,457,4,5
277,456,4,6
227,456,4,6
509,456,32,8
365,456,38,8
350,456,12,8
206,456,17,8
192,456,11,7
96,455,8,8
225,455,17,9
406,454,15,10
154,454,34,10
133,454,18,10
94,454,36,12
71,454,20,10
424,453,12,11
245,432,4,4
412,431,5,5
212,431,4,4
124,431,3,4
377,430,3,5
341,430,5,5
79,430,6,6
294,429,5,6
270,429,4,6
236,429,8,7
174,429,5,7
141,429,5,7
85,429,4,6
372,428,5,7
346,428,5,8
264,428,5,8
245,428,3,4
217,428,5,8
162,428,4,8
150,428,4,8
131,428,5,8
100,428,5,8
74,428,5,7
109,428,6,9
420,427,22,10
398,427,21,10
283,427,20,10
255,427,25,11
234,427,17,11
225,427,8,10
200,427,24,11
184,427,15,10
139,427,42,10
118,427,20,11
98,427,9,11
72,427,23,11
224,390,5,3
196,390,4,3
143,390,4,4
128,390,4,4
219,389,4,5
157,389,4,4
148,389,4,4
118,389,7,5
111,389,6,5
210,388,3,4
207,387,3,4
216,385,18,10
195,385,19,10
171,385,20,10
156,385,12,13
108,384,45,11
463,376,4,3
446,376,4,4
425,376,4,4
410,376,3,4
405,376,4,4
357,376,5,3
327,376,5,4
297,376,4,4
292,376,4,4
269,376,4,3
257,376,4,4
166,376,4,4
508,375,4,5
501,375,6,5
487,375,4,4
475,375,7,5
439,375,5,5
391,375,4,4
364,375,5,5
345,375,4,5
332,375,5,4
302,375,4,4
275,375,4,5
250,375,5,5
240,375,4,4
226,375,4,4
193,375,4,5
171,375,4,4
147,375,5,5
116,375,5,5
484,374,4,5
212,374,6,9
521,373,19,8
369,372,5,8
267,373,21,11
205,372,3,3
90,373,6,6
238,372,27,9
437,371,31,10
386,371,15,10
343,371,40,10
221,371,15,10
202,371,9,9
185,371,16,9
180,371,3,10
107,371,20,10
472,370,46,11
404,370,31,11
130,370,46,11
406,349,5,3
378,349,4,3
309,349,6,4
292,349,4,4
288,349,4,4
243,349,4,3
229,349,4,4
197,349,4,3
184,349,5,4
154,349,4,4
149,349,4,4
132,349,4,4
401,348,4,5
341,348,4,4
326,348,7,4
321,348,4,5
315,348,4,4
303,348,4,4
297,348,7,4
268,348,6,5
262,348,6,5
248,348,5,5
234,348,4,4
222,348,5,5
207,348,4,4
179,348,4,5
169,348,4,4
163,348,4,4
136,348,5,4
120,348,4,4
117,348,4,4
148,346,45,8
109,345,9,7
90,346,6,6
398,344,18,10
390,344,6,9
377,344,12,10
340,344,11,10
107,344,38,11
353,343,21,12
241,343,44,14
195,343,44,14
319,321,5,3
291,321,4,3
229,321,3,3
179,321,5,4
140,321,4,4
134,321,5,3
314,320,4,5
238,320,7,5
225,320,4,4
207,320,6,5
191,320,4,4
113,320,4,4
133,318,15,8
125,318,6,8
311,316,18,10
303,316,6,9
290,316,12,10
282,316,4,10
275,316,6,10
190,316,11,10
151,316,36,12
108,316,14,10
279,309,3,3
471,307,3,3
455,307,5,4
382,307,4,4
354,307,4,4
167,307,3,3
152,307,4,4
139,307,4,4
533,306,4,4
421,306,5,5
407,306,4,4
398,306,8,4
387,306,5,5
372,306,4,4
359,306,4,4
348,306,4,4
296,306,4,4
226,306,8,4
116,306,5,5
345,305,4,5
485,304,5,6
481,304,4,6
475,304,4,6
417,304,4,6
183,304,4,6
171,304,4,6
367,304,11,7
306,304,25,8
90,304,6,6
415,303,17,9
496,302,44,10
467,302,26,10
395,302,17,10
381,302,15,10
259,302,44,9
182,302,19,11
163,302,18,10
107,302,20,10
434,301,30,12
334,301,30,11
129,301,31,12
299,280,4,4
266,280,4,4
248,280,4,4
107,280,4,4
361,279,4,4
348,279,4,4
330,279,5,5
313,279,4,4
304,279,4,4
276,279,7,4
271,279,4,4
228,279,5,5
199,279,4,4
196,279,4,4
190,279,7,4
178,279,5,6
162,279,4,4
139,279,4,5
127,279,5,4
80,279,4,4
355,278,3,4
326,277,4,6
224,277,4,6
240,277,22,11
98,277,26,8
325,276,16,9
223,276,16,9
312,275,11,10
126,275,22,10
72,275,25,12
264,274,45,11
188,274,32,13
150,274,36,14
472,251,4,4
468,251,4,4
429,251,3,3
147,251,3,3
462,249,5,5
461,248,16,8
441,248,11,8
434,248,4,7
428,248,5,8
423,248,3,6
373,248,16,8
354,248,16,8
340,248,10,8
454,247,5,8
140,247,17,9
133,246,7,10
373,241,3,3
445,240,4,4
443,237,4,4
228,237,4,3
183,237,3,3
450,236,7,8
446,236,5,5
207,236,4,5
156,236,4,5
142,236,5,4
464,235,12,9
362,235,7,9
135,234,7,6
199,233,44,10
453,224,4,4
286,224,4,3
228,224,4,3
193,224,4,3
161,224,4,5
471,223,4,3
241,223,3,4
198,223,3,4
174,223,5,4
148,223,4,5
355,222,9,5
371,221,7,9
160,221,8,10
461,220,17,9
439,220,22,10
432,220,6,9
379,220,11,9
354,220,16,10
346,220,7,11
341,220,3,9
251,220,44,9
224,220,25,9
170,220,13,9
219,219,4,10
185,219,31,10
133,219,26,10
152,211,3,3
385,210,4,3
187,210,4,5
462,209,6,5
473,207,4,9
461,207,11,9
441,207,19,10
383,207,7,10
133,207,27,9
163,206,37,12
365,198,4,4
361,198,4,3
234,198,3,3
229,198,4,3
217,198,3,3
445,197,6,5
206,197,5,4
148,197,4,5
473,196,4,5
468,196,4,5
462,196,5,5
385,196,4,5
380,196,4,5
374,196,5,5
199,195,7,6
135,195,7,6
439,195,21,10
339,195,15,10
461,194,17,9
428,194,10,9
371,194,19,10
354,194,16,9
198,194,43,10
168,194,27,9
133,194,32,11
168,186,3,3
445,185,4,4
429,185,8,5
201,185,4,5
188,185,4,6
468,184,4,5
355,184,4,5
180,184,3,3
461,183,17,8
443,182,17,10
421,182,21,11
373,182,16,9
351,182,21,10
346,182,4,8
333,182,12,10
178,181,35,11
133,181,42,10
435,159,3,3
354,159,3,3
445,156,6,9
434,156,9,9
427,156,6,9
364,156,5,9
353,156,9,9
346,156,6,9
318,147,3,3
339,146,4,4
303,146,4,4
294,146,3,3
328,145,4,5
265,145,5,5
326,142,21,10
234,120,3,3
221,120,4,4
185,120,4,4
170,120,4,4
208,119,4,4
164,119,5,4
131,119,4,4
109,119,4,5
102,119,6,5
88,119,4,4
74,119,9,4
85,118,4,5
250,117,4,6
238,117,4,6
154,118,6,7
207,117,21,8
123,116,8,8
163,116,42,9
249,115,10,10
230,115,18,10
121,115,30,11
72,115,47,10
535,106,4,3
518,106,4,4
495,106,4,4
480,106,3,4
437,106,4,4
430,106,6,4
419,106,5,4
388,106,4,4
337,106,4,4
305,106,5,4
256,106,4,4
222,106,4,4
187,106,4,4
155,106,4,3
143,106,4,4
126,106,4,3
92,106,5,4
484,105,4,4
461,105,4,4
424,105,5,5
408,105,4,5
393,105,4,4
369,105,7,4
364,105,6,5
356,105,5,5
347,105,5,5
342,105,4,4
323,105,4,4
282,105,4,5
261,105,4,4
252,105,3,3
236,105,5,5
231,105,4,4
211,105,4,4
204,105,6,5
178,105,4,5
132,105,4,5
117,105,4,4
490,104,15,7
294,102,3,3
125,103,26,8
402,102,43,9
508,101,32,10
478,101,15,10
469,101,8,10
448,101,18,10
318,101,15,10
291,101,23,9
274,101,16,9
269,101,3,10
219,101,47,10
199,101,17,10
153,101,43,13
104,101,18,10
72,101,29,10
477,95,3,3
226,95,4,4
509,93,4,4
399,93,4,3
387,93,5,3
373,93,5,3
345,93,4,3
183,93,4,4
115,93,5,3
529,92,3,4
493,92,4,4
486,92,6,5
411,92,4,4
368,92,4,5
305,92,4,4
294,92,5,5
280,92,5,6
271,92,8,4
262,92,4,4
238,92,5,5
158,92,6,5
131,92,4,4
121,92,4,4
110,92,6,4
93,92,5,5
405,91,5,5
359,91,3,4
268,91,4,5
147,91,4,5
507,91,11,7
356,90,3,4
334,90,4,4
234,90,4,6
209,90,4,6
148,90,3,3
458,90,46,9
254,89,8,8
176,90,22,11
232,89,17,9
88,89,16,9
365,88,14,10
344,88,19,10
327,88,13,10
322,88,4,10
315,88,6,10
292,88,18,10
252,88,37,12
221,88,4,10
201,88,18,10
145,88,27,10
129,88,12,10
107,88,19,10
72,88,13,10
519,87,22,14
384,87,9,11
74,76,5,7
86,74,11,10
72,74,14,10
