109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
526,739,4,5
307,739,4,4
512,738,4,5
505,738,6,6
55,737,8,8
505,736,3,4
540,736,6,8
552,735,7,10
547,735,4,10
502,734,36,11
299,734,14,12
86,726,4,4
125,725,5,6
116,725,8,4
107,725,4,4
64,725,4,4
113,724,4,5
99,722,8,8
98,721,36,13
54,721,41,12
132,529,4,4
123,529,4,4
136,528,3,3
137,527,3,3
101,526,4,5
131,525,12,8
111,525,17,8
96,525,13,8
120,507,5,5
132,505,4,4
123,505,4,4
118,505,4,4
136,504,3,3
137,503,3,3
101,502,4,5
95,404,14,6
123,403,4,4
104,403,4,4
139,400,5,5
118,400,4,4
111,398,18,9
132,378,4,4
104,378,4,4
121,377,6,5
95,377,14,8
134,376,10,9
98,376,4,3
134,375,6,5
112,374,3,8
132,353,4,4
123,353,3,4
118,353,4,4
137,351,3,3
101,350,3,5
131,349,12,9
111,349,18,9
96,349,14,11
132,328,4,4
123,328,4,4
118,328,4,4
136,327,3,3
137,326,3,3
101,326,4,4
192,293,6,5
191,291,3,4
215,289,3,3
221,288,3,7
201,288,3,7
211,285,27,13
192,285,25,13
230,279,8,6
235,276,4,5
229,276,5,5
215,276,5,5
210,276,4,5
194,274,11,9
206,269,3,4
196,266,4,3
190,266,4,3
232,264,6,5
226,262,14,9
221,262,4,8
208,261,12,10
189,261,16,10
192,218,6,5
191,216,3,4
132,216,4,4
123,216,4,4
118,216,4,4
215,214,3,3
136,213,4,5
191,204,3,4
132,204,4,4
123,204,4,4
118,204,4,4
136,203,3,3
232,202,6,6
137,202,3,3
101,202,3,4
221,200,4,8
131,200,12,9
208,199,12,11
202,166,3,3
113,165,5,4
76,164,4,5
212,162,7,9
199,162,12,8
167,162,29,9
74,162,9,8
104,154,3,3
82,154,4,4
65,154,3,3
208,153,4,4
166,153,4,4
76,153,4,4
99,150,10,9
62,150,34,10
191,149,44,10
156,149,32,10
111,149,30,10
