109,741,5,3
104,740,4,4
77,740,5,5
68,740,5,5
63,740,4,4
524,739,4,5
511,738,4,5
503,738,7,6
304,737,4,5
55,737,8,8
504,736,3,4
539,736,6,8
551,735,7,10
546,735,4,10
299,735,13,10
501,734,36,11
91,726,4,4
70,726,4,4
130,725,5,6
121,725,8,4
112,725,4,4
78,725,4,4
63,725,5,5
118,724,4,5
104,722,8,8
55,722,8,8
103,721,36,13
53,721,48,11
232,286,4,3
217,286,5,5
201,284,5,7
195,284,5,7
232,261,4,3
217,261,5,4
191,260,6,5
225,258,14,9
206,258,18,11
188,258,18,10
232,210,5,4
213,207,9,6
191,207,20,12
232,199,4,3
228,196,11,8
188,196,18,9
201,163,3,3
76,161,4,5
211,159,7,9
198,159,12,8
175,159,21,8
167,159,7,9
74,159,9,8
104,151,3,3
83,151,4,3
65,151,3,3
207,150,4,4
166,150,5,4
76,150,4,4
99,147,10,9
82,147,14,10
62,147,19,9
191,146,43,10
157,146,31,10
112,146,28,10
